rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-3.34763930702209,-0.37302288155007796,0.21895869269947535,-0.30207653978336824,0.0,949.5017111779385,378.83621524769296,53,413,22000,0.0003,-2108.137939453125,30.716102600097656,-4.125032424926758,6819660.0,22712.931640625,12001,,,,,,,,,
-3.1267555503845146,-0.10144929789337337,0.01591414309766871,-0.40519998906225285,0.0,1293.2159193522396,129.60417318350986,49,481,24000,0.0003,7523.6611328125,46.520599365234375,-3.643226146697998,20124048.0,34212.578125,14001,,,,,,,,,
0.8798665370941162,-0.09546653131936132,0.04049275445901299,-0.4099547437246204,0.0,1298.8281932869484,178.79059922794463,47,549,26000,0.0003,38095.609375,71.13362884521484,-2.968689441680908,12237342.0,16470.5234375,16001,,,,,,,,,
-3.156294359207152,-0.2718554274096992,-0.31189872148665815,-0.3116696232337829,0.0,1111.3441871952887,-529.587218725335,45,617,28000,0.0003,52330.2421875,103.01762390136719,-1.352677822113037,26435780.0,28187.25,18001,,,,,,,,,
-19.518400758743287,-0.5745859533261632,-0.41963955400391756,-0.03856905448991209,0.0,822.5286543438103,2503.808248586511,43,685,30000,0.0003,61996.8515625,130.39599609375,-0.518527626991272,47989448.0,54666.83984375,20001,,,,,,,,,
12.85525204086305,0.15388543235793226,-0.7213976495844907,-0.5507309786319345,0.0,1090.286661928851,-2203.7891593000522,42,753,32000,0.0003,58573.51953125,164.10911560058594,-0.5430713891983032,84256400.0,86138.9609375,22001,,,,,,,,,
3.067875766754151,-0.06348703141673835,0.33874930872186565,-0.7410363457215174,0.0,1096.609070629607,-53.903161763426446,41,821,34000,0.0003,33655.62109375,167.0485076904297,1.1505725383758545,40443100.0,34703.5234375,24001,,,,,,,,,
-1.2665946388244622,0.5001698533775863,0.13064801281252392,-0.6205246493062063,0.0,749.1552347936006,-22.41728917105245,40,889,36000,0.0003,49562.4609375,119.92999267578125,-0.4557246267795563,34564096.0,35222.91796875,26001,,,,,,,,,
7.038671943664567,0.37514563403650947,-0.17964047703759295,-0.7308766676567408,0.0,847.0426099855689,508.4620520115083,39,957,38000,0.0003,58716.515625,97.09790802001953,-0.9480600357055664,24575072.0,18556.986328125,28001,,,,,,,,,
7.9225017204284365,0.40401492082308904,0.20737120386949473,-0.7204211031440663,0.0,844.6637697655526,-443.972984473259,38,1025,40000,0.0003,69440.609375,108.99497985839844,0.16790138185024261,21777920.0,26032.90234375,30001,40000.0,-43491373.862083,,,,,,,
7.205605365753172,0.4457712022059003,0.32386282043646447,-0.7733307829794317,0.0,950.1103626334368,-273.5412970919748,38,1093,42000,0.0003,62231.3046875,116.4437255859375,0.2455698698759079,34068628.0,25970.548828125,32001,40000.0,-43491373.862083,,,,,,,
5.883599130630502,0.38026760554317307,-0.10509959884632449,-0.8201495737110189,0.0,858.367969832821,74.17721436188992,37,1161,44000,0.0003,59899.5625,105.73776245117188,0.2976328730583191,18723568.0,19168.025390625,34001,40000.0,-43491373.862083,,,,,,,
11.098202707290657,0.5833310411915875,0.2597836244478982,-0.6330207226883838,0.0,712.2504333225397,-279.07474099892363,37,1229,46000,0.0003,29392.40234375,198.0161590576172,-1.150916576385498,44030176.0,27684.595703125,36001,40000.0,-43491373.862083,,,,,,,
-0.23198378562926697,0.36439090907526256,0.25577389181055316,-0.3426824707486329,0.0,447.87090565893664,-65.65079321317805,36,1297,48000,0.0003,14994.42578125,195.3035888671875,0.1465982347726822,43891372.0,40772.44921875,38001,40000.0,-43491373.862083,,,,,,,
-0.5772899913787854,-0.8907608714949236,0.08826848973589055,-0.38893694287235847,0.0,560.0303281820344,104.13235257737198,36,1365,50000,0.0003,22190.421875,147.83920288085938,0.4378558099269867,28213208.0,22929.15234375,40001,40000.0,-43491373.862083,,,,,,,
-8.85055488395689,-0.47638234427892767,-0.42430893711867246,-0.22347001969724734,0.0,577.4492517546003,-34.57931834078426,36,1434,52000,0.0003,29102.390625,130.19326782226562,0.5849472284317017,31025220.0,29092.91796875,42001,40000.0,-43491373.862083,,,,,,,
9.918044715881344,0.43631772902807997,-0.2392670867420082,-0.6641803895544658,0.0,645.6253020545136,392.35186303172003,35,1502,54000,0.0003,34630.75390625,111.35420227050781,0.4733023941516876,21868072.0,26610.7109375,44001,40000.0,-43491373.862083,,,,,,,
-3.3630065021514883,-0.11215307147772254,-0.3589600148399982,-0.7563889804790521,0.0,773.4686640379017,-280.17075187375445,35,1570,56000,0.0003,40569.9296875,117.87387084960938,-0.16569437086582184,27686246.0,30333.626953125,46001,40000.0,-43491373.862083,,,,,,,
-1.9326965217590395,-0.4658294170401243,0.05614788062710132,-0.47840066190284825,0.0,518.5112408866514,248.42660991585257,35,1638,58000,0.0003,46887.37890625,109.26229095458984,-0.5416330099105835,21534812.0,23570.20703125,48001,40000.0,-43491373.862083,,,,,,,
23.587587631225585,0.3607323728868882,0.5412437909625407,0.005178056118116262,0.0,330.3416446018803,-567.3230153789126,35,1707,60000,0.0003,8936.84375,200.45437622070312,-4.19551944732666,50836144.0,45987.45703125,50001,40000.0,-43491373.862083,,,,,,,
56.80115678596495,0.09723314249178304,8.106294993045088,13.330943752195926,0.0,498055.5418411621,2900626.4406536524,34,1775,62000,0.0003,-316015.96875,507.3800964355469,-13.967248916625977,28383784960.0,178511.140625,52001,40000.0,-43491373.862083,,,,,,,
-62.32298452758789,0.152732882004798,8.017364651131173,14.310632171832829,0.0,698883.6914603917,-2690822.139861006,34,1844,64000,0.0003,-220460.28125,909.95361328125,-13.436318397521973,439037198336.0,2231055.0,54001,40000.0,-43491373.862083,,,,,,,
-25.084519317626988,-0.028084082191208157,-13.280501069949324,25.202578348853798,0.0,1155916.2327275937,439095.5164495665,34,1912,66000,0.0003,496228.8125,1549.2078857421875,-9.643915176391602,2109464379392.0,5938461.0,56001,40000.0,-43491373.862083,,,,,,,
35.47946318626404,-0.4640846391379806,-3.5981603795950208,4.268857946502753,0.0,83899.00236038,-635296.0367904851,34,1981,68000,0.0003,1699517.125,2544.597412109375,-7.891551494598389,5737927409664.0,5857204.5,58001,40000.0,-43491373.862083,,,,,,,
3.1864343338012704,-0.3018981033115423,0.238889258793863,-0.044351497001651544,0.0,60.03444875579206,-141.83396953766572,34,2050,70000,0.0003,1781001.5,4214.88818359375,-6.793217658996582,2038367125504.0,7925992.0,60001,40000.0,-43491373.862083,,,,,,,
2.280161949157711,-0.11910194724828072,0.0680865601333289,-0.007346791163564315,0.0,6.5868336503792175,141.5623863966798,33,2118,72000,0.0003,1222976.5,6852.970703125,-1.2406880855560303,934716899328.0,2281252.5,62001,40000.0,-43491373.862083,,,,,,,
2.505934534072875,0.0214568165502761,0.18403342798871183,0.01050215344990323,0.0,18.59437287488268,290.9889334200323,33,2187,74000,0.0003,1110693.875,10328.13671875,-1.459355354309082,266351312896.0,2987062.75,64001,40000.0,-43491373.862083,,,,,,,
50.048562343597446,0.4995100176797217,0.24528843910486958,0.8090807568783748,0.0,1138.0432102504844,1246.3320883849376,33,2257,76000,0.0003,2625906.25,13512.8251953125,0.23866510391235352,20431721463808.0,16732468.0,66001,40000.0,-43491373.862083,,,,,,,
55.25013664817811,0.5562664076835183,-0.11913265880470013,0.7145504754675416,0.0,1093.4963616989935,-1256.0428530261188,33,2328,78000,0.0003,422248.1875,14620.98046875,0.811922550201416,745326641152.0,3165700.25,68001,40000.0,-43491373.862083,,,,,,,
23.415334732055673,0.4210814162483035,0.7083890790148429,0.46843268612845423,0.0,970.7382883456054,2320.473375238218,33,2398,80000,0.0003,2065568.625,15131.0625,-2.1206767559051514,12456794521600.0,15940913.0,70001,40000.0,-2472818877.4997816,,,,,,,
6.347482206344603,0.2660948008782767,0.32548117844461705,-0.8603957544847137,0.0,961.2820754722046,-211.20782297127636,33,2469,82000,0.0003,311474.71875,15471.4013671875,-1.020377278327942,2597404016640.0,12909649.0,72001,40000.0,-2472818877.4997816,,,,,,,
5.371170143127435,0.5479094640375894,0.03435978507306756,-0.7400282189170152,0.0,753.9078024759805,-0.15235503605121545,33,2541,84000,0.0003,262014.21875,15045.8056640625,0.5096580386161804,3978508107776.0,7627240.5,74001,40000.0,-2472818877.4997816,,,,,,,
9.63232929420472,0.442684422468252,-0.0642569913758526,-0.8141933823136057,0.0,860.6160041556205,100.59793818659294,32,2613,86000,0.0003,-18790.359375,15183.33203125,0.3078823685646057,20673267236864.0,43818780.0,76001,40000.0,-2472818877.4997816,,,,,,,
9.011856386184695,0.5484200857506639,0.16024085525318407,-0.7436411132822716,0.0,769.49539935862,-174.4550444803766,32,2686,88000,0.0003,-709019.375,15651.265625,-0.35858869552612305,12065716568064.0,23371714.0,78001,40000.0,-2472818877.4997816,,,,,,,
6.761431737899785,0.5908695641294,-0.1671526311758165,-0.7218922236979429,0.0,750.7513162821577,225.3456205399862,32,2759,90000,0.0003,-3266935.5,16784.537109375,0.30169737339019775,17171105185792.0,32016460.0,80001,40000.0,-2472818877.4997816,,,,,,,
-15.700435668945302,-0.034630429093819595,-2.4719458171186774,0.5805002964287401,0.0,6455.213905370847,15348.018174989364,32,2833,92000,0.0003,-2974546.5,18116.869140625,0.3963373005390167,50485142749184.0,45498104.0,82001,40000.0,-2472818877.4997816,,,,,,,
-21.211452943801916,-0.00019517598257412925,-5.793255634166235,4.206519811612464,0.0,57067.24819768502,160270.99206366728,32,2906,94000,0.0003,-4494021.0,19369.44921875,-0.7520477771759033,11097828491264.0,28619714.0,84001,40000.0,-2472818877.4997816,,,,,,,
-23.500170436859147,-0.019017067874099524,-9.79717825566135,12.127554760198437,0.0,335299.82730973436,617883.6803744263,32,2980,96000,0.0003,-5632927.5,17209.580078125,0.513861894607544,3301058281472.0,17296028.0,86001,40000.0,-2472818877.4997816,,,,,,,
-30.87230899620059,-0.008741653441383678,-15.09117779482845,29.81756005977846,0.0,1639114.7897351743,2516680.8165710284,32,3053,98000,0.0003,-4849587.5,16847.900390625,0.8621749877929688,6194725912576.0,23864464.0,88001,40000.0,-2472818877.4997816,,,,,,,
27.928394765853852,-0.03418839728880691,-13.156803534833161,24.247452482408004,0.0,2048591.5110833037,-1909334.0810641486,,,100000,0.0003,-3471293.5,20416.837890625,-0.1629602462053299,5750019588096.0,11434439.0,90000,,,0.0,0.0,40000.0,-43039.30799879758,256.6944103625188,0.0,0.0
,,,,,,,23,4300,100000,0.0003,-4095496.0,20413.896484375,0.5803248286247253,4929729069056.0,7343232.0,90001,40000.0,-2472818877.4997816,,,,,,,
-3.3899778766631488,-0.11502691010053,-2.564177019699405,0.9346692385614102,0.0,1446445.14057749,165725.7191898771,23,4370,102000,0.0003,-3588617.0,17487.578125,0.22753363847732544,9242763329536.0,18712114.0,92001,40000.0,-2472818877.4997816,,,,,,,
-52.50419671249389,0.022606134100064755,-15.289027863049885,34.016956633215244,0.0,3885795.021385932,6848640.953487431,23,4442,104000,0.0003,-1072097.25,19650.603515625,-1.426503300666809,60500918403072.0,17091666.0,94001,40000.0,-2472818877.4997816,,,,,,,
-39.90593261909491,0.00579433083541799,-27.912088051566535,102.6806988613909,0.0,17302458.803202964,20705994.739466634,23,4515,106000,0.0003,3457082.25,22291.697265625,-0.6493927240371704,620003829219328.0,10593497.0,96001,40000.0,-2472818877.4997816,,,,,,,
-34.73297137641907,-0.00484392063598093,-36.03015879233981,169.60622831362545,0.0,43284086.83453747,30502107.332299367,23,4589,108000,0.0003,22096098.0,26792.544921875,-0.4173945188522339,6730183688060928.0,13126568.0,98001,40000.0,-2472818877.4997816,,,,,,,
-32.5013180484772,-0.0014335942899202318,-42.665227069854254,239.41195422728208,0.0,84419177.9185245,46443781.342718355,23,4662,110000,0.0003,67346920.0,32889.9609375,0.8628681898117065,4.652194328897126e+16,122666032.0,100001,40000.0,-2472818877.4997816,,,,,,,
-5.2823471889495845,0.0010722734580392262,-44.17922185749803,257.23176990305615,0.0,104464399.94518584,-9999486.713569116,23,4736,112000,0.0003,115222752.0,41521.09765625,-0.5880305767059326,1.1271018104907366e+17,274565952.0,102001,40000.0,-2472818877.4997816,,,,,,,
21.632774642944373,0.0014790272229230825,-37.18282285473465,182.81544911357565,0.0,77261285.15410228,-33886350.946415804,23,4810,114000,0.0003,165495424.0,54343.7421875,0.44220754504203796,2.5740185681526784e+17,479269888.0,104001,40000.0,-2472818877.4997816,,,,,,,
44.467839838027984,0.004978322271771003,-23.572815957051613,75.47812264521507,0.0,53375654.05460508,-11265778.82746825,23,4883,116000,0.0003,368805056.0,71353.5703125,-2.4853310585021973,1.0426572558932378e+18,658015040.0,106001,40000.0,-2472818877.4997816,,,,,,,
56.40047368431091,0.1973415165351617,-4.965546540242457,6.381080404024925,0.0,50347029.4595906,639741.9009561283,23,4957,118000,0.0003,529977216.0,99158.0078125,-2.625427484512329,1.780094756840276e+18,507844928.0,108001,40000.0,-2472818877.4997816,,,,,,,
56.86786633682251,-0.02723470221863671,12.277922365923414,24.55701446483653,0.0,50244457.2314872,1073135.5726118058,23,5030,120000,0.0003,664518912.0,128791.7578125,0.4536541700363159,2.578728326210257e+18,991448704.0,110001,40000.0,-338921815514.5656,,,,,,,
3.3227317867279065,0.16231600014328798,0.19561038063875033,-0.9682687166425641,0.0,1151.60624113675,5.052822798256297,23,5104,122000,0.0003,697926400.0,147648.65625,2.545086145401001,3.012714636664373e+18,1167504768.0,112001,40000.0,-338921815514.5656,,,,,,,
4.778653881072991,0.3199445970038348,0.01056522118919315,-0.9288174427476772,0.0,1068.3586999701508,11.451665780091652,23,5178,124000,0.0003,807552064.0,157104.03125,0.4370048940181732,3.2699594007558226e+18,1045318080.0,114001,40000.0,-338921815514.5656,,,,,,,
4.824595657348635,0.2452740273895192,-0.06525116760171293,-0.953176122539303,0.0,1111.0990816038773,93.96719198079836,23,5250,126000,0.0003,1040270208.0,165165.578125,0.9876912832260132,5.035765454237336e+18,1083874560.0,116001,40000.0,-338921815514.5656,,,,,,,
3.9009340724945134,0.206100166006364,-0.001722500533809718,-0.9651413901531101,0.0,1131.3762944598054,58.50358739695263,24,5322,128000,0.0003,889829888.0,173685.671875,0.3470478653907776,4.265060579724493e+18,997724160.0,118001,40000.0,-338921815514.5656,,,,,,,
2.481074621200557,0.16456645033588135,-0.06394142144999626,-0.9722043425670206,0.0,1145.066895993729,113.74468973259002,24,5394,130000,0.0003,846076480.0,178823.125,1.7899677753448486,4.3012718956736676e+18,953703808.0,120001,40000.0,-338921815514.5656,,,,,,,
-0.6145389213562007,0.03932813781225132,-0.2807878059289708,-0.9626544255384711,0.0,1294.5423741894967,710.1468627312535,24,5466,132000,0.0003,1257171968.0,191848.109375,0.4271540939807892,3.888031170612429e+18,1448886400.0,122001,40000.0,-338921815514.5656,,,,,,,
-4.589537574768058,-0.42021442751518656,-0.33615198848925243,-0.8221274202972984,0.0,1067.587162976605,-990.1585709432737,24,5538,134000,0.0003,1155608448.0,220014.515625,0.36209022998809814,1.3740051179671388e+18,1284330240.0,124001,40000.0,-338921815514.5656,,,,,,,
-8.630968767166138,-0.6120127979692324,0.2062658165953403,-0.6598114703925846,0.0,806.6551066733655,667.5363664681639,24,5610,136000,0.0003,953770496.0,233891.53125,-0.45708784461021423,3.8873044621459456e+17,2023920896.0,126001,40000.0,-338921815514.5656,,,,,,,
-50.708608695983905,-0.04152636555602642,-9.054576789555655,14.299914628454239,0.0,511272.5668933733,2659334.893206566,24,5682,138000,0.0003,1110212480.0,224278.40625,-1.193017840385437,7.292243552459817e+17,5656404992.0,128001,40000.0,-338921815514.5656,,,,,,,
-59.6175793132782,-0.00710240020528299,-29.369266000124902,116.51689518980758,0.0,19752403.18978925,51392530.56622858,24,5755,140000,0.0003,843320832.0,195639.625,2.3717458248138428,4.05400004564353e+17,5302152192.0,130001,40000.0,-338921815514.5656,,,,,,,
-61.17767194366455,-0.00012041720054337513,-50.81171052190638,343.70700809545446,0.0,154038000.75108823,252738238.32898238,24,5827,142000,0.0003,1710882560.0,195015.953125,-0.2302655577659607,5.777569390736179e+17,5932750336.0,132001,40000.0,-338921815514.5656,,,,,,,
-60.91178679847717,0.0014855740103917859,-72.46247727206033,692.7342424440385,0.0,604818316.8112192,711515678.7902662,24,5900,144000,0.0003,2095685376.0,218213.265625,1.0039961338043213,1.3458154265373573e+18,6082899456.0,134001,40000.0,-338921815514.5656,,,,,,,
-60.36423015975952,0.00026600838619347377,-92.50506948979769,1129.9658278716213,0.0,1585475181.2846282,1456789357.4743018,24,5972,146000,0.0003,2667983616.0,228675.9375,1.0668002367019653,8.482745402431373e+18,19420256256.0,136001,40000.0,-338921815514.5656,,,,,,,
-62.261802209854125,0.00635127770228084,-109.7317288006879,1580.9672678517436,0.0,3084970587.60903,2477812491.2058177,24,6045,148000,0.0003,2754073856.0,237187.21875,0.8251246213912964,1.5060690263833838e+19,43398995968.0,138001,40000.0,-338921815514.5656,,,,,,,
-62.49731095123291,-0.0029327215846547947,-121.471717513452,1930.473508577471,0.0,4604014721.303489,3347313536.0023584,24,6118,150000,0.0003,4037397760.0,240856.890625,-2.0065174102783203,3.819835336289157e+19,48270340096.0,140001,40000.0,-338921815514.5656,,,,,,,
-62.488889759063724,0.0026263518049246862,-127.08554851749803,2117.1248478310335,0.0,5583202995.306523,3856733779.8747625,24,6191,152000,0.0003,4798038016.0,263198.375,-1.7932523488998413,1.315060239128928e+20,74988142592.0,142001,40000.0,-338921815514.5656,,,,,,,
-62.36564500236511,-0.0020756995984185962,-128.6810013491878,2173.2817781062095,0.0,5972851765.163339,4019709245.036378,24,6264,154000,0.0003,5863654400.0,289130.0,-3.85074782371521,2.0328858171420233e+20,83995607040.0,144001,40000.0,-338921815514.5656,,,,,,,
-62.08526035118103,-0.003533786178335366,-129.38226580996098,2191.757603998627,0.0,6192791723.096228,4060549881.7299223,24,6337,156000,0.0003,9993758720.0,318460.03125,-0.8141368627548218,2.6686181626662932e+20,95931875328.0,146001,40000.0,-338921815514.5656,,,,,,,
-52.69279639816284,-0.001272254493614996,-129.01885157993544,2184.1146028902413,0.0,6297806503.990291,3643781985.9173803,24,6409,158000,0.0003,10050875392.0,337963.0625,-0.3831178545951843,1.73849184268779e+20,93507977216.0,148001,40000.0,-338921815514.5656,,,,,,,
-4.266351259231567,0.003732625928004554,-123.42590055796754,1998.4450326775511,0.0,5533474650.625291,1153179222.4044058,24,6482,160000,0.0003,13030269952.0,371948.40625,2.388080596923828,4.940382644605907e+20,106477461504.0,150001,40000.0,-23826176203501.137,,,,,,,
13.599239633560172,0.14921905525296233,1.5529781671564056,-0.2409377395169259,0.0,2155.4077933958547,3663.250534518171,24,6554,162000,0.0003,16473719808.0,377544.96875,1.909254550933838,6.820069020642459e+20,123431919616.0,152001,40000.0,-23826176203501.137,,,,,,,
28.80177791404725,0.06530506582937759,4.548938492990212,3.913855237920096,0.0,47128.03801339933,176690.10513493908,24,6627,164000,0.0003,12225254400.0,397658.4375,-3.135014057159424,4.819317090529166e+20,134148194304.0,154001,40000.0,-23826176203501.137,,,,,,,
49.869807695388715,-0.00663757341448065,15.163316098307062,33.644619305135734,0.0,1914806.0144556498,6024569.273932875,24,6699,166000,0.0003,20787935232.0,400819.34375,-1.4791971445083618,8.85073998156149e+20,137753182208.0,156001,40000.0,-23826176203501.137,,,,,,,
58.88142244720459,-0.014738805010643483,32.56296365522019,143.61617615821,0.0,29060526.67836089,66366488.11982608,24,6771,168000,0.0003,13056651264.0,375697.75,-0.19106489419937134,4.152760068461591e+20,137363169280.0,158001,40000.0,-23826176203501.137,,,,,,,
14.046265810012784,0.0039924160066862405,49.80470571684312,329.22411978554806,0.0,136777289.29099724,80877366.9032312,24,6844,170000,0.0003,19709736960.0,336753.0625,-0.022065192461013794,6.454435136957642e+20,152244256768.0,160001,40000.0,-23826176203501.137,,,,,,,
-49.89088960647581,-0.002897174925824582,45.38351556607572,273.82409770044626,0.0,104414353.92430386,-98614074.08968845,24,6916,172000,0.0003,17554894848.0,373587.25,1.6575443744659424,1.0835113938311153e+21,158789828608.0,162001,40000.0,-23826176203501.137,,,,,,,
-62.099339714050295,0.0009436150239403247,26.016996060884782,95.33561278897365,0.0,30939991.336501896,-33554363.631110452,24,6988,174000,0.0003,16518217728.0,463402.125,-0.10444845259189606,8.181405153317502e+20,155382038528.0,164001,40000.0,-23826176203501.137,,,,,,,
-56.108542367935165,-0.027347272656841025,5.177227248984077,9.304924842349553,0.0,20947099.695055902,-29929.623493594303,24,7059,176000,0.0003,22095433728.0,508846.25,1.3123571872711182,1.1896877660647929e+21,177577508864.0,166001,40000.0,-23826176203501.137,,,,,,,
2.07008609962463,-0.00870295835217152,-1.678027422971203,3.0856651547249663,0.0,20504519.61572597,-428934.70451597706,24,7131,178000,0.0003,21110226944.0,571713.0625,1.2461084127426147,4.379398090209477e+20,123015700480.0,168001,40000.0,-23826176203501.137,,,,,,,
29.138182699203465,0.19459858747206313,2.9547710947079042,2.280947673453012,0.0,20796112.67104874,698548.4483050971,24,7203,180000,0.0003,14798984192.0,638624.625,-0.48426079750061035,2.6996426864430626e+20,108363309056.0,170001,40000.0,-23826176203501.137,,,,,,,
61.342648920059204,0.47900780080461547,-0.005126079024331495,2.00677476620322,0.0,21132706.4930396,-2851.3816688865218,25,7275,182000,0.0003,18127540224.0,710881.6875,-2.97029447555542,3.5039525065816696e+20,89660211200.0,172001,40000.0,-23826176203501.137,,,,,,,
35.82858912086488,0.22525952319237988,2.3609393377305614,2.4908302948143337,0.0,21290975.35657773,555809.8418416114,25,7347,184000,0.0003,20373639168.0,786959.875,0.1871744990348816,8.492978249287829e+20,179635486720.0,174001,40000.0,-23826176203501.137,,,,,,,
29.79176539993283,0.18633540104994378,4.60106423717943,4.498659956738596,0.0,22339022.673086084,1133961.0925997456,25,7419,186000,0.0003,22437064704.0,853290.6875,1.2007744312286377,1.0858047815726095e+21,186801520640.0,176001,40000.0,-23826176203501.137,,,,,,,
20.393034778595005,-0.03285672442134817,5.7916483661383324,6.278319675313792,0.0,23590576.319367792,1446213.530112678,25,7492,188000,0.0003,26549991424.0,913587.0,1.5715011358261108,9.938077816594754e+20,196703551488.0,178001,40000.0,-23826176203501.137,,,,,,,
25.050012834548944,0.04852919468757686,5.591836543841103,6.733798727428459,0.0,25060421.379807446,1466333.4935870932,25,7564,190000,0.0003,22286444544.0,992334.5,1.5798776149749756,7.952841842728915e+20,200061992960.0,180001,40000.0,-23826176203501.137,,,,,,,
20.56154047584535,0.060258883794136284,6.6095701357315075,7.620205694925705,0.0,26667107.020965785,1746343.5232676927,25,7636,192000,0.0003,18047033344.0,1068526.5,-1.6832331418991089,5.8180121222092685e+20,208400613376.0,182001,40000.0,-23826176203501.137,,,,,,,
20.164269535064737,0.008400987247598914,7.3863313275976905,10.419573524151414,0.0,28524812.922458544,2120792.9346052874,25,7708,194000,0.0003,22873436160.0,1141489.5,1.1923415660858154,1.5687408285268018e+21,215265017856.0,184001,40000.0,-23826176203501.137,,,,,,,
23.890500841140764,0.04085272502785192,7.769455736515617,12.549100154572725,0.0,30707544.606998578,2226395.601966693,25,7780,196000,0.0003,28915355648.0,1205456.5,-0.8401448726654053,7.310109214533852e+20,184937316352.0,186001,40000.0,-23826176203501.137,,,,,,,
20.6669864711762,0.027707398590272395,9.455269880535067,16.839263713172098,0.0,33322488.647958808,3062025.4398499075,25,7852,198000,0.0003,26569324544.0,1271939.125,0.3133102357387543,4.823803801657934e+20,197175017472.0,188001,40000.0,-23826176203501.137,,,,,,,
23.36981737327575,0.007119160640385911,12.160673322676995,29.677331795256713,0.0,37237798.709662676,4975668.81426212,,,200000,0.0003,22499827712.0,1321399.625,-0.2407606840133667,1.5709160671468218e+21,220943237120.0,190000,,,0.0,0.0,40000.0,-85748.31962044798,114367.02953786823,0.0,0.0
,,,,,,,21,9102,200000,0.0003,25378375680.0,1321257.25,-2.2155017852783203,1.1682780756487386e+21,211758891008.0,190001,40000.0,-19319882023554.89,,,,,,,
11.27401511764527,0.26835061689450224,0.8328056708224542,-0.6108877367179903,0.0,953.8181082961909,-192.52637063345102,22,9172,202000,0.0003,32532041728.0,1376190.25,0.843039870262146,1.465916330684539e+21,228112351232.0,192001,40000.0,-19319882023554.89,,,,,,,
3.299934377670287,-0.06311591472958561,0.7922947495956272,-0.08509710152931074,0.0,1478.423609584597,997.7720274690914,22,9242,204000,0.0003,27154425856.0,1425054.5,0.5354033708572388,1.870924763698991e+21,232010809344.0,194001,40000.0,-19319882023554.89,,,,,,,
