rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.13298033924323957,-1.9965318250316773,0.055189175788230835,0.0,2455.7189667115754,21865.9770510101,39,1015,40000,0.0003,-881249216.0,9588.7744140625,-88.59651184082031,1.0829291885428736e+16,375503648.0,30001,1773.0,870974.958568091,,,,,,,
-20.0,-0.012654405596003634,-2.21664215044963,0.04322480505542132,0.0,3326.164409991191,38742.785394802435,38,1082,42000,0.0003,-1124243200.0,17225.26171875,-90.12086486816406,2.308932757146829e+16,440319808.0,32001,1733.2083333333333,845833.0434028752,,,,,,,
-20.0,-0.059300752202563874,-2.0818269975198227,0.16488259719200496,0.0,2635.633014632084,23440.767735430483,38,1149,44000,0.0003,-1246185216.0,30908.517578125,-88.80718994140625,3.032977914409779e+16,525262912.0,34001,1715.32,834476.8154526402,,,,,,,
-20.0,-0.10109336641260358,-2.1768099590999537,-0.02855522596360094,0.0,3189.4870945578787,36733.87277936415,37,1216,46000,0.0003,-1434815488.0,55163.90625,-88.16259765625,2.3602441301367194e+17,626003264.0,36001,1683.4074074074074,814290.0851355558,,,,,,,
-20.0,0.00321907193477514,-2.2072489743498003,0.23541602689404534,0.0,3102.262429119748,35518.91698169701,37,1283,48000,0.0003,-1657473280.0,98172.65625,-85.66790771484375,4.447196398852506e+16,722705280.0,38001,1669.107142857143,805211.7906269288,,,,,,,
-20.0,-0.17171280430671976,-2.0291620025426638,-0.10940184682004028,0.0,2685.1108613538727,24267.69243170976,37,1350,50000,0.0003,-2026764544.0,174160.203125,-81.71151733398438,5.516781553503437e+16,802361984.0,40001,1644.0666666666666,789405.3338010334,,,,,,,
-20.0,0.05142848671760872,-2.2005612604464204,0.1984370073064538,0.0,3299.505028962532,40112.08355183037,36,1417,52000,0.0003,-2379072512.0,308125.0,-76.91630554199219,9.297183420658483e+16,915740672.0,42001,1621.9375,775411.0548464375,,,,,,,
-20.0,-0.20957805060405743,-2.0525332751075847,-0.029465506393337365,0.0,2523.9271158213296,20491.34902518311,36,1484,54000,0.0003,-2632104448.0,544682.4375,-72.47705841064453,1.1399623169644954e+17,1094584064.0,44001,1611.5151515151515,768781.2746452728,,,,,,,
-20.0,0.08262128906522889,-2.220864138727817,0.1562327595726095,0.0,3381.7109002023335,41200.71424187201,36,1552,56000,0.0003,-2945617664.0,961933.875,-69.0100326538086,9.803462139602534e+16,1197747328.0,46001,1592.2857142857142,756559.0835177143,,,,,,,
-20.0,-0.16202982910866498,-2.002202398568989,0.0548762291309572,0.0,2463.915712589328,22391.74907868708,35,1620,58000,0.0003,-3295062016.0,1706940.375,-66.2518310546875,1.601999093188526e+17,1384179328.0,48001,1585.3055555555557,752887.8231256111,,,,,,,
-20.0,0.017478189779401774,-2.2153859488838683,0.06760749147098744,0.0,3356.4017225088505,39466.793735316765,35,1688,60000,0.0003,-3535207936.0,3015169.5,-61.93037796020508,2.086211644555264e+17,1490300544.0,50001,1569.6315789473683,742920.4395241841,,,,,,,
-20.0,-0.09534341258202265,-2.033837620798254,0.08385340569627192,0.0,2511.1818388017773,21326.92514599979,35,1756,62000,0.0003,-3969652480.0,5363318.0,-60.32707214355469,2.002185076175012e+17,1626158464.0,52001,1562.5641025641025,738444.8581800256,,,,,,,
-20.0,-0.053073582868751586,-2.185242957629895,0.0024967307324042765,0.0,3248.520620113581,37984.32248403806,35,1825,64000,0.0003,-4451219968.0,9579703.0,-57.77105712890625,4.862007432676639e+17,3497863168.0,54001,1549.878048780488,730558.7696470977,,,,,,,
-20.0,-0.03873677624916678,-2.091038165072475,0.16871881101305633,0.0,2697.4779042645114,24651.140384239323,34,1893,66000,0.0003,-4828415488.0,17166530.0,-57.9548454284668,6.029477125386404e+17,2231785216.0,56001,1543.595238095238,726545.4595666429,,,,,,,
-20.0,-0.11364387184941994,-2.1037963784670595,-0.055131860379709796,0.0,3060.724620907935,36003.08256833937,34,1962,68000,0.0003,-5634433536.0,30693372.0,-54.37275314331055,1.1541676635979776e+18,3542787840.0,58001,1532.8636363636363,720085.1448262956,,,,,,,
-20.0,-0.014486399452262004,-2.0810842484428007,0.17803994375877874,0.0,2749.1064121065265,27499.386895510874,34,2031,70000,0.0003,-5676079616.0,54997892.0,-55.14057159423828,3.0635175714257633e+18,5672325120.0,60001,1528.1333333333334,717309.9358195779,,,,,,,
-20.0,-0.14410582993623233,-2.1183960603498404,-0.07387097202075958,0.0,2987.833811279895,32825.9874392846,34,2101,72000,0.0003,-5547829248.0,98536648.0,-51.945594787597656,7.484683513527009e+18,7734912512.0,62001,1518.595744680851,711396.2728595958,,,,,,,
-20.0,0.032575918894538224,-2.227734859329276,0.24051576075944037,0.0,3320.095540575852,40328.358860721804,34,2172,74000,0.0003,-5627436032.0,175224880.0,-50.80413055419922,2.297442300572834e+19,18833154048.0,64001,1508.8979591836735,705175.1156056122,,,,,,,
-20.0,-0.2082647627638281,-1.9946071741067217,-0.07676095944377595,0.0,2456.717764022916,20060.105599793173,33,2243,76000,0.0003,-4182206464.0,312070784.0,-48.75927734375,5.555612352826573e+19,22633709568.0,66001,1504.36,702262.7615522001,,,,,,,
-19.98,0.0773242176089007,-2.164671402351788,0.1758610410465404,0.0,3299.6758491139467,42167.62104118127,33,2315,78000,0.0003,-3047986688.0,556154432.0,-46.63538360595703,2.1046186594255713e+20,44605325312.0,68001,1497.5,698436.9371264809,,,,,,,
-19.980000000000015,-0.22479525562178027,-1.9827864656855232,-0.06628139516084926,0.0,2439.5205490504195,20604.10699711006,33,2386,80000,0.0003,-1289838592.0,994477120.0,-44.8504638671875,8.439778071314631e+20,98036244480.0,70001,1494.3584905660377,696730.0787722832,,,,,,,
-19.94000000000001,0.08733780628973743,-2.1600635346245407,0.1594930045665039,0.0,3271.52909272273,41542.43990346106,33,2458,82000,0.0003,1623718656.0,1784286080.0,-43.022125244140625,3.071156582391365e+21,180743159808.0,72001,1488.1636363636364,693151.4411081274,,,,,,,
-19.980000000000015,-0.18794207034021773,-2.053072293405421,-0.00655781770051005,0.0,2512.19502947176,20056.211671580037,33,2530,84000,0.0003,6258145280.0,3213838336.0,-43.5938720703125,9.56918768964186e+21,432751312896.0,74001,1484.517857142857,690785.4271050178,,,,,,,
-20.0,0.053924590899450224,-2.1577233764408046,0.1364746145020287,0.0,3307.004099075041,42258.79031417044,33,2604,86000,0.0003,13889116160.0,5787938816.0,-42.78943634033203,2.3899335459160117e+22,519956201472.0,76001,1478.4655172413793,687273.9956915516,,,,,,,
-19.980000000000015,-0.20519057401223476,-1.9516243974430787,0.018699573230536642,0.0,2384.791844281859,21429.3566205587,32,2678,88000,0.0003,26940721152.0,10391488512.0,-42.65867233276367,1.0483218003814653e+23,1214544478208.0,78001,1476.084745762712,686131.4893338982,,,,,,,
-19.92,0.06211103405987039,-2.1503795915422836,0.139198077586487,0.0,3324.560918145821,43884.134225988855,32,2752,90000,0.0003,49557057536.0,18674573312.0,-42.02600860595703,2.3493185982885076e+23,1567240355840.0,80001,1471.5573770491803,683921.6471157868,,,,,,,
-19.980000000000015,-0.18642832103339727,-1.996112618875868,-0.012619920125737184,0.0,2436.6867085040676,20349.78144383871,32,2827,92000,0.0003,88793251840.0,33600675840.0,-41.31011199951172,7.45214593508668e+23,4333987430400.0,82001,1469.3225806451612,682663.4565089837,,,,,,,
-19.60000000000003,0.053727592617631416,-2.2012020254273086,0.09567354813881007,0.0,3311.488730696208,39448.563804777405,32,2901,94000,0.0003,154238517248.0,60465934336.0,-39.24140167236328,2.5539326938002614e+24,5524747714560.0,84001,1464.078125,679291.7269006874,,,,,,,
-18.299999999999958,-0.15705242245289044,-1.9549535130982125,-0.013963275831366315,0.0,2361.5939453744854,18999.701877407868,32,2976,96000,0.0003,277561835520.0,109159366656.0,-39.55524826049805,8.173974812911091e+24,12612909662208.0,86001,1461.7230769230769,677825.2027548614,,,,,,,
-16.339999999999947,0.07823876497504041,-1.9683627696348949,0.03667658381242616,0.0,2688.194793024418,31300.292997860248,32,3051,98000,0.0003,496930488320.0,197335859200.0,-39.66836166381836,2.6724363071120285e+25,18229841887232.0,88001,1461.1641791044776,678599.4879471194,,,,,,,
-19.620000000000058,-0.19115616384250853,-1.9548400233651018,-0.10876131218954123,0.0,2402.1086487412654,20608.95688503188,,,100000,0.0003,909724549120.0,358785122304.0,-40.94187927246094,7.627596319090171e+25,38350601846784.0,90000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,23,4251,100000,0.0003,906370678784.0,358892568576.0,-40.67409133911133,1.0086056159554691e+26,34221248741376.0,90001,1460.0882352941176,678233.3813999412,,,,,,,
-19.60000000000003,0.06532426644849187,-2.1819366432064515,0.20285711113772195,0.0,3314.740547054062,40539.74712453323,23,4325,102000,0.0003,1659643756544.0,649460318208.0,-42.34651184082031,2.6734626378354295e+26,91014584860672.0,92001,1455.3,675052.717832957,,,,,,,
-19.78000000000002,-0.20438888476838463,-1.9502258276640754,-0.08612910593393365,0.0,2390.9279442830143,20174.642727682807,23,4399,104000,0.0003,2764649267200.0,1168958291968.0,-37.94941329956055,1.4872919100533892e+27,268404065828864.0,94001,1453.8309859154929,674270.9522912112,,,,,,,
-18.760000000000012,0.06541338564030935,-2.0914926072226714,0.15591899738216344,0.0,3032.978055019014,38230.49381953052,23,4474,106000,0.0003,4959963185152.0,2101039071232.0,-38.61750411987305,4.009580454938741e+27,270021439782912.0,96001,1452.5277777777778,673718.8226080694,,,,,,,
-18.23999999999996,-0.10841743888558604,-1.7864485507985477,-0.21182262278965633,0.0,2449.6083111904863,23238.90678656276,23,4549,108000,0.0003,8896873758720.0,3793085792256.0,-38.977027893066406,8.641687461777583e+27,267876506271744.0,98001,1452.7567567567567,674682.8596611486,,,,,,,
-17.96000000000003,-0.14039699202247907,-1.8097468126175729,-0.05207492908218103,0.0,2232.1264771791225,19837.162528243396,23,4623,110000,0.0003,15967104008192.0,6845646766080.0,-39.381771087646484,4.702546238504393e+28,1001162044080128.0,100001,1451.6133333333332,674050.4473092533,,,,,,,
-18.759999999999987,0.04942144113921785,-2.0296723029883807,0.027111195542795296,0.0,3070.8828983619765,37969.08193816919,23,4698,112000,0.0003,28278215671808.0,12429508476928.0,-38.44615173339844,1.085567973454449e+29,821309281927168.0,102001,1451.7662337662337,674745.8429528961,,,,,,,
-19.259999999999962,-0.21615678934673926,-1.9321810061996574,-0.07647993912050266,0.0,2367.931854378954,20684.543020232806,23,4773,114000,0.0003,50709366046720.0,22467514990592.0,-38.64470291137695,4.361791512332749e+29,3120792493621248.0,104001,1451.2307692307693,674781.6181673334,,,,,,,
-18.800000000000036,0.08745209315383022,-2.1115807508821276,0.1592782591934276,0.0,3230.2823775049214,39193.3627337471,23,4848,116000,0.0003,90179582820352.0,40501776482304.0,-38.43116760253906,1.441733198169642e+30,5736345435635712.0,106001,1448.5125,672997.2897047626,,,,,,,
-17.62000000000003,-0.11531845834377162,-1.7355434487905088,-0.20997691609532032,0.0,2279.045869868002,21060.415051670127,23,4923,118000,0.0003,160051520077824.0,73027404431360.0,-38.04020690917969,3.6083794212580823e+30,6686385222189056.0,108001,1448.567901234568,673395.239584605,,,,,,,
-18.619999999999976,-0.1479891764886362,-1.8019983830510555,-0.03488682465470642,0.0,2231.230664625119,23607.44955968951,24,4998,120000,0.0003,274250472620032.0,131839154978816.0,-35.11982727050781,1.8075829840658265e+31,1.7615965130850304e+16,110001,1450.6829268292684,675702.359475244,,,,,,,
-12.676677331328383,0.017414600985816885,-1.5129576482697524,-0.19388282836095172,0.0,1949.682198140835,17683.15133280387,24,5073,122000,0.0003,496815275245568.0,237232870916096.0,-36.218421936035156,4.583184787538724e+31,1.947748126634803e+16,112001,1450.3373493975903,675614.9283121928,,,,,,,
-12.860000000000003,-0.0617466932712224,-1.3142523552581398,-0.34661262597146275,0.0,1457.596987349111,8159.885538964852,24,5147,124000,0.0003,887157841461248.0,429494582116352.0,-35.90345764160156,1.1779060403661702e+32,3.0174825313992704e+16,114001,1457.4761904761904,682146.8489615715,,,,,,,
-15.479999999999997,0.029613957836869268,-1.5976281323213661,-0.16907207711971245,0.0,1857.2329185638605,13997.347207354083,24,5222,126000,0.0003,1632751413362688.0,778497786118144.0,-37.62500762939453,4.5235756535095596e+32,6.948468958429184e+16,116001,1463.7529411764706,687696.9856631765,,,,,,,
-7.420000000000001,-0.4396557876741951,-0.8227901220666406,-0.6440383173228383,0.0,1431.9209443321588,10399.223200673427,24,5297,128000,0.0003,2944244373258240.0,1402580894744576.0,-38.335567474365234,1.11642361291537e+33,1.0033501446969754e+17,118001,1466.6511627906978,690350.1273573023,,,,,,,
-6.715855704545975,-0.5698568979666051,0.5205233564377478,-0.7036843881131675,0.0,882.3299073982195,440.39029978870883,24,5371,130000,0.0003,5074401854750720.0,2540327395131392.0,-35.38376235961914,4.26398450166032e+33,2.145778374184796e+17,120001,1466.6511627906978,690350.1273573023,,,,,,,
-11.280000000000008,-0.14722331631656746,-0.9072120961305302,-0.47860312778639563,0.0,958.4834312092338,535.0069934042705,24,5443,132000,0.0003,9216884926840832.0,4600974052163584.0,-36.18212127685547,1.818791409238395e+34,4.602423388877619e+17,122001,1466.6511627906978,690350.1273573023,,,,,,,
-5.699999999999998,-0.1400465743448221,-0.6889263102925092,-0.7410377038556328,0.0,1670.566387798044,14129.091600729394,24,5515,134000,0.0003,1.5899396625399808e+16,8289726041686016.0,-33.64686965942383,5.806799400163745e+34,8.710036308686275e+17,124001,1520.5402298850574,729693.3438523909,,,,,,,
-4.179999999999996,-0.2787352442798096,0.11674469682498557,-0.9228724432471087,0.0,1054.4871941561184,106.0318089286399,24,5587,136000,0.0003,2.751158696070349e+16,1.4899339260329984e+16,-31.52362823486328,1.6935542643296596e+35,1.479152377004032e+18,126001,1520.5402298850574,729693.3438523909,,,,,,,
-2.4599999999999933,-0.07973346330813369,0.15528245580618444,-0.9602315691615328,0.0,1135.0254090059905,155.93246224985117,24,5660,138000,0.0003,4.768850365120512e+16,2.666591649005568e+16,-29.817832946777344,5.526940771362577e+35,2.2045836232926167e+18,128001,1520.5402298850574,729693.3438523909,,,,,,,
-1.4999999999999987,-0.06247962355832687,-0.157016381709951,-0.9654300870147856,0.0,1143.5897171028737,29.27924876364062,24,5732,140000,0.0003,8.585270257516544e+16,4.758085888586547e+16,-30.888154983520508,1.9817390995716948e+36,5.637298370188935e+18,130001,1520.5402298850574,729693.3438523909,,,,,,,
-1.7399999982118597,-0.17060796592743335,0.11980931347411089,-0.9463374345287924,0.0,1103.0340425376553,43.16825548614463,24,5804,142000,0.0003,1.3879867139843686e+17,8.35634162869207e+16,-25.75538444519043,inf,8.387281954617164e+18,132001,1520.5402298850574,729693.3438523909,,,,,,,
-0.500826436281204,0.016174159292718007,0.0024830397742667044,-0.9607972783471793,0.0,1119.467565070247,117.90912776520005,24,5877,144000,0.0003,2.0332114045252403e+17,1.4012828160412877e+17,-17.804676055908203,inf,1.200806115605794e+19,134001,1520.5402298850574,729693.3438523909,,,,,,,
-1.4799999999999993,-0.07254981964919445,-0.0746833825085081,-0.9523509054431074,0.0,1101.6364813501991,51.23606378813071,24,5950,146000,0.0003,3.3562059861917696e+17,2.3483369346039808e+17,-17.166362762451172,inf,1.7753923105350222e+19,136001,1520.5402298850574,729693.3438523909,,,,,,,
-0.6200000000000007,-0.09580152499536379,0.043340876149010374,-0.9478812916049638,0.0,1095.65419004843,83.42824407685286,24,6023,148000,0.0003,4.08445136377217e+17,3.727421727571968e+17,-3.875415325164795,inf,2.8589266049943208e+19,138001,1520.5402298850574,729693.3438523909,,,,,,,
-0.36000000000000015,0.03638227153392433,0.0864104965311434,-0.9549888938248167,0.0,1112.8068538736377,87.61887566085082,24,6096,150000,0.0003,5.779860498090557e+17,5.283627192255775e+17,-3.832702875137329,inf,3.9199445505842086e+19,140001,1520.5402298850574,729693.3438523909,,,,,,,
-0.6000000000000004,-0.04921049000052208,-0.15562935038550138,-0.9517718969134329,0.0,1106.8597751561013,61.94243020003469,24,6169,152000,0.0003,5.122519189411594e+17,5.087867393267466e+17,-0.27767857909202576,inf,5.457399576187109e+19,142001,1520.5402298850574,729693.3438523909,,,,,,,
-0.919999999999999,-0.09566292958743261,0.06377727485961077,-0.9470825713149634,0.0,1093.781346277345,120.98377670455797,24,6242,154000,0.0003,2.39775139233792e+17,2.6512266182524928e+17,3.835643768310547,inf,2.6862373087358222e+19,144001,1520.5402298850574,729693.3438523909,,,,,,,
-0.15999999999999995,0.07826094760868299,-0.011429677707214802,-0.9438845282233176,0.0,1145.6701407377768,49.945263922754506,24,6315,156000,0.0003,8.825482624421069e+16,1.282582547183698e+17,12.286524772644043,inf,8.222713651241419e+18,146001,1520.5402298850574,729693.3438523909,,,,,,,
-1.119999999999999,-0.08687585167495009,-0.05362276140093363,-0.9350860311520875,0.0,1100.87425049657,52.90371565968741,24,6388,158000,0.0003,4.107892693978317e+16,6.381636784069018e+16,13.786752700805664,1.9764846878337488e+36,3.986342628420485e+18,148001,1520.5402298850574,729693.3438523909,,,,,,,
-0.5399999999999994,-0.05099099361917729,0.22189474296972272,-0.9332809289860985,0.0,1119.5616830758922,101.25005509298985,24,6461,160000,0.0003,1.802897562848461e+16,3.253892778505011e+16,16.95464515686035,7.801782556679893e+35,2.559142725584683e+18,150001,1520.5402298850574,729693.3438523909,,,,,,,
-1.699999999999999,-0.14306133960443154,-0.022751984929729754,-0.8926778143197073,0.0,1138.6992365958752,99.02353308948965,24,6534,162000,0.0003,7859548022898688.0,1.6809645150568448e+16,19.89227867126465,2.6567145961718495e+35,1.776178021544231e+18,152001,1520.5402298850574,729693.3438523909,,,,,,,
-0.54,-0.13215711466466074,-0.30490127572241704,-0.9073171370643308,0.0,1118.8235276477992,-83.21090880296165,24,6607,164000,0.0003,3152753492754432.0,8815619554148352.0,23.58470916748047,7.3959276781379e+34,9.714299305732342e+17,154001,1520.5402298850574,729693.3438523909,,,,,,,
-0.3599999999999994,-0.015587414310019216,0.08723070134291791,-0.9016178481294504,0.0,1191.017194302196,-4.159966555985878,24,6680,166000,0.0003,937538680258560.0,4641608200880128.0,28.787437438964844,1.8250910385103104e+34,5.3011884545356595e+17,156001,1520.5402298850574,729693.3438523909,,,,,,,
-1.0400000000000036,0.026815387786900274,0.0836201467943645,-0.9146315844000887,0.0,1157.868557761444,377.6370127638898,24,6753,168000,0.0003,241942151561216.0,2459719448920064.0,31.952999114990234,5.931252978545214e+33,4.741056343257907e+17,158001,1520.5402298850574,729693.3438523909,,,,,,,
-0.20000000000000032,-0.09652707970558008,0.050179960004720914,-0.9247840110811015,0.0,1092.6462551720688,-182.11870395580317,24,6827,170000,0.0003,6199339122688.0,1306247462649856.0,34.6407470703125,1.6607090968442354e+33,2.0323390107680768e+17,160001,1520.5402298850574,729693.3438523909,,,,,,,
-0.42000000000000026,0.011583067116134138,0.07387095053792507,-0.9337495111202202,0.0,1086.659042631906,140.166920063676,24,6900,172000,0.0003,-42118831669248.0,693658156269568.0,36.24797821044922,3.945808533793172e+32,8.78073765513134e+16,162001,1520.5402298850574,729693.3438523909,,,,,,,
-0.30000000000000027,-0.05178942269970114,-0.02232564698674314,-0.9568747370467442,0.0,1156.3970355816516,158.3129248542486,24,6973,174000,0.0003,-112026319847424.0,366924995231744.0,43.775150299072266,9.246211871908077e+31,2.920999956565197e+16,164001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.040000000000000625,0.059802173774659496,0.023553879405910586,-0.9671791911291829,0.0,1149.6624400631497,1.4414866185401327,24,7047,176000,0.0003,-78137928974336.0,195656010432512.0,46.04938888549805,2.341233789344706e+31,2.3826464218546176e+16,166001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.16000000000000006,-0.0337852241062018,-0.06864364829596571,-0.9679323985905699,0.0,1154.182512365357,95.39950042833772,24,7120,178000,0.0003,-50058850467840.0,105151444549632.0,47.656829833984375,7.571494550228595e+30,1.3433298344738816e+16,168001,1957.8068181818182,1004377.3855132046,,,,,,,
0.6400000000000007,0.005940407935322726,0.07808416980645201,-0.9661459651723548,0.0,1148.4751901893824,153.4006903276053,25,7193,180000,0.0003,-28676280287232.0,56866210054144.0,47.643009185791016,2.5515464433889853e+30,4808016171892736.0,170001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.3799999999999993,0.021685019047736058,-0.07241030131326376,-0.9555362505091,0.0,1150.2119222041385,77.6107769665629,25,7267,182000,0.0003,-14946918203392.0,30765263880192.0,46.1462287902832,7.763178352524959e+29,2795271553548288.0,172001,1957.8068181818182,1004377.3855132046,,,,,,,
0.8799999999999994,0.0346551249740592,-0.08350121893916976,-0.9579515206135497,0.0,1138.4652500678717,8.328201029097439,25,7340,184000,0.0003,-10440702689280.0,16675910975488.0,49.50638198852539,2.385050837217883e+29,1496533975433216.0,174001,1957.8068181818182,1004377.3855132046,,,,,,,
0.5799999999999997,0.022775494809413176,0.037781083941612614,-0.9597400683904588,0.0,1157.6467944212548,84.55512339200386,25,7413,186000,0.0003,-6745463717888.0,9020291153920.0,52.137939453125,6.455605319397732e+28,926408473837568.0,176001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.959999999999997,-0.038697384554362904,-0.024478897416002173,-0.9501526706723864,0.0,1158.706695563043,154.73137176415594,25,7486,188000,0.0003,-4005990498304.0,4870836322304.0,53.241214752197266,1.4754058907047494e+28,388270043168768.0,178001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.29999999999999943,-0.04698324368229865,0.06905629311315092,-0.9528702187568721,0.0,1149.4472449670989,2.0382962542961773,25,7560,190000,0.0003,-2678649257984.0,2627323559936.0,57.75230026245117,4.835978356306144e+27,241038010613760.0,180001,1957.8068181818182,1004377.3855132046,,,,,,,
-0.2999999999999999,0.016160447914566486,-0.04182122790770816,-0.9581416946943544,0.0,1120.562503938464,69.62959967798741,25,7633,192000,0.0003,-1634723692544.0,1413544280064.0,60.33127975463867,1.8410607639938918e+27,206890940235776.0,182001,1957.8068181818182,1004377.3855132046,,,,,,,
