rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-19.418504894375772,0.01135596681303227,-2.1461197187352865,0.041448477197154096,0.0,3302.7563672240544,39341.2449554966,46,644,30000,0.0003,311301.625,0.05000000074505806,3145816576.0,187903.578125,20001,3708.125,-45958564.18901175,,,,,,,
-19.575036009550093,-0.14233329516902465,-1.9650247223423762,0.03722135516020395,0.0,2438.4613370055154,21692.411175544417,45,706,32000,0.0003,604801.0625,0.05000000074505806,9755101184.0,413300.59375,22001,3444.6666666666665,-45719507.05656423,,,,,,,
-2.6738286936283044,0.073182199480269,-0.5291096354058384,-0.6660827164165166,0.0,2064.712976962719,14593.833570709936,44,768,34000,0.0003,756016.0,0.05000000074505806,19152494592.0,761775.0625,24001,3233.2,-45528715.6675648,,,,,,,
1.7220522308349604,0.10458123024212422,0.1505622524549899,-0.9834300375328467,0.0,1176.928822654869,-43.53841687041915,43,833,36000,0.0003,1212658.125,0.05000000074505806,51883151360.0,1166325.25,26001,3233.2,-45528715.6675648,,,,,,,
5.752849483489993,0.31371165366716647,0.10228706166990828,-0.9375038847821132,0.0,1089.6669033221701,-97.3071350508309,42,901,38000,0.0003,1362580.875,0.05000000074505806,103109885952.0,1784836.25,28001,3233.2,-45528715.6675648,,,,,,,
8.00949661970138,0.4819383307722157,0.13616168951143134,-0.8592151174580626,0.0,965.7006597183305,-152.9879263911444,41,969,40000,0.0003,2157237.25,0.05000000074505806,233147170816.0,2822267.5,30001,3233.2,-45528715.6675648,,,,,,,
5.954368542432787,0.49196086114691234,-0.21782086462196204,-0.8399120144741338,0.0,958.3019047756438,228.34430877372358,40,1036,42000,0.0003,3971765.5,0.05000000074505806,539623981056.0,4274669.0,32001,3233.2,-45528715.6675648,,,,,,,
1.9414671963453263,0.07193304525031105,-0.22380229627771545,-0.9763177268432953,0.0,1169.6258359757612,60.07471439761056,39,1104,44000,0.0003,6612062.5,0.05000000074505806,2357495595008.0,10434914.0,34001,3233.2,-45528715.6675648,,,,,,,
-1.7740091496706,-0.10448308126797765,-0.04936730944324066,-0.9845541160115463,0.0,1168.1818769876227,-15.853660235635738,39,1172,46000,0.0003,8533144.0,0.05000000074505806,3461319491584.0,12007588.0,36001,3233.2,-45528715.6675648,,,,,,,
-3.8592213612794866,-0.18652629921694502,-0.08298929447677207,-0.968281715382257,0.0,1139.2799177675315,-54.581766918303586,38,1240,48000,0.0003,10475426.0,0.05000000074505806,4156658548736.0,10724776.0,38001,3233.2,-45528715.6675648,,,,,,,
-4.61826371014118,-0.29677707376387186,-0.03230614856794062,-0.9369255432570319,0.0,1081.671551158294,-27.575401333402272,38,1307,50000,0.0003,13639805.0,0.05000000074505806,10715866857472.0,22478104.0,40001,3233.2,-45528715.6675648,,,,,,,
-5.168774329423904,-0.27264812135912175,0.027121132250679855,-0.9447838940449438,0.0,1094.6218197319076,21.964805488989725,37,1375,52000,0.0003,13492926.0,0.05000000074505806,9265676812288.0,23406900.0,42001,3233.2,-45528715.6675648,,,,,,,
-5.929909116029741,-0.3104159305429821,-0.072847674856758,-0.9300596454073071,0.0,1070.1816527602646,-69.54750850223691,37,1443,54000,0.0003,14741268.0,0.05000000074505806,21990698123264.0,32263446.0,44001,3233.2,-45528715.6675648,,,,,,,
-5.518128636479374,-0.3700809060736677,0.02321461971539394,-0.9065935058664892,0.0,1029.126241311872,19.882880850385092,37,1511,56000,0.0003,26153254.0,0.05000000074505806,54584017944576.0,39262676.0,46001,3233.2,-45528715.6675648,,,,,,,
-6.175030906200413,-0.30778376224897014,0.010851756464337134,-0.9300599383352198,0.0,1067.925077180311,10.251480476388895,36,1579,58000,0.0003,22160700.0,0.05000000074505806,27343422750720.0,37594396.0,48001,3233.2,-45528715.6675648,,,,,,,
-6.591262047886847,-0.3832676172596157,-0.0773944129457019,-0.8974497051507746,0.0,1014.4664063066233,-81.81106777184196,36,1647,60000,0.0003,22033730.0,0.05000000074505806,40210037473280.0,51062888.0,50001,3233.2,-45528715.6675648,,,,,,,
-6.160770910978322,-0.3920984025374981,0.06618258519149028,-0.8922031182178578,0.0,1004.500763954885,63.42429401926426,36,1716,62000,0.0003,26313186.0,0.05000000074505806,30683525283840.0,48779788.0,52001,3233.2,-45528715.6675648,,,,,,,
-6.919833720326422,-0.3389477950882733,-0.03589793105324791,-0.914221617486446,0.0,1039.8323459433038,-38.08819310740256,35,1785,64000,0.0003,32344476.0,0.05000000074505806,103655604748288.0,81525888.0,54001,3233.2,-45528715.6675648,,,,,,,
-6.495845317840576,-0.4457949021390916,-0.04380396059769226,-0.8638943863907306,0.0,958.5695944741249,-52.96590200811345,35,1855,66000,0.0003,34239088.0,0.05000000074505806,112547831218176.0,80224712.0,56001,3233.2,-45528715.6675648,,,,,,,
-6.9814453446865095,-0.3824162420116173,0.08003064396224413,-0.8899215004411102,0.0,998.4533449899571,80.57404030851967,35,1926,68000,0.0003,33358470.0,0.05000000074505806,136107287117824.0,78990664.0,58001,3233.2,-45528715.6675648,,,,,,,
-7.627193028330804,-0.3831785718562818,-0.08892187843164465,-0.8881871656709085,0.0,996.0505682523826,-101.80561735921603,35,1996,70000,0.0003,36222436.0,0.05000000074505806,190358822584320.0,109806336.0,60001,3233.2,-45528715.6675648,,,,,,,
-6.11542265474796,-0.47763946694467835,0.029317596051560958,-0.8392859213807776,0.0,917.6783179477355,22.03435442133818,34,2067,72000,0.0003,50451276.0,0.05000000074505806,147140764499968.0,94985424.0,62001,3233.2,-45528715.6675648,,,,,,,
-2.5530411493778185,-0.13938563268808687,-0.08581087777957641,-0.9665957743292645,0.0,1140.929882017018,4.6903467911757835,34,2138,74000,0.0003,40140000.0,0.05000000074505806,87892848279552.0,61671656.0,64001,6575.636363636364,-45223776.43187882,,,,,,,
-4.869003616571421,-0.24218376832139016,-0.12585777035784568,-0.9531695557978795,0.0,1115.6563198768295,-102.50461875103694,34,2210,76000,0.0003,48013648.0,0.05000000074505806,188717775978496.0,101664944.0,66001,6575.636363636364,-45223776.43187882,,,,,,,
-6.177858885526656,-0.41055578645879726,-0.06417490404831963,-0.8895641409206702,0.0,1004.1486299490666,-68.42978747910496,34,2282,78000,0.0003,55342276.0,0.05000000074505806,289560521080832.0,131065848.0,68001,6575.636363636364,-45223776.43187882,,,,,,,
-7.046107912063598,-0.3951040857407601,0.04247403060863771,-0.8969944647024579,0.0,1014.1665501027599,43.76022988339919,33,2354,80000,0.0003,47305080.0,0.05000000074505806,262938233405440.0,136730512.0,70001,6575.636363636364,-45223776.43187882,,,,,,,
-7.8206184214353565,-0.41854562946389373,-0.07855717847024749,-0.8842315816311533,0.0,994.9520391094156,-90.54829289600539,33,2426,82000,0.0003,64250124.0,0.05000000074505806,375207101464576.0,165524928.0,72001,6575.636363636364,-45223776.43187882,,,,,,,
-6.690220126509669,-0.489953910137506,0.02950114252916316,-0.8473774891073962,0.0,936.4429930071819,27.782853983829526,33,2499,84000,0.0003,60035404.0,0.05000000074505806,484723667238912.0,160728416.0,74001,6575.636363636364,-45223776.43187882,,,,,,,
-7.909547274112701,-0.402366848747515,0.024220880844902103,-0.8892623399468085,0.0,999.740470858715,27.65652037310385,33,2572,86000,0.0003,50445732.0,0.05000000074505806,635488729825280.0,234387936.0,76001,6575.636363636364,-45223776.43187882,,,,,,,
-7.8427436244487785,-0.4813114158851471,-0.08759731223923559,-0.8471123374097672,0.0,935.8812572035376,-103.18813926533059,33,2644,88000,0.0003,51794768.0,0.05000000074505806,360732826796032.0,200981280.0,78001,6575.636363636364,-45223776.43187882,,,,,,,
-7.194455795288086,-0.4762372816948281,0.0922357360435536,-0.8459337560321609,0.0,932.2729120763993,95.30364480208678,33,2718,90000,0.0003,65654004.0,0.05000000074505806,543850401628160.0,198191008.0,80001,6575.636363636364,-45223776.43187882,,,,,,,
-8.254151675701108,-0.40622474560168514,-0.04479723895943348,-0.8808515758748563,0.0,984.0267425510516,-53.26735870131775,32,2791,92000,0.0003,59469316.0,0.05000000074505806,596325204754432.0,223920368.0,82001,6575.636363636364,-45223776.43187882,,,,,,,
-6.836862016916267,-0.5303635779582249,-0.037351727224503015,-0.8119569561464454,0.0,880.34472407222,-54.63336302606567,32,2864,94000,0.0003,72553336.0,0.05000000074505806,466380096798720.0,165398960.0,84001,6575.636363636364,-45223776.43187882,,,,,,,
-8.124007670879363,-0.43011045047745683,0.0985784368072533,-0.8585849717629518,0.0,946.7326095725695,107.73429045043893,32,2937,96000,0.0003,72736728.0,0.05000000074505806,365461048918016.0,152666112.0,86001,6575.636363636364,-45223776.43187882,,,,,,,
-8.773186208009708,-0.44462003227005453,-0.11653717087088125,-0.849005289410905,0.0,933.0159809063425,-144.17362084269465,32,3010,98000,0.0003,37880384.0,0.05000000074505806,150186315743232.0,102553904.0,88001,6575.636363636364,-45223776.43187882,,,,,,,
-6.0775735247135145,-0.5409321967304361,0.06637755880466818,-0.7892418874582388,0.0,842.6080815408059,56.05130493160338,,,100000,0.0003,56755644.0,0.05000000074505806,490848928137216.0,150311024.0,90000,,,0.0,0.0,40000.0,-33740.53433278986,3836.1775957989153,0.0,0.0
,,,,,,,22,4381,100000,0.0003,43948384.0,0.05000000074505806,216886553870336.0,85287512.0,90001,6575.636363636364,-45223776.43187882,,,,,,,
-8.349589220285413,-0.38462901252765835,0.04004845264757218,-0.8683296458482773,0.0,953.6754222347834,51.016779364874594,22,4453,102000,0.0003,75584856.0,0.05000000074505806,2135370229612544.0,369844320.0,92001,6575.636363636364,-45223776.43187882,,,,,,,
-8.343152605891243,-0.510282841819501,-0.14479704784251363,-0.7934341749631271,0.0,846.9521512729314,-180.42577510815866,22,4527,104000,0.0003,31699500.0,0.05000000074505806,214277193465856.0,86564976.0,94001,6575.636363636364,-45223776.43187882,,,,,,,
-6.732545022368433,-0.4957492011132738,0.16300479711451948,-0.7838295516958702,0.0,826.3927986443736,149.95554367080186,23,4601,106000,0.0003,74115592.0,0.05000000074505806,1439418829242368.0,336208608.0,96001,6575.636363636364,-45223776.43187882,,,,,,,
-8.309689084887507,-0.3626205235774408,-0.056364379574647225,-0.8553189046969789,0.0,923.8548794698409,-63.41112487281532,23,4675,108000,0.0003,92853888.0,0.05000000074505806,7.63119137634386e+16,465160000.0,98001,6575.636363636364,-45223776.43187882,,,,,,,
-6.06160184502602,-0.5778736648818026,-0.09471825257963074,-0.7148737791442448,0.0,729.4212729765554,-167.23676727604786,23,4748,110000,0.0003,102031104.0,0.05000000074505806,3487888448684032.0,499618752.0,100001,6575.636363636364,-45223776.43187882,,,,,,,
-8.164941660165805,-0.4081634998170051,0.2058408542279089,-0.7714983511795726,0.0,788.7865347322934,188.48839183103212,23,4822,112000,0.0003,106360064.0,0.05000000074505806,2519912341831680.0,491612384.0,102001,6575.636363636364,-45223776.43187882,,,,,,,
-3.732441109418869,-0.1665299973893442,-0.18661864928302727,-0.9533135719303222,0.0,1121.1513120117866,-81.87739311059357,23,4896,114000,0.0003,62049848.0,0.05000000074505806,1564374728704000.0,386506016.0,104001,9361.0,-44574465.40427067,,,,,,,
-5.610116249918941,-0.3668129089115611,-0.09248719838095701,-0.9130424570481283,0.0,1046.6285032727528,-89.18749377818729,23,4970,116000,0.0003,88298232.0,0.05000000074505806,651383128719360.0,152476944.0,106001,9361.0,-44574465.40427067,,,,,,,
-7.229114136099816,-0.40555021135057806,-0.002234404650931885,-0.8995086324579009,0.0,1021.1383684407381,-2.710918056006724,23,5043,118000,0.0003,95413408.0,0.05000000074505806,1137526114877440.0,273359328.0,108001,9361.0,-44574465.40427067,,,,,,,
-8.05790903389451,-0.4671022844581698,-0.07580367756549215,-0.8675608294726624,0.0,972.4484371764934,-88.00898780013475,23,5117,120000,0.0003,75785032.0,0.05000000074505806,1630726470500352.0,457259264.0,110001,9361.0,-44574465.40427067,,,,,,,
-7.371313791275023,-0.5129006313212433,0.037629808302154635,-0.8434720218303133,0.0,934.9390166963973,40.27076665170005,23,5190,122000,0.0003,73593600.0,0.05000000074505806,1602174199005184.0,456457280.0,112001,9361.0,-44574465.40427067,,,,,,,
-8.47595089375974,-0.45075041572936625,-0.0018891711649894395,-0.8753202775017477,0.0,982.0500450246365,-2.405677835826962,23,5263,124000,0.0003,136627936.0,0.05000000074505806,2460751583248384.0,311373536.0,114001,9361.0,-44574465.40427067,,,,,,,
-7.795537642240525,-0.5251051080835679,-0.050130208900663685,-0.8346267160771291,0.0,921.6004226102248,-59.73085231039149,23,5337,126000,0.0003,71176120.0,0.05000000074505806,1688711079133184.0,432425152.0,116001,9361.0,-44574465.40427067,,,,,,,
-8.041788201928139,-0.4877594242002401,0.07339253303726745,-0.8523122602358619,0.0,946.8534021373046,80.36513185021693,23,5410,128000,0.0003,78159184.0,0.05000000074505806,1281028756865024.0,361941408.0,118001,9361.0,-44574465.40427067,,,,,,,
-8.694401025772102,-0.4658681747760794,-0.060985453495732575,-0.863263063314293,0.0,962.7823543304739,-73.89130284637152,23,5483,130000,0.0003,102601368.0,0.05000000074505806,2715063844601856.0,521457760.0,120001,9361.0,-44574465.40427067,,,,,,,
-7.095414960384369,-0.5446526540413806,0.01615183758559976,-0.8189079759526602,0.0,896.7717446136484,12.403361805328823,23,5557,132000,0.0003,99083184.0,0.05000000074505806,3435082631086080.0,622964672.0,122001,9361.0,-44574465.40427067,,,,,,,
-8.55641562819482,-0.44794569858338557,0.04526445904073,-0.8684415407919129,0.0,968.2236691825266,52.94853553277339,23,5630,134000,0.0003,92253712.0,0.05000000074505806,953829021450240.0,240464864.0,124001,9361.0,-44574465.40427067,,,,,,,
-8.425700290203116,-0.5084793371707841,-0.09279703675323248,-0.8339609775109802,0.0,917.8447324761797,-110.61725381654955,23,5703,136000,0.0003,109761136.0,0.05000000074505806,2736334401699840.0,447466976.0,126001,9361.0,-44574465.40427067,,,,,,,
-7.360363911390301,-0.5204315157260264,0.09062709395609886,-0.8235693055120771,0.0,900.9752958318311,94.60290475508079,23,5777,138000,0.0003,99366688.0,0.05000000074505806,6447440085385216.0,720309248.0,128001,9361.0,-44574465.40427067,,,,,,,
-8.720790207982056,-0.43297442018655014,-0.029777676527469828,-0.869810968374303,0.0,967.2684286827853,-36.03192805275195,23,5850,140000,0.0003,119521968.0,0.05000000074505806,2366325385068544.0,516952352.0,130001,9361.0,-44574465.40427067,,,,,,,
-7.15478037059307,-0.5565731191368448,-0.05094030166941576,-0.7981924322050582,0.0,862.8884192255105,-70.4166545417143,23,5923,142000,0.0003,96079216.0,0.05000000074505806,2411514883473408.0,535303968.0,132001,9361.0,-44574465.40427067,,,,,,,
-8.410731026530277,-0.4619430369572648,0.10931963694117715,-0.8429646895587305,0.0,924.470312381324,119.99753619971924,24,5997,144000,0.0003,122515000.0,0.05000000074505806,1724370984632320.0,323653472.0,134001,9361.0,-44574465.40427067,,,,,,,
-9.110534455776232,-0.4591445846354962,-0.11213824399418679,-0.8429658067271172,0.0,924.572685010549,-141.34393673578543,24,6070,146000,0.0003,126730160.0,0.05000000074505806,1554216057307136.0,226849184.0,136001,9361.0,-44574465.40427067,,,,,,,
-6.085215032100681,-0.5667817540330279,0.0579296588565398,-0.7744723882270599,0.0,823.8491914852971,44.0485471034072,24,6144,148000,0.0003,145881168.0,0.05000000074505806,1701535985696768.0,243739616.0,138001,9361.0,-44574465.40427067,,,,,,,
-8.679903741478919,-0.40241810080226287,0.053335328782530694,-0.8595483288617766,0.0,940.3883098524855,67.7312258435959,24,6217,150000,0.0003,76502688.0,0.05000000074505806,1129719206510592.0,240253152.0,140001,9361.0,-44574465.40427067,,,,,,,
-8.706599361300466,-0.5203237755036789,-0.15403830989903133,-0.7868665075878645,0.0,839.0610435880667,-192.12115152299012,24,6290,152000,0.0003,271225056.0,0.05000000074505806,1.8866270912905216e+16,1026029952.0,142001,9361.0,-44574465.40427067,,,,,,,
-0.8487666809558866,-0.14479019346226363,-0.053053982434003895,-0.9079730052748709,0.0,1019.6330073580555,3.601032444221154,24,6364,154000,0.0003,160289072.0,0.05000000074505806,5305782480404480.0,811353344.0,144001,11717.846153846154,-44046425.28605739,,,,,,,
-4.762660128474235,-0.19175143967212532,-0.17337143339985384,-0.9134313172371171,0.0,1027.514544586674,-127.76258380157566,24,6437,156000,0.0003,129781384.0,0.05000000074505806,2612667797733376.0,435251936.0,146001,11717.846153846154,-44046425.28605739,,,,,,,
-6.200602145195004,-0.5002497034900312,-0.1463490407728614,-0.7648128701554161,0.0,795.9853065329764,-199.49586450852732,24,6511,158000,0.0003,217621888.0,0.05000000074505806,7146520100995072.0,821803328.0,148001,11717.846153846154,-44046425.28605739,,,,,,,
-7.5455824708938595,-0.40998987621166116,0.17580880325555054,-0.7930610713026881,0.0,822.6743706616276,162.40009983962352,24,6584,160000,0.0003,247813248.0,0.05000000074505806,2.704241117573939e+16,1068774848.0,150001,11717.846153846154,-44046425.28605739,,,,,,,
-8.898437764644605,-0.35934562279856297,-0.147155308924572,-0.8191505075258607,0.0,860.7277894685329,-184.55177178348978,24,6657,162000,0.0003,128027128.0,0.05000000074505806,1707647589941248.0,277201472.0,152001,11717.846153846154,-44046425.28605739,,,,,,,
-3.045829120874401,-0.6212370747542202,-0.007841188886428206,-0.6128125748924103,0.0,592.5577650076865,-165.29762624782254,24,6730,164000,0.0003,189586208.0,0.05000000074505806,1.3945902691516416e+16,1007586432.0,154001,11717.846153846154,-44046425.28605739,,,,,,,
-8.18304628551004,-0.30682259473766244,0.2306402702964566,-0.7061446367717776,0.0,659.8928970273481,175.8091869144302,24,6804,166000,0.0003,214647168.0,0.05000000074505806,8.293210763401626e+17,1034898432.0,156001,11717.846153846154,-44046425.28605739,,,,,,,
-9.723471437096599,-0.30145288977440243,-0.2377292053126392,-0.7079863221522974,0.0,668.6830682815472,-283.1093659355127,24,6877,168000,0.0003,56695956.0,0.05000000074505806,1527409018929152.0,387391744.0,158001,11717.846153846154,-44046425.28605739,,,,,,,
0.10478919148444488,-0.6996359774870853,-0.050274391825446414,-0.28475835864702403,0.0,292.23788836796376,-249.69085564209405,24,6950,170000,0.0003,149658208.0,0.05000000074505806,1.2905161248735232e+16,1117694720.0,160001,11717.846153846154,-44046425.28605739,,,,,,,
-3.903015261888509,-0.4410044551064334,0.08465927948654028,-0.09303968586895953,0.0,100.41287714975132,-108.31304239766423,24,7022,172000,0.0003,125244064.0,0.05000000074505806,5344928422952960.0,792456896.0,162001,11717.846153846154,-44046425.28605739,,,,,,,
-7.515977323651301,-0.28069820393782163,0.18599604672150435,-0.285587379129845,0.0,244.60355979649003,119.56005049924202,24,7095,174000,0.0003,104456912.0,0.05000000074505806,2322863000387584.0,471401728.0,164001,11717.846153846154,-44046425.28605739,,,,,,,
8.874390587210655,0.08268344204169732,0.37245150475542965,-0.27227380361987646,0.0,167.7772388328841,-155.20540726606015,24,7167,176000,0.0003,198721824.0,0.05000000074505806,7181254575259648.0,634665856.0,166001,11717.846153846154,-44046425.28605739,,,,,,,
1.756090762615203,0.3460314892872721,0.0009195436170941966,-0.09866242620973846,0.0,48.946793950572996,-4.331453471190371,24,7239,178000,0.0003,158181088.0,0.05000000074505806,2411524815585280.0,332033824.0,168001,11717.846153846154,-44046425.28605739,,,,,,,
-4.824227150678634,0.23119824529846345,-0.17914302193781848,-0.05458326890556633,0.0,36.01201348639952,5.1937259452327575,24,7311,180000,0.0003,176384288.0,0.05000000074505806,5222872431722496.0,646175104.0,170001,11717.846153846154,-44046425.28605739,,,,,,,
-12.470430586338043,-0.17144653096252976,-0.20841031996650508,0.0858262156747197,0.0,121.25804736476141,-3.08376822496622,24,7382,182000,0.0003,171461424.0,0.05000000074505806,5797720518295552.0,698406912.0,172001,11717.846153846154,-44046425.28605739,,,,,,,
1.168627426028252,-0.23159814992295286,0.03477259414819964,0.06942149913355558,0.0,27.0609367070677,-28.16096161553371,24,7453,184000,0.0003,137617088.0,0.05000000074505806,3493484522635264.0,380481696.0,174001,11717.846153846154,-44046425.28605739,,,,,,,
-13.148333775997159,-0.2424249690508985,-0.011735559034918477,0.0792112945533598,0.0,147.33842361286375,48.62964297151336,24,7525,186000,0.0003,138062064.0,0.05000000074505806,1.0539851118773535e+18,556302848.0,176001,11717.846153846154,-44046425.28605739,,,,,,,
2.3110468006134033,-0.18718114225418284,0.11547989697558413,-0.06091334051127536,0.0,34.04053649288553,-31.12880801606339,24,7595,188000,0.0003,203480080.0,0.05000000074505806,2661591770202112.0,343290080.0,178001,11717.846153846154,-44046425.28605739,,,,,,,
4.6940821349620805,0.21689514947334243,0.38002602813247494,0.0008642719933783667,0.0,81.92777235292877,112.92785313690504,24,7665,190000,0.0003,219613520.0,0.05000000074505806,2.213581906195251e+16,1486286720.0,180001,11717.846153846154,-44046425.28605739,,,,,,,
7.002900986075388,0.1848149477470023,-0.32639855671562806,-0.26571007284502124,0.0,311.3396298019872,64.20187063614631,24,7734,192000,0.0003,227380976.0,0.05000000074505806,1.7049192656535552e+16,1417804800.0,182001,11717.846153846154,-44046425.28605739,,,,,,,
-2.5038750720024083,-0.09842972328045928,-0.19167902879205373,-0.8900504681024533,0.0,1026.3004648838762,-44.035784046589335,24,7803,194000,0.0003,180814080.0,0.05000000074505806,4.091829945788006e+16,1996898304.0,184001,13738.0,-42038971.86655493,,,,,,,
-5.818353860974303,-0.32826647835609735,-0.12558049249598235,-0.9332350659572806,0.0,1085.4647303061342,-120.76108765990651,24,7869,196000,0.0003,225355120.0,0.05000000074505806,1.4386316154241024e+16,833080128.0,186001,13738.0,-42038971.86655493,,,,,,,
-7.0765684312582,-0.4534592079396871,-0.038126849696091154,-0.8817262314421881,0.0,996.4700466058887,-40.99367838375196,24,7935,198000,0.0003,233848144.0,0.05000000074505806,1.1843526937542656e+16,892060608.0,188001,13738.0,-42038971.86655493,,,,,,,
-8.010628182291983,-0.46596361994133967,-0.004194855751512004,-0.8762101118730883,0.0,987.3330737995863,-4.969599058460409,,,200000,0.0003,121027472.0,0.05000000074505806,2258151533445120.0,289173664.0,190000,,,0.0,0.0,40000.0,-33225.82814313696,5039.151890107168,0.0,0.0
,,,,,,,21,9299,200000,0.0003,167235840.0,0.05000000074505806,4373284950900736.0,511750688.0,190001,13738.0,-42038971.86655493,,,,,,,
-8.148302679657947,-0.5040207946797545,-0.03617865370491092,-0.8560211121808478,0.0,957.1248011251428,-41.573114665112776,21,9371,202000,0.0003,99715504.0,0.05000000074505806,1.9602293960862597e+18,625340544.0,192001,13738.0,-42038971.86655493,,,,,,,
-8.009846333861352,-0.5128974822306878,0.026067791084537557,-0.8512788165584849,0.0,949.8443023993458,29.10793518598269,21,9443,204000,0.0003,48021784.0,0.05000000074505806,1895827555483648.0,283216768.0,194001,13738.0,-42038971.86655493,,,,,,,
-8.54970670640468,-0.49078834174313246,-0.01537963000623348,-0.8628190900069767,0.0,966.8060308092986,-18.146862123376067,21,9515,206000,0.0003,98359120.0,0.05000000074505806,1.8280329999548416e+16,1619511552.0,196001,13738.0,-42038971.86655493,,,,,,,
-7.9664748352766095,-0.5314188582484537,-0.011138150280828294,-0.8408339809841983,0.0,934.4174700673578,-13.225016525353468,21,9587,208000,0.0003,123196496.0,0.05000000074505806,5274095285436416.0,774568576.0,198001,13738.0,-42038971.86655493,,,,,,,
-8.40424015820026,-0.4991076751213086,0.03070693006599262,-0.8576886366237109,0.0,958.9623558039295,34.82019194737643,21,9659,210000,0.0003,117794512.0,0.05000000074505806,5645199787163648.0,807115776.0,200001,13738.0,-42038971.86655493,,,,,,,
