rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
9.742486785888671,0.2624322950115719,0.7965115090569701,0.3092672874122384,0.0,683.5608478932519,2168.150876104416,39,971,38000,0.0003,146641.59375,68.24102020263672,-0.3341006636619568,14814244.0,21381.427734375,28001,,,,,,,,,
-41.297416696548446,-0.710170022524356,0.3965153469683728,0.4371749276855378,0.0,891.9319467138654,-1284.4384490870052,38,1040,40000,0.0003,137831.984375,83.15440368652344,-0.015325680375099182,27583056.0,22174.67578125,30001,40000.0,-40020836.340467,,,,,,,
1.1228685836791978,0.14337380711520487,-0.11435586261619962,-0.912615608854278,0.0,1224.6143883339905,-12.728465645330006,37,1108,42000,0.0003,142779.15625,81.92144012451172,-0.5646268129348755,15989322.0,12844.677734375,32001,40000.0,-40020836.340467,,,,,,,
-4.544676254272464,-0.2553297687576842,-0.03818337067097657,-0.9247347039487517,0.0,1057.917525171304,-27.9017220806424,37,1177,44000,0.0003,134591.296875,90.9101791381836,-0.7572504281997681,16194467.0,14783.880859375,34001,40000.0,-40020836.340467,,,,,,,
3.3365453395843527,0.17712295723459653,0.6077619494387233,-0.829264117253488,0.0,1063.7208271639852,-425.03269297914994,36,1246,46000,0.0003,132056.484375,70.33833312988281,-0.04860134422779083,8323464.0,10801.7119140625,36001,40000.0,-40020836.340467,,,,,,,
-5.176162158966086,0.0684838096292741,0.2691776589826251,-0.4996088314308743,0.0,669.6634721720147,96.13733837667019,36,1314,48000,0.0003,149694.421875,89.51786041259766,0.024964742362499237,12719646.0,14050.05859375,38001,40000.0,-40020836.340467,,,,,,,
0.4014793281555128,0.3901825459718684,0.030615230996353764,0.15119885838266012,0.0,816.0680664330782,196.70984668707146,36,1383,50000,0.0003,140260.625,118.2621078491211,-1.6663883924484253,17056520.0,27271.970703125,40001,40000.0,-40020836.340467,,,,,,,
-8.818320352554325,-0.5729771726661157,0.4573605973983409,-0.09424752119015108,0.0,756.0698455830209,343.5208936226836,35,1452,52000,0.0003,125583.546875,115.31090545654297,0.8767748475074768,21173472.0,13413.615234375,42001,40000.0,-40020836.340467,,,,,,,
-5.108018785476685,-0.17532329172624472,-0.10573557449924936,-0.39730472273371836,0.0,1270.2308688118917,-250.2695440764769,35,1520,54000,0.0003,129246.78125,69.42064666748047,0.4161848723888397,17091162.0,16069.4482421875,44001,40000.0,-40020836.340467,,,,,,,
-22.775140369415308,-0.5991914846284687,-0.32334814118687855,0.04856350623753947,0.0,995.1238413285383,286.5869981326994,35,1588,56000,0.0003,138537.375,95.99034118652344,-0.2836146950721741,27254910.0,24977.55859375,46001,40000.0,-40020836.340467,,,,,,,
-26.991104097366296,-0.44452154244856806,0.7129495752885211,0.20431300348713516,0.0,1211.4149141727034,408.4080749283678,35,1656,58000,0.0003,141620.25,100.70543670654297,-0.6789247989654541,28058158.0,22550.5078125,48001,40000.0,-40020836.340467,,,,,,,
-6.006067058563224,0.1082887623263852,-0.37608173904151276,-0.05442470327269702,0.0,2378.04229398802,-519.482175125773,34,1725,60000,0.0003,154665.109375,79.63178253173828,-0.10010265558958054,14465176.0,11498.0185546875,50001,40000.0,-40020836.340467,,,,,,,
-10.286694334030148,-0.5914210738646779,-0.18639426965991004,-0.13137371335433404,0.0,743.0400067189203,-375.70473725005877,34,1794,62000,0.0003,155440.1875,112.38168334960938,0.6720447540283203,19828428.0,16714.173828125,52001,40000.0,-40020836.340467,,,,,,,
-17.36723690605165,-0.43240300349289246,0.024889571811522418,-0.18402277409859671,0.0,908.2080285488389,-23.577701656010866,34,1863,64000,0.0003,166435.578125,106.8096923828125,-0.9753648042678833,13029390.0,15202.38671875,54001,40000.0,-40020836.340467,,,,,,,
-2.973420909881592,-0.5164257040421035,0.04328890634963242,0.004716185002273073,0.0,676.8643510028184,73.47526082680203,34,1932,66000,0.0003,113694.6328125,227.80905151367188,-1.7292442321777344,26606468.0,18206.951171875,56001,40000.0,-40020836.340467,,,,,,,
-17.64610141181946,-0.38498939070585336,0.11656971739240289,-0.2256990962560142,0.0,883.846231663989,304.6581878474231,33,2001,68000,0.0003,81780.8203125,207.41539001464844,1.2288682460784912,33548576.0,19835.142578125,58001,40000.0,-40020836.340467,,,,,,,
4.26580995559693,0.05160798243227498,-0.821783179055632,-0.029489600121732327,0.0,1171.081660901359,-415.63471553045497,33,2071,70000,0.0003,111160.1640625,132.64320373535156,-0.34020453691482544,25280366.0,20218.6015625,60001,40000.0,-40020836.340467,,,,,,,
11.085674175262454,0.2643105032742629,-2.447118985327428,1.7582060665570098,0.0,15471.682785830122,4069.5605614565516,33,2141,72000,0.0003,105207.390625,172.29383850097656,-1.3049306869506836,163907200.0,58062.38671875,62001,40000.0,-40020836.340467,,,,,,,
44.673204315185544,0.39275484239766534,1.598886154734481,0.6811593193377958,0.0,6158.999048459543,4737.566427611706,33,2211,74000,0.0003,94081.421875,288.9451599121094,0.23939676582813263,823841792.0,333260.5,64001,40000.0,-40020836.340467,,,,,,,
-0.3796282558441157,0.21853779543358332,1.004350925093575,-0.2543979950716445,0.0,1310.5583884794978,-8567.841581080758,33,2282,76000,0.0003,67933.7890625,293.51104736328125,-0.3636552095413208,708262720.0,123572.8515625,66001,40000.0,-40020836.340467,,,,,,,
5.551701602935789,0.6770860806444817,0.1096369050234897,-0.12584300796820008,0.0,188.1796053448193,421.35141995960856,33,2353,78000,0.0003,64303.4140625,234.6115264892578,-0.15026360750198364,176395920.0,78938.34375,68001,40000.0,-40020836.340467,,,,,,,
-23.47513046836853,-0.42606011710496133,0.4299468639302889,0.15054691254804384,0.0,1021.7063952520153,80.52980697175938,32,2425,80000,0.0003,52910.171875,265.066650390625,-1.1436718702316284,488008640.0,169798.234375,70001,40000.0,-59987450.71559399,,,,,,,
-3.4024178752899163,-0.1545873870764496,-0.1562845340276315,-0.95725761669232,0.0,1228.7871308225647,232.25837236018,32,2498,82000,0.0003,18037.943359375,285.4670715332031,0.37984052300453186,953667392.0,313667.21875,72001,40000.0,-59987450.71559399,,,,,,,
-3.28375691986084,-0.41660135732408093,-0.2770060206695099,-0.8313851024824418,0.0,1101.3853612058995,-454.2409975786571,32,2571,84000,0.0003,10827.8232421875,280.49505615234375,0.10339242964982986,338740160.0,98750.046875,74001,40000.0,-59987450.71559399,,,,,,,
-2.58751540184021,-0.39980889836836964,0.370942282706994,-0.7884104934245454,0.0,1184.9462424795186,536.4955659395963,32,2644,86000,0.0003,-23111.15625,277.6298828125,0.2647395431995392,1569079936.0,428984.84375,76001,40000.0,-59987450.71559399,,,,,,,
-2.6547394485473608,-0.2856330746768137,-0.20337949953332368,-0.8721687591712141,0.0,1277.769526528784,-158.241399459887,32,2717,88000,0.0003,-24849.177734375,253.36715698242188,1.1935203075408936,1692098688.0,337993.09375,78001,40000.0,-59987450.71559399,,,,,,,
1.6567220134735106,-0.35126718292326825,0.028569525972583602,-0.8400906233110015,0.0,1208.9747078248483,329.70804432346483,32,2790,90000,0.0003,-45610.63671875,225.04745483398438,-0.510625422000885,229680864.0,80863.1484375,80001,40000.0,-59987450.71559399,,,,,,,
-2.2892750282287597,-0.3276396320300914,-0.06762877750129884,-0.8661550595898426,0.0,1226.8102655534553,-190.1329462962429,32,2864,92000,0.0003,-35172.63671875,208.30137634277344,0.15390406548976898,172267008.0,65184.54296875,82001,40000.0,-59987450.71559399,,,,,,,
-7.081545724868771,-0.4003772419386288,0.0002211926924569611,-0.8473784302790133,0.0,1115.3254311009123,-135.21456986092696,31,2938,94000,0.0003,-42098.2109375,170.20350646972656,0.6620389223098755,159515424.0,52706.95703125,84001,40000.0,-59987450.71559399,,,,,,,
-7.5574239730834885,-0.4087773944259083,0.0304852611213118,-0.8941621311359371,0.0,1044.7185825385613,75.09538640617065,31,3013,96000,0.0003,-29274.673828125,180.89564514160156,-0.0873962938785553,281419072.0,117391.9609375,86001,40000.0,-59987450.71559399,,,,,,,
-5.4904804649353025,-0.39117870769219637,-0.01561212194891213,-0.8861671461621891,0.0,1081.8660369445845,-2.3205345663058035,31,3088,98000,0.0003,-27300.193359375,170.49024963378906,-0.09792663156986237,321382144.0,185232.328125,88001,40000.0,-59987450.71559399,,,,,,,
-0.18972595405578158,-0.3209987027737453,-0.009293032662124247,-0.8692715376505401,0.0,1248.4175191505817,35.848097925042325,,,100000,0.0003,-11346.73046875,202.4237518310547,0.4993879199028015,216357216.0,146954.15625,90000,,,0.0,0.0,40000.0,-96365.50628812629,37173.057674295276,0.0,0.0
,,,,,,,23,4321,100000,0.0003,6257.87939453125,202.39344787597656,-0.844037652015686,528879616.0,205426.546875,90001,40000.0,-59987450.71559399,,,,,,,
-3.337016376495359,-0.25940929104980287,0.01978868989388817,-0.8856423055919352,0.0,1338.0665194738742,124.81371812832755,23,4392,102000,0.0003,-12436.611328125,217.19839477539062,-0.6376117467880249,129480096.0,75398.8984375,92001,40000.0,-59987450.71559399,,,,,,,
-1.4648418216705328,-0.24216941666678407,0.18050907924245266,-0.8911050488778515,0.0,1348.6769415754663,750.444680923946,23,4465,104000,0.0003,-12341.890625,214.26043701171875,-0.02465343475341797,1356548864.0,280386.46875,94001,40000.0,-59987450.71559399,,,,,,,
2.421385873794554,-0.08772194775857396,0.3104047061351815,-0.9045010308811239,0.0,1280.7985940040633,-520.3268629649156,23,4540,106000,0.0003,-8747.44921875,200.9892120361328,-0.4422634541988373,514361952.0,181468.390625,96001,40000.0,-59987450.71559399,,,,,,,
6.538121353149416,0.41563809382136063,0.12234087036841108,-0.8917848200847864,0.0,1015.0741442175853,-129.21267468347668,23,4614,108000,0.0003,-63688.4375,257.0259704589844,0.009848199784755707,79082768.0,31567.919921875,98001,40000.0,-59987450.71559399,,,,,,,
13.45679452514649,0.589168520182281,0.24910256847275639,-0.7767549378393735,0.0,891.8495858452837,-189.88292433380184,23,4689,110000,0.0003,-83356.9296875,401.2669982910156,-1.1553771495819092,266737760.0,65425.92578125,100001,40000.0,-59987450.71559399,,,,,,,
-0.9607320003509554,-0.4433687476055582,0.2652650256706267,0.10217552877997951,0.0,1222.464667411761,1.8226366766738111,23,4763,112000,0.0003,-244652.171875,950.6824951171875,-6.373137474060059,1453842688.0,183752.296875,102001,40000.0,-59987450.71559399,,,,,,,
-8.745727327346783,-0.4212627292490776,0.13717224897661068,-0.5004819081038452,0.0,1632.139026219424,419.75989201548373,23,4838,114000,0.0003,-854501.875,2017.905029296875,-10.174216270446777,17405038592.0,409946.65625,104001,40000.0,-59987450.71559399,,,,,,,
-8.672862346649167,-0.4201595490301845,0.21196520816247794,-0.7159792784328349,0.0,1392.169123921759,591.7182324341967,23,4912,116000,0.0003,-1454414.25,3034.13037109375,-2.574960231781006,34212147200.0,1361395.875,106001,40000.0,-59987450.71559399,,,,,,,
-2.61124845123291,-0.06863576091744977,-0.09052535627860558,-0.728861129496355,0.0,2049.9412298764605,266.95611035088154,23,4986,118000,0.0003,-1846655.625,3623.363525390625,-0.21454887092113495,14179297280.0,646606.75,108001,40000.0,-59987450.71559399,,,,,,,
4.775090593338015,-0.7656399322661565,-0.2055430104099237,-0.21103278000579132,0.0,675.6673072676792,-874.6069534736458,23,5060,120000,0.0003,-2148046.5,3083.392822265625,0.44609567523002625,8769212416.0,421120.4375,110001,40000.0,-56368865.77303799,,,,,,,
5.093350307464591,0.2322089506398523,0.31506070723599316,-0.9367057094671354,0.0,1114.5862840925795,-136.01414637654088,23,5134,122000,0.0003,-2344470.75,2869.8447265625,0.10820448398590088,6630633472.0,361349.1875,112001,40000.0,-56368865.77303799,,,,,,,
2.3437932624816886,0.4976923880808861,-0.2970707020984625,-0.7539364052255915,0.0,1003.7215414096337,380.6930328420603,23,5209,124000,0.0003,-2800691.5,3400.557861328125,0.22705096006393433,14350923776.0,450102.15625,114001,40000.0,-56368865.77303799,,,,,,,
-15.620557348251356,-0.3448131928175867,-0.7911251876583149,-0.5480440100257641,0.0,1048.593126301161,1399.2994142448445,23,5284,126000,0.0003,-3528127.5,4089.314208984375,-0.7408273220062256,15403053056.0,377957.53125,116001,40000.0,-56368865.77303799,,,,,,,
14.615561895370465,0.2880445781833971,-0.5862893959750123,-0.6667927298025077,0.0,1824.6867522935222,-342.9230391183293,23,5359,128000,0.0003,-4193847.25,4199.91357421875,0.29320091009140015,17144700928.0,510300.1875,118001,40000.0,-56368865.77303799,,,,,,,
-2.2716825103759755,-0.22129772262711003,-0.18311089950262233,-0.8637966965825619,0.0,2425.630595783667,328.0703767043268,23,5433,130000,0.0003,-4873860.0,4101.88720703125,-0.9827567934989929,33094014976.0,1040681.5625,120001,40000.0,-56368865.77303799,,,,,,,
-5.502362371444704,-0.25569068547136414,-0.05670283788225708,-0.8775901081871295,0.0,2469.793908449829,101.07669133831338,23,5508,132000,0.0003,-7195769.0,9409.0693359375,-10.346517562866211,100602642432.0,1059531.75,122001,40000.0,-56368865.77303799,,,,,,,
62.1375551776886,0.013177159611472257,11.944345759124191,23.662639407142755,0.0,1285572.7029708803,6010548.636347345,24,5582,134000,0.0003,-13484204.0,21420.876953125,-16.7111873626709,1710842576896.0,4657236.0,124001,40000.0,-56368865.77303799,,,,,,,
61.89691836166382,-0.004403640632631586,34.25865724109619,158.91243981364292,0.0,35278849.25854172,81826233.05264461,24,5656,136000,0.0003,-15999490.0,37475.0703125,-12.989547729492188,203896190402560.0,139708592.0,126001,40000.0,-56368865.77303799,,,,,,,
57.82881168937683,-0.003338301121988144,55.92114218782996,413.0547782360979,0.0,218686763.88953978,308714400.08821225,24,5730,138000,0.0003,-13193114.0,53047.015625,-0.23480680584907532,40458088611840.0,53110992.0,128001,40000.0,-56368865.77303799,,,,,,,
-28.134028102874762,-0.0034548635775244487,64.30010120809231,543.7422233720196,0.0,373955834.05037147,-174680847.48028576,24,5805,140000,0.0003,8341395.0,35125.08984375,0.5112009048461914,2.5014057035628544e+16,1139588352.0,130001,40000.0,-56368865.77303799,,,,,,,
-60.478361640930174,-0.0016951689033233247,44.60240303117014,267.76648295839016,0.0,116466711.38378187,-157997299.19188014,24,5879,142000,0.0003,67396248.0,39975.25390625,-1.4340190887451172,1.5306603735967334e+17,2243151616.0,132001,40000.0,-56368865.77303799,,,,,,,
-60.589993003845215,0.002277259705400638,23.145070800236383,75.0040156616542,0.0,40723423.61527609,-20903149.19230858,24,5953,144000,0.0003,104524064.0,57407.35546875,-1.427980899810791,7.800729197399245e+16,2728745472.0,134001,40000.0,-56368865.77303799,,,,,,,
-59.871376140594485,0.11530838665853248,1.0845078976009974,5.75002360520283,0.0,35647860.16282012,52219.9717728189,24,6028,146000,0.0003,195867328.0,80394.0859375,-1.5381876230239868,1.3660997324426445e+17,3044687616.0,136001,40000.0,-56368865.77303799,,,,,,,
-59.467514488220225,0.026217941047498108,-20.882070726625386,62.377354928750194,0.0,38796987.59990958,14208734.635351742,24,6103,148000,0.0003,251055424.0,108305.9375,-1.0450656414031982,2.0002033782646374e+17,3221009664.0,138001,40000.0,-56368865.77303799,,,,,,,
-58.30931129646301,-0.006851516740146375,-42.04633932048778,234.94015985208176,0.0,96292294.67163768,121788397.24280314,24,6177,150000,0.0003,445932192.0,133522.5625,-0.8179033994674683,2.6069406950673613e+17,4851665408.0,140001,40000.0,-56368865.77303799,,,,,,,
-55.766355417251575,0.000516931341531593,-61.727221274185254,503.8725787698868,0.0,329265452.42910755,371193809.940389,24,6252,152000,0.0003,418692960.0,152402.796875,-0.25730425119400024,2.5093494173754982e+17,2361370880.0,142001,40000.0,-56368865.77303799,,,,,,,
-21.451217271804797,0.0035309808343653537,-75.49161487169783,748.3073118052479,0.0,679473875.0090162,174204049.36062086,24,6326,154000,0.0003,588905600.0,159518.109375,0.21709948778152466,8.495761421080986e+16,1559894016.0,144001,40000.0,-56368865.77303799,,,,,,,
-26.276977336883558,0.0019456403869578989,-76.93928895128919,778.2124916254527,0.0,733812912.9339919,348134914.6058346,24,6401,156000,0.0003,729730240.0,166516.40625,1.8985323905944824,4.248209876834058e+17,4023887616.0,146001,40000.0,-56368865.77303799,,,,,,,
-54.2687803840637,0.000639654824027059,-92.34215663124915,1118.3291437790142,0.0,1527567049.5197673,1287565725.2998354,24,6475,158000,0.0003,1070014720.0,125435.8359375,0.41383641958236694,7.183358228766392e+17,4897038848.0,148001,40000.0,-56368865.77303799,,,,,,,
-49.08052773857115,0.0006460277563909432,-106.45504446310929,1490.5073249538448,0.0,2703888637.0047135,1694369845.44639,24,6549,160000,0.0003,1073812352.0,84859.0,2.9826250076293945,1.0354360758388654e+18,4179108864.0,150001,40000.0,-3465618332271.162,,,,,,,
-4.146590618133549,-0.1888066465905417,-0.2255817801504042,-0.9351993936033334,0.0,1084.8874884415054,-35.347984855623345,24,6623,162000,0.0003,1356677760.0,67587.96875,0.2739940881729126,2.2610090482015928e+18,8269049856.0,152001,40000.0,-3465618332271.162,,,,,,,
-3.6874543609619113,-0.30114217056200054,0.10100464857249768,-0.8997468271501954,0.0,1008.8132741893079,99.72010059955497,24,6697,164000,0.0003,1367615360.0,86743.3828125,0.2647136449813843,8.610002740791214e+17,6906453504.0,154001,40000.0,-3465618332271.162,,,,,,,
-1.6315641212463403,-0.039940335063000744,0.16139282095052682,-0.9490500199415651,0.0,1094.7068956396417,224.95312142636735,24,6772,166000,0.0003,1988504320.0,119889.234375,-2.1578283309936523,3.9767694555553464e+18,14407798784.0,156001,40000.0,-3465618332271.162,,,,,,,
3.6380075263977107,0.14992567150019726,0.21591465512921318,-0.9355236512812032,0.0,1087.7131560364792,11.19303984383618,24,6846,168000,0.0003,1251254272.0,156756.671875,-1.125643014907837,5.382605297707647e+18,21289508864.0,158001,40000.0,-3465618332271.162,,,,,,,
17.0189143295288,0.1993485247857934,1.5643513561276157,-0.04890891032001927,0.0,2135.3161667544605,5964.772479477883,24,6921,170000,0.0003,2190125568.0,202198.03125,-0.8068684339523315,6.043184187094073e+18,23576823808.0,160001,40000.0,-3465618332271.162,,,,,,,
25.911687995910636,0.05894406886639166,5.77662741906348,4.693617473529379,0.0,63834.27648437391,200339.2881253082,24,6995,172000,0.0003,2143783424.0,244450.671875,1.2953053712844849,1.0830014711244784e+19,22048002048.0,162001,40000.0,-3465618332271.162,,,,,,,
39.100193386077805,-0.007827557429881308,15.002823297017141,30.808043154307637,0.0,1640692.78781635,4869249.562880219,24,7069,174000,0.0003,2365249024.0,284029.46875,-0.7364287972450256,6.592195631610069e+18,16802616320.0,164001,40000.0,-3465618332271.162,,,,,,,
46.0355938205719,-0.009151275559836714,30.004827170164504,120.22397627607354,0.0,20291136.508745227,40882037.5833793,24,7144,176000,0.0003,2525006592.0,315008.09375,1.5822864770889282,9.711775101912875e+18,31634927616.0,166001,40000.0,-3465618332271.162,,,,,,,
44.90114444351195,-0.004295767681008842,46.18956825744335,282.34543008413846,0.0,104053694.7370921,140794609.52349767,24,7218,178000,0.0003,2275275776.0,339078.46875,-0.6790333390235901,1.189781312514084e+19,22569392128.0,168001,40000.0,-3465618332271.162,,,,,,,
45.13354152488708,0.0027904557890634494,62.181357362020066,509.8695626687623,0.0,331428176.99210954,334148671.00171,24,7293,180000,0.0003,2507330304.0,355058.5,0.3080177307128906,7.274368379610202e+18,24469813248.0,170001,40000.0,-3465618332271.162,,,,,,,
42.916313501357955,-0.008465793273850225,77.58699713661109,791.076288581301,0.0,788097269.2544086,616263672.3610765,24,7367,182000,0.0003,3284506880.0,343918.625,-0.23410183191299438,1.5123747255686791e+19,25021980672.0,172001,40000.0,-3465618332271.162,,,,,,,
35.35230694961553,-0.001728947943630411,90.21730615253023,1070.6793149458695,0.0,1438074764.0446281,804580787.479404,24,7440,184000,0.0003,4746520576.0,286390.375,1.4780329465866089,1.8459476418359198e+19,32980525056.0,174001,40000.0,-3465618332271.162,,,,,,,
1.7171855735778936,0.0005066088935693266,95.84844597042658,1204.8967283428944,0.0,1839384332.1372728,97712899.98965657,24,7514,186000,0.0003,5576214016.0,233015.0,0.5794259309768677,1.5290813649480843e+19,26868580352.0,176001,40000.0,-3465618332271.162,,,,,,,
-42.83062906837467,0.004884779932990748,84.55794262979748,938.3524021473773,0.0,1215300687.0419483,-713929038.0778298,24,7588,188000,0.0003,5828937728.0,285943.625,-0.9972304701805115,5.229860482670028e+19,41432715264.0,178001,40000.0,-3465618332271.162,,,,,,,
-48.15510954666141,-0.000871218834221253,67.24566065102933,596.5420171488847,0.0,629439288.6899058,-390082099.0993238,24,7662,190000,0.0003,8164803584.0,347581.9375,0.04351174831390381,1.7512999216983572e+19,25011785728.0,180001,40000.0,-3465618332271.162,,,,,,,
-49.31127125358586,-0.004108215138425444,49.6004787848393,326.4091524799336,0.0,368005890.8477157,-144568019.20275354,24,7736,192000,0.0003,8221010432.0,404121.0,1.8305790424346924,1.5860749899785044e+19,24483848192.0,182001,40000.0,-3465618332271.162,,,,,,,
-49.871278074264495,-0.0020560061563913005,32.139227481208586,136.9968428239651,0.0,291584505.37921566,-25561218.61072704,24,7811,194000,0.0003,15233333248.0,453100.625,-1.4714410305023193,3.34377494895982e+19,28750372864.0,184001,40000.0,-3465618332271.162,,,,,,,
-50.51983237838745,0.031064948397256157,13.986793904687145,29.078797293105488,0.0,287322516.22151154,6104291.524201836,24,7886,196000,0.0003,11970043904.0,520709.53125,-0.687106192111969,3.3520824190146445e+19,36424101888.0,186001,40000.0,-3465618332271.162,,,,,,,
-51.209733621597294,-0.13790223605104626,-4.0800338670238885,5.491738749621892,0.0,290173595.39441156,-2880105.8809615043,24,7961,198000,0.0003,15128659968.0,579276.4375,1.8052098751068115,5.457677972531262e+19,46982258688.0,188001,40000.0,-3465618332271.162,,,,,,,
-51.772214221954314,0.017367958294374666,-22.56354725013514,69.80940694994779,0.0,286023964.3590376,2663887.024271784,,,200000,0.0003,17063335936.0,643343.125,-2.3830454349517822,7.56445352192681e+19,55430967296.0,190000,,,0.0,0.0,40000.0,-37285.975352521105,1982.8936192685096,0.0,0.0
,,,,,,,21,9198,200000,0.0003,17974872064.0,643374.4375,-0.9967468976974487,2.9864275126675046e+19,27449753600.0,190001,40000.0,-5928850969860.644,,,,,,,
0.5834337673187255,0.03549827427361928,0.034776187207525074,-0.9964639439149714,0.0,1193.3849857132477,214.60371194630875,21,9270,202000,0.0003,18666608640.0,701647.5,0.49733394384384155,2.387505057222571e+19,28242436096.0,192001,40000.0,-5928850969860.644,,,,,,,
