rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-2.5824761599302297,0.16966479370606696,-0.8857368438420422,-0.6405270381700817,0.0,1293.2444844428182,1242.7392685357756,54,401,22000,0.0003,325360.375,24.617294311523438,-2.308358669281006,13612054.0,17331.8359375,12001,21102.0,-63328858.651123,,,,,,,
-8.545767247080777,-0.07168052464138032,-0.9111917476194797,-0.33858259144747754,0.0,1780.4050241394702,11951.864130794267,51,467,24000,0.0003,401575.25,43.72256088256836,-7.5130391120910645,114751392.0,60299.35546875,14001,11650.5,-53502099.497377,,,,,,,
15.667761318683631,0.15333593959844535,1.3575549258735669,-0.37491033979600413,0.0,1770.4364368772476,17114.212757174962,48,533,26000,0.0003,396643.0,73.5040054321289,-3.723236322402954,385168512.0,55359.0,16001,8562.333333333334,-50323771.875034995,,,,,,,
18.22219884157175,0.15434015864960768,1.6311072969291418,-0.28395582048223666,0.0,1965.0547863552347,16413.355649856923,46,599,28000,0.0003,396196.90625,143.75823974609375,-9.55041790008545,706059392.0,89821.4921875,18001,6867.25,-48619183.98183375,,,,,,,
19.597430586814887,0.055108030186977845,1.9503564193926666,0.10141611837003163,0.0,2406.8840832099713,21935.12060680665,45,666,30000,0.0003,396701.90625,265.8025207519531,-8.991734504699707,1878304512.0,189123.671875,20001,5765.0,-47639819.6316752,,,,,,,
18.836700416207293,0.05910978182107111,2.1049595542900597,-0.05726492994927076,0.0,3134.604306133029,36661.493055172345,43,731,32000,0.0003,378635.59375,449.4017639160156,-5.130831241607666,2510328320.0,173835.0625,22001,4504.714285714285,-46521775.70463414,,,,,,,
10.444398643970489,0.062244142748081994,1.19286749208696,-0.36963999902815,0.0,2057.5814252837804,17181.20158803724,42,798,34000,0.0003,481035.5625,615.7890625,-1.3274089097976685,5851986432.0,315752.53125,24001,4114.75,-46161245.19543238,,,,,,,
6.366990866661072,0.4185776112916151,0.19920538353270717,-0.8765474353481671,0.0,995.9732699578547,-213.83658375565366,41,864,36000,0.0003,552089.75,1019.0986938476562,-3.176581382751465,5655320064.0,299280.28125,26001,4114.75,-46161245.19543238,,,,,,,
7.332490857243541,0.495305066882873,-0.08481785773655531,-0.847858501435196,0.0,942.0832158848845,99.81232516002937,40,930,38000,0.0003,644682.4375,1815.7855224609375,-2.725097417831421,19162800128.0,617844.625,28001,4114.75,-46161245.19543238,,,,,,,
6.164040039181711,0.3202269724006433,-0.11635347465090162,-0.9298511989209172,0.0,1075.341895877939,114.97071195365129,40,996,40000,0.0003,802820.0,3162.201904296875,-1.876473307609558,27567673344.0,764904.0625,30001,4114.75,-46161245.19543238,,,,,,,
2.763457416892051,0.17305141794742232,-0.10433668601696992,-0.972889159388554,0.0,1150.2530669844841,56.39352976044728,39,1061,42000,0.0003,726830.5,4589.705078125,-0.6611738204956055,33606004736.0,1078319.375,32001,4114.75,-46161245.19543238,,,,,,,
0.136403729915619,-0.007682736484299442,-0.10371670196004866,-0.987482766378906,0.0,1176.7952178565852,15.160133649031273,39,1126,44000,0.0003,755513.9375,4566.333984375,1.1183438301086426,68614832128.0,1351617.625,34001,4114.75,-46161245.19543238,,,,,,,
-0.6135930860042579,-0.03941465993352719,0.01743051012844457,-0.9879800912521681,0.0,1174.0746934197923,20.506159400992015,38,1192,46000,0.0003,1056725.375,3531.787841796875,0.8170235753059387,73478356992.0,1868372.25,36001,4114.75,-46161245.19543238,,,,,,,
-1.3288074755668646,-0.058957049256974314,0.022092655577299575,-0.9854081112879908,0.0,1171.5373151298052,15.329869994288273,38,1257,48000,0.0003,1623024.0,3038.694091796875,-0.16999447345733643,1367478239232.0,3446678.25,38001,4114.75,-46161245.19543238,,,,,,,
0.7857515692710877,0.021295335539717606,0.04708524346925948,-0.9888227554104574,0.0,1177.6638926362689,15.896380282207176,37,1322,50000,0.0003,2214898.75,2882.4677734375,-0.1368628740310669,455933427712.0,4808947.5,40001,4114.75,-46161245.19543238,,,,,,,
2.375187786221508,0.12696437288172355,0.10192583130484176,-0.9762853126781286,0.0,1156.270460773865,-33.947143909837045,37,1387,52000,0.0003,3326034.75,2926.2744140625,-2.836609125137329,613544886272.0,3992848.5,42001,4114.75,-46161245.19543238,,,,,,,
4.025389899015424,0.25543064901665197,0.023373666113663257,-0.9519527948201522,0.0,1109.775303438467,-11.142352695614457,37,1452,54000,0.0003,4169819.0,3344.138916015625,-2.509014844894409,1752116232192.0,8300760.0,44001,4114.75,-46161245.19543238,,,,,,,
5.329369679689411,0.27247870944537994,0.03197087762127938,-0.9469198907020471,0.0,1099.5863017350634,-24.489862586059512,36,1516,56000,0.0003,6005420.5,3895.68896484375,-2.046518325805664,2263665344512.0,8567278.0,46001,4114.75,-46161245.19543238,,,,,,,
5.915947492122654,0.3464918768119091,0.0844304148084806,-0.9193266460950347,0.0,1054.965079948789,-73.74290879482629,36,1581,58000,0.0003,5471708.0,4453.21875,-0.264698326587677,3637449064448.0,12058311.0,48001,4114.75,-46161245.19543238,,,,,,,
7.25543701469898,0.4364426247380809,0.015292077169259878,-0.8847884517813988,0.0,997.6732150549076,-14.021829214010829,36,1646,60000,0.0003,7503064.0,5309.90234375,-0.019012808799743652,8788643938304.0,23268988.0,50001,4114.75,-46161245.19543238,,,,,,,
8.677333235144605,0.48183298088267795,0.07544112035753552,-0.8600642642217778,0.0,961.3848015292516,-89.55464129984843,36,1711,62000,0.0003,7368018.0,6324.75048828125,1.297856092453003,5976183275520.0,18541180.0,52001,4114.75,-46161245.19543238,,,,,,,
7.720882301926616,0.5925345669476627,0.023925384759481413,-0.7990923229377117,0.0,874.4624248385193,-25.399543969178147,36,1777,64000,0.0003,9404630.0,7531.10400390625,0.4117865562438965,10654100488192.0,23386742.0,54001,4114.75,-46161245.19543238,,,,,,,
9.501344150900826,0.5424122931760719,-0.032945306435361324,-0.8286549000632982,0.0,914.512001985401,39.31740992500391,35,1842,66000,0.0003,12396962.0,8922.1689453125,-1.990453839302063,10479486369792.0,18490652.0,56001,4114.75,-46161245.19543238,,,,,,,
9.188275875449188,0.5992916813097545,0.08660693291711356,-0.7933860190767815,0.0,868.2857120835042,-97.88656244681486,35,1908,68000,0.0003,14385210.0,10432.1572265625,-1.8461225032806396,36341362458624.0,43711960.0,58001,4114.75,-46161245.19543238,,,,,,,
8.442958691120154,0.6309900205253465,-0.06276848280952256,-0.774884718979923,0.0,843.8692289648864,68.46833134652357,35,1975,70000,0.0003,10472789.0,12219.29296875,-0.5198476910591125,15324456943616.0,27148202.0,60001,4114.75,-46161245.19543238,,,,,,,
10.187512312531494,0.566457840328014,0.028108424312992413,-0.8138654217039912,0.0,893.9105055712643,-34.6889945620351,35,2042,72000,0.0003,15765119.0,14051.8916015625,-1.1199991703033447,54561544863744.0,51487504.0,62001,4114.75,-46161245.19543238,,,,,,,
5.182214172482498,0.3505228748891382,0.17545874539066827,-0.8818313633907684,0.0,1022.498203452705,-64.17171108584583,35,2110,74000,0.0003,14135207.0,15994.7763671875,-1.1091582775115967,22353882906624.0,33420654.0,64001,8102.0,-45622520.720419005,,,,,,,
5.859408451914773,0.30706371269030625,0.16631071331208727,-0.9337734084465875,0.0,1087.895392297804,-156.43434544149198,34,2178,76000,0.0003,18408060.0,18393.677734375,-0.46858301758766174,34797049085952.0,47586884.0,66001,8102.0,-45622520.720419005,,,,,,,
8.051625131368597,0.5496346795610231,0.14593335145209943,-0.8160766818557876,0.0,902.2239243931396,-166.23947426283573,34,2248,78000,0.0003,14938234.0,20664.63671875,-2.9285831451416016,23650738634752.0,35744240.0,68001,8102.0,-45622520.720419005,,,,,,,
8.681900027394299,0.6129360567095753,-0.05137464556093987,-0.7854819641779117,0.0,856.0987561358932,58.88476345520888,34,2317,80000,0.0003,21179528.0,23247.794921875,-0.43232420086860657,23425301086208.0,24107668.0,70001,8102.0,-45622520.720419005,,,,,,,
10.434207470417048,0.5853038012602377,0.06049308460595254,-0.8011299341322958,0.0,877.2767796451108,-73.89727590869707,34,2388,82000,0.0003,16728266.0,25758.76953125,-0.9769307374954224,39513908838400.0,25889344.0,72001,8102.0,-45622520.720419005,,,,,,,
7.4057927364110885,0.7067842678619977,0.02464368285084225,-0.7249223734505699,0.0,784.9772650432185,-27.123462872368314,34,2458,84000,0.0003,22406228.0,28646.755859375,-0.5114774107933044,82569295036416.0,68628600.0,74001,8102.0,-45622520.720419005,,,,,,,
10.418532299399354,0.6129264808361508,-0.07706940733312999,-0.7821445770574001,0.0,852.1835179058588,88.927160498529,34,2528,86000,0.0003,27950188.0,31726.580078125,-4.153385162353516,120297797713920.0,95703552.0,76001,8102.0,-45622520.720419005,,,,,,,
10.046660326123236,0.6499354019380088,0.11319733539540645,-0.7569131493604461,0.0,822.9187732646321,-123.34956147069951,33,2599,88000,0.0003,24140308.0,35079.4296875,1.1637659072875977,139561019637760.0,96291120.0,78001,8102.0,-45622520.720419005,,,,,,,
7.457383716702454,0.7160891303788651,-0.07594586536787062,-0.714981550426128,0.0,773.8706544996082,71.59250532917764,33,2670,90000,0.0003,23063696.0,38494.89453125,-0.013562425971031189,127955497910272.0,105429928.0,80001,8102.0,-45622520.720419005,,,,,,,
11.001938611269,0.5910639573690346,-0.008617641797951332,-0.7939246711417158,0.0,864.8855564403307,10.966063558231449,33,2742,92000,0.0003,28321896.0,42670.06640625,-0.7446576356887817,78537553870848.0,68353912.0,82001,8102.0,-45622520.720419005,,,,,,,
7.94610792458056,0.7212906560165794,0.10818917832607175,-0.7081988560910276,0.0,767.3595843397095,-105.38667099539161,33,2814,94000,0.0003,24146390.0,46704.17578125,-0.016233772039413452,149979284897792.0,96408888.0,84001,8102.0,-45622520.720419005,,,,,,,
9.237617116570478,0.6794353554728336,-0.13332727413787274,-0.730853059049992,0.0,790.7198902777819,130.18332703620072,33,2886,96000,0.0003,33535776.0,50436.4453125,-0.9091447591781616,203434196205568.0,136878048.0,86001,8102.0,-45622520.720419005,,,,,,,
11.24576946139335,0.6041186763482342,0.07861400651016007,-0.7797834846054263,0.0,846.5808381817844,-97.77135625583993,33,2957,98000,0.0003,27044008.0,54453.7265625,0.8563382625579834,146701721534464.0,124343600.0,88001,8102.0,-45622520.720419005,,,,,,,
5.465334872007366,0.7727892449725686,0.030962014002230823,-0.6699359854232373,0.0,726.2430420333628,-36.83775328439426,,,100000,0.0003,28785774.0,58809.265625,-2.42533802986145,149924138188800.0,71979984.0,90000,,,0.0,0.0,40000.0,-37576.88775574246,3112.7617332095024,0.0,0.0
,,,,,,,24,4162,100000,0.0003,32388352.0,58815.4921875,-2.1998164653778076,327329658175488.0,146257456.0,90001,8102.0,-45622520.720419005,,,,,,,
10.85104107379912,0.620335653965717,-0.13035354343307706,-0.7597926498458228,0.0,820.5850405850861,147.89424809048077,24,4232,102000,0.0003,20192676.0,64206.2421875,1.3298704624176025,75229372088320.0,67249656.0,92001,8102.0,-45622520.720419005,,,,,,,
11.089190272092827,0.6419180786392563,0.16025794956726144,-0.7423675193206727,0.0,802.6047789915026,-178.739913879292,24,4303,104000,0.0003,54471008.0,69176.7890625,-1.6428515911102295,521647266201600.0,171709040.0,94001,8102.0,-45622520.720419005,,,,,,,
3.7504419088363656,0.7951660634745218,-0.06982867181691889,-0.6427560331573718,0.0,697.7942983901106,36.94011579948163,24,4374,106000,0.0003,23869090.0,73978.9921875,1.1553958654403687,159005158670336.0,135806736.0,96001,8102.0,-45622520.720419005,,,,,,,
11.442834172844876,0.5707457051138511,-0.09738034740032131,-0.7793813457073173,0.0,837.1956690649479,127.89174628258965,24,4445,108000,0.0003,28054972.0,78886.7265625,-1.4122953414916992,345918108860416.0,213079280.0,98001,8102.0,-45622520.720419005,,,,,,,
10.100416690707204,0.6940548284942768,0.23051664078285164,-0.6859028185043496,0.0,741.8396113848653,-210.35186528348518,24,4516,110000,0.0003,41875108.0,85402.5390625,-2.8016750812530518,174172835676160.0,64603688.0,100001,8102.0,-45622520.720419005,,,,,,,
0.4272673022747058,0.8199152785804416,-0.16675957920547618,-0.5901878161267072,0.0,644.0381167464648,19.822862283250924,24,4587,112000,0.0003,40692344.0,91071.6796875,2.7918152809143066,701110125854720.0,249221200.0,102001,8102.0,-45622520.720419005,,,,,,,
8.214779036045066,0.3258639152477498,0.08073997350109179,-0.8552101199352263,0.0,974.5830771528061,84.30984518332698,24,4658,114000,0.0003,40229856.0,96588.5234375,-0.838358998298645,689667863216128.0,228785808.0,104001,11291.8,-44358051.9775308,,,,,,,
6.771441602110863,0.4847667468960611,0.24602228003744578,-0.8239287136452781,0.0,917.9683976332288,-271.0124183719597,24,4729,116000,0.0003,32177308.0,103227.359375,1.2452349662780762,182633988358144.0,67547760.0,106001,11291.8,-44358051.9775308,,,,,,,
8.575909631848331,0.5944493556280052,-0.06703622770114555,-0.7820993106812504,0.0,844.4142120773148,80.69708056559566,24,4800,118000,0.0003,30310256.0,109050.40625,-0.07458171248435974,235324412264448.0,93346016.0,108001,11291.8,-44358051.9775308,,,,,,,
11.122099277377131,0.5768417709386232,0.1088768867080048,-0.7891391439503171,0.0,857.826129948101,-138.53504201760288,24,4871,120000,0.0003,25537292.0,117628.0078125,1.216072678565979,578144473972736.0,238826544.0,110001,11291.8,-44358051.9775308,,,,,,,
4.244719419479374,0.7944563231793503,0.054555115051308944,-0.6485310004511323,0.0,705.7987837896208,-56.075735968048015,24,4942,122000,0.0003,36560792.0,124090.625,-0.5161303877830505,870502293831680.0,309180736.0,112001,11291.8,-44358051.9775308,,,,,,,
10.87192382097245,0.6292856992693701,-0.16130927158796313,-0.7421066697806826,0.0,797.179494406224,175.0560482221658,24,5013,124000,0.0003,33658668.0,131263.453125,-1.515170931816101,271769793462272.0,91006288.0,114001,11291.8,-44358051.9775308,,,,,,,
11.839325930476193,0.6247474427139174,0.17609479452636448,-0.7409024372461839,0.0,799.0923366468724,-206.724691165114,24,5084,126000,0.0003,66526584.0,139685.65625,-0.09842906892299652,577653908176896.0,191993392.0,116001,11291.8,-44358051.9775308,,,,,,,
-1.5227090597152695,0.8764487509772293,-0.00042846900413984337,-0.5845825941754438,0.0,657.4110096712978,-49.33502785106275,24,5156,128000,0.0003,45878904.0,147182.046875,-2.3772318363189697,997286440075264.0,333950528.0,118001,11291.8,-44358051.9775308,,,,,,,
11.388943867683414,0.5946317951477649,-0.22622788449167933,-0.7072477367429518,0.0,739.8647086254684,236.83539615697612,24,5227,130000,0.0003,41161272.0,156219.859375,0.7067078351974487,494874520453120.0,158672592.0,120001,11291.8,-44358051.9775308,,,,,,,
13.162497878670695,0.5588832001925627,0.21472624912763805,-0.7271752248632966,0.0,767.4510200563174,-290.30108992324034,24,5298,132000,0.0003,42309472.0,164130.5,0.7411520481109619,650730025254912.0,275387200.0,122001,11291.8,-44358051.9775308,,,,,,,
-11.244857166409492,-0.3492742877163626,0.16875324725555577,-0.4993620247965805,0.0,661.2307373329927,63.81750579468835,24,5369,134000,0.0003,37192972.0,174980.640625,2.2710089683532715,357063783874560.0,103520920.0,124001,11291.8,-44358051.9775308,,,,,,,
-4.862203849554049,0.5252479164417361,-0.5606457277239514,-0.21117972419752337,0.0,308.42537565947026,-499.03094692560614,25,5439,136000,0.0003,39196420.0,185861.703125,1.3007827997207642,522665911648256.0,186364368.0,126001,11291.8,-44358051.9775308,,,,,,,
0.7891917139291763,-0.023596169995542836,-0.25518441154022037,-0.21988437733409263,0.0,90.40687668935968,-47.155559078177255,25,5509,138000,0.0003,49382256.0,196433.0625,0.37056782841682434,1427578812366848.0,385676512.0,128001,11291.8,-44358051.9775308,,,,,,,
3.669456905722618,-0.09690537627833427,0.19578132383791946,-0.20285679300653733,0.0,80.520359372827,83.70520281836973,25,5579,140000,0.0003,60949372.0,214958.890625,0.4896027445793152,839156682981376.0,191525088.0,130001,11291.8,-44358051.9775308,,,,,,,
11.0268969398737,0.24318514003871958,0.08129562315230089,-0.046583046143006776,0.0,81.00948952079703,-108.93349642052124,25,5648,142000,0.0003,71282000.0,235054.96875,-0.3489390015602112,886667275665408.0,280632128.0,132001,11291.8,-44358051.9775308,,,,,,,
-3.2379619902372334,0.10300043673376053,-0.2511060512418925,-0.0694980689580002,0.0,42.936749218782055,58.706586308558336,25,5718,144000,0.0003,36005516.0,244567.71875,-1.1488308906555176,364194436218880.0,126877152.0,134001,11291.8,-44358051.9775308,,,,,,,
-12.289868820309643,-0.2642594995054176,0.0038847909909177974,-0.04148278059654584,0.0,173.70681651355073,23.42632740065121,25,5787,146000,0.0003,73868496.0,259691.0625,-1.5990617275238037,1124918104162304.0,322519264.0,136001,11291.8,-44358051.9775308,,,,,,,
2.699228917956351,-0.10494054163413599,0.11709179959291188,-0.2676301778201936,0.0,105.06283238489345,48.93960053184112,25,5856,148000,0.0003,74855608.0,276171.71875,-1.9451396465301514,2736503516037120.0,583714048.0,138001,11291.8,-44358051.9775308,,,,,,,
12.940060017704964,0.26596815532372053,0.2210480910812069,-0.09421511880433998,0.0,112.0292209284196,-65.0405781385832,25,5925,150000,0.0003,61110352.0,303227.9375,-1.2616697549819946,2376830606639104.0,537659328.0,140001,11291.8,-44358051.9775308,,,,,,,
-5.413683894872658,0.3196089462324459,-0.1448531106268038,-0.06379875164417226,0.0,55.045699872701405,-39.683581171420364,25,5994,152000,0.0003,52758420.0,311664.9375,1.002191424369812,1008699510358016.0,232903488.0,142001,11291.8,-44358051.9775308,,,,,,,
0.3057854330539702,0.09616055972620671,0.03461624764805791,-0.5271108196822061,0.0,637.9819430531758,-22.459747914191354,25,6063,154000,0.0003,40751908.0,333710.78125,1.7213518619537354,2058699426234368.0,290023616.0,144001,13901.636363636364,-42040650.076143734,,,,,,,
6.329777492880823,0.3178878581499546,0.1658730924224184,-0.9176864026531748,0.0,1054.2568011225924,-165.28779548903222,25,6132,156000,0.0003,85754144.0,343355.28125,-0.12325897812843323,3242329330679808.0,569998208.0,146001,13901.636363636364,-42040650.076143734,,,,,,,
8.645187325477597,0.6188197482634646,0.22809155484096047,-0.7472629248243531,0.0,814.3440172573929,-246.64364155430985,25,6201,158000,0.0003,60991132.0,352739.53125,-0.5274521112442017,1433428826259456.0,210304576.0,148001,13901.636363636364,-42040650.076143734,,,,,,,
7.038671272993091,0.7174362621420822,-0.1196698318321582,-0.6953318385734321,0.0,746.3812370004007,112.84008893154095,25,6270,160000,0.0003,50200084.0,369374.3125,1.1917855739593506,2592602515832832.0,566891520.0,150001,13901.636363636364,-42040650.076143734,,,,,,,
11.550353796482083,0.5745899128535756,0.028187204497842597,-0.7890517057577537,0.0,852.5918897061105,-36.707724219427334,25,6339,162000,0.0003,116943960.0,381460.9375,-0.0977674126625061,2663838038097920.0,496993344.0,152001,13901.636363636364,-42040650.076143734,,,,,,,
4.978853339552878,0.8160279504273357,0.19241104855113478,-0.6281105629404656,0.0,697.2270141277022,-110.76177052377786,25,6408,164000,0.0003,84187976.0,391261.15625,-1.250746250152588,1896677422137344.0,319114624.0,154001,13901.636363636364,-42040650.076143734,,,,,,,
5.122665356397631,0.7685499090837804,-0.2380622466479962,-0.6236450131947768,0.0,675.1856601213749,96.2359147795242,25,6476,166000,0.0003,80486376.0,408935.34375,0.1464197039604187,2030215739998208.0,291258016.0,156001,13901.636363636364,-42040650.076143734,,,,,,,
11.501989956498148,0.5149622830257732,-0.0015107536870037541,-0.7896974820875777,0.0,836.8408785125283,8.969633597557815,25,6545,168000,0.0003,44468328.0,423438.03125,0.15514132380485535,996560724819968.0,231604576.0,158001,13901.636363636364,-42040650.076143734,,,,,,,
3.2838210082054173,0.29666765914921434,0.35886246012643835,-0.5532511093593241,0.0,656.258446000193,-45.22324982084121,25,6614,170000,0.0003,61569560.0,435664.90625,-0.5475870370864868,1976987941863424.0,307753024.0,160001,13901.636363636364,-42040650.076143734,,,,,,,
-13.531867623329163,0.12022360508182181,-0.42536313693682204,-0.34282295933869833,0.0,494.2672345662607,-546.3680111740973,25,6682,172000,0.0003,54159756.0,458105.125,1.0257431268692017,2079584778452992.0,282291104.0,162001,13901.636363636364,-42040650.076143734,,,,,,,
-3.315638800263402,0.11872550468754249,-0.44199783096209744,-0.07184134180747431,0.0,98.73586586628194,-158.23038937797733,25,6751,174000,0.0003,123176168.0,465485.65625,-1.258871078491211,3332596121468928.0,498703552.0,164001,13901.636363636364,-42040650.076143734,,,,,,,
-4.172753935456278,-0.3173035909219296,-0.21681428579157389,0.06276971894834768,0.0,56.17110425915251,88.19244241894624,25,6820,176000,0.0003,67901512.0,483624.75,0.721702516078949,3334397054943232.0,443710784.0,166001,13901.636363636364,-42040650.076143734,,,,,,,
-12.908840218782442,-0.3937641155524754,0.33915058012793514,-0.11261577181641708,0.0,523.6616985599392,345.3440945157653,25,6888,178000,0.0003,156967696.0,514936.1875,-2.190969228744507,3340561406754816.0,465323872.0,168001,13901.636363636364,-42040650.076143734,,,,,,,
8.339843291640285,0.18245688129879814,0.31131361830807386,-0.5382783173495308,0.0,421.04237739575484,-260.5814220853047,25,6957,180000,0.0003,57500152.0,530976.0625,1.3628032207489014,4341870486355968.0,617721408.0,170001,13901.636363636364,-42040650.076143734,,,,,,,
1.8241715145111264,0.511166048236141,0.007210080984980318,-0.28835343079117093,0.0,192.3922971514649,-15.465473629560902,25,7026,182000,0.0003,101735888.0,550911.6875,0.1583462357521057,2097893687164928.0,219588624.0,172001,13901.636363636364,-42040650.076143734,,,,,,,
-2.614651815295223,0.1742186729152086,-0.39308059407793816,-0.17899459208504623,0.0,116.46666227382676,-118.58279995086563,25,7095,184000,0.0003,112383328.0,557697.0625,0.23937229812145233,7245931950899200.0,687624704.0,174001,13901.636363636364,-42040650.076143734,,,,,,,
-1.4440482872724538,-0.20744327757273018,-0.11448747516954415,-0.10919848889246596,0.0,34.49345688746763,-12.367278661228124,25,7163,186000,0.0003,114893624.0,578799.875,-0.20308774709701538,1.0085575348453376e+16,685341056.0,176001,13901.636363636364,-42040650.076143734,,,,,,,
4.330774636864657,-0.1758323760782751,0.20671719211840753,-0.08108197725777873,0.0,43.9072981157115,68.87623429916059,25,7232,188000,0.0003,77009456.0,612604.4375,-0.17037269473075867,1968037498454016.0,164366432.0,178001,13901.636363636364,-42040650.076143734,,,,,,,
12.378949864506717,0.23596938790457092,0.21971633629095158,0.07784549289631965,0.0,130.50001484093994,-37.65404776129635,26,7300,190000,0.0003,62074480.0,642770.9375,-1.318658471107483,1316831872679936.0,194827616.0,180001,13901.636363636364,-42040650.076143734,,,,,,,
2.624926289319994,0.3705033106447095,0.05385426402841374,0.07438935400759254,0.0,54.4880745722019,42.289520572490545,26,7369,192000,0.0003,128012096.0,670463.0,0.1972084939479828,7539175138000896.0,676514816.0,182001,13901.636363636364,-42040650.076143734,,,,,,,
10.774193540215489,0.21053190687956186,-0.03173380658778519,-0.538170903815092,0.0,755.5901839566843,44.28781356125331,26,7437,194000,0.0003,179017728.0,694665.1875,0.8227441906929016,5811267918888960.0,555242688.0,184001,16076.5,-40078514.96468409,,,,,,,
7.05034715592861,0.48840896121913585,0.24652029644379042,-0.832099105038824,0.0,934.7097585358432,-275.8949171717899,26,7505,196000,0.0003,68968192.0,710819.3125,-0.7206029891967773,2716144834183168.0,228249920.0,186001,16076.5,-40078514.96468409,,,,,,,
8.597852412462235,0.6249263989130712,-0.041602575849706884,-0.7739202028810584,0.0,838.9582002625428,51.78613655171824,26,7573,198000,0.0003,97228296.0,720475.125,-0.3405044972896576,1.1058023590002688e+16,1124688256.0,188001,16076.5,-40078514.96468409,,,,,,,
11.138402034044262,0.6125271660437864,0.08924400878124483,-0.778844049376766,0.0,848.2643315075899,-108.50259134760954,,,200000,0.0003,218840304.0,740794.1875,-1.0331670045852661,1.6714612556693504e+16,1007008384.0,190000,,,0.0,0.0,40000.0,-38284.070469670834,2791.0232352721378,0.0,0.0
,,,,,,,22,8769,200000,0.0003,131711992.0,740912.1875,0.6513286232948303,1.897757928534835e+16,1145563264.0,190001,16076.5,-40078514.96468409,,,,,,,
5.396489618420603,0.8038128871427479,0.06479547220961347,-0.6579809090665701,0.0,722.151234523633,-51.900038825193484,22,8837,202000,0.0003,128695584.0,754052.625,-2.2886977195739746,3037969954897920.0,244942448.0,192001,16076.5,-40078514.96468409,,,,,,,
