rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.11283123626692698,2.160613104965397,-0.04220553762375998,0.0,3144.9550429310557,35816.23726276646,35,1613,58000,0.0003,-3081151488.0,1898582.875,-97.82843780517578,1.1893679270658048e+17,1155591168.0,48001,1595.0555555555557,766170.1040234446,,,,,,,
20.0,-0.007845053671581144,2.1937756998287075,0.2182351179413398,0.0,3076.4575470771592,35542.83212847555,35,1681,60000,0.0003,-3136255488.0,3397587.25,-94.84717559814453,1.4097465644941312e+17,1320693248.0,50001,1587.1081081081081,760992.5703895946,,,,,,,
20.0,0.17020831274566856,2.0132173819475168,-0.11996276525145896,0.0,2668.4150862602355,23790.070896213085,35,1748,62000,0.0003,-3533894400.0,6059136.5,-92.52384185791016,1.9511837139245466e+17,2249607680.0,52001,1572.1538461538462,751184.9432517437,,,,,,,
20.0,-0.04872310205997543,2.208489178311441,0.21209271394013626,0.0,3303.234066237021,40483.607953695166,35,1816,64000,0.0003,-4116859648.0,10802536.0,-88.43310546875,3.393730600060846e+17,1947536512.0,54001,1558.7317073170732,742460.9680554146,,,,,,,
19.960000000000008,0.2270796092053328,2.033156958996031,-0.06397597905367894,0.0,2502.621078798833,20052.11510437024,35,1884,66000,0.0003,-4328489984.0,19172612.0,-84.24583435058594,5.143989284247699e+18,2755055616.0,56001,1552.2380952380952,738161.8566171428,,,,,,,
19.940000000000005,-0.10068887445795355,2.193468633648008,0.13927550072129224,0.0,3322.0764834336956,40280.669623428,34,1953,68000,0.0003,-4539373568.0,34311864.0,-84.2259292602539,1.313786240503382e+18,4388901376.0,58001,1540.5227272727273,730460.7580467955,,,,,,,
20.0,0.18911127502626007,2.002517995392575,-0.0020893630417880686,0.0,2448.392757568255,20929.35870630802,34,2022,70000,0.0003,-4546249216.0,61351888.0,-80.2702865600586,3.606418754948301e+18,8145418752.0,60001,1535.8666666666666,727782.2320822445,,,,,,,
20.0,-0.050350133037730914,2.1748006806451508,0.09611261473092285,0.0,3302.6398341693134,40385.892007602495,34,2092,72000,0.0003,-3741462528.0,109218976.0,-75.91057586669922,1.1244643844613997e+19,14493048832.0,62001,1526.1063829787233,721560.380093383,,,,,,,
19.980000000000015,0.18082396183187024,1.9618690282590174,0.0177541617420254,0.0,2381.9605222188543,20596.464360591362,34,2162,74000,0.0003,-3028380416.0,194680480.0,-73.64361572265625,2.351271531138515e+19,13920606208.0,64001,1521.9166666666667,719058.7251562501,,,,,,,
19.540000000000013,-0.043884644095564695,2.150345079522501,0.07424641195986152,0.0,3316.5076525350496,41520.760978463775,34,2233,76000,0.0003,-1886278528.0,348162048.0,-70.81834411621094,8.83227487124555e+19,29705824256.0,66001,1514.26,714483.9809148,,,,,,,
18.539999978542298,0.2261977777776999,1.885702073298149,-0.07381255622492967,0.0,2289.0110137036177,18496.8771570198,33,2304,78000,0.0003,-324209216.0,626108032.0,-71.08334350585938,4.719274198775502e+20,78385692672.0,68001,1511.137254901961,712564.5110996667,,,,,,,
17.63967303991315,-0.11006491368451984,2.062290578970447,0.11749069893247233,0.0,3072.0238055363234,35332.120748411195,33,2376,80000,0.0003,2348893440.0,1129056768.0,-72.625244140625,1.0067044021424043e+21,129992720384.0,70001,1507.7358490566037,710718.5308309622,,,,,,,
13.159985883831975,0.01864424874782266,1.3560240373084453,-0.2844920274844094,0.0,1485.419275907516,10201.189185604544,33,2449,82000,0.0003,6310700544.0,2038150144.0,-70.9630355834961,3.295009690719676e+21,145439784960.0,72001,1507.7358490566037,710718.5308309622,,,,,,,
2.22004073679446,0.560780140161195,0.6001572715780887,-0.6320846442446055,0.0,932.2129180900729,-327.6927481170327,33,2522,84000,0.0003,13455346688.0,3683784448.0,-70.54643249511719,9.435315938918459e+21,364685361152.0,74001,1518.5925925925926,721038.748501611,,,,,,,
-11.319998915195454,0.18818212312691154,-1.7836340767487135,0.35084711707327804,0.0,5218.684315392262,53011.03221845276,33,2595,86000,0.0003,25602854912.0,6646240768.0,-70.20112609863281,3.940380358691467e+22,623394750464.0,76001,1551.418181818182,742070.182264218,,,,,,,
-9.60079069316387,0.2896988073102765,-1.1995434580396034,-0.11115362295940702,0.0,2807.820676783912,9393.757401136356,32,2669,88000,0.0003,46830989312.0,11983935488.0,-70.10383605957031,1.4109855094465355e+23,1685142241280.0,78001,1551.418181818182,742070.182264218,,,,,,,
-11.16000003695488,-0.06043312526391615,-1.201207902488202,-0.34663193195933056,0.0,2635.7965457605524,29363.09987176368,32,2743,90000,0.0003,80891207680.0,21463289856.0,-67.2314453125,2.765604506388857e+23,1197959151616.0,80001,1573.642857142857,754063.4309246965,,,,,,,
-10.142309823632235,-0.011247650587717041,-1.227824417282175,-0.37961510213336885,0.0,2697.118624203968,25792.97079108085,32,2818,92000,0.0003,136564359168.0,38324387840.0,-63.13177490234375,1.8652275390335814e+24,9620956381184.0,82001,1583.8070175438597,760001.6716208071,,,,,,,
-19.32,0.07278425732654183,-2.1650461353298276,0.13317111440371923,0.0,3545.480471495805,45488.2140895585,32,2893,94000,0.0003,235571429376.0,68347592704.0,-61.342803955078125,5.837805356440219e+24,17614044659712.0,84001,1588.864406779661,761296.360588373,,,,,,,
-11.720000000000018,-0.013005550938715874,-1.19423917983862,-0.2940420253460745,0.0,2229.2599780983646,20060.157529279764,32,2969,96000,0.0003,406267297792.0,122330603520.0,-59.396873474121094,9.043707667105872e+24,10867943931904.0,86001,1585.4333333333334,759251.6373461002,,,,,,,
-19.360000000000007,-0.19476129915943696,-2.063098363774064,-0.048923331038198806,0.0,2724.905324336327,26562.37871594915,32,3044,98000,0.0003,712979775488.0,219815526400.0,-58.65924835205078,4.423395489981016e+25,30884935761920.0,88001,1593.8360655737704,763970.4539122625,,,,,,,
-7.779999996423719,0.10953236312903045,-0.8943638315594624,-0.49819856047121935,0.0,2235.6512476364514,21074.07576016182,,,100000,0.0003,1193051947008.0,395232378880.0,-53.93351364135742,1.1330954052450258e+26,31829576908800.0,90000,,,0.0,0.0,40000.0,-135511501778.25703,11299837259.514477,0.0,0.0
,,,,,,,23,4243,100000,0.0003,1233422909440.0,395346968576.0,-56.641090393066406,1.618591665405893e+26,48298186506240.0,90001,1589.6290322580646,761268.5538415323,,,,,,,
-16.86000000000001,-0.13126990287022797,-1.7175073008068105,-0.2121175218019841,0.0,2372.8790977761105,19220.465146979368,23,4318,102000,0.0003,2054650068992.0,708117135360.0,-51.901039123535156,4.766686999116021e+26,68518296944640.0,92001,1604.6190476190477,770199.5910559049,,,,,,,
-16.01999999999997,-0.12735687985329872,-1.629904751535713,-0.12481616860880977,0.0,2230.2522826483314,20166.588567641873,23,4393,104000,0.0003,3601727488000.0,1265853661184.0,-51.429203033447266,1.1046367830590308e+27,83205621284864.0,94001,1604.984375,770299.117226125,,,,,,,
-16.999999999999968,0.08795798899948032,-1.994973192614818,0.05933398334043752,0.0,3087.493224888508,38967.35564187106,23,4468,106000,0.0003,6239697764352.0,2256912252928.0,-50.200103759765625,4.1660300953329707e+27,272702506008576.0,96001,1604.6060606060605,770793.6848777727,,,,,,,
-4.019987773299215,-0.08690501890469329,-0.45464636522762897,-0.8558012754316637,0.0,1143.5992019317603,-316.49525608644683,23,4543,108000,0.0003,10472797503488.0,4039205453824.0,-46.23529815673828,1.3572234748678054e+28,589544525135872.0,98001,1604.6060606060605,770793.6848777727,,,,,,,
-3.540000000000001,-0.7453293272546184,-0.2676460013806582,-0.5078775480808655,0.0,569.9460047509409,58.089078280517846,23,4618,110000,0.0003,18567139426304.0,7234734522368.0,-46.38117218017578,5.134651744183283e+28,1383262266064896.0,100001,1604.6060606060605,770793.6848777727,,,,,,,
-6.960000000000007,0.24742957031920157,-0.7523609311268675,-0.6301986516595758,0.0,1728.7524844955299,13591.349948112338,23,4693,112000,0.0003,31930722549760.0,13015556554752.0,-43.88496780395508,1.5317922215491633e+29,1306998545055744.0,102001,1651.9850746268658,808103.4576562984,,,,,,,
-10.6,-0.014367007229839966,-1.31348610295925,-0.3200468543643145,0.0,1697.986838861518,10503.863438059781,23,4768,114000,0.0003,58413618823168.0,23401720709120.0,-46.056541442871094,3.8807315945091905e+29,1923723770724352.0,104001,1668.6617647058824,819176.7565143087,,,,,,,
-14.08000000000001,-0.06897047643228285,-1.458213050383085,-0.3039753147374945,0.0,2084.0754579818035,18186.6063066408,23,4842,116000,0.0003,99539927171072.0,42119519535104.0,-42.76799392700195,1.7456032009060593e+30,4909682342756352.0,106001,1672.2608695652175,821863.4315047101,,,,,,,
-3.9399999725818584,-0.6173584671632426,-0.2848993536766815,-0.6473895533687716,0.0,792.627612221397,-672.2868984463425,23,4917,118000,0.0003,172269108199424.0,75502639382528.0,-40.954742431640625,5.220757636801062e+30,9052507938488320.0,108001,1672.2608695652175,821863.4315047101,,,,,,,
-5.200000000000002,-0.20246662326911874,-0.011480610839844961,-0.49064728028411875,0.0,1025.6226661046398,191.066832602685,24,4992,120000,0.0003,303153421484032.0,134935255973888.0,-40.56105422973633,1.5415028841941792e+31,1.858829848202445e+16,110001,1672.2608695652175,821863.4315047101,,,,,,,
-6.539531601071352,-0.3582090169596329,0.4601694625959843,0.2783630735148762,0.0,706.2826563809489,3588.9007519233887,24,5067,122000,0.0003,493749809446912.0,240197824413696.0,-34.953426361083984,4.307783265134938e+31,1.8703738613006336e+16,112001,1672.2608695652175,821863.4315047101,,,,,,,
-9.3199967688322,0.03943319948693424,-0.5256675650790744,1.0917786924327701,0.0,4327.442288588212,1887.0143187841227,24,5139,124000,0.0003,832592161013760.0,425999451815936.0,-32.1508903503418,1.184117984797678e+32,4.026411151418982e+16,114001,1672.2608695652175,821863.4315047101,,,,,,,
-10.619948079586043,0.17841037427247486,-0.892602881892908,2.4135593042579573,0.0,13779.206283612877,74314.19109572646,24,5211,126000,0.0003,1313281947992064.0,752387404857344.0,-25.536094665527344,4.907202052852493e+32,1.4403555938218803e+17,116001,1672.2608695652175,821863.4315047101,,,,,,,
-0.48000000000000004,-0.023218603154157625,-0.10528542407067094,-0.9804812045766128,0.0,1227.549932629604,223.23249032372132,24,5282,128000,0.0003,2363770147962880.0,1315533718814720.0,-27.739519119262695,1.4113245285051464e+33,1.279736014658601e+17,118001,1800.0142857142857,893163.1872785714,,,,,,,
-1.28,-0.05530756840642815,-0.1570617794290332,-0.9571732645383987,0.0,1225.9014240830115,-22.501486952439432,24,5352,130000,0.0003,4053290559995904.0,2330272892715008.0,-26.163705825805664,4.685537747358092e+33,2.655539796209828e+17,120001,1800.0142857142857,893163.1872785714,,,,,,,
-0.7200000000000008,-0.08125774315190869,0.556141809757735,-0.8841151923268985,0.0,1232.4038605645035,-36.97529048247904,24,5422,132000,0.0003,6711561783607296.0,4105716272988160.0,-22.81774139404297,9.462018283822206e+33,3.865497366995927e+17,122001,1800.0142857142857,893163.1872785714,,,,,,,
-1.2600000000000033,-0.256337588387855,-0.8410422894925287,-0.7386550580722928,0.0,1217.5238141519371,-290.41008978071716,24,5493,134000,0.0003,1.038899975553024e+16,7144064453443584.0,-16.581113815307617,4.427723797703501e+34,7.982257192755528e+17,124001,1800.0142857142857,893163.1872785714,,,,,,,
-0.6199999999999996,-0.17300944320243838,0.7600420013661527,-0.6799045050989306,0.0,1024.3294448076117,170.42789403284092,24,5563,136000,0.0003,1.7947584924483584e+16,1.2097238171910144e+16,-17.90892791748047,1.0727992341855231e+35,1.2468942895316992e+18,126001,1800.0142857142857,893163.1872785714,,,,,,,
-1.283427113294601,-0.38686277188669305,-0.5045024498860311,-0.5802383563229175,0.0,866.977806023971,-164.99606012892562,24,5633,138000,0.0003,2.445240845729792e+16,1.989277239161651e+16,-8.602081298828125,3.9978586264411545e+35,2.343569177308037e+18,128001,1800.0142857142857,893163.1872785714,,,,,,,
-0.17999999999999997,0.09035986384420386,-0.08539654834828189,-0.5562814573333074,0.0,1253.994364231916,256.48547185915993,24,5703,140000,0.0003,3.0272406970957824e+16,2.8665047672684544e+16,-2.124885320663452,6.5394592580991224e+35,2.470233741461553e+18,130001,1800.0142857142857,893163.1872785714,,,,,,,
0.22000000000000006,0.08125866434554052,-0.573737759268868,-0.5406441807966691,0.0,806.1746512237067,284.78608875871157,24,5773,142000,0.0003,2.4679670209314816e+16,2.691240466317312e+16,3.1386022567749023,7.242773202709623e+35,2.732144832901284e+18,132001,1800.0142857142857,893163.1872785714,,,,,,,
0.08000000000000017,0.1057698499085976,-0.36680023096522396,-0.8466642541813592,0.0,1446.049922779499,3938.611269258682,24,5843,144000,0.0003,1.11436147720192e+16,1.3434372086562816e+16,6.332333564758301,1.2751209246364962e+35,1.3293331974811812e+18,134001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.1399999999999999,-0.0574121220624714,-0.21510969965558507,-0.9462612569332773,0.0,1156.2680471834906,-7.19360765229901,24,5914,146000,0.0003,4995375530246144.0,6695935618842624.0,9.254700660705566,3.9905200188530676e+34,7.963537320097874e+17,136001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.060000000000000116,0.024783805657227164,0.16380698200008006,-0.9613022781628051,0.0,1185.1399916061605,67.82763058520466,24,5984,148000,0.0003,2395236688986112.0,3435076993941504.0,10.828875541687012,9.739602197801186e+33,5.631073897425142e+17,138001,2007.7323943661972,1030241.5346399718,,,,,,,
0.07999999999999971,0.05962313360249614,-0.018852478274194773,-0.9603114430390118,0.0,1175.4334726965494,296.33287445197226,24,6054,150000,0.0003,992022487891968.0,1792485005197312.0,15.684453010559082,1.8070283482426004e+33,1.1649503507932774e+17,140001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.20000000000000023,-0.06522033036651283,0.021784282809381134,-0.9591155555127424,0.0,1190.1277884453827,-85.31959881612836,24,6124,152000,0.0003,432708996038656.0,934919287078912.0,18.51703643798828,6.486449898094098e+32,1.2575087858076877e+17,142001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.14000000000000012,-0.0038049586079247216,0.0169180659119828,-0.9681274165408309,0.0,1169.3867971109423,31.652323790222123,24,6194,154000,0.0003,218590582145024.0,492853939666944.0,18.826404571533203,1.670526386897657e+32,4.670373207474176e+16,144001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.32000000000000034,-0.01139427610645317,-0.1916274962355074,-0.963505526859621,0.0,1178.2685405221764,19.792663114543966,24,6265,156000,0.0003,95985237753856.0,261456369025024.0,21.009979248046875,4.379622956610046e+31,2.123445575037747e+16,146001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.2999999999999997,-0.04480787042947878,0.04470602216827369,-0.946402652305121,0.0,1180.8083016883893,90.62655898398441,24,6335,158000,0.0003,36316809003008.0,138189440286720.0,24.002826690673828,1.5352442752260342e+31,1.2942280503590912e+16,148001,2007.7323943661972,1030241.5346399718,,,,,,,
0.4200000000000012,0.16299616318472226,0.257807111666556,-0.9123958273667339,0.0,1171.335481476052,283.1736952371744,24,6405,160000,0.0003,10772195311616.0,73053040017408.0,27.215049743652344,3.2473304006841693e+30,4879392085901312.0,150001,2007.7323943661972,1030241.5346399718,,,,,,,
0.7599999999999985,0.02633863236968311,0.006002108229964889,-0.9068860953281852,0.0,1209.0507034176926,-214.67507296853864,25,6475,162000,0.0003,899081830400.0,38560841334784.0,30.55386734008789,1.095526915461775e+30,3236734062034944.0,152001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.0600000000000002,-0.15573250897735358,-0.06780964175406912,-0.9088572494415987,0.0,1253.6548203740513,314.18792032333255,25,6546,164000,0.0003,-964729634816.0,20459324178432.0,32.094703674316406,2.43206482897474e+29,1404907961712640.0,154001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.7000000000000007,-0.004417513279260979,-0.11432999435986066,-0.9340629329441957,0.0,1185.3253717888888,-53.153304552983194,25,6616,166000,0.0003,-2175677235200.0,10864828612608.0,36.027374267578125,8.480728905865509e+28,779338123313152.0,156001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.2799999999999996,0.01804405988023375,-0.2517599984440843,-0.9064540672861267,0.0,1277.4704240171895,-204.18136811505144,25,6687,168000,0.0003,-1731740434432.0,5765140578304.0,38.208953857421875,2.602743856831488e+28,433730661384192.0,158001,2007.7323943661972,1030241.5346399718,,,,,,,
0.7599999999999993,0.008870157755203082,0.4249165981277508,-0.8865299485751861,0.0,1187.171258631785,234.4430434063204,25,6757,170000,0.0003,-1526465167360.0,3077176295424.0,43.01934051513672,4.888367109475479e+27,273683721486336.0,160001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.040000000000000285,-0.06204033217687459,0.06527795068181962,-0.9005104587012098,0.0,1230.180790609051,-100.38533910231529,25,6827,172000,0.0003,-973000933376.0,1644180930560.0,44.774261474609375,2.576060361138357e+27,215752632172544.0,162001,2007.7323943661972,1030241.5346399718,,,,,,,
0.06000000000000006,-0.07359304895421744,-0.469512512401198,-0.8825929278257764,0.0,1191.247433372758,1.4008557322030069,25,6898,174000,0.0003,-653612810240.0,880773627904.0,47.91477966308594,5.365343611758695e+26,68325031804928.0,164001,2007.7323943661972,1030241.5346399718,,,,,,,
0.5000000000000006,0.1287467923719402,0.2854137756432407,-0.8612560020986791,0.0,1222.9779477338056,691.4022093535187,25,6969,176000,0.0003,-438340157440.0,473344409600.0,51.77853775024414,1.3962906904433823e+26,43052320161792.0,166001,2007.7323943661972,1030241.5346399718,,,,,,,
0.9,0.05352507678460309,0.15164142835962288,-0.894068791390993,0.0,1147.3759422961946,-561.1551345098801,25,7040,178000,0.0003,-256744456192.0,253944528896.0,52.81089401245117,5.08510325833507e+25,36110830927872.0,168001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.8,-0.23770352677557793,-0.2953398514537771,-0.8815050274273716,0.0,1165.0950514925864,177.80270635318323,25,7110,180000,0.0003,-167886192640.0,136049139712.0,57.273193359375,1.1961460306125137e+25,14483611189248.0,170001,2007.7323943661972,1030241.5346399718,,,,,,,
0.07999999999999954,0.009068815617079522,0.0740410695915436,-0.8920042319608038,0.0,1160.7603189407514,72.48626358747578,25,7181,182000,0.0003,-101088985088.0,72846163968.0,59.72234344482422,4.4272393302773753e+24,8670115528704.0,172001,2007.7323943661972,1030241.5346399718,,,,,,,
-0.5200000000000005,-0.02579004691461828,0.2515025626305863,-0.9611499336377594,0.0,1233.184233368161,-17.354679081535046,25,7252,184000,0.0003,-60560236544.0,39056498688.0,62.20667266845703,9.875882373905828e+23,3080244953088.0,174001,2535.402777777778,1352256.3336213613,,,,,,,
0.07999999999999995,0.02354767403649323,0.003847034443493728,-0.9914908112085954,0.0,1207.9205328474025,30.974702633590177,25,7323,186000,0.0003,-38737625088.0,20904241152.0,67.8053207397461,3.476074189060332e+23,2457785073664.0,176001,2535.402777777778,1352256.3336213613,,,,,,,
-0.3399999999999999,-0.015275760870707183,-0.179221083852983,-0.9777297511077753,0.0,1226.3083744156313,-24.72381551047238,25,7394,188000,0.0003,-23721641984.0,11162120192.0,72.3137435913086,8.66320710944303e+22,1096928395264.0,178001,2535.402777777778,1352256.3336213613,,,,,,,
-0.6199999999999998,-0.04243073923933917,0.03874467648170564,-0.9759155645992639,0.0,1241.2345742832754,87.7294729652704,25,7464,190000,0.0003,-14691262464.0,5955731456.0,78.0347900390625,2.7429734228653614e+22,494573125632.0,180001,2535.402777777778,1352256.3336213613,,,,,,,
-0.4200000000000001,-0.0018139431221132873,0.06698273970670615,-0.9858480407792314,0.0,1224.0742670122995,153.57742465598426,25,7534,192000,0.0003,-8473356288.0,3189624832.0,80.01319122314453,6.039089535423491e+21,282833846272.0,182001,2535.402777777778,1352256.3336213613,,,,,,,
