rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
7.72081657171249,0.6864921247832836,0.018822465806414855,-0.7179893744985818,0.0,762.5398711695814,-21.34240859015979,52,416,22000,0.0003,96046.8515625,5.600945472717285,0.13897354900836945,75979.03125,1379.220458984375,12001,,,,,,,,,
10.266642490029339,0.6368475232868303,-0.07467014680890148,-0.7548256752092735,0.0,810.7002130592685,93.82248846433933,49,484,24000,0.0003,96385.546875,7.160861492156982,-0.18742094933986664,119739.4375,1388.2623291015625,14001,,,,,,,,,
9.508150986433025,0.5322958809348722,-0.020447294388555134,-0.8224534256330381,0.0,904.4454679723144,44.96488231734891,46,553,26000,0.0003,99032.21875,11.005617141723633,-0.9910261631011963,114574.78125,2223.251953125,16001,,,,,,,,,
9.452157234549517,0.7078242665290542,0.18252584331420335,-0.723360719355468,0.0,796.9837503860113,-181.94715526314118,44,622,28000,0.0003,95960.25,13.76949405670166,-0.06942291557788849,440691.3125,4006.418701171875,18001,,,,,,,,,
8.33576019763948,0.8594814017728175,0.04217414127229557,-0.6270611386362867,0.0,696.3152545842427,-18.070072328814877,43,691,30000,0.0003,95605.3359375,13.719593048095703,-0.14349395036697388,330665.8125,3867.748779296875,20001,,,,,,,,,
3.3188342648744613,0.022683985414051176,0.12723193832946325,-0.5897549374413189,0.0,721.6668074585235,48.900522693841275,42,760,32000,0.0003,93727.609375,15.493515014648438,-0.5263954401016235,390069.25,2398.50439453125,22001,,,,,,,,,
-7.9340888005495085,-0.7200237022425376,0.3104729307499292,-0.6727493130893452,0.0,1096.1211623684987,844.024878467769,40,829,34000,0.0003,92735.25,16.45665168762207,-0.33113977313041687,563093.25,6556.02197265625,24001,,,,,,,,,
-5.25913187682629,-0.24804622774975202,0.28622330322333167,-0.9368259779069595,0.0,2020.6476534372061,732.2563884021156,40,898,36000,0.0003,93980.578125,20.3497314453125,0.5320649743080139,1714131.25,7552.8974609375,26001,,,,,,,,,
-1.6312409281730633,-0.10854045932034259,-0.09966995928804223,-0.9843405292533478,0.0,2251.827323812101,-203.76379572674617,39,967,38000,0.0003,90717.8984375,27.684125900268555,0.6232432723045349,1420950.0,7702.9794921875,28001,,,,,,,,,
-3.746091728806496,-0.17642493103352003,-0.06108225238330437,-0.9741460082591736,0.0,2157.6694934003276,-137.90718148897156,38,1036,40000,0.0003,91732.421875,29.17228126525879,-0.10070877522230148,1717962.0,6092.876953125,30001,40000.0,-22915277.958764,,,,,,,
1.2352489942312241,0.06043153367084137,0.12340628972148332,-0.9778075585117747,0.0,1157.8133466420509,-14.662319021314238,37,1105,42000,0.0003,91045.21875,26.694286346435547,0.13480737805366516,1234076.5,8070.525390625,32001,40000.0,-22915277.958764,,,,,,,
5.077752478718754,0.2686425605592873,0.041845429703905715,-0.9322861424210039,0.0,1079.1732824959365,-45.488746849817474,37,1174,44000,0.0003,93230.5859375,19.66744613647461,0.18707534670829773,562593.875,4454.63330078125,34001,40000.0,-22915277.958764,,,,,,,
6.1360126066207945,0.37381240237883145,0.20853941688875313,-0.8945303550902461,0.0,1024.9395136431856,-174.62185132218175,36,1244,46000,0.0003,92719.0625,19.914226531982422,-0.07199626415967941,576285.0625,3461.704345703125,36001,40000.0,-22915277.958764,,,,,,,
8.985434554815303,0.6531036788493374,0.1283498941934973,-0.7564129901343758,0.0,827.0575142809529,-154.82998148283448,36,1313,48000,0.0003,94740.2265625,17.595972061157227,-0.05962491035461426,389227.90625,4280.16259765625,38001,40000.0,-22915277.958764,,,,,,,
9.98524256527423,0.6987792760636131,0.0017000137265625545,-0.7302008686176196,0.0,790.5264198024063,12.9985022879417,36,1382,50000,0.0003,95042.453125,19.96759796142578,-0.2700433135032654,698960.125,3961.96240234375,40001,40000.0,-22915277.958764,,,,,,,
10.838857773542404,0.8330037654208498,0.14286674871979343,-0.6401238064839254,0.0,714.539990441584,-123.60757126200285,35,1451,52000,0.0003,96874.1640625,20.050060272216797,-0.251374751329422,838795.375,4299.1982421875,42001,40000.0,-22915277.958764,,,,,,,
-3.0672608995437645,-0.15660749174975824,0.062125977000724315,-0.5509186015064284,0.0,672.6145120545516,40.188293256338646,35,1520,54000,0.0003,96365.203125,19.80946922302246,0.08724839985370636,1020455.625,6665.58447265625,44001,40000.0,-22915277.958764,,,,,,,
-4.419331920742979,0.534453079161417,-0.041872381417869996,-0.5228033866396367,0.0,625.8437355207777,-84.030234902789,35,1588,56000,0.0003,94771.3046875,16.535646438598633,-0.061382394284009933,599627.625,4290.1103515625,46001,40000.0,-22915277.958764,,,,,,,
12.300775542259219,0.6366800255100441,0.03914211924813502,-0.5116237144675442,0.0,605.9360440405223,-8.416165730350956,35,1656,58000,0.0003,96573.609375,14.284092903137207,0.00532502681016922,476591.40625,3226.03857421875,48001,40000.0,-22915277.958764,,,,,,,
-13.277107421755785,-0.8581371243103357,0.05449204877666611,-0.5315712810365676,0.0,753.5921606288077,120.71130172963903,34,1724,60000,0.0003,97801.4765625,14.320446014404297,-0.27426719665527344,336785.28125,2094.777587890625,50001,40000.0,-22915277.958764,,,,,,,
-2.5451990669965827,0.43375530483564667,-0.4165225977049717,-0.353205741822816,0.0,431.15041758692746,-372.21379223976135,34,1792,62000,0.0003,93061.6328125,21.33684730529785,0.05548885837197304,816459.625,3749.08984375,52001,40000.0,-22915277.958764,,,,,,,
13.023833874464053,0.38835140401131246,-0.03720798760243814,-0.5525942914294795,0.0,433.51746472063013,87.38120136594014,34,1860,64000,0.0003,92934.0234375,14.550483703613281,0.5284788608551025,402844.1875,3232.087158203125,54001,40000.0,-22915277.958764,,,,,,,
11.507468171119687,0.510038674850559,-0.03062295796295262,-0.5246628405718439,0.0,429.4724241388522,108.00786546225491,34,1929,66000,0.0003,93617.015625,13.226507186889648,0.20976006984710693,342480.75,2147.272705078125,56001,40000.0,-22915277.958764,,,,,,,
1.0198495560884473,0.18775900999155015,-0.20608109664615668,-0.6250838028654578,0.0,509.52202768500666,-58.58418635758203,34,1998,68000,0.0003,93129.0,16.21230697631836,-0.12310122698545456,793915.4375,4719.779296875,58001,40000.0,-22915277.958764,,,,,,,
5.577633938789367,0.2397000323036175,0.21814021611740164,-0.5677039180242615,0.0,427.8544284566421,-91.25393153457752,33,2067,70000,0.0003,90700.6015625,18.96097755432129,-0.3378480076789856,558833.4375,3302.281982421875,60001,40000.0,-22915277.958764,,,,,,,
9.254117069244385,0.36765256232661336,-0.18061728774792804,-0.5713970500524225,0.0,466.93332230841673,220.2275214584325,33,2137,72000,0.0003,88868.4921875,19.29276466369629,-0.12329649180173874,920002.5,3263.054931640625,62001,40000.0,-22915277.958764,,,,,,,
-1.313438646197319,0.002487287056836081,-0.0713591920612267,-0.6614122090956143,0.0,552.7991644992405,-60.96016891526385,33,2207,74000,0.0003,87544.34375,21.265853881835938,0.33000314235687256,1216335.0,7111.12255859375,64001,40000.0,-22915277.958764,,,,,,,
4.377249972820286,0.2547516269392859,0.2527285849424611,-0.5933627046445336,0.0,475.4784092448277,-120.77597072543907,33,2278,76000,0.0003,86407.2109375,17.083772659301758,0.3167608678340912,634474.5,2987.577880859375,66001,40000.0,-22915277.958764,,,,,,,
8.942148471474656,0.3228313844632772,-0.17128842626527388,-0.6028725402972754,0.0,487.66950957716847,144.95334397459,33,2350,78000,0.0003,84101.734375,20.945009231567383,0.5037621855735779,61280584.0,3650.71044921875,68001,40000.0,-22915277.958764,,,,,,,
1.7438883149623876,0.1200322704677314,0.019253197058602508,-0.6486450836583738,0.0,522.7000687480025,-64.90997665269741,33,2421,80000,0.0003,81737.2890625,19.88280487060547,-0.3100242018699646,589697.125,2555.465576171875,70001,40000.0,-19668024.962254003,,,,,,,
1.982147253751754,0.09540011437922215,0.21363627995346166,-0.9438592714444969,0.0,1105.8551432925422,-92.89714411350039,32,2494,82000,0.0003,83720.4765625,19.821563720703125,-0.4026382565498352,420393.4375,1936.17724609375,72001,40000.0,-19668024.962254003,,,,,,,
7.027605209350586,0.423477609106203,0.06265948194218515,-0.8424880033260272,0.0,918.6458823429556,-63.22350327807447,32,2567,84000,0.0003,84922.7109375,15.940214157104492,0.028581298887729645,462680.5625,2488.553955078125,74001,40000.0,-19668024.962254003,,,,,,,
4.705144506692878,0.2612586873330808,-0.0597136103538623,-0.898072570785525,0.0,1014.3902417601846,37.536739058694984,32,2641,86000,0.0003,87434.7578125,15.572261810302734,-0.12432421743869781,591059.5625,6029.404296875,76001,40000.0,-19668024.962254003,,,,,,,
8.96973956465721,0.4916036534829797,0.24562905661297685,-0.778526758993306,0.0,832.1695393767329,-301.71289406286894,32,2715,88000,0.0003,87095.2890625,14.611845970153809,-0.2365618348121643,448026.625,3169.396484375,78001,40000.0,-19668024.962254003,,,,,,,
8.39378021240236,0.6199751703643253,-0.11140707297423623,-0.694450999414451,0.0,705.6832853442248,51.88621688067206,32,2789,90000,0.0003,87183.296875,16.449356079101562,0.16297730803489685,691827.625,3318.072021484375,80001,40000.0,-19668024.962254003,,,,,,,
12.745286036133768,0.621841671227674,0.1990655242510083,-0.6424582499295348,0.0,640.4574862733591,-218.7444762537844,32,2865,92000,0.0003,85506.2734375,23.90403938293457,0.22109681367874146,1004138.5,5046.0517578125,82001,40000.0,-19668024.962254003,,,,,,,
7.132263035178177,0.9179380119455466,0.10131607294855212,-0.43712488317048204,0.0,493.0331051402166,-41.30799147306252,31,2940,94000,0.0003,82982.8203125,26.49508285522461,-0.1957879662513733,957433.0,5920.2822265625,84001,40000.0,-19668024.962254003,,,,,,,
-9.468180121183407,0.7922099223780675,-0.2492089975011391,-0.299279578621009,0.0,331.3559429170187,-310.63912144206864,31,3015,96000,0.0003,80816.890625,24.0794677734375,-0.2469642609357834,717290.5625,3590.6435546875,86001,40000.0,-19668024.962254003,,,,,,,
7.9042099004983895,0.5153295840334874,-0.15392208764741708,-0.1968211010159247,0.0,152.15970307380962,233.74432540976372,31,3090,98000,0.0003,80448.46875,23.29062271118164,0.1362178921699524,624173.4375,2953.839599609375,88001,40000.0,-19668024.962254003,,,,,,,
2.51197041809559,0.10750978632178441,-0.3280227959897525,-0.532203650932706,0.0,396.0521904008342,-16.975818428101274,,,100000,0.0003,76264.40625,29.778919219970703,0.4315092861652374,1320418.5,5848.60205078125,90000,,,0.0,0.0,40000.0,-8932248.8029624,11214324.581223017,0.0,0.0
,,,,,,,23,4305,100000,0.0003,75235.375,29.775880813598633,-0.18202950060367584,1764768.75,4827.96337890625,90001,40000.0,-19668024.962254003,,,,,,,
-6.936189815402041,-0.20767687745583072,-0.0458554293300102,-0.4831567266963334,0.0,302.49910397377283,-69.49776247004021,23,4379,102000,0.0003,75157.7734375,28.58515167236328,-0.4985479712486267,1123891.25,3987.032958984375,92001,40000.0,-19668024.962254003,,,,,,,
3.5619295042753234,-0.0037765496321670506,0.2301920753996482,-0.45472713949301774,0.0,274.13437693396605,-71.30307957258343,23,4455,104000,0.0003,72854.8203125,25.360206604003906,0.021253742277622223,844125.8125,4344.41650390625,94001,40000.0,-19668024.962254003,,,,,,,
2.397218443751336,0.11872004320935588,-0.12415532971756076,-0.39875660691817516,0.0,209.90014841378868,-20.29206178388961,23,4530,106000,0.0003,72454.65625,27.20327377319336,-0.2316567301750183,1477656.875,4458.4638671875,96001,40000.0,-19668024.962254003,,,,,,,
-3.56646973311901,-0.0825770334041007,-0.015111178663543267,-0.3797210567432607,0.0,181.92849031489487,-4.490707040259797,23,4606,108000,0.0003,68949.3125,43.832069396972656,-0.09799852967262268,1589881.375,4140.1640625,98001,40000.0,-19668024.962254003,,,,,,,
2.180638994574545,0.08921000116201795,0.2535600050220289,-0.3686400367180489,0.0,200.09786009700045,3.0966077150412765,23,4681,110000,0.0003,63939.59765625,35.21025848388672,0.5954106450080872,2251569.5,6358.72607421875,100001,40000.0,-19668024.962254003,,,,,,,
9.014820703864094,0.25339387279798564,-0.14242503962484682,-0.39091876271296194,0.0,220.4296214864378,88.57181324322823,23,4757,112000,0.0003,63173.34765625,24.784032821655273,0.07562130689620972,1415546.25,4377.2470703125,102001,40000.0,-19668024.962254003,,,,,,,
-3.5841650396585463,-0.042811887952076806,-0.15181247176386742,-0.4285724877237005,0.0,237.21120278563248,-42.40578335599454,23,4833,114000,0.0003,64042.08984375,31.420795440673828,0.13311967253684998,1479999.875,6211.53564453125,104001,40000.0,-19668024.962254003,,,,,,,
1.073272894620895,0.08120941900164343,0.3279878391389493,-0.40518850821153946,0.0,252.81151731719538,51.56222179077559,23,4908,116000,0.0003,63379.94140625,40.388755798339844,0.042109400033950806,2194124.0,7349.50439453125,106001,40000.0,-19668024.962254003,,,,,,,
11.625687795281419,0.4648761006840845,-0.059874928686985386,-0.3938317374940992,0.0,319.3480089748469,234.4017392736073,23,4984,118000,0.0003,61136.94921875,28.583951950073242,-0.002483721822500229,1724237.0,4565.2412109375,108001,40000.0,-19668024.962254003,,,,,,,
-1.071483951807023,0.0894319299552759,-0.19547210512631685,-0.6009067797064261,0.0,467.8645773671697,-58.771548473755246,23,5060,120000,0.0003,61492.265625,27.9755859375,-0.24850675463676453,1137983.0,4557.42431640625,110001,40000.0,-17232257.519408334,,,,,,,
3.634352909326557,0.1895213875250121,0.1768327477199343,-0.9591995364824649,0.0,1138.173183055152,-83.8218212805747,23,5135,122000,0.0003,61233.59375,32.520687103271484,-0.25750410556793213,1336405.75,4743.4716796875,112001,40000.0,-17232257.519408334,,,,,,,
-0.1885848546028115,0.05879777036241318,-0.34132786502274737,-0.9504213143495943,0.0,1146.5246809072232,-3.129153102955134,23,5211,124000,0.0003,60498.4765625,36.432861328125,-0.18512293696403503,1701365.125,4776.841796875,114001,40000.0,-17232257.519408334,,,,,,,
-4.2786820358037865,-0.38108966689592516,-0.027717583089619895,-0.8541934257860198,0.0,954.6387582006438,-90.45255920402622,23,5287,126000,0.0003,60352.68359375,34.62686538696289,-0.20016755163669586,1809897.5,5335.1953125,116001,40000.0,-17232257.519408334,,,,,,,
-3.7678842836618416,-0.15476695763456683,0.07340477320520764,-0.8962577995630217,0.0,986.482559031289,-13.534354860817086,23,5363,128000,0.0003,60817.06640625,28.97930335998535,-0.37928131222724915,930827.625,3918.0888671875,118001,40000.0,-17232257.519408334,,,,,,,
-7.669453387260439,-0.36957935373779777,-0.2089486052407277,-0.8057019812438376,0.0,850.5841214358542,-219.12212191046666,23,5439,130000,0.0003,61520.19921875,25.82828140258789,0.16568511724472046,1808169.5,7198.259765625,120001,40000.0,-17232257.519408334,,,,,,,
-4.072790073156366,-0.3485606164608529,0.19242004863680373,-0.7828215414696155,0.0,797.3615365451232,44.522307844300315,23,5514,132000,0.0003,63432.5,27.398799896240234,0.33992305397987366,3114467.75,12315.6689453125,122001,40000.0,-17232257.519408334,,,,,,,
-6.31916912019252,-0.24432475446058458,-0.12620940293942762,-0.7893192120796408,0.0,778.2089278771037,-84.91664852953726,23,5590,134000,0.0003,64074.6640625,28.081289291381836,0.14493416249752045,1355816.75,5713.76220703125,124001,40000.0,-17232257.519408334,,,,,,,
-8.077834982871986,-0.4185667361871421,0.0712939712346376,-0.7246936758141354,0.0,707.1267119560041,99.12011668320517,24,5665,136000,0.0003,63362.1640625,27.38828468322754,0.03912480175495148,1571232.625,3410.871337890625,126001,40000.0,-17232257.519408334,,,,,,,
1.8354460406303392,0.003271765144998265,0.2636684899406752,-0.7823761047848192,0.0,788.7114704417438,-64.45281602112026,24,5741,138000,0.0003,63240.96484375,29.676029205322266,0.10661964863538742,2395366.5,7239.61962890625,128001,40000.0,-17232257.519408334,,,,,,,
-1.7778373944759374,-0.041567474657645084,-0.22941817669627007,-0.7649902569837598,0.0,728.6274769081351,-86.93618517487518,24,5816,140000,0.0003,62558.1328125,30.785423278808594,0.02033296227455139,1886164.5,6101.47509765625,130001,40000.0,-17232257.519408334,,,,,,,
-1.716131500601772,-0.09474917854279893,0.21723648795956235,-0.7594450867698396,0.0,719.2135165703575,109.73888243011112,24,5892,142000,0.0003,60397.390625,30.307971954345703,0.5753903388977051,1564318.875,6034.4853515625,132001,40000.0,-17232257.519408334,,,,,,,
7.017269799113274,0.2790999455885684,0.09841490903198609,-0.6959739588286561,0.0,642.7676071249203,-76.29729431620457,24,5967,144000,0.0003,61564.80078125,26.744779586791992,-0.10073035210371017,1010169.625,2766.224609375,134001,40000.0,-17232257.519408334,,,,,,,
-0.43360774695873305,0.07879917160534772,-0.1647250044793756,-0.7358755274707963,0.0,669.0945213851124,-35.258863658064136,24,6043,146000,0.0003,62759.52734375,26.632719039916992,-0.1374720335006714,1683069.25,5761.9140625,136001,40000.0,-17232257.519408334,,,,,,,
2.1909463798999758,0.059443422985724255,0.1710339493584201,-0.7184279143908668,0.0,645.004790072381,-35.19143734640076,24,6119,148000,0.0003,63376.83984375,28.637929916381836,0.36579573154449463,1377519.75,3983.241943359375,138001,40000.0,-17232257.519408334,,,,,,,
8.015832018852242,0.31425131327475647,-0.00685790012887372,-0.6546952420326732,0.0,559.6030113444634,7.273830265457335,24,6194,150000,0.0003,61002.46875,27.54562759399414,0.1116359755396843,1818461.0,4785.43994140625,140001,40000.0,-17232257.519408334,,,,,,,
-0.8054139059782026,0.07582284971924215,-0.159121178284684,-0.6880873778887168,0.0,585.579792546635,-40.2843291461957,24,6270,152000,0.0003,61299.3125,26.83722496032715,0.0637650415301323,1364770.375,4557.9716796875,142001,40000.0,-17232257.519408334,,,,,,,
2.0432752108573915,0.031236411647100212,0.11101859316104132,-0.6761513473773083,0.0,561.7345019232823,-18.83052043283424,24,6345,154000,0.0003,62600.80859375,26.246347427368164,-0.3349592089653015,60015212.0,4995.794921875,144001,40000.0,-17232257.519408334,,,,,,,
6.35045448720455,0.22040323293784397,-0.003021201961688525,-0.6252103157398751,0.0,492.92240971164614,-34.800935292299386,24,6421,156000,0.0003,60557.39453125,25.577232360839844,0.11366091668605804,1166429.375,4038.7802734375,146001,40000.0,-17232257.519408334,,,,,,,
-1.776107061505318,0.02973058406267719,-0.12686542543862997,-0.6187218613677512,0.0,471.5489588012446,-41.55206210628427,24,6496,158000,0.0003,62748.5625,22.625619888305664,0.0619974285364151,1295492.0,5106.158203125,148001,40000.0,-17232257.519408334,,,,,,,
2.100673683881759,0.048782488211424294,0.13774946527542672,-0.6010698450210832,0.0,444.80315764462284,-19.767349265807248,24,6572,160000,0.0003,62452.078125,19.78994369506836,-0.3658657968044281,1398257.5,5605.26513671875,150001,40000.0,-17399289.37830675,,,,,,,
0.17914588093757636,0.010041938666049138,0.07363319217520248,-0.9937119077923968,0.0,1203.650799979173,-7.244821777172615,24,6647,162000,0.0003,65446.91015625,18.260967254638672,-0.2594127655029297,973958.8125,3991.225830078125,152001,40000.0,-17399289.37830675,,,,,,,
6.038924382328989,0.3198163678032287,0.2711304250938399,-0.9193846909757553,0.0,1081.4396680483237,-242.6962544746865,24,6722,164000,0.0003,66960.9921875,18.355058670043945,0.39539629220962524,1041593.875,5033.01708984375,154001,40000.0,-17399289.37830675,,,,,,,
4.346504053473462,0.3936501608234217,-0.2594577785400695,-0.8629994934833023,0.0,1000.572610128767,178.67183608073088,24,6798,166000,0.0003,69160.5625,18.911441802978516,-0.6089187264442444,915339.25,4808.890625,156001,40000.0,-17399289.37830675,,,,,,,
0.6217992103099822,-0.021812397495767428,-0.043639506779475964,-0.944354685276287,0.0,1104.2882717210443,53.70963922926088,24,6873,168000,0.0003,70418.828125,20.739391326904297,-0.12281043827533722,1237883.625,4303.22216796875,158001,40000.0,-17399289.37830675,,,,,,,
7.563194591402999,0.3700434479192536,0.3320253857735756,-0.8195126288897417,0.0,911.5524312163404,-427.12406441487803,24,6949,170000,0.0003,69089.9765625,22.61454963684082,-0.29625970125198364,951998.0,5715.5,160001,40000.0,-17399289.37830675,,,,,,,
4.5594078421592705,0.4300268735801871,-0.13661709333238767,-0.7453047532218968,0.0,744.5670715524793,7.244623034989619,24,7025,172000,0.0003,67033.53125,25.429603576660156,-0.02808336168527603,1086709.75,3389.908203125,162001,40000.0,-17399289.37830675,,,,,,,
11.100601590275765,0.5363625577822803,0.2924510127242552,-0.6192285520170931,0.0,594.0955967031502,-238.23699443110374,24,7100,174000,0.0003,63286.984375,31.876407623291016,-0.3805360198020935,2747847.75,11639.19140625,164001,40000.0,-17399289.37830675,,,,,,,
3.0237930709123644,0.8750864229602003,0.16571748936271802,-0.30961979480549096,0.0,409.2714461377997,-69.16888704800331,24,7176,176000,0.0003,61829.734375,31.67060661315918,-0.1377321481704712,1323744.375,4509.58154296875,166001,40000.0,-17399289.37830675,,,,,,,
5.12250230431557,-0.8326046668476182,0.10607687445944106,-0.2763166867596207,0.0,541.5697483913158,112.04804435227969,24,7251,178000,0.0003,61459.98046875,25.71369743347168,0.1991589069366455,1719887.5,5430.380859375,168001,40000.0,-17399289.37830675,,,,,,,
-14.176085771322251,-0.6083865545231844,0.2583921043788354,-0.48390699771782325,0.0,937.0782290200982,748.7124561576876,24,7327,180000,0.0003,65339.8359375,22.139118194580078,-0.5129923820495605,775252.0,3286.101318359375,170001,40000.0,-17399289.37830675,,,,,,,
-9.266143782734863,-0.7077373895758189,-0.1969579999855569,-0.5051585320274665,0.0,878.740199411587,-440.90112004945837,24,7402,182000,0.0003,65318.484375,19.372699737548828,0.025686748325824738,1030802.4375,4291.2626953125,172001,40000.0,-17399289.37830675,,,,,,,
-7.926463137865068,-0.7076822297161127,0.01848418321875404,-0.5580833982587223,0.0,905.923282635108,98.28806366067954,24,7478,184000,0.0003,68281.40625,18.508495330810547,-0.014487259089946747,878115.625,4477.38037109375,174001,40000.0,-17399289.37830675,,,,,,,
-15.383294209241864,-0.7266469490776786,-0.21018663682593114,-0.541768732069266,0.0,848.3140412884147,-457.66238145687066,24,7554,186000,0.0003,67760.0078125,19.407033920288086,0.012943191453814507,650444.25,2895.75439453125,176001,40000.0,-17399289.37830675,,,,,,,
7.189412064552293,0.7381644340262641,-0.018222713044409276,-0.3211665182528733,0.0,416.0796181365969,-97.65064665006892,24,7629,188000,0.0003,69614.3046875,18.114181518554688,0.09047318994998932,881564.625,4459.32373046875,178001,40000.0,-17399289.37830675,,,,,,,
-1.2765466505288972,0.57962915478623,-0.5806843078562718,-0.19760285530648816,0.0,310.7094437025725,-250.0770086516147,24,7705,190000,0.0003,71334.4140625,19.01142692565918,0.3002631962299347,1187922.25,4389.44140625,180001,40000.0,-17399289.37830675,,,,,,,
4.960433353185655,0.16150206237854767,0.1313970589005061,-0.2680253895293105,0.0,118.12126689855795,-55.056843709710726,24,7781,192000,0.0003,70532.390625,21.393281936645508,0.2872489392757416,1268133.0,3518.80712890625,182001,40000.0,-17399289.37830675,,,,,,,
5.448080890774729,0.34340319919889045,0.08089165923852987,-0.20119286864619665,0.0,99.37403986896358,29.671055016383786,24,7856,194000,0.0003,69336.0546875,23.828872680664062,0.04869596287608147,1058902.625,4372.1083984375,184001,40000.0,-17399289.37830675,,,,,,,
5.7549221211671995,0.16798521921755571,-0.32629023710717536,-0.3918089231958902,0.0,246.96432132339427,135.92046154210217,24,7933,196000,0.0003,67604.921875,24.03196907043457,-0.1955154538154602,1739765.5,7026.2197265625,186001,40000.0,-17399289.37830675,,,,,,,
-3.147386224269868,-0.09171374798979431,0.03410795137921095,-0.41805532304703574,0.0,225.75886501745646,0.07016376869918986,24,8008,198000,0.0003,66466.625,25.34738540649414,-0.1731187403202057,1348035.25,4614.25244140625,188001,40000.0,-17399289.37830675,,,,,,,
3.150280575156213,0.14181098108329374,0.21414074622529725,-0.40872359757518884,0.0,228.23416709117882,-31.119714297244624,,,200000,0.0003,66889.6796875,26.52052116394043,0.2962861657142639,1266499.5,6291.26708984375,190000,,,0.0035937500000000028,0.0,40000.0,-24797.83154363975,4282.05272893173,0.0035937500000000028,0.0
,,,,,,,21,9194,200000,0.0003,68067.03125,26.517473220825195,-0.5459619760513306,1386967.0,5719.09228515625,190001,40000.0,-16999288.223449998,,,,,,,
7.310267025828357,0.35703543374518865,0.41807882854160977,-0.8622528631298227,0.0,1021.0376855578686,-373.38605246002214,21,9269,202000,0.0003,65218.41796875,24.952560424804688,-0.030699104070663452,1622780.5,4543.04150390625,192001,40000.0,-16999288.223449998,,,,,,,
7.715446444153784,0.7481831130665407,0.212858326410404,-0.6657037246107731,0.0,727.287798183168,-124.24901503373611,21,9345,204000,0.0003,66573.7109375,25.67599105834961,0.343190997838974,1695044.25,4755.18896484375,194001,40000.0,-16999288.223449998,,,,,,,
