rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-6.3815820980071996,-0.3179834564830377,-0.05667924560070609,0.029930087933595435,0.0,38.261744751076414,34.85452306779549,20,41097,834000,0.0003,37207.39453125,20.34300422668457,-0.1224103569984436,3063092.5,7845.2451171875,824001,40000.0,-11043477.33077475,,,,,,,
-12.295567140579227,-0.34759535458331825,0.051496799814457817,0.09001512216594877,0.0,54.2484094727227,-34.62222605655759,20,41174,836000,0.0003,36855.05078125,20.423885345458984,0.0066940635442733765,2593324.0,6830.8603515625,826001,40000.0,-11043477.33077475,,,,,,,
-9.8372462463379,-0.33259284993630645,-0.060470825924329515,0.08280301888307491,0.0,50.81726535666009,60.79775488831439,20,41250,838000,0.0003,40055.140625,19.401260375976562,0.032563216984272,3793377.0,8324.7421875,828001,40000.0,-11043477.33077475,,,,,,,
-8.390371265411387,-0.33378547473487175,0.051566501592560765,0.08514001218656915,0.0,59.01758097314865,-40.445775239087936,20,41327,840000,0.0003,36787.16015625,19.07631492614746,-0.12993431091308594,3364640.75,7930.2138671875,830001,40000.0,-10788617.086552953,,,,,,,
-1.031415660858157,-0.6651236318919742,-0.585145772215962,-0.545152169191412,0.0,848.1944512252444,-607.0915799511978,20,41403,842000,0.0003,37369.12890625,20.51189422607422,-0.36414384841918945,2259723.5,6092.19384765625,832001,40000.0,-10788617.086552953,,,,,,,
2.8264226894378672,-0.36653046050132126,0.5390593846867116,-0.11049704698542567,0.0,206.60623092787395,-512.58956381901,20,41480,844000,0.0003,39126.78515625,18.237876892089844,-0.0797610804438591,3008770.0,9729.6005859375,834001,40000.0,-10788617.086552953,,,,,,,
-12.053814529418938,-0.22344597178325795,-0.11666503384606364,0.006770672401031348,0.0,42.558922928615004,64.04364417626572,20,41557,846000,0.0003,41757.6484375,19.244247436523438,0.05670420825481415,2424101.5,5999.66357421875,836001,40000.0,-10788617.086552953,,,,,,,
-0.29559251403808584,-0.10141423484232334,0.24281336281623592,0.03681839904409842,0.0,38.8262267506396,3.6479176281335794,20,41633,848000,0.0003,37019.640625,19.396074295043945,0.27526921033859253,2393257.75,5722.57861328125,838001,40000.0,-10788617.086552953,,,,,,,
-3.992836671829223,-0.0650220096011324,-0.26548817275752173,0.04783305000042919,0.0,51.91547828148403,71.09073016129888,20,41710,850000,0.0003,42316.10546875,18.1314640045166,-0.22358836233615875,3234895.0,9493.650390625,840001,40000.0,-10788617.086552953,,,,,,,
-9.498465692520144,-0.23479479886143842,0.12831931457643025,0.1266078436192082,0.0,57.26155447532068,10.751535644431819,20,41786,852000,0.0003,34725.078125,18.759368896484375,0.25565105676651,1732537.5,3050.142333984375,842001,40000.0,-10788617.086552953,,,,,,,
-5.219310457229614,-0.17456919292025821,-0.135108537790009,0.13042184792869588,0.0,52.153669714527254,68.42739592208333,20,41863,854000,0.0003,36718.0859375,17.92556381225586,0.09092085063457489,2546775.5,6831.0166015625,844001,40000.0,-10788617.086552953,,,,,,,
-9.976973394393926,-0.23410556319645848,0.030982888783432395,0.16846796122529908,0.0,58.663710570108705,26.6770270123356,20,41939,856000,0.0003,38616.07421875,19.023056030273438,0.3525431454181671,2938248.5,6618.54931640625,846001,40000.0,-10788617.086552953,,,,,,,
-11.778484975814823,-0.2679613745803838,-0.049189813156406116,0.180494897237639,0.0,87.46266665460627,25.77092334255073,20,42015,858000,0.0003,36052.375,18.94851303100586,-0.3250885009765625,2472435.75,7980.0068359375,848001,40000.0,-10788617.086552953,,,,,,,
-4.618190187454225,-0.2492041260764658,0.0016773343572909656,0.17975055468482093,0.0,73.3593372641517,-16.108240741226417,20,42091,860000,0.0003,41119.71484375,18.059144973754883,-0.40258023142814636,93808672.0,4685.07275390625,850001,40000.0,-10788617.086552953,,,,,,,
-16.661448461532586,-0.2839172497408994,0.038476249470061605,0.18362933697669054,0.0,83.29456250326547,27.522081694727397,20,42168,862000,0.0003,36999.57421875,18.124195098876953,0.33585602045059204,3169563.5,10084.052734375,852001,40000.0,-10788617.086552953,,,,,,,
-0.29707950401306144,-0.2029228958724099,0.024994362691962438,0.133231873459713,0.0,58.89809156826289,7.952634191069905,20,42244,864000,0.0003,39572.05859375,17.78900909423828,-0.07629053294658661,2678895.0,6693.0576171875,854001,40000.0,-10788617.086552953,,,,,,,
-16.66513828277586,-0.2648050050207235,0.006199727687458926,0.1783261317189573,0.0,81.4985864576877,7.298556078626066,20,42320,866000,0.0003,35762.60546875,18.007043838500977,0.3736375570297241,2003040.0,4701.48779296875,856001,40000.0,-10788617.086552953,,,,,,,
-2.1426499614715566,-0.2483543125815697,-0.056185096426469024,0.14045597143273436,0.0,72.31921318059769,86.6329000829996,20,42397,868000,0.0003,37919.2109375,17.92803955078125,-0.23436342179775238,2427619.0,5978.5185546875,858001,40000.0,-10788617.086552953,,,,,,,
-15.623673685073852,-0.2734346564194626,0.04368111578647836,0.16439307247543064,0.0,67.13113061057082,-59.598190102552614,20,42473,870000,0.0003,35666.10546875,18.12395668029785,0.3235827088356018,2782342.25,5454.8701171875,860001,40000.0,-10788617.086552953,,,,,,,
-2.5261325454711914,-0.22386165774567263,-0.043452970917510846,0.12658708974217706,0.0,67.3120159186262,63.411247663234185,20,42547,872000,0.0003,35973.9140625,18.562820434570312,-0.03637436777353287,2460288.5,6317.580078125,862001,40000.0,-10788617.086552953,,,,,,,
