rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,0.09237131309302202,-2.19391863084177,0.14173391139800728,0.0,3313.1486585539274,40202.64917456144,47,543,26000,0.0003,-72077408.0,153.02394104003906,-44.16029739379883,71500971376640.0,25846028.0,16001,2150.0833333333335,1090005.3150000002,,,,,,,
-20.0,-0.17905299974406108,-2.029317968171665,0.005799132653850926,0.0,2456.154111906829,20094.941714410434,45,611,28000,0.0003,-100038200.0,277.8092041015625,-49.16170883178711,135928785928192.0,35745200.0,18001,2085.846153846154,1051495.120490308,,,,,,,
-20.0,0.04225646465025718,-2.19805594671431,0.0897012795901202,0.0,3348.259279393317,40123.1357134028,44,678,30000,0.0003,-136868624.0,503.72052001953125,-52.730262756347656,246926830206976.0,48891784.0,20001,1979.4666666666667,986605.8474824668,,,,,,,
-20.0,-0.15115381737693379,-1.9793087958790418,0.0381959272874292,0.0,2427.704648972838,21591.380490143252,42,746,32000,0.0003,-174470464.0,903.7535400390625,-53.7699089050293,369268168327168.0,62565160.0,22001,1939.0,963156.1491345,,,,,,,
-20.0,0.009739154874924504,-2.1865972857084546,0.05098746550010675,0.0,3297.280006920095,39391.364462162965,41,814,34000,0.0003,-220391808.0,1604.30126953125,-52.46993637084961,610150033391616.0,78337440.0,24001,1869.1666666666667,921026.0842288333,,,,,,,
-20.0,-0.128035314046959,-1.9730597518856485,0.06243738696764285,0.0,2425.0271012721796,21932.149539039936,40,881,36000,0.0003,-269059840.0,2871.722900390625,-54.58710479736328,1097032894775296.0,93966784.0,26001,1840.7894736842106,904588.0967592105,,,,,,,
-20.0,-0.01564144407400164,-2.167971027797046,0.057323875317436324,0.0,3297.846197493859,41177.07362028905,40,949,38000,0.0003,-352313824.0,5185.4541015625,-57.952117919921875,1.0794649752961024e+16,124495912.0,28001,1791.952380952381,876162.4384026667,,,,,,,
-20.0,-0.08303075926963262,-2.0510935146912552,0.12185024300200856,0.0,2536.241875235123,22027.13651460742,39,1016,40000,0.0003,-444196736.0,9404.251953125,-61.588714599609375,3258637321502720.0,151334976.0,30001,1769.7272727272727,862538.9057504546,,,,,,,
-20.0,-0.06727093628338394,-2.1626303723576688,0.022239626760507156,0.0,3239.160989093002,39790.54289293834,38,1084,42000,0.0003,-514097152.0,17030.232421875,-63.2198486328125,3002132210909184.0,166740336.0,32001,1730.9166666666667,839413.03876175,,,,,,,
-20.0,-0.03993476087254677,-2.074807775039027,0.1589709636857238,0.0,2677.798253488489,24499.040914869503,38,1151,44000,0.0003,-594410752.0,30459.521484375,-62.65282440185547,5046600531443712.0,207887840.0,34001,1712.84,828141.04325912,,,,,,,
-20.0,-0.11275311559039859,-2.125797190320691,-0.051106796012860486,0.0,3059.731729568612,35042.79956672755,37,1219,46000,0.0003,-684884608.0,55020.99609375,-65.79193115234375,7360936142700544.0,226194896.0,36001,1682.3333333333333,809351.0113649629,,,,,,,
-20.0,-0.020937347101665935,-2.0253545212186266,0.20375438681903243,0.0,2679.9629456407133,28153.44921758417,37,1286,48000,0.0003,-778053632.0,99511.7421875,-67.05162811279297,9586971521318912.0,294381056.0,38001,1670.142857142857,802725.914437107,,,,,,,
-20.0,-0.12095827642887516,-2.0897040104182834,-0.05236100323668278,0.0,3028.248520494542,36679.85822380924,36,1354,50000,0.0003,-912730688.0,179765.609375,-68.87442016601562,1.069533829791744e+16,331668256.0,40001,1647.6666666666667,790055.0309536332,,,,,,,
-20.0,-0.0059700126527701385,-2.149069103433909,0.24381567328464765,0.0,2965.2111737155356,33142.81071889212,36,1422,52000,0.0003,-1054436992.0,326428.65625,-71.56876373291016,1.4157614514438144e+16,361004480.0,42001,1637.741935483871,784635.0163192258,,,,,,,
-20.0,-0.1561553504770964,-2.052503283206127,-0.0982733523439836,0.0,2822.0046811190145,28914.227040582187,36,1489,54000,0.0003,-1163541632.0,588992.6875,-71.48480987548828,1.812366462497587e+16,416864672.0,44001,1616.3333333333333,771119.3324190606,,,,,,,
-20.0,0.03142621907909357,-2.2108898924349996,0.22462448326252435,0.0,3284.198729757784,40623.808127975106,35,1557,56000,0.0003,-1324798720.0,1053214.25,-71.9126968383789,2.7528275056132096e+16,504888960.0,46001,1599.0857142857142,760759.4231531713,,,,,,,
-20.0,-0.20015183732610134,-2.0080243403639586,-0.09520822390954232,0.0,2486.9253183190426,20190.88986551231,35,1625,58000,0.0003,-1454448000.0,1904414.75,-71.11669921875,2.763534429585408e+16,475364896.0,48001,1590.5555555555557,755367.7182766111,,,,,,,
-20.0,0.078850857292728,-2.2018910038638055,0.17527925800546332,0.0,3335.934049501974,40817.51019438629,35,1693,60000,0.0003,-1553322880.0,3420553.25,-70.19344329833984,2.996356875760435e+16,541993088.0,50001,1574.2368421052631,745018.8041257104,,,,,,,
-20.0,-0.19826749098348315,-2.0208082693188527,-0.0018106503462032972,0.0,2463.5544158677585,20874.045304285737,35,1762,62000,0.0003,-1812884096.0,6115832.0,-67.72991943359375,7.836380002936422e+16,1208335616.0,52001,1567.948717948718,741461.0605334615,,,,,,,
-20.0,0.0616718919269457,-2.2303323715538146,0.12757857667876055,0.0,3408.779626219941,40897.51047839981,34,1831,64000,0.0003,-1911567488.0,10943140.0,-65.9788818359375,1.087093846531113e+17,924864064.0,54001,1553.6829268292684,732373.4282508292,,,,,,,
-20.0,-0.14672421819745712,-1.9836704868404658,0.03503044590813255,0.0,2405.496344715006,20106.828750138648,34,1901,66000,0.0003,-1925323136.0,19526646.0,-63.226192474365234,3.1101583049202074e+17,1377054080.0,56001,1547.642857142857,728592.8692599047,,,,,,,
-20.0,0.002476848801701051,-2.2271203308452865,0.06159383777364321,0.0,3351.8249307428305,40081.85095610193,34,1971,68000,0.0003,-1877921152.0,34705132.0,-59.89517593383789,1.0431907251911393e+18,3560986880.0,58001,1536.7954545454545,722056.5694321591,,,,,,,
-20.0,-0.08918592704188567,-2.008802344911082,0.11187854572869096,0.0,2503.070959056946,22066.545023782088,34,2042,70000,0.0003,-1449122176.0,61257644.0,-56.93745422363281,2.42889980083857e+18,4105350144.0,60001,1531.0,718361.9598777777,,,,,,,
-19.980000000000015,-0.06353235463070632,-2.2135999117146925,0.01271703573843471,0.0,3283.1316687426056,38628.941867693015,34,2113,72000,0.0003,-1135283200.0,109281904.0,-55.43467712402344,1.1836288852497007e+19,15291386880.0,62001,1521.4255319148936,712577.0457812127,,,,,,,
-20.0,-0.01880357717146213,-2.135201455473287,0.20720732108695278,0.0,2845.8637277229573,27862.2478437662,33,2185,74000,0.0003,-523382080.0,195634144.0,-53.267147064208984,3.3547625885585113e+19,28245600256.0,64001,1516.4166666666667,709372.2549557084,,,,,,,
-19.960000000000008,-0.13581164011467042,-2.056562839698828,-0.06282002155435819,0.0,2946.062904508353,34416.73491616683,33,2257,76000,0.0003,153645072.0,351395008.0,-52.50230026245117,7.349948918854687e+19,24488415232.0,66001,1508.3,704730.4228394,,,,,,,
-19.94000000000002,0.0027969166077557147,-2.112956142109678,0.19958963246651262,0.0,2862.22178217049,30490.762643721806,33,2330,78000,0.0003,1203976704.0,632711936.0,-52.088539123535156,3.696986638234954e+20,65649217536.0,68001,1504.3333333333333,702239.8436496275,,,,,,,
-19.019999999999957,-0.12572273113549456,-1.9761847625895523,-0.13939646538474224,0.0,2770.631862253636,29164.873583775494,33,2403,80000,0.0003,3300684288.0,1139882240.0,-53.13675308227539,9.554794748182738e+20,106961698816.0,70001,1497.5283018867924,698226.9458715285,,,,,,,
-18.639999999999965,-0.07654244750034207,-1.8247443566376267,0.024787527989823335,0.0,2289.680332786181,23112.489944713252,33,2476,82000,0.0003,6670825472.0,2061746560.0,-54.68083953857422,2.956354198390157e+21,175922053120.0,72001,1496.5740740740741,698545.6734002038,,,,,,,
-19.439999999999998,-0.01857843990011457,-2.1326463380861935,-0.0123206757969725,0.0,3199.0651859262957,38023.34167602579,32,2550,84000,0.0003,12147032064.0,3735876608.0,-52.69890594482422,9.225637347467343e+21,310301917184.0,74001,1492.75,696759.5393290358,,,,,,,
-19.86,-0.13850132382361743,-1.9227508912530846,0.06407135056197194,0.0,2338.919849186879,21574.726416289555,32,2624,86000,0.0003,22531694592.0,6756390912.0,-54.177181243896484,2.954122214414832e+22,740740825088.0,76001,1490.5263157894738,695654.869346421,,,,,,,
-19.500674331188176,0.006767472831479281,-2.119767971485082,0.05684565331971323,0.0,3296.1086184973306,42916.54350986713,32,2699,88000,0.0003,40017342464.0,12174489600.0,-53.698570251464844,1.0779905239346641e+23,1022218338304.0,78001,1486.0,693529.9033277119,,,,,,,
-17.779999999999966,-0.20146221177022813,-1.7536922054167094,-0.11867629649059112,0.0,2229.3591448520924,20227.088187565707,32,2774,90000,0.0003,66693636096.0,21936015360.0,-48.80859375,5.157171372781727e+23,2555588902912.0,80001,1484.1333333333334,692714.4908261166,,,,,,,
-18.360000103712125,0.053711211656240494,-1.9261936382882863,0.0743880553818047,0.0,2547.6711646889,27157.79147871937,32,2850,92000,0.0003,127675129856.0,39691304960.0,-54.17594528198242,1.0887826078081231e+24,3799368073216.0,82001,1486.4590163934427,695486.6047500819,,,,,,,
-18.599999999999994,-0.08992683672405069,-1.9771272104873698,-0.14362467147249355,0.0,2941.6813921461444,32692.41279523544,32,2925,94000,0.0003,222740545536.0,71852064768.0,-52.517601013183594,3.2612627190131127e+24,7141855854592.0,84001,1483.2539682539682,693491.5860565396,,,,,,,
-16.519999999999975,-0.21428759796863175,-1.7009718007126786,-0.14326898831395365,0.0,2200.604161062389,19946.946714694463,31,3001,96000,0.0003,392347516928.0,129349386240.0,-52.02339172363281,1.4221830938275632e+25,15656876507136.0,86001,1482.390625,693149.1375084844,,,,,,,
-16.76000000000004,0.10627326479391937,-1.7442523321960441,-0.03963204779849532,0.0,2145.4275185067236,18647.90264738826,31,3076,98000,0.0003,689900552192.0,234166091776.0,-50.94617462158203,3.6427357371420537e+25,14507445321728.0,88001,1485.5076923076922,695969.8975879847,,,,,,,
-16.64,-0.0413222313693952,-1.775079813064538,-0.18441918429173845,0.0,2657.8105074983046,31282.62194821895,,,100000,0.0003,1245825859584.0,424638349312.0,-51.77269744873047,1.3814774015498713e+26,39843639853056.0,90000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,23,4258,100000,0.0003,1272930107392.0,424764735488.0,-53.45851135253906,1.739576850022606e+26,65710785036288.0,90001,1488.9850746268658,699426.060942597,,,,,,,
-19.640000000000015,-0.2285143828937262,-1.9541174556276657,-0.08680514271223846,0.0,2393.171897782057,19304.03591347605,23,4333,102000,0.0003,2267355807744.0,770496004096.0,-53.16865539550781,4.7683630702825585e+26,86968356569088.0,92001,1487.6764705882354,698690.0564095589,,,,,,,
-19.52,0.09517101565303367,-2.1146452380637664,0.1648076234210217,0.0,3244.4443948703824,41495.03524562529,23,4408,104000,0.0003,3868021489664.0,1391512518656.0,-49.760555267333984,1.1907154890129683e+27,111934313594880.0,94001,1483.6285714285714,696277.3799448286,,,,,,,
-19.80000000000002,-0.20809621995703242,-1.9569597768264666,-0.09415930414718753,0.0,2424.3496365478504,20697.848774109098,23,4483,106000,0.0003,6944521715712.0,2501655134208.0,-50.69818115234375,4.607419360310115e+27,169770695524352.0,96001,1482.0281690140846,695438.1723744507,,,,,,,
-19.50000000000003,0.07683560721921678,-2.1566973598256483,0.17127185463385453,0.0,3273.500287763817,40133.06285565305,23,4558,108000,0.0003,12122317651968.0,4490384113664.0,-49.51332473754883,1.651191142603927e+28,352221040476160.0,98001,1477.5890410958905,692498.7095560684,,,,,,,
-19.659999999999968,-0.2051825222720637,-1.9636743171371955,-0.0657684426698271,0.0,2432.9211829096057,21757.368590329657,23,4633,110000,0.0003,21334365044736.0,8079385559040.0,-48.75788497924805,6.775530064802757e+28,1096790296231936.0,100001,1476.2162162162163,691886.0947598243,,,,,,,
-18.61999999999996,0.07289891925488964,-2.1214067604441396,0.17562991952760398,0.0,3231.625067924627,39374.84322390525,23,4708,112000,0.0003,36874194255872.0,14551176183808.0,-46.49604415893555,2.2302244630784748e+29,1619818864181248.0,102001,1473.4342105263158,690103.1802703552,,,,,,,
-18.880000000000003,-0.14085631292274703,-1.871598262056212,-0.18306414387733388,0.0,2441.565072849398,19949.56641383411,23,4783,114000,0.0003,63208937226240.0,26166226321408.0,-43.737369537353516,6.028545851200448e+29,2393440318914560.0,104001,1471.9610389610389,689104.0318811818,,,,,,,
-18.40000000000003,-0.03254369002645185,-1.8298797427145335,0.019006636229623636,0.0,2373.1284016801033,21704.527880107213,23,4858,116000,0.0003,114487822647296.0,47088385654784.0,-45.06266403198242,1.9660861851930107e+30,4446205442523136.0,106001,1470.8076923076924,688418.2257071282,,,,,,,
-15.899999999999984,-0.0062096503073553015,-1.839216628576092,-0.08928652047561438,0.0,2964.3860108853946,36221.74630426021,23,4933,118000,0.0003,205707525750784.0,84648025653248.0,-45.86412048339844,5.302945854184653e+30,7985321845194752.0,108001,1471.9125,689392.091812475,,,,,,,
-12.4,-0.08750373597585975,-1.3288796011686907,-0.3346631088607089,0.0,1731.4640560614876,18256.78644835867,23,5008,120000,0.0003,353679416754176.0,152975192358912.0,-42.85169219970703,2.0264142734517293e+31,2.015318699619123e+16,110001,1478.2469135802469,695572.3990705926,,,,,,,
-2.6599999999999975,-0.08232110269751874,-0.3582591223765132,-0.8904309167902575,0.0,1122.2386854606764,-176.30365190000256,24,5083,122000,0.0003,635508191395840.0,275967603900416.0,-43.32094955444336,4.920340658660065e+31,2.3272200836481024e+16,112001,1478.2469135802469,695572.3990705926,,,,,,,
-0.9000000000000004,-0.494472244366562,0.3368668432644035,-0.7311853659462006,0.0,871.2295353201381,1097.9473442979602,24,5157,124000,0.0003,1157652868497408.0,498106483343360.0,-44.810184478759766,1.600090500084286e+32,4.162139419416986e+16,114001,1478.2469135802469,695572.3990705926,,,,,,,
-10.18,0.07604067980020306,-1.2574226865599696,-0.08183055015800414,0.0,2450.6337774095405,21909.750239168505,24,5232,126000,0.0003,2086900986806272.0,903466100719616.0,-45.108760833740234,6.807799789479469e+32,7.557161602043085e+16,116001,1478.2469135802469,695572.3990705926,,,,,,,
-2.120000000000002,-0.2671772430577372,-0.11895156378344635,-0.8736780333438473,0.0,1529.9115314959063,9075.155547345617,24,5306,128000,0.0003,3678499365715968.0,1625273069993984.0,-44.246788024902344,1.833652724667511e+33,2.065969291890524e+17,118001,1536.878048780488,733727.8706545,,,,,,,
-2.439999999999999,0.24326396509486334,-0.35597323496811056,-0.7916904131119834,0.0,1547.1058073756058,-841.398344503131,24,5380,130000,0.0003,6248983068409856.0,2932555888197632.0,-40.27659606933594,6.376188435705008e+33,4.089995307557847e+17,120001,1536.878048780488,733727.8706545,,,,,,,
-2.8798390108346954,0.1272451360523494,-1.0192630874720279,-0.33330384367162624,0.0,1212.0204046401573,2518.0098431807996,24,5454,132000,0.0003,1.0727420629876736e+16,5246485625044992.0,-37.81383514404297,2.778903041387036e+34,8.501175141458248e+17,122001,1584.5421686746988,764158.435171494,,,,,,,
-0.059999829530715885,-0.011156056917031205,-0.14752551397030786,-0.9595391711699303,0.0,1191.6523093266048,35.06808249317074,24,5529,134000,0.0003,1.833715885932544e+16,9298301400645632.0,-35.74267578125,5.169384569111718e+34,7.409371090192957e+17,124001,1584.5421686746988,764158.435171494,,,,,,,
0.6200000000000002,0.016950659719047377,0.16217614898125166,-0.9439600981431769,0.0,1188.2225799102976,159.62499870644288,24,5603,136000,0.0003,2.942088031240192e+16,1.6221768280702976e+16,-30.37021255493164,1.6713903839367005e+35,1.872541419625775e+18,126001,1584.5421686746988,764158.435171494,,,,,,,
-0.07999999999999965,0.021459402519228683,0.15463538337115804,-0.9536054044264536,0.0,1154.3410573675067,-20.250752727453243,24,5677,138000,0.0003,3.604844219937587e+16,2.6277247719571456e+16,-14.058706283569336,5.041804548402233e+35,2.2644289416808366e+18,128001,1584.5421686746988,764158.435171494,,,,,,,
0.2799999999999994,-0.004291597032953924,-0.1349122916252999,-0.9692003847589586,0.0,1181.9604171581184,117.05972870043104,24,5752,140000,0.0003,2.779228025336627e+16,3.1344589721829376e+16,4.304742813110352,7.676732786375504e+35,2.6260972112801956e+18,130001,1584.5421686746988,764158.435171494,,,,,,,
-0.02,-0.022777023179173808,0.09432880047778155,-0.9701622056940334,0.0,1180.8933686446126,71.86555316438002,24,5826,142000,0.0003,7915681097973760.0,1.6202101625454592e+16,19.088985443115234,2.047465475928847e+35,1.7893982744787026e+18,132001,1584.5421686746988,764158.435171494,,,,,,,
0.7599999999999998,0.05123430947349398,0.005079756997569482,-0.9631465120281859,0.0,1182.8906287723148,147.25140174487478,24,5901,144000,0.0003,1262510871150592.0,7667825514643456.0,30.5535888671875,4.0010231973223805e+34,8.893171652603412e+17,134001,1584.5421686746988,764158.435171494,,,,,,,
-0.42,-0.07375459445374305,-0.35533311954227603,-0.9259690136507616,0.0,1196.8866978818996,-110.16466904116206,24,5976,146000,0.0003,-263387627913216.0,3838996656422912.0,38.3459358215332,1.6263707137040248e+34,4.2571238237588685e+17,136001,1584.5421686746988,764158.435171494,,,,,,,
-0.07999999999999914,0.05292802718138685,0.258398506214918,-0.923631087662523,0.0,1234.2318597689098,528.9646146182597,24,6050,148000,0.0003,-877644153356288.0,1965680500932608.0,50.93737030029297,2.8696124787956525e+33,1.6443162033651712e+17,138001,1584.5421686746988,764158.435171494,,,,,,,
0.31999999999999934,-0.04959479175156768,0.29145584319510737,-0.8811591939486645,0.0,1256.4485013195372,-578.0282161177423,24,6125,150000,0.0003,-619851492098048.0,1017877184380928.0,55.60020446777344,9.838130000270415e+32,1.9070398682575667e+17,140001,1584.5421686746988,764158.435171494,,,,,,,
-0.19999999999999984,-0.07429999886222584,-0.6765449958045586,-0.8246568812884728,0.0,1228.3732414453268,3.2674043041022025,24,6199,152000,0.0003,-491877472141312.0,531195280490496.0,65.30267333984375,2.1800640544925686e+32,4.810163655540736e+16,142001,1584.5421686746988,764158.435171494,,,,,,,
1.1999999999999995,0.1792312865559065,0.7911395315580878,-0.7871224773879753,0.0,1246.3430288465665,-63.63668506077972,24,6274,154000,0.0003,-344734677598208.0,278511080177664.0,74.42959594726562,6.182052531692019e+31,2.3825564422897664e+16,144001,1584.5421686746988,764158.435171494,,,,,,,
0.21999999999999967,-0.08342526772158916,-0.6887165969003267,-0.742970872073581,0.0,1158.1563444075468,235.76154728683176,24,6348,156000,0.0003,-235813216452608.0,146617852231680.0,85.08154296875,1.7003515056511728e+31,1.3922156891078656e+16,146001,1584.5421686746988,764158.435171494,,,,,,,
0.34000000000000014,0.35601111526275675,0.466705142904851,-0.6993833278743001,0.0,1134.1514701109363,516.2261154135041,24,6423,158000,0.0003,-150507599429632.0,77565465198592.0,94.04026794433594,4.2346649532667155e+30,8297010306220032.0,148001,1584.5421686746988,764158.435171494,,,,,,,
0.08000000000000022,-0.3447661956658651,-0.13129728566515214,-0.7190773787879613,0.0,1309.2326826809128,911.0948331745465,24,6498,160000,0.0003,-90561457422336.0,41188816060416.0,100.27661895751953,1.5223889509611436e+30,4319264999735296.0,150001,1584.5421686746988,764158.435171494,,,,,,,
-0.3600000000000004,0.22714442331382353,-0.4412054343890446,-0.7239936225855836,0.0,1291.0287302795275,-1464.1310917778217,24,6572,162000,0.0003,-56536541954048.0,21983630721024.0,109.72962188720703,3.350896808914643e+29,2292378396262400.0,152001,1584.5421686746988,764158.435171494,,,,,,,
-0.5,-0.4751972423711717,0.6402950412187792,-0.7074936957577477,0.0,1218.47643129031,352.7428875966007,24,6647,164000,0.0003,-33581965508608.0,11755570855936.0,116.06915283203125,8.251379621838572e+28,735275315625984.0,154001,1584.5421686746988,764158.435171494,,,,,,,
1.02,0.439112031706061,-0.42223533755701503,-0.7761592846811314,0.0,1163.1647047459496,64.20639041056224,24,6721,166000,0.0003,-19859647758336.0,6311944650752.0,122.20931243896484,2.8956635133858988e+28,817528569856000.0,156001,1584.5421686746988,764158.435171494,,,,,,,
0.5000000000000016,-0.013001318945322242,0.5239711368188217,-0.8248745563689406,0.0,1201.4511595821696,-499.7765912914888,24,6795,168000,0.0003,-12091128807424.0,3389190045696.0,131.78439331054688,8.235415780002393e+27,347959292067840.0,158001,1584.5421686746988,764158.435171494,,,,,,,
0.8199999999999996,-0.060083662288013345,-0.6625241731708844,-0.7923075838455839,0.0,1182.4199533938236,177.6143049915595,24,6869,170000,0.0003,-6916987158528.0,1819977187328.0,135.52552795410156,2.08844089918135e+27,171021017546752.0,160001,1584.5421686746988,764158.435171494,,,,,,,
-0.4799999999999996,0.1923552249041583,0.6702621537077142,-0.8301684515682934,0.0,1275.241338505133,-39.624336884792655,24,6944,172000,0.0003,-3973185798144.0,980630568960.0,139.49472045898438,9.017076194920378e+26,114618416496640.0,162001,2041.8690476190477,1046999.0479147143,,,,,,,
0.46000000000000035,0.03447895929012692,-0.08664462562228248,-0.9495758200966358,0.0,1166.4385524888733,147.33166945035106,24,7018,174000,0.0003,-2313491054592.0,529494048768.0,144.9629669189453,2.257388946555281e+26,46130721193984.0,164001,2041.8690476190477,1046999.0479147143,,,,,,,
0.1800000000000012,-0.05784951191611305,0.38313693693370876,-0.9029255323047816,0.0,1215.8872454447562,-224.07616365464474,24,7092,176000,0.0003,-1363732332544.0,285532749824.0,152.39515686035156,5.52594078119697e+25,28203156504576.0,166001,2041.8690476190477,1046999.0479147143,,,,,,,
-2.842170943040401e-16,-0.0753766895036635,-0.4005701527731782,-0.8379154001668465,0.0,1147.4396578754431,441.1500529421271,24,7167,178000,0.0003,-782415888384.0,154308608000.0,156.44326782226562,2.085603181200259e+25,13378393210880.0,168001,2041.8690476190477,1046999.0479147143,,,,,,,
0.2199999999999995,0.0729831255922278,-0.12885266515175578,-0.8647300007231473,0.0,1271.7545197284248,-297.11526452488744,24,7241,180000,0.0003,-442002571264.0,83429064704.0,158.4770965576172,4.1513161029569655e+24,4999185694720.0,170001,2041.8690476190477,1046999.0479147143,,,,,,,
-0.13999999999999974,-0.019206524590110144,0.2971370988928674,-0.9064376275342808,0.0,1211.0751763734238,422.609547304629,24,7315,182000,0.0003,-254642126848.0,45081436160.0,163.29876708984375,1.6291478377605035e+24,5629115105280.0,172001,2041.8690476190477,1046999.0479147143,,,,,,,
0.04000000000000014,0.029928556888268128,0.003875842430780388,-0.9362153014708368,0.0,1175.6324554247274,3.7535050521067297,24,7389,184000,0.0003,-147314311168.0,24372316160.0,168.7843017578125,4.394074246160667e+23,2357964832768.0,174001,2041.8690476190477,1046999.0479147143,,,,,,,
0.2599999999999993,-0.05648078637976617,0.12136690755411353,-0.9269022940254857,0.0,1186.3750905634486,-280.9826241357912,24,7464,186000,0.0003,-84254556160.0,13181273088.0,172.83425903320312,1.561576333354595e+23,1397476032512.0,176001,2041.8690476190477,1046999.0479147143,,,,,,,
0.060000000000000116,-0.08080952282901778,-0.017336789592436952,-0.8848739841965084,0.0,1250.7837587586966,463.476225458822,24,7538,188000,0.0003,-47853408256.0,7131245568.0,175.94784545898438,2.994100668307e+22,560571875328.0,178001,2041.8690476190477,1046999.0479147143,,,,,,,
0.019999999999999987,0.1975019251623284,-0.4174202084524855,-0.8687217613693868,0.0,1245.7898693892716,-382.69763490410287,24,7612,190000,0.0003,-27421138944.0,3858828032.0,180.6859130859375,1.7313481907376084e+22,819899203584.0,180001,2041.8690476190477,1046999.0479147143,,,,,,,
0.76,-0.0009442464786261833,0.5239787975148026,-0.8535937971537875,0.0,1160.6822164566647,-40.97665839141259,24,7687,192000,0.0003,-15481353216.0,2088474240.0,184.16192626953125,4.1283304330204084e+21,232791932928.0,182001,2041.8690476190477,1046999.0479147143,,,,,,,
