rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.1513581506462155,-2.0208171056835296,-0.0989445322231647,0.0,2794.483111918928,29535.265821873858,42,753,32000,0.0003,-185994128.0,891.7035522460938,-52.84413146972656,494147127476224.0,63127760.0,22001,1961.0,982453.6482825624,,,,,,,
-20.0,0.020464242942908453,-2.230527965583232,0.23117236398306026,0.0,3266.536240022894,39822.27119159752,41,821,34000,0.0003,-238275456.0,1608.2872314453125,-55.31049346923828,713051544223744.0,86575136.0,24001,1888.7222222222222,938179.4168048888,,,,,,,
-20.0,-0.17121337134877654,-1.926640229708035,-0.13104779286912488,0.0,2436.803758651364,21171.08048167102,40,889,36000,0.0003,-292526112.0,2903.918701171875,-56.46373748779297,1384692355956736.0,102294752.0,26001,1859.3157894736842,920838.6223575788,,,,,,,
-20.0,0.031415760440333486,-2.193791567846749,0.250696861102513,0.0,3265.156980750134,42004.963236173986,39,957,38000,0.0003,-373092672.0,5199.03173828125,-58.138893127441406,2274220616712192.0,133442696.0,28001,1808.7142857142858,890865.2948964286,,,,,,,
-20.0,-0.19024383084495522,-1.9903926707796102,-0.10617380078566234,0.0,2467.5943912609623,20183.03137189396,38,1026,40000,0.0003,-465149280.0,9374.818359375,-61.19306564331055,2781957154930688.0,162415568.0,30001,1785.7272727272727,876573.4505854092,,,,,,,
-20.0,0.06218683203777409,-2.1663492582070694,0.21501382731522617,0.0,3299.3179317463573,42340.70947567256,38,1094,42000,0.0003,-560060928.0,17045.228515625,-64.83447265625,3911811116040192.0,186673328.0,32001,1745.5833333333333,852278.0381937918,,,,,,,
-20.0,-0.2211436385138303,-2.0327839205106817,-0.053366418262139434,0.0,2504.7140187393534,20072.046005427634,37,1162,44000,0.0003,-654238912.0,30984.54296875,-68.24687194824219,6029998255243264.0,234236688.0,34001,1726.92,840491.4427138801,,,,,,,
-20.0,0.0934538239707141,-2.18612536004347,0.1258999642630632,0.0,3295.520666974415,40105.38422495115,37,1230,46000,0.0003,-768072768.0,56085.00390625,-69.80796813964844,8.851771260246426e+16,261302720.0,36001,1695.3703703703704,820786.5664156667,,,,,,,
-20.0,-0.22283305022302052,-1.9532299262225117,0.013835923068117283,0.0,2390.913591667319,21578.27933166887,36,1298,48000,0.0003,-835067776.0,100382.1640625,-69.16779327392578,8128535919067136.0,243731280.0,38001,1682.7142857142858,813753.0568074286,,,,,,,
-20.0,0.07933056467879668,-2.1606790174441555,0.1403111407146121,0.0,3313.5788143203704,43259.16135167173,36,1367,50000,0.0003,-1044695936.0,180920.859375,-69.77462768554688,1.2272063741952e+16,343331040.0,40001,1659.4,800347.0304992667,,,,,,,
-20.0,-0.18766940791003867,-2.0085707115107567,0.02717519252970452,0.0,2466.8206733117445,21921.278333919116,36,1435,52000,0.0003,-1216296064.0,324363.46875,-69.73443603515625,1.2669415647818547e+17,400668960.0,42001,1649.0967741935483,794595.0158795161,,,,,,,
-20.0,0.047772745346577196,-2.2057265051902823,0.09546323806961633,0.0,3349.572377975267,39945.013718903465,35,1503,54000,0.0003,-1365249280.0,587707.8125,-72.7949447631836,2.9851326229774336e+16,491440608.0,44001,1627.0,780475.6956423636,,,,,,,
-20.0,-0.14154972216590112,-1.993328855459914,0.03952512656013398,0.0,2440.8784495781047,21327.93150764909,35,1572,56000,0.0003,-1476043776.0,1064437.875,-74.9298324584961,2.773463534980301e+16,545397760.0,46001,1618.1764705882354,775302.9233707646,,,,,,,
-20.0,-0.0031275890120010517,-2.221182283357598,0.05566186137863598,0.0,3328.2289570647904,38988.5170053633,35,1640,58000,0.0003,-1714753792.0,1911802.875,-71.88432312011719,2.310731059953664e+17,5087384064.0,48001,1600.3333333333333,763944.3845646387,,,,,,,
-20.0,-0.06640026652610555,-2.0675895728056526,0.14230515230450877,0.0,2608.406750241203,22944.570710093187,35,1709,60000,0.0003,-1892303488.0,3423954.0,-70.30545043945312,4.72211210150871e+16,629075072.0,50001,1591.6216216216217,758354.059317216,,,,,,,
-20.0,-0.08684068563611254,-2.159073520594099,-0.004911016106453143,0.0,3180.9478746277423,38132.17296002682,34,1778,62000,0.0003,-2200047872.0,6118912.5,-69.6780014038086,4.1730293948953395e+17,1121329792.0,52001,1576.974358974359,749377.9832608717,,,,,,,
-20.0,-0.012392126108417998,-2.1709874785340806,0.2397077398515048,0.0,2956.1546567362857,30658.034611886396,34,1848,64000,0.0003,-2170880000.0,11020851.0,-68.01699829101562,8.187689258094428e+17,1229277952.0,54001,1569.4,744497.8965060001,,,,,,,
-20.0,-0.15149366669966685,-2.056228270575871,-0.10178002646168213,0.0,2849.651429530408,29741.481441795237,34,1918,66000,0.0003,-2261991424.0,19620802.0,-63.34974670410156,3.094783009195295e+17,1284342400.0,56001,1556.0238095238096,735944.2975067858,,,,,,,
-19.98,0.027062416384369577,-2.22159254082634,0.2342320555522843,0.0,3292.9024895807393,40591.32597397423,34,1988,68000,0.0003,-2178193664.0,34804568.0,-61.56482696533203,1.08420828134323e+18,4075896832.0,58001,1544.7954545454545,729073.8418496364,,,,,,,
-20.0,-0.19481027755161837,-1.98742344323496,-0.09252220456581006,0.0,2485.481500588753,20521.905442183273,33,2059,70000,0.0003,-1814683904.0,61911912.0,-59.48211669921875,3.142767620776788e+18,5699995136.0,60001,1538.888888888889,725257.2004490223,,,,,,,
-19.900000000000013,0.06954237304840072,-2.1874156463055456,0.1848987214456317,0.0,3306.226204065995,41281.07964473451,33,2130,72000,0.0003,-1485108992.0,110559120.0,-58.43134689331055,1.2570294227897942e+19,15359867904.0,62001,1529.212765957447,719322.3054232128,,,,,,,
-19.940000000000005,-0.2024972882053028,-2.0438999108656652,-0.02880119582784679,0.0,2511.768592203379,20124.42522340514,33,2202,74000,0.0003,-762278016.0,198793776.0,-56.94842529296875,3.4687054183495893e+19,28727396352.0,64001,1523.9791666666667,715940.6626162501,,,,,,,
-19.92000000000001,0.0697464587429721,-2.1463600020950997,0.15028875412715406,0.0,3294.4061189954054,42546.75594658488,33,2274,76000,0.0003,-31291608.0,357987520.0,-56.1097412109375,7.781099533845188e+19,25000400896.0,66001,1515.78,711203.5529031801,,,,,,,
-19.940000000000023,-0.19852462315901473,-1.9916044170378528,-0.023035415761689954,0.0,2416.1589001436723,19294.59830813837,33,2347,78000,0.0003,1240208384.0,644203648.0,-55.59016036987305,3.860971848604257e+20,66976804864.0,68001,1511.6666666666667,708582.0756848824,,,,,,,
-19.760000000000062,0.06712523158193197,-2.174150014601302,0.09906277091089281,0.0,3313.4998201281337,40733.02690594139,33,2420,80000,0.0003,3260610816.0,1160417280.0,-56.17300033569336,9.92226455240315e+20,108080521216.0,70001,1504.5471698113208,704253.1212465472,,,,,,,
-19.920000000000005,-0.19731873706427994,-1.9559081369334992,0.01343961938702674,0.0,2403.4438778228596,21638.647193970115,32,2494,82000,0.0003,6817733632.0,2088406528.0,-56.62790298461914,3.0486354880297687e+21,178170052608.0,72001,1501.537037037037,702764.1871717962,,,,,,,
-19.92,0.05837560247679469,-2.1944477661374786,0.09282360657200414,0.0,3334.6340371063507,40543.16144994678,32,2568,84000,0.0003,12211726336.0,3758110208.0,-53.48332977294922,9.335967657038572e+21,312104157184.0,74001,1494.767857142857,698602.8299832678,,,,,,,
-19.940000000000005,-0.1846240982537206,-1.9451810999100645,0.03007396030964609,0.0,2362.0851137129957,20820.767399438108,32,2643,86000,0.0003,22656649216.0,6775994368.0,-54.7789306640625,2.9590072689306408e+22,742802194432.0,76001,1491.982456140351,697040.0746961929,,,,,,,
-19.960000000000008,0.04306872501997929,-2.162038219969707,0.11029527046269033,0.0,3329.264694843814,43476.0849869869,32,2719,88000,0.0003,40088670208.0,12190848000.0,-53.934539794921875,1.0806266609405492e+23,1023402049536.0,78001,1486.8983050847457,694484.2145814067,,,,,,,
-19.91999999999997,-0.19358106652777687,-1.94587865178502,0.022642892246909824,0.0,2375.18878492718,21122.993347740812,32,2795,90000,0.0003,67284611072.0,21892878336.0,-49.674072265625,5.132157299587401e+23,2550141288448.0,80001,1484.3333333333333,693108.0708569332,,,,,,,
-19.960000000000008,0.05174668754223269,-2.2132962911768153,0.09225242881437443,0.0,3379.1260036163267,41480.613006756284,32,2871,92000,0.0003,124104343552.0,39411052544.0,-52.539920806884766,1.0707365039572644e+24,3771903246336.0,82001,1479.016129032258,689937.8150390806,,,,,,,
-19.980000000000015,-0.14034183437602765,-1.9914280853023367,0.03613150514578242,0.0,2425.2483613937384,20192.722966719262,31,2947,94000,0.0003,213377990656.0,70916833280.0,-50.22562026977539,3.3577916484470733e+24,7048851881984.0,84001,1476.111111111111,688031.5343273175,,,,,,,
-19.82,0.0015518147566504744,-2.1975223938149333,0.04417879031007851,0.0,3318.8508259151045,39667.274411754704,31,3023,96000,0.0003,362172416000.0,126723727360.0,-47.50489807128906,1.3611047712780063e+25,15337390080000.0,86001,1471.1384615384616,684950.0410058154,,,,,,,
-19.69999999999994,-0.09890403211376222,-2.000439026385982,0.07315786133083685,0.0,2502.6585150787882,21477.21439670828,31,3100,98000,0.0003,606501339136.0,225994801152.0,-44.0145378112793,3.3717175567169185e+25,14001591287808.0,88001,1468.4545454545455,683180.682419303,,,,,,,
-19.599999999999962,-0.03237759322907781,-2.1420626489223578,-0.010249910436923762,0.0,3236.0323967947515,38155.556404721414,,,100000,0.0003,1056528400384.0,404537901056.0,-43.06832504272461,1.251865597067088e+26,37953044742144.0,90000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,23,4313,100000,0.0003,1082299383808.0,404655210496.0,-44.75074768066406,1.5719455681341445e+26,62595398631424.0,90001,1464.5735294117646,680761.3574645295,,,,,,,
-19.699999999999964,-0.11459205476253473,-1.936129313417982,0.06754097626450693,0.0,2376.2095623177647,20915.152014961754,23,4388,102000,0.0003,1915823587328.0,728877629440.0,-44.47631072998047,4.234799114517902e+26,82267665858560.0,92001,1462.4202898550725,679348.9934517102,,,,,,,
-19.94000000000002,-0.02087113022093604,-2.1763353540825925,0.03427323787116341,0.0,3321.5174401019585,41510.91892415665,23,4462,104000,0.0003,3239651049472.0,1314631188480.0,-40.85752868652344,1.0567170856829451e+27,105742874968064.0,94001,1459.281690140845,677839.6975372535,,,,,,,
-19.980000000000015,-0.08485203155805221,-2.031815959349197,0.10145291284873341,0.0,2517.981981019469,22048.25372850588,23,4537,106000,0.0003,5874010554368.0,2365584834560.0,-42.25469970703125,4.1118689789930336e+27,160541968433152.0,96001,1457.2916666666667,676594.3241325972,,,,,,,
-19.17999999999998,-0.047482234406371115,-2.1068961635011156,0.002539398844632431,0.0,3143.081331317368,39008.10168853391,23,4612,108000,0.0003,10500780851200.0,4262818480128.0,-42.55394744873047,1.485960379793963e+28,334326596108288.0,98001,1453.9324324324325,674780.6136957161,,,,,,,
-19.900000000000013,-0.07016660414452315,-2.0482231683386436,0.13362394579332337,0.0,2587.5383567068247,22835.119609188092,23,4687,110000,0.0003,18632004337664.0,7694228389888.0,-42.17864990234375,6.143371892283357e+28,1044432832954368.0,100001,1451.8666666666666,673431.62192292,,,,,,,
-19.28000000000002,-0.06512488690105134,-2.13841718670477,-0.032711787099826355,0.0,3178.0793650457485,36511.94901037669,23,4762,112000,0.0003,32212288274432.0,13856362463232.0,-40.085304260253906,2.020643571832808e+29,1542295241359360.0,102001,1448.1298701298701,670958.0766249349,,,,,,,
-18.700000000000035,-0.06856460442508788,-1.928463737837844,0.06060608236571539,0.0,2352.9854500113256,20845.413246507476,23,4837,114000,0.0003,56337782276096.0,25049459326976.0,-38.53551483154297,5.505924952645132e+29,2290870057435136.0,104001,1446.820512820513,670211.0078372819,,,,,,,
-18.080000000000013,-0.014295354120178726,-2.0226494010280143,-0.05784477273702066,0.0,3045.0699743328673,35964.37061950743,23,4912,116000,0.0003,103613040951296.0,45272797282304.0,-40.51932907104492,1.8135404496123054e+30,4274784439369728.0,106001,1444.8875,669306.46261695,,,,,,,
-14.199999999999998,-0.12473075842266965,-1.6255637714677131,-0.21627736632431982,0.0,1874.7909488655484,15591.657306889194,23,4987,118000,0.0003,186768464805888.0,81597348970496.0,-41.28705978393555,4.9218851822872044e+30,7696587300012032.0,108001,1447.1358024691358,671767.0386655062,,,,,,,
-4.2999999999999945,-0.008683474640253552,-0.9815928857862884,-0.3515169354520417,0.0,1376.3268767093618,14016.552286040656,23,5061,120000,0.0003,314995451625472.0,146691151888384.0,-37.425323486328125,1.860289731949385e+31,1.9324019937378304e+16,110001,1457.9512195121952,682668.6614906342,,,,,,,
-2.7199999928474443,-0.4258732320842224,0.013068679332534515,-0.8217042723023461,0.0,1108.3091455531076,1080.2194788726679,23,5135,122000,0.0003,569281674739712.0,264756397080576.0,-38.19820022583008,7.859131489960119e+31,6.860929793995571e+16,112001,1457.9512195121952,682668.6614906342,,,,,,,
-5.94,0.19198141932878282,-0.508472194288583,-0.6330891609962517,0.0,1822.7119815405654,-219.22693409310898,23,5208,124000,0.0003,1043030727458816.0,478523915501568.0,-39.87531280517578,1.474841819895522e+32,3.998379617864909e+16,114001,1457.9512195121952,682668.6614906342,,,,,,,
-10.220000000000004,-0.17319868174402694,-1.362982354160265,-0.28222127828342064,0.0,2178.336073251748,18942.45396091053,23,5282,126000,0.0003,1876530267422720.0,867616142917632.0,-39.998538970947266,6.343857000956487e+32,7.256700292903731e+16,116001,1500.8072289156626,707733.5649973494,,,,,,,
-7.699999999999998,-0.2512721116960413,-0.8374940907338603,-0.37777972128283105,0.0,1379.2268122009077,18248.716181819957,23,5355,128000,0.0003,3379625744924672.0,1572170899652608.0,-40.22785568237305,1.7109662128466187e+33,1.9984688986718208e+17,118001,1521.4880952380952,725964.7964038809,,,,,,,
-2.6400048732757497,-0.2597467720203921,0.14519639894604122,-0.8448840166587344,0.0,1136.626312131572,44.47297740487186,23,5428,130000,0.0003,5680602128842752.0,2828442659717120.0,-35.876827239990234,5.919456028940844e+33,3.9442567592830566e+17,120001,1521.4880952380952,725964.7964038809,,,,,,,
-3.16,-0.23894787167011705,-0.5471919946017376,-0.7447934316224095,0.0,1038.422462746241,-522.5046787992412,23,5502,132000,0.0003,9838806928719872.0,5061553996955648.0,-34.129356384277344,2.583699951820368e+34,8.200814678151004e+17,122001,1521.4880952380952,725964.7964038809,,,,,,,
-0.2999999660253527,0.14922725042405274,0.7802705532559078,-0.650612131586284,0.0,1106.527553314788,193.52667016620785,24,5575,134000,0.0003,1.725982536892416e+16,9038561105936384.0,-33.41809844970703,4.875549102091003e+34,7.202172247107174e+17,124001,1521.4880952380952,725964.7964038809,,,,,,,
-0.7000000000000012,-0.4637398565599065,-0.9184062055182304,-0.58846029425934,0.0,1155.1970227960442,-166.96423465879363,24,5648,136000,0.0003,2.8612767183273984e+16,1.5920091925315584e+16,-29.743385314941406,1.6093901872907566e+35,1.837323512432296e+18,126001,1521.4880952380952,725964.7964038809,,,,,,,
-0.46000000000000024,0.0660041512066652,1.100319251125609,-0.6146460561518147,0.0,1268.963894898959,41.57241819229331,24,5721,138000,0.0003,4.39953858274263e+16,2.7566382153465856e+16,-22.561031341552734,5.56028315127508e+35,2.3756204910135214e+18,128001,1521.4880952380952,725964.7964038809,,,,,,,
-0.3799999999999998,0.06152853959158199,-1.0979201932880471,-0.6173047230323944,0.0,1247.4107822723163,-22.653368458934192,24,5793,140000,0.0003,5.990241138848563e+16,4.466740218036224e+16,-13.076205253601074,1.5565087163953108e+36,3.741952804525179e+18,130001,1521.4880952380952,725964.7964038809,,,,,,,
-0.11999999999999988,-0.44928943516686276,0.8803707965757714,-0.5608006921477242,0.0,1018.7387596196106,5.3601264610041595,24,5866,142000,0.0003,6.632538895076557e+16,6.122311812697293e+16,-3.221325397491455,inf,6.759638608136634e+18,132001,1521.4880952380952,725964.7964038809,,,,,,,
0.23999999999999996,-0.09502592346154938,-0.785915835388859,-0.5147254778601883,0.0,946.5229121272199,-164.98667922259017,24,5939,144000,0.0003,4.764445446661734e+16,5.556615657186918e+16,5.496725559234619,2.1176790977263196e+36,6.444728582336938e+18,134001,1521.4880952380952,725964.7964038809,,,,,,,
-0.4400000000000002,-0.11070884985787784,0.8093234345126443,-0.5244752297824353,0.0,944.6526862268394,135.6595687013442,24,6012,146000,0.0003,1.8787125403058176e+16,2.6414130474778624e+16,10.918301582336426,7.753437531913689e+35,2.928652849552294e+18,136001,1521.4880952380952,725964.7964038809,,,,,,,
-0.13999999999999954,-0.4418456259497109,-0.8943411775577355,-0.5229867229592178,0.0,1023.2103467502438,79.26775565618082,24,6085,148000,0.0003,5208965864488960.0,1.25614908506112e+16,21.697566986083984,1.1694575924529256e+35,1.0507227234387886e+18,138001,1521.4880952380952,725964.7964038809,,,,,,,
0.25999999999999923,0.13610004567885603,1.1340017545800338,-0.5526126832268402,0.0,1207.8765552507778,-56.96518259088236,24,6158,150000,0.0003,1961611422072832.0,6170820569202688.0,24.800752639770508,3.6088863780141234e+34,1.1558728686937047e+18,140001,1521.4880952380952,725964.7964038809,,,,,,,
-0.4600000000000002,0.18440666957401977,-1.0843689372541159,-0.5296672127007025,0.0,1190.5213919290322,-4.1235427785609735,24,6231,152000,0.0003,267970257354752.0,3116870383173632.0,32.608428955078125,7.491553223030527e+33,2.821766541077381e+17,142001,1521.4880952380952,725964.7964038809,,,,,,,
1.1200000000000014,-0.20983847519923798,0.9907979818175316,-0.49995311744387455,0.0,1036.874993164744,-150.2912323886209,24,6303,154000,0.0003,-169624834408448.0,1608588464226304.0,38.70635986328125,2.0692045510076252e+33,1.3758653713822515e+17,144001,1521.4880952380952,725964.7964038809,,,,,,,
0.05999999999999963,-0.04009453561180432,-1.0266155617140753,-0.38327548835895864,0.0,952.949502508287,54.769236497880556,24,6376,156000,0.0003,-290868137295872.0,839038302945280.0,46.27595901489258,5.488400974471537e+32,7.96552107959255e+16,146001,1521.4880952380952,725964.7964038809,,,,,,,
0.34000000000000014,-0.04295046288033737,1.2798700681896886,-0.3284191927979919,0.0,1188.8119797154216,87.18459258254141,24,6448,158000,0.0003,-251572743307264.0,439654595690496.0,53.010093688964844,1.3481931068935788e+32,4.701882376047821e+16,148001,1521.4880952380952,725964.7964038809,,,,,,,
0.020000000000000056,-0.5355343871956365,0.6120156550998207,-0.47157991190726867,0.0,1224.2892713583626,7476.346349744605,24,6521,160000,0.0003,-176105520627712.0,230965154676736.0,58.29094696044922,4.764690008673698e+31,2.4220991324422144e+16,150001,1876.5176470588235,970597.3161451294,,,,,,,
-0.40000099897384667,-0.02929652445338965,0.022765518136768786,-0.992989779919223,0.0,1197.6203930309832,72.04787563508249,24,6594,162000,0.0003,-135219009028096.0,121363293536256.0,68.56214904785156,1.0135269580514437e+31,1.2655565666779136e+16,152001,1876.5176470588235,970597.3161451294,,,,,,,
-0.5400000000000005,-0.01982681666048627,-0.08163472795064187,-0.9926081355261464,0.0,1202.7744619535113,77.43857826624776,24,6667,164000,0.0003,-86923091640320.0,64134016139264.0,74.88096618652344,2.3779378954845892e+30,4010222238564352.0,154001,1876.5176470588235,970597.3161451294,,,,,,,
0.94,0.04787139999423421,0.14791847449312773,-0.980132445721967,0.0,1192.7553057620717,84.51118659404028,24,6739,166000,0.0003,-55203600531456.0,34076524281856.0,81.63823699951172,8.008497357734346e+29,4412596249690112.0,156001,1876.5176470588235,970597.3161451294,,,,,,,
0.47999999999999865,0.07235414643065184,0.09682314668737994,-0.9711342258719438,0.0,1222.115826261144,50.70387983312663,24,6812,168000,0.0003,-36235171069952.0,18147369287680.0,91.48902893066406,2.359112578179414e+29,1863255597252608.0,158001,1876.5176470588235,970597.3161451294,,,,,,,
0.7600000000000005,-0.005942981945073254,-0.003319083356364505,-0.9606207238616106,0.0,1269.3573663978386,40.280650791726764,24,6885,170000,0.0003,-21307173371904.0,9671731576832.0,95.7726821899414,5.7390815974252175e+28,908900979179520.0,160001,1876.5176470588235,970597.3161451294,,,,,,,
-0.4799999999999996,-0.051466153515103835,-0.42650505096042607,-0.9107383073502926,0.0,1216.4600723749818,-85.99927016618702,24,6958,172000,0.0003,-12889526108160.0,5158975045632.0,102.40826416015625,2.4152486708239006e+28,602839596400640.0,162001,1876.5176470588235,970597.3161451294,,,,,,,
0.46000000000000035,0.21933528664332788,0.4946710425037884,-0.8634746321116047,0.0,1257.1106595627748,248.5066256114062,24,7031,174000,0.0003,-7837701373952.0,2759431290880.0,110.01412200927734,5.951292705130848e+27,240318301601792.0,164001,1876.5176470588235,970597.3161451294,,,,,,,
0.1800000000000012,-0.3248452764675257,-0.2141115901818135,-0.7851189094768417,0.0,1385.3155177995045,1544.8440174152083,24,7103,176000,0.0003,-4789190000640.0,1477682135040.0,118.84632110595703,1.437444823069506e+27,145832158429184.0,166001,1876.5176470588235,970597.3161451294,,,,,,,
-0.020000000000000056,0.40539025692759345,-0.18855381473718474,-0.7280083505656704,0.0,1313.0578747742393,-983.0758400839028,24,7176,178000,0.0003,-2841469517824.0,792614993920.0,125.63201904296875,5.333814067853029e+26,68695913136128.0,168001,1876.5176470588235,970597.3161451294,,,,,,,
0.2199999999999995,-0.47307064955194017,0.3737223560990068,-0.6708296145681939,0.0,1222.4307094053297,145.70086313722135,24,7249,180000,0.0003,-1634384871424.0,425427959808.0,129.6641845703125,1.0364126069070604e+26,25494141534208.0,170001,1876.5176470588235,970597.3161451294,,,,,,,
-0.13999999999999974,0.6705208643673981,-0.0458004397733023,-0.5378273185799994,0.0,855.85262154481,184.06947763763998,24,7322,182000,0.0003,-961711439872.0,228493967360.0,136.27923583984375,4.088626745542946e+25,28534246473728.0,172001,1876.5176470588235,970597.3161451294,,,,,,,
0.04000000000000014,-0.19870728649694722,0.16991949539865134,-0.5896930003960887,0.0,1269.2719817216273,-1389.1471660107911,24,7394,184000,0.0003,-566905274368.0,122893041664.0,143.3934326171875,1.0626869501272875e+25,11899361034240.0,174001,1876.5176470588235,970597.3161451294,,,,,,,
0.2599999999999993,0.24907362450039142,-0.6209017795239754,-0.6460361290018191,0.0,934.8312794674458,-7.209728060974391,24,7467,186000,0.0003,-329072410624.0,66179719168.0,148.9339141845703,3.771118043073894e+24,7013893931008.0,176001,1876.5176470588235,970597.3161451294,,,,,,,
0.060000000000000116,0.20133371398060024,0.7466832143703176,-0.723821923626222,0.0,1029.601023266159,147.39255163682532,24,7540,188000,0.0003,-189283467264.0,35670310912.0,153.44927978515625,7.252952804431994e+23,2805009743872.0,178001,1876.5176470588235,970597.3161451294,,,,,,,
0.019999999999999987,-0.06405423656240514,-0.8784705487054473,-0.7348433397314714,0.0,1230.1610850093673,24.750862536467817,24,7612,190000,0.0003,-110159781888.0,19238615040.0,159.65203857421875,4.218157880108052e+23,4087765008384.0,180001,1876.5176470588235,970597.3161451294,,,,,,,
0.76,0.005756085886940987,0.6351326952899128,-0.7071230943040957,0.0,1045.8530393828014,293.8691505476827,24,7685,192000,0.0003,-63416262656.0,10387861504.0,164.613525390625,9.895201014867397e+22,1153385365504.0,182001,1876.5176470588235,970597.3161451294,,,,,,,
