rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-8.153405955433842,-0.4977029613099021,-0.06037251137181087,-0.8588862179589494,0.0,963.0900159258968,-64.8835046740311,35,2223,78000,0.0003,365161.28125,563.8196411132812,-0.17704927921295166,17530028032.0,1395560.875,68001,8694.2,-50095003.124728605,,,,,,,
-8.661322841048227,-0.5597640951540036,0.0086002953586308,-0.8272819614324556,0.0,916.6005453747624,10.2359505289608,34,2291,80000,0.0003,382344.65625,682.355224609375,1.0158535242080688,11981860864.0,751122.375,70001,8694.2,-50095003.124728605,,,,,,,
-8.91358117878432,-0.5503151456379528,-0.02451550807824399,-0.8327345955735338,0.0,924.5922550602718,-27.23341878896024,34,2359,82000,0.0003,733097.4375,859.61328125,-0.811799168586731,98630746112.0,3218592.5,72001,8694.2,-50095003.124728605,,,,,,,
-7.529432942271235,-0.4643189943601477,-0.15135666560265693,-0.848762027536083,0.0,981.2864091421392,9.123131518421571,34,2427,84000,0.0003,459884.125,1127.0189208984375,-0.6427115797996521,87362797568.0,1641763.75,74001,13911.833333333334,-48834049.29407367,,,,,,,
-6.387547843456266,-0.4034385435630279,-0.23234313054772732,-0.8892914265135207,0.0,1030.3239960486114,-305.1227043907013,34,2496,86000,0.0003,547108.0,1461.3209228515625,-0.7406289577484131,143855583232.0,2215877.5,76001,13911.833333333334,-48834049.29407367,,,,,,,
-8.40680986762044,-0.6050624436218411,-0.1035075717588861,-0.7938627438755467,0.0,873.1398330086186,-105.11910631575554,34,2565,88000,0.0003,1151671.375,1859.8350830078125,-0.2693752646446228,442838286336.0,6032116.0,78001,13911.833333333334,-48834049.29407367,,,,,,,
-9.442256686091442,-0.5973371025616406,0.06747312617267714,-0.8022054554234112,0.0,885.7640839820334,80.0957807024697,34,2635,90000,0.0003,977958.625,2346.496826171875,-0.3661099970340729,421614256128.0,3829461.0,80001,13911.833333333334,-48834049.29407367,,,,,,,
-8.658995561599742,-0.5881251785697349,-0.012779108402188412,-0.8108294824719138,0.0,894.0662602209189,-14.057273440412951,34,2705,92000,0.0003,1240246.125,2969.804931640625,0.9007779955863953,204572065792.0,2758058.75,82001,13911.833333333334,-48834049.29407367,,,,,,,
-8.882784160375605,-0.5574456959008474,0.0402827688561982,-0.8282416133198247,0.0,918.3101313878913,46.57738085688186,33,2775,94000,0.0003,2068727.5,3281.537841796875,-0.07354158163070679,871459192832.0,7610415.5,84001,13911.833333333334,-48834049.29407367,,,,,,,
-8.72004611551761,-0.530948554491702,-0.00948569988424425,-0.8435165797231348,0.0,939.4812848501173,-10.709466155219195,33,2846,96000,0.0003,2029265.375,3605.494384765625,-0.17100757360458374,496361734144.0,5978672.0,86001,13911.833333333334,-48834049.29407367,,,,,,,
-8.236158170104012,-0.5442952310471731,0.013539734714100284,-0.8361456564690907,0.0,929.1166518075863,15.645918500504848,33,2916,98000,0.0003,3449621.25,3755.798583984375,-0.1818573921918869,3431749648384.0,14990203.0,88001,13911.833333333334,-48834049.29407367,,,,,,,
-8.160308418273946,-0.48288966986346965,0.04753612682688949,-0.8685239331799638,0.0,977.2265394710215,54.01801353771474,,,100000,0.0003,2302048.25,4137.84130859375,0.1205335259437561,1595747598336.0,12931814.0,90000,,,0.0,0.0,40000.0,-39465.58734309119,473.22878968294293,0.0,0.0
,,,,,,,24,4072,100000,0.0003,2780900.25,4137.8017578125,-0.2583851218223572,2289229365248.0,15188415.0,90001,13911.833333333334,-48834049.29407367,,,,,,,
-7.508995889425278,-0.44510608650451106,0.010923638937987317,-0.8878784245738575,0.0,1006.2910955324478,12.090705831194139,24,4141,102000,0.0003,2391160.5,4675.3662109375,-0.054097190499305725,2340322541568.0,17125244.0,92001,13911.833333333334,-48834049.29407367,,,,,,,
-7.1894663876295075,-0.4313890901966058,0.013732403382820823,-0.8943139336071163,0.0,1016.4734914176523,14.894221927922183,24,4212,104000,0.0003,3362878.0,5460.1435546875,0.6787630915641785,1298715639808.0,6941434.0,94001,13911.833333333334,-48834049.29407367,,,,,,,
-7.035874412655828,-0.40665317289841085,0.013809682792695585,-0.9056357407786196,0.0,1034.6709030410952,14.813647409831685,24,4283,106000,0.0003,4749396.0,5907.9228515625,-0.8722138404846191,8737455079424.0,19261872.0,96001,13911.833333333334,-48834049.29407367,,,,,,,
-6.734313862323759,-0.3960418439744687,0.0038748834500262606,-0.9103692518978664,0.0,1042.32151773744,4.099992036564544,24,4354,108000,0.0003,3892738.5,7268.4287109375,-1.9662457704544067,5432190959616.0,26907864.0,98001,13911.833333333334,-48834049.29407367,,,,,,,
-6.629816264510157,-0.3855458237859818,0.011897838795626132,-0.9148464889591369,0.0,1049.7162786057931,12.337937431323285,24,4425,110000,0.0003,4195206.5,8599.068359375,-0.37417280673980713,6874805567488.0,24067660.0,100001,13911.833333333334,-48834049.29407367,,,,,,,
-6.408783302307127,-0.3668583077990122,0.010136166881144144,-0.9226811804740861,0.0,1062.7386895288498,10.294328789651264,24,4497,112000,0.0003,1959283.875,8991.5205078125,-0.26067063212394714,7824488792064.0,22317772.0,102001,13911.833333333334,-48834049.29407367,,,,,,,
-6.034366663098333,-0.3534954767292791,0.015467578092104372,-0.9279962361947951,0.0,1071.729285588115,15.186335232680815,24,4569,114000,0.0003,3574005.5,8117.57861328125,-0.6997729539871216,2493765386240.0,10394615.0,104001,13911.833333333334,-48834049.29407367,,,,,,,
-5.699739194512364,-0.3125429125752144,0.029696144922303977,-0.9431376371468757,0.0,1097.977739235897,27.789943143565434,24,4640,116000,0.0003,2016008.25,7575.6787109375,0.3227269649505615,1514973429760.0,5979166.5,106001,13911.833333333334,-48834049.29407367,,,,,,,
-6.186931121945382,-0.3579801073868226,-0.06903849433263838,-0.9249931011545921,0.0,1068.5921924061527,-67.25969590096665,25,4712,118000,0.0003,5171674.0,11019.310546875,0.5703009963035583,16925021175808.0,36680412.0,108001,13911.833333333334,-48834049.29407367,,,,,,,
-6.6675925004482295,-0.40067420561249945,-0.004190466827632483,-0.9079587797744613,0.0,1038.2477355395831,-4.210050497234293,25,4784,120000,0.0003,2929775.75,10359.466796875,1.4501752853393555,2463300059136.0,9027212.0,110001,13911.833333333334,-48834049.29407367,,,,,,,
-6.59722808778286,-0.38093121990024276,0.030055271181310853,-0.9163553773387244,0.0,1052.3588385197236,31.068922771083855,25,4856,122000,0.0003,3758633.25,11542.69921875,-0.33670592308044434,4885730295808.0,13854935.0,112001,13911.833333333334,-48834049.29407367,,,,,,,
-3.854196176528938,-0.21846394002795616,0.09167936885100617,-0.9570016728025457,0.0,1126.845256313559,90.84550842173829,25,4927,124000,0.0003,2790651.0,13234.994140625,0.549570620059967,8775898497024.0,32522632.0,114001,17638.714285714286,-47611987.657438,,,,,,,
-1.4534615516662581,-0.07945105012130202,-0.07860985232332753,-0.9798734617236012,0.0,1157.3304404808703,-15.603368817928116,25,4999,126000,0.0003,2865788.5,16542.591796875,0.20475226640701294,7288844713984.0,24571056.0,116001,17638.714285714286,-47611987.657438,,,,,,,
-2.3016233867406894,-0.15103731081576427,0.010063294765996577,-0.9725414583776556,0.0,1143.432745181139,9.386089194687408,25,5071,128000,0.0003,4111915.0,18075.640625,-0.7992572784423828,11948894715904.0,18197840.0,118001,17638.714285714286,-47611987.657438,,,,,,,
-2.050163712501529,-0.08294072791793065,0.03240402936826778,-0.9831322028258657,0.0,1163.4813896220087,14.83836031934139,25,5143,130000,0.0003,6492330.0,19920.69140625,-1.255491852760315,3401541083987968.0,34367284.0,120001,17638.714285714286,-47611987.657438,,,,,,,
-2.0170092076063115,-0.12003522411681433,-0.05866029345635057,-0.978696162750665,0.0,1155.8633128889562,-17.36815283394989,25,5214,132000,0.0003,3244242.25,22384.685546875,0.5323163270950317,50703074590720.0,68307016.0,122001,17638.714285714286,-47611987.657438,,,,,,,
-2.403003004193303,-0.143684562645579,0.04019174268331962,-0.9761263046865724,0.0,1151.2029066271855,20.029650340777895,25,5286,134000,0.0003,-1838339.75,26361.34765625,-0.15126216411590576,4805330206720.0,12797367.0,124001,17638.714285714286,-47611987.657438,,,,,,,
-1.9630593997240058,-0.08039618584704267,0.008680273217951968,-0.985670189662974,0.0,1168.8676514243705,6.227998207682785,25,5357,136000,0.0003,-2789501.0,28949.01953125,1.1266157627105713,8240312090624.0,24805472.0,126001,17638.714285714286,-47611987.657438,,,,,,,
-1.9967995798587799,-0.12830728506304806,-0.04258636143821512,-0.9798231552329923,0.0,1158.4903590361814,-12.753578636104093,25,5429,138000,0.0003,1644737.125,33137.33203125,-0.6613886952400208,30031694790656.0,47425080.0,128001,17638.714285714286,-47611987.657438,,,,,,,
-2.265640228986741,-0.12363863819806349,0.04573848791925737,-0.9809994607342442,0.0,1160.9618160008647,20.54970843540221,25,5500,140000,0.0003,-4071652.25,38343.28125,-0.7091124057769775,60881517936640.0,73944688.0,130001,17638.714285714286,-47611987.657438,,,,,,,
-1.8411085778474807,-0.07963509561335451,-0.01035287056344595,-0.9873074375697185,0.0,1172.5629072708705,-0.30541074030664184,25,5571,142000,0.0003,-9006595.0,43765.85546875,-0.6203994750976562,7583766151168.0,17575038.0,132001,17638.714285714286,-47611987.657438,,,,,,,
-1.9052169877290728,-0.12822968211495367,-0.02411805159797342,-0.9816305972127154,0.0,1162.284232283038,-6.037816393621405,25,5643,144000,0.0003,-5780339.5,49396.9453125,-1.0107645988464355,25455197421568.0,38794912.0,134001,17638.714285714286,-47611987.657438,,,,,,,
-2.0818845295906008,-0.10317320543626718,0.04325121960669813,-0.9852277412230683,0.0,1169.3687307311802,17.603959681118308,25,5714,146000,0.0003,-1013123.6875,54653.87109375,-0.8345680832862854,88633864355840.0,78701800.0,136001,17638.714285714286,-47611987.657438,,,,,,,
-1.696065136790275,-0.07965718402815224,-0.022528538399899378,-0.9884819611392108,0.0,1175.3569177824045,-3.944337142100278,25,5785,148000,0.0003,-9675391.0,60440.671875,1.2959001064300537,14539672256512.0,21915074.0,138001,17638.714285714286,-47611987.657438,,,,,,,
-1.7521999377012252,-0.11766249348490962,-0.0028014229481268414,-0.9844298019472576,0.0,1167.843652482328,1.1432137605410175,25,5857,150000,0.0003,-11349237.0,65009.8125,-1.6638331413269043,19851309481984.0,45653220.0,140001,17638.714285714286,-47611987.657438,,,,,,,
-1.7581849050521845,-0.07950877653910127,0.034174894821473435,-0.9889698176223425,0.0,1176.6593080780315,12.835046227964138,25,5928,152000,0.0003,-10769296.0,69422.7734375,1.3045597076416016,109971211550720.0,124452400.0,142001,17638.714285714286,-47611987.657438,,,,,,,
-1.467347977757453,-0.07712880146324799,-0.029262542409136966,-0.9895361250480447,0.0,1177.742777047431,-5.127032841505631,25,6000,154000,0.0003,-19209062.0,73246.5,-0.7456057667732239,23342903984128.0,26025616.0,144001,17638.714285714286,-47611987.657438,,,,,,,
-1.546472476124764,-0.10106936087030485,0.012724769324341505,-0.9873414152581649,0.0,1173.6195964336182,6.0155182144642865,25,6071,156000,0.0003,-18927730.0,75643.4140625,1.1631476879119873,73682160451584.0,107256400.0,146001,17638.714285714286,-47611987.657438,,,,,,,
-1.4171159392595274,-0.058386777896451435,0.025510154100168214,-0.9916248455781957,0.0,1181.9019298088238,8.673567606570556,25,6142,158000,0.0003,-21058370.0,79449.8828125,-0.05092760920524597,34365637656576.0,36619660.0,148001,17638.714285714286,-47611987.657438,,,,,,,
-1.090878384709355,-0.06530167691541941,-0.025453419024898647,-0.9914044180402783,0.0,1181.5616864397098,-2.381240800104985,25,6214,160000,0.0003,-23436862.0,84078.7421875,0.5250633955001831,35659863556096.0,47250260.0,150001,17638.714285714286,-47611987.657438,,,,,,,
-1.1347247570753103,-0.07125168401202686,0.025977048820267315,-0.9910510256949663,0.0,1181.0535449604179,8.16909148004655,25,6285,162000,0.0003,-28648020.0,89621.1875,-0.14292803406715393,24374138634240.0,30041470.0,152001,17638.714285714286,-47611987.657438,,,,,,,
-0.67970635175705,-0.024182078516852015,0.0025598064410148145,-0.994719872361583,0.0,1188.5168125652197,5.468754905728568,25,6357,164000,0.0003,-20969404.0,97717.8515625,-0.23216751217842102,74198999367680.0,97085840.0,154001,20433.875,-47500727.17204538,,,,,,,
-0.45554863452911365,-0.024024046687536552,-4.608356227879153e-05,-0.9968521096906152,0.0,1193.210254741768,2.5922299269305147,25,6428,166000,0.0003,-15646678.0,102093.1484375,-1.183225393295288,337896217247744.0,179030320.0,156001,20433.875,-47500727.17204538,,,,,,,
-0.6257421141862873,-0.0249957398322858,-0.016249085238108568,-0.9968267297559548,0.0,1193.2806361574133,0.870634220525546,25,6499,168000,0.0003,-32531038.0,105258.515625,0.2882121205329895,26932053803008.0,41965388.0,158001,20433.875,-47500727.17204538,,,,,,,
-0.823109196424485,-0.057368784355286355,-0.011315982801605458,-0.9954147665341643,0.0,1190.6711499963985,0.6778246763741872,25,6571,170000,0.0003,-31792708.0,99941.140625,-0.9757298827171326,58529943650304.0,49333872.0,160001,20433.875,-47500727.17204538,,,,,,,
-0.8191008067131043,-0.038470871968756155,0.027705012930640212,-0.9965319256260947,0.0,1192.995650820446,6.730542446020285,25,6642,172000,0.0003,-45574440.0,97088.984375,-0.2716659903526306,57432243961856.0,52809256.0,162001,20433.875,-47500727.17204538,,,,,,,
-0.5098151582479474,-0.02307717135617012,-0.012862394011344905,-0.997412312662502,0.0,1194.5999579425454,1.3845899584224965,25,6714,174000,0.0003,-39566108.0,96762.3125,0.468017041683197,255509382823936.0,204662384.0,164001,20433.875,-47500727.17204538,,,,,,,
-0.6093578201532364,-0.043424811117853554,0.0010391116894057737,-0.9967770892254568,0.0,1193.4519223947627,2.379591438987215,25,6785,176000,0.0003,-35535384.0,99818.5546875,0.5139035582542419,235287770824704.0,182105952.0,166001,20433.875,-47500727.17204538,,,,,,,
-0.5512996023893358,-0.021128602716318865,0.015083551800245752,-0.9976763230442336,0.0,1195.206128554824,3.970654033888093,25,6857,178000,0.0003,-45538056.0,110406.6953125,-1.0420539379119873,81740383125504.0,64842464.0,168001,20433.875,-47500727.17204538,,,,,,,
-0.46550082743167875,-0.025908215478889222,-0.0175513067876175,-0.9975933588410888,0.0,1195.081793412855,0.8427965027570203,25,6928,180000,0.0003,-37218160.0,114245.0546875,-0.22584441304206848,91557973721088.0,75384592.0,170001,20433.875,-47500727.17204538,,,,,,,
-0.6794596409797671,-0.04403186352705952,-0.0023494874595872137,-0.9970317156197323,0.0,1193.993859092645,1.9727884686628552,25,7000,182000,0.0003,-51985020.0,113345.9375,0.23260661959648132,85312311132160.0,59314248.0,172001,20433.875,-47500727.17204538,,,,,,,
-0.9782593327760697,-0.04239958841247468,-0.0056406341210908355,-0.9971235560886023,0.0,1194.2165899767022,1.361446255227296,26,7072,184000,0.0003,-57375880.0,106029.65625,1.581885814666748,20717361954816.0,41769560.0,174001,20433.875,-47500727.17204538,,,,,,,
-1.2394703137874599,-0.07404445807831594,-0.02814114406713836,-0.9947863239852883,0.0,1190.0482442324421,-3.511178299445953,26,7143,186000,0.0003,-56019264.0,67830.0546875,1.2673492431640625,75935583830016.0,96535264.0,176001,20433.875,-47500727.17204538,,,,,,,
0.4875940918922423,0.01434013381592108,0.1599653472397736,-0.992814134415514,0.0,1195.648334158202,-8.136111343743542,26,7215,188000,0.0003,-44418416.0,78350.9453125,-1.3317184448242188,46937696894976.0,57939548.0,178001,20433.875,-47500727.17204538,,,,,,,
3.6576080751419084,0.21928307403368932,0.08916220565392859,-0.9681177241694136,0.0,1143.568430011847,-55.9639375637099,26,7287,190000,0.0003,-52875364.0,84352.046875,0.04583048075437546,42796798967808.0,37947876.0,180001,20433.875,-47500727.17204538,,,,,,,
5.222485754489897,0.2895304750931259,0.022273167709736773,-0.9495093712669449,0.0,1107.896403312716,-18.628487842025084,26,7358,192000,0.0003,-61637096.0,86197.6328125,-0.2666766345500946,57650700091392.0,37455348.0,182001,20433.875,-47500727.17204538,,,,,,,
5.687087327241899,0.32250878757177953,0.02254306982507544,-0.9377218406903852,0.0,1087.30379983065,-20.470664147731448,26,7429,194000,0.0003,-37321748.0,89533.5390625,-0.12517303228378296,246822341705728.0,138147584.0,184001,20433.875,-47500727.17204538,,,,,,,
5.453528955578808,0.3232967276889766,-0.02255696032134677,-0.9372024367261843,0.0,1086.304053398703,20.28471347253489,26,7500,196000,0.0003,-63177148.0,96718.6796875,1.2119752168655396,72995720658944.0,64104320.0,186001,20433.875,-47500727.17204538,,,,,,,
5.6195478534698475,0.2998062447417519,0.005820365006510413,-0.9454201898663441,0.0,1100.3538814746635,-4.680260318158171,26,7572,198000,0.0003,-58459704.0,97096.578125,-0.6071920394897461,241723544436736.0,138090160.0,188001,20433.875,-47500727.17204538,,,,,,,
5.653863095045086,0.3317987685642355,0.01805804860625014,-0.9336718562509283,0.0,1080.0437969585703,-16.495319918787654,,,200000,0.0003,-65217492.0,100549.1640625,0.5604143738746643,106687037964288.0,96488248.0,190000,,,0.0,0.0,40000.0,-36271.41481977344,1711.5430135107101,0.0,0.0
,,,,,,,22,8731,200000,0.0003,-62999768.0,100543.796875,1.9626367092132568,60101792628736.0,80347480.0,190001,20433.875,-47500727.17204538,,,,,,,
