rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.11908045166953493,-2.025786319568598,0.05360936406480585,0.0,2476.810573068788,20592.017374642553,22,9521,212000,0.0003,-222762008576.0,0.05000000074505806,6.208908736897588e+20,82504638464.0,202001,1311.36,588086.91884164,,,,,,,
-20.0,-0.024407683045671414,-2.203603913134617,0.04492682530561628,0.0,3297.191648114146,38647.23761840046,22,9594,214000,0.0003,-236145180672.0,0.05000000074505806,7.899184267918563e+20,153056378880.0,204001,1310.71,587421.3662610601,,,,,,,
-20.0,-0.07895528214022418,-2.0113758797833063,0.12507978802611674,0.0,2543.834116574314,24192.893483462776,22,9668,216000,0.0003,-243459031040.0,0.05000000074505806,6.794259876340417e+20,79418040320.0,206001,1311.12,587920.1022758702,,,,,,,
-20.0,-0.07461747088886787,-2.1921497200287576,-0.008239821089284052,0.0,3224.6120763109516,37183.084931424644,22,9741,218000,0.0003,-250783694848.0,0.05000000074505806,7.829674022419867e+20,88380317696.0,208001,1310.52,587242.9162352401,,,,,,,
-20.0,-0.023837283824019218,-2.0796452108428234,0.17795928627393054,0.0,2728.0584788387305,26051.142754143475,22,9814,220000,0.0003,-271098740736.0,0.05000000074505806,9.017687012373231e+20,124064505856.0,210001,1309.99,586689.2357721099,,,,,,,
-20.0,-0.12842412877946638,-2.1042883888574813,-0.07259305340544063,0.0,3025.8592673383196,34847.199784391,22,9888,222000,0.0003,-268917555200.0,0.05000000074505806,1.049978153955668e+21,97115856896.0,212001,1310.56,587257.06350401,,,,,,,
-20.0,0.012803963934593892,-2.2529553056370326,0.2473733835906707,0.0,3275.2695703340237,39366.590888019164,22,9961,224000,0.0003,-285312876544.0,0.05000000074505806,1.1362279274255797e+21,92522004480.0,214001,1310.5,587200.32092625,,,,,,,
-20.0,-0.1714746920956602,-1.9386086625952135,-0.13953840493006053,0.0,2453.0817289365273,20415.796602797647,22,10034,226000,0.0003,-288931971072.0,0.05000000074505806,1.1335591224338977e+21,103167672320.0,216001,1309.86,586482.4526785001,,,,,,,
-20.0,0.038027277779589995,-2.1947685402192816,0.2183914907926369,0.0,3276.23418907093,40973.68312161107,22,10108,228000,0.0003,-286075551744.0,0.05000000074505806,8.845940833208574e+20,98163073024.0,218001,1310.0,586621.17773796,,,,,,,
-20.0,-0.19694834186092625,-1.990927353849496,-0.10103232192253597,0.0,2462.5658773511777,20507.01101926639,22,10181,230000,0.0003,-301934837760.0,0.05000000074505806,1.1341696416583831e+21,100939284480.0,220001,1310.31,586914.90047194,,,,,,,
-20.0,0.06755614624533308,-2.1719583197540775,0.18389826643639154,0.0,3288.935142133464,40904.62264759267,22,10254,232000,0.0003,-315439808512.0,0.05000000074505806,1.5799418437500257e+21,111346991104.0,222001,1310.74,587303.71453178,,,,,,,
-20.0,-0.21889224380140063,-1.9633727291880694,-0.04463955913215508,0.0,2410.4205209315874,21289.998927466255,22,10327,234000,0.0003,-323837788160.0,0.05000000074505806,1.1887404620306731e+21,106006896640.0,224001,1310.73,587294.6091738899,,,,,,,
-20.0,0.07316598323432834,-2.151474719057812,0.2040427001915463,0.0,3301.3712654950696,43821.49186723933,22,10401,236000,0.0003,-304563945472.0,0.05000000074505806,1.1440622908211116e+21,118067699712.0,226001,1311.6,588289.3980114501,,,,,,,
-20.0,-0.22102461710733406,-1.9826282810947555,-0.07362477157465265,0.0,2416.0530892204583,19676.009460808564,22,10474,238000,0.0003,-329037774848.0,0.05000000074505806,1.408863323230126e+21,121441681408.0,228001,1311.71,588406.8973182801,,,,,,,
-20.0,0.0885796581493927,-2.201090580786529,0.1769055493678483,0.0,3353.978507927944,42349.77360051092,22,10547,240000,0.0003,-327739277312.0,0.05000000074505806,1.0429931413023605e+21,110637924352.0,230001,1311.79,588555.86465661,,,,,,,
-20.0,-0.2080860499572866,-2.0002924906805104,-0.01683593992001443,0.0,2458.663332199425,21139.84328959361,22,10620,242000,0.0003,-349204611072.0,0.05000000074505806,1.3966816491880422e+21,115229163520.0,232001,1312.02,588842.52193837,,,,,,,
-20.0,0.07087794832036844,-2.222578210724281,0.12279028567969033,0.0,3353.987552631397,40262.54201602347,22,10693,244000,0.0003,-356713857024.0,0.05000000074505806,1.4636869081315022e+21,118878035968.0,234001,1311.77,588595.1008100999,,,,,,,
-20.0,-0.15333297903735166,-1.9874941976535645,0.05523405088836683,0.0,2420.969393457692,20359.335822560985,22,10767,246000,0.0003,-369250992128.0,0.05000000074505806,1.912400101517306e+21,137016238080.0,236001,1311.39,588261.0716280899,,,,,,,
-20.0,0.012939306904151843,-2.208754452056257,0.06423395888452214,0.0,3349.723986986648,40781.07151403674,22,10840,248000,0.0003,-368768581632.0,0.05000000074505806,1.1220103730244455e+22,123253014528.0,238001,1311.31,588157.0038153799,,,,,,,
-20.0,-0.14192526645898348,-1.9354574076114,0.0934215163834307,0.0,2378.4827305554063,22717.070575882542,22,10913,250000,0.0003,-392187183104.0,0.05000000074505806,1.2894623136494098e+22,127883567104.0,240001,1311.4,588286.54918375,,,,,,,
-20.0,-0.0039668020263265115,-2.1810430626588135,0.0854708990557188,0.0,3358.6912849875202,43681.345369133305,22,10986,252000,0.0003,-398778957824.0,0.05000000074505806,2.144782042377438e+21,135452622848.0,242001,1312.24,589317.11308194,,,,,,,
-20.0,-0.09488163027406223,-2.0402467412172745,0.08983156129455058,0.0,2527.060284044696,21459.468634869838,22,11060,254000,0.0003,-406380969984.0,0.05000000074505806,2.058821695552329e+21,142977105920.0,244001,1311.82,588873.6854269,,,,,,,
-20.0,-0.052406969845876436,-2.1753623578861787,-0.0030361183669332624,0.0,3248.0316541967077,38047.730032787185,22,11133,256000,0.0003,-415077498880.0,0.05000000074505806,1.9551322251066343e+21,147233325056.0,246001,1311.84,588866.1159034,,,,,,,
-20.0,-0.06966833807558634,-1.986791631639587,0.13250253501078726,0.0,2468.5589429629395,22532.125658540237,23,11206,258000,0.0003,-455032832000.0,0.05000000074505806,2.759191110303504e+21,154940801024.0,248001,1311.58,588573.62213731,,,,,,,
-20.0,-0.08101544278643577,-2.197154820375576,-0.003985871139164308,0.0,3280.2273816660772,39053.237026945826,23,11280,260000,0.0003,-450334982144.0,0.05000000074505806,2.0417396829032012e+21,160946241536.0,250001,1311.95,589013.66099392,,,,,,,
-20.0,-0.015500947783364053,-2.1342700997923307,0.2265715924711264,0.0,2855.939014863185,29500.829091536354,23,11353,262000,0.0003,-455551549440.0,0.05000000074505806,1.9815555478078588e+21,159247630336.0,252001,1312.35,589409.4505497101,,,,,,,
-20.0,-0.15218955042483873,-2.10464897501584,-0.07644765633783658,0.0,2942.5225392268235,31664.95344250821,23,11426,264000,0.0003,-446347280384.0,0.05000000074505806,1.7778215108323886e+22,161543897088.0,254001,1312.05,589128.85633391,,,,,,,
-20.0,0.03461900183490758,-2.2079738798142925,0.22006403495541563,0.0,3295.6351397024573,40084.068476480345,23,11500,266000,0.0003,-496254615552.0,0.05000000074505806,2.2884447594282316e+21,171483398144.0,256001,1311.54,588623.5032521301,,,,,,,
-20.0,-0.19610967593595058,-1.985479534562586,-0.11250776289740858,0.0,2465.6755872360027,20373.91999103771,23,11573,268000,0.0003,-491962892288.0,0.05000000074505806,2.9325374747107614e+21,167464452096.0,258001,1311.76,588842.6496736001,,,,,,,
-20.0,0.06420179067500924,-2.1655438257685864,0.19133489696616834,0.0,3268.4864130283954,41044.28182373259,23,11646,270000,0.0003,-481037418496.0,0.05000000074505806,2.4223083473773087e+21,163027566592.0,260001,1311.26,588251.0941269,,,,,,,
-20.0,-0.21667276982292594,-1.9797260579596874,-0.07878404822189616,0.0,2426.9718695195857,20197.5295476244,23,11720,272000,0.0003,-506204815360.0,0.05000000074505806,2.5422144356562344e+21,173806419968.0,262001,1311.45,588466.85647138,,,,,,,
-20.0,0.07558686674718751,-2.1495619949419917,0.20319813995689845,0.0,3284.396094462657,43302.92466703855,23,11793,274000,0.0003,-501605433344.0,0.05000000074505806,2.8129342535067763e+21,187745370112.0,264001,1311.42,588425.4040495901,,,,,,,
-20.0,-0.22464493376851974,-1.990581466186219,-0.0762600868861037,0.0,2430.439303436265,19601.280566048787,23,11866,276000,0.0003,-509097869312.0,0.05000000074505806,2.1903186981922183e+22,188438609920.0,266001,1311.14,588057.3075202401,,,,,,,
-20.0,0.09191205938808328,-2.1899490644289705,0.14562061980212287,0.0,3320.3906630129322,41234.50046820463,23,11940,278000,0.0003,-549019713536.0,0.05000000074505806,3.9605603693767657e+21,186150207488.0,268001,1311.15,588040.0351439101,,,,,,,
-20.0,-0.19904926301050674,-2.0089712593936175,-0.034811758164159934,0.0,2445.4350279471655,19320.596141473758,23,12013,280000,0.0003,-555509940224.0,0.05000000074505806,5.604012538021924e+21,513879932928.0,270001,1310.76,587561.56505344,,,,,,,
-20.0,0.061763919553774166,-2.17024087070715,0.13212354761018452,0.0,3307.271039930788,42268.97215202068,23,12087,282000,0.0003,-610174631936.0,0.05000000074505806,5.372960988639214e+21,200226668544.0,272001,1311.05,587898.5047097601,,,,,,,
-20.0,-0.14117714921441152,-2.0537811279361136,0.055128138796243856,0.0,2512.469696478165,20492.67668402276,23,12162,284000,0.0003,-600400789504.0,0.05000000074505806,3.649297740305751e+21,195573563392.0,274001,1310.7,587592.9025540199,,,,,,,
-20.0,0.0002548600100911872,-2.1717804639720684,0.07663100984769687,0.0,3319.7431926145764,41226.67237600101,23,12236,286000,0.0003,-620397854720.0,0.05000000074505806,4.4621907176466846e+21,214533177344.0,276001,1310.95,587917.7782373,,,,,,,
-20.0,-0.10792865567586665,-2.0180615542801976,0.06364733637533387,0.0,2480.102961670261,20939.467052464664,23,12310,288000,0.0003,-590375223296.0,0.05000000074505806,4.1764384471899334e+21,205084819456.0,278001,1310.96,587926.7117041401,,,,,,,
-20.0,-0.03815189811753894,-2.20381039994966,0.017648737679747572,0.0,3297.2059785117467,38192.531777317345,23,12384,290000,0.0003,-608117981184.0,0.05000000074505806,3.200684329799191e+21,205223772160.0,280001,1310.53,587487.31846974,,,,,,,
-20.0,-0.06597461431658613,-2.0055929062860964,0.11692304054051438,0.0,2507.8271181741693,22710.54652355326,23,12457,292000,0.0003,-666950107136.0,0.05000000074505806,5.860253846020423e+21,212472578048.0,282001,1310.35,587270.3998740499,,,,,,,
-20.0,-0.08650089147769147,-2.1959385501536537,-0.015133325722297036,0.0,3239.9980994418356,37651.55756542523,23,12531,294000,0.0003,-631640162304.0,0.05000000074505806,4.3456797805368427e+21,213055389696.0,284001,1309.85,586707.9088817901,,,,,,,
-20.0,-0.0038930349336629877,-2.18725548301848,0.23644619706807068,0.0,3006.215037940025,32758.634346797076,23,12604,296000,0.0003,-626984157184.0,0.05000000074505806,4.671340417616561e+21,242419384320.0,286001,1309.95,586777.0584441401,,,,,,,
-20.0,-0.1735249631039093,-2.0790396224050753,-0.06246532682540457,0.0,2818.3413699092935,27953.55229884547,23,12677,298000,0.0003,-681915383808.0,0.05000000074505806,5.39076034026649e+21,222851612672.0,288001,1309.11,586032.16747786,,,,,,,
-20.0,0.05695724521519245,-2.2081868853830167,0.20209709626201822,0.0,3330.0047708562142,40706.331336859505,,,300000,0.0003,-733348233216.0,0.05000000074505806,6.648935471764612e+21,246574727168.0,290000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,13894,300000,0.0003,-724841791488.0,0.05000000074505806,6.607140941322707e+21,255317868544.0,290001,1308.3,585266.62928596,,,,,,,
-20.0,-0.2327014107038048,-1.9983310730300232,-0.04004316483477308,0.0,2432.941998726784,19553.38183244913,21,13965,302000,0.0003,-705797226496.0,0.05000000074505806,4.060431913238357e+22,243677839360.0,292001,1308.32,585275.8576971701,,,,,,,
-20.0,0.0939208627907403,-2.155902000061836,0.17670065173104538,0.0,3327.090663856564,44312.38487707319,21,14037,304000,0.0003,-753852612608.0,0.05000000074505806,5.884242832385565e+21,243711705088.0,294001,1308.71,585761.9663867601,,,,,,,
-20.0,-0.2138349745889387,-2.0096014941139315,-0.04748183998413445,0.0,2449.6382398373903,19293.40376146615,21,14109,306000,0.0003,-779537088512.0,0.05000000074505806,6.668377511355971e+21,264897298432.0,296001,1308.38,585380.54670645,,,,,,,
-20.0,0.07652248311003482,-2.1513934318776258,0.1500527701037159,0.0,3286.3565014384585,42628.93577626373,21,14181,308000,0.0003,-746495541248.0,0.05000000074505806,7.258857406349445e+21,246044672000.0,298001,1308.61,585681.7980343299,,,,,,,
-20.0,-0.18714839616145745,-2.015999511758583,0.017700023094752063,0.0,2461.722175049257,21267.452911132477,21,14256,310000,0.0003,-764692070400.0,0.05000000074505806,8.120233885478836e+21,276196524032.0,300001,1308.65,585729.85413885,,,,,,,
-20.0,0.04794742479323805,-2.209419972145097,0.09349924106813798,0.0,3371.4221470708035,40138.51140558341,21,14329,312000,0.0003,-755800211456.0,0.05000000074505806,5.626156174439751e+21,248907153408.0,302001,1307.89,584976.7695688601,,,,,,,
-20.0,-0.1336781066623814,-2.0079546430187887,0.03612993774831744,0.0,2451.4997410487117,20653.196460602518,21,14402,314000,0.0003,-788908474368.0,0.05000000074505806,6.269953059521758e+21,273796546560.0,304001,1307.69,584716.7828407701,,,,,,,
-20.0,-0.012216308736547783,-2.237513190565368,0.07415237973076774,0.0,3346.851584463985,39352.718721358404,21,14475,316000,0.0003,-850741821440.0,0.05000000074505806,1.610367881357564e+22,880978231296.0,306001,1307.36,584310.1521218101,,,,,,,
-20.0,-0.05379948849183463,-2.0801961672877636,0.16299023974986676,0.0,2664.966647926458,23983.622549590236,21,14548,318000,0.0003,-865252605952.0,0.05000000074505806,5.699730017882224e+22,292198187008.0,308001,1307.26,584246.8428065301,,,,,,,
-20.0,-0.10786765314513103,-2.1700395627107367,-0.014881016325259908,0.0,3176.4018181383267,36608.3371455373,21,14621,320000,0.0003,-855612719104.0,0.05000000074505806,9.763836643236534e+21,304085860352.0,310001,1307.06,584102.21203085,,,,,,,
-20.0,0.005287781033574392,-2.2147453521400786,0.2590254367244766,0.0,3144.194535029545,37800.47395462697,21,14695,322000,0.0003,-921625952256.0,0.05000000074505806,1.2142461200128255e+22,313834536960.0,312001,1307.46,584493.1935536,,,,,,,
-20.0,-0.16280498191827206,-1.9732683852663286,-0.11485584484498015,0.0,2628.969349942402,24701.38021782959,21,14768,324000,0.0003,-887068426240.0,0.05000000074505806,9.245260656943703e+21,302992785408.0,314001,1307.15,584206.23224731,,,,,,,
-20.0,0.027716687100163118,-2.20988684274921,0.22797241761482248,0.0,3257.5947129545852,40266.82949709199,21,14841,326000,0.0003,-884664238080.0,0.05000000074505806,1.1527562225005225e+22,537277431808.0,316001,1306.87,583846.15817144,,,,,,,
-20.0,-0.17707149824608578,-1.9379567953887464,-0.12434065795905554,0.0,2436.407515970808,21002.620698709055,21,14914,328000,0.0003,-875415732224.0,0.05000000074505806,6.351096665807906e+21,314758070272.0,318001,1307.32,584298.69561876,,,,,,,
-20.0,0.04405343638334793,-2.2008278360639255,0.21004850537741165,0.0,3292.8228466922387,40654.401599954355,22,14987,330000,0.0003,-926790189056.0,0.05000000074505806,7.2150134003071145e+22,292683939840.0,320001,1307.06,584026.0297918699,,,,,,,
-20.0,-0.21154967434537397,-1.998587186844761,-0.08331416200492527,0.0,2461.2435645396145,19905.42189547494,22,15060,332000,0.0003,-949788213248.0,0.05000000074505806,7.023842801884641e+22,333981974528.0,322001,1306.63,583585.88334634,,,,,,,
-20.0,0.08342013804559835,-2.191624364989415,0.16414432065156984,0.0,3326.0544439997016,41433.69685266893,22,15133,334000,0.0003,-976046325760.0,0.05000000074505806,1.0643955978115133e+22,331612323840.0,324001,1306.67,583617.4749994801,,,,,,,
-20.0,-0.24054826049339129,-1.9708036998868046,-0.03209130982523478,0.0,2387.8613182509316,19894.83236631123,22,15207,336000,0.0003,-973117915136.0,0.05000000074505806,9.737380247225546e+21,363576655872.0,326001,1306.96,583918.3336783301,,,,,,,
-20.0,0.10360414561405536,-2.216858804990319,0.1634938415768039,0.0,3402.924172018406,43192.69543215062,22,15280,338000,0.0003,-989808951296.0,0.05000000074505806,9.511996477973882e+21,329441869824.0,328001,1307.46,584491.887953,,,,,,,
-20.0,-0.1622868457557515,-2.0253875950444797,0.0033036055222846693,0.0,2465.7548761513194,19756.485611419495,22,15353,340000,0.0003,-1069385252864.0,0.05000000074505806,1.427130486268694e+22,339387154432.0,330001,1307.11,584065.9953101899,,,,,,,
-20.0,0.022406104471948688,-2.228491425769112,0.08577991468086203,0.0,3351.8078429793736,39558.17673817202,22,15426,342000,0.0003,-1032201043968.0,0.05000000074505806,9.757417887867624e+21,345133056000.0,332001,1306.59,583527.8361124,,,,,,,
-20.0,-0.0839607191940538,-2.061507601858198,0.1249605199618789,0.0,2579.3066222099155,22292.85259724882,22,15499,344000,0.0003,-1088206929920.0,0.05000000074505806,1.6450412074786802e+22,374958424064.0,334001,1306.44,583423.16029933,,,,,,,
-20.0,-0.07202209568012183,-2.1956132844037284,-0.0013794176058983198,0.0,3258.3344968677616,37610.54708004911,22,15573,346000,0.0003,-1183274893312.0,0.05000000074505806,9.865623173954678e+22,388300931072.0,336001,1305.86,582802.1523674299,,,,,,,
-20.0,-0.017649088038947828,-2.125693776199091,0.1967097060533495,0.0,2807.6822775243018,27370.771686298045,22,15646,348000,0.0003,-1139748110336.0,0.05000000074505806,1.459957449132579e+22,445443735552.0,338001,1305.93,582857.4082375099,,,,,,,
-20.0,-0.14272138687757785,-2.0971594468750454,-0.07363532324751845,0.0,2961.2641323452244,32422.491322195714,22,15719,350000,0.0003,-1173314469888.0,0.05000000074505806,1.3467127476524876e+22,380085698560.0,340001,1305.85,582790.83220769,,,,,,,
-20.0,0.013860282410111693,-2.138090525286051,0.2404294024868402,0.0,3015.302602216028,36969.71020680724,22,15793,352000,0.0003,-1158926958592.0,0.05000000074505806,1.8997002883380934e+22,399048310784.0,342001,1305.95,582922.7434375699,,,,,,,
-20.0,-0.16187899568010072,-2.0004998212397322,-0.08294361265988691,0.0,2713.66424294886,27845.276107201626,22,15866,354000,0.0003,-1140868120576.0,0.05000000074505806,7.4125737058809015e+22,2728141783040.0,344001,1306.53,583643.5412745499,,,,,,,
-19.960000000000015,0.032741444190519615,-2.2178499872598096,0.22042292186810178,0.0,3299.1838865716213,39724.91866761952,22,15940,356000,0.0003,-1214405672960.0,0.05000000074505806,1.760455292899276e+22,435437436928.0,346001,1306.39,583490.16495265,,,,,,,
-19.980000000000015,-0.20574740428666297,-2.018816178440954,-0.07895257356947002,0.0,2492.476972592566,20304.440081532597,22,16014,358000,0.0003,-1180048031744.0,0.05000000074505806,1.1516395099369197e+23,435096682496.0,348001,1306.04,583107.8961314699,,,,,,,
-20.0,0.07625497666059547,-2.1542461255202463,0.20719534088417146,0.0,3304.9262538485136,42939.83224962801,22,16087,360000,0.0003,-1225017655296.0,0.05000000074505806,1.5491096940460892e+22,391137198080.0,350001,1305.88,583099.2930452699,,,,,,,
-20.0,-0.23033895363318754,-2.004847997667063,-0.03281899357369657,0.0,2463.311738330615,21450.169592507824,22,16161,362000,0.0003,-1290523508736.0,0.05000000074505806,1.2566893039090608e+23,444659826688.0,352001,1306.45,583697.3274485,,,,,,,
-20.0,0.097374133354057,-2.1878226260939453,0.13133861486490236,0.0,3318.948353224749,40347.248657846816,22,16235,364000,0.0003,-1314657140736.0,0.05000000074505806,1.3104201297673523e+23,433643716608.0,354001,1305.73,582920.58549415,,,,,,,
-20.0,-0.18428325886094837,-2.011018871502905,-0.0035657013924542615,0.0,2454.759831520956,20582.308903677065,22,16308,366000,0.0003,-1301062090752.0,0.05000000074505806,1.661331515460814e+22,455738818560.0,356001,1305.61,582752.0350685,,,,,,,
-20.0,0.04634979030943465,-2.2116503113394583,0.09161805621696248,0.0,3339.521019568738,39768.03231478533,22,16382,368000,0.0003,-1325944799232.0,0.05000000074505806,2.0391828486572546e+22,471999578112.0,358001,1305.0,582077.75877496,,,,,,,
-20.0,-0.10662873105133876,-2.0604479147316725,0.10629247096550765,0.0,2544.9799117353164,21504.28576201287,22,16455,370000,0.0003,-1378307145728.0,0.05000000074505806,2.341431804549064e+22,449487699968.0,360001,1304.47,581540.54995652,,,,,,,
-20.0,-0.041271181704176825,-2.18811251229337,0.026611963995363617,0.0,3288.4274067693664,39330.62824725733,22,16529,372000,0.0003,-1352791359488.0,0.05000000074505806,2.542739780552767e+22,465103290368.0,362001,1304.27,581317.01604755,,,,,,,
-20.0,-0.053156040288380536,-2.0629884344706544,0.1423482355069624,0.0,2631.5090406117015,23502.92837997183,22,16602,374000,0.0003,-1450532274176.0,0.05000000074505806,1.5879985920804073e+23,485924241408.0,364001,1304.12,581203.78532581,,,,,,,
-20.0,-0.09983365217732074,-2.1462676514737504,-0.02704226916037109,0.0,3134.8887144204887,37093.94008387774,22,16676,376000,0.0003,-1395896483840.0,0.05000000074505806,1.5660348969856916e+23,514926247936.0,366001,1304.75,581784.6646272698,,,,,,,
-20.0,-0.01216742254536542,-2.1172194373725874,0.19514810804838137,0.0,2836.0291834997624,28411.249259675966,22,16749,378000,0.0003,-1435667398656.0,0.05000000074505806,2.463614912799588e+22,524368248832.0,368001,1304.19,581208.5615957399,,,,,,,
-20.0,-0.1495646693505016,-2.0928827542113333,-0.0632351135354753,0.0,2933.699703807181,31900.45835430939,22,16823,380000,0.0003,-1488730980352.0,0.05000000074505806,2.6661670082003526e+22,531178422272.0,370001,1303.75,580729.4860413399,,,,,,,
-20.0,0.02342139321088045,-2.211854542883214,0.2474772796320334,0.0,3272.246762017033,41695.160724263194,22,16896,382000,0.0003,-1430802006016.0,0.05000000074505806,2.4106161020247294e+22,535031742464.0,372001,1303.66,580588.7477170299,,,,,,,
-20.0,-0.18046733149470068,-1.9629483196290305,-0.1193633190788181,0.0,2475.0437167973123,20262.434202199347,22,16971,384000,0.0003,-1525176205312.0,0.05000000074505806,1.829465751429325e+23,518763872256.0,374001,1303.44,580315.03941765,,,,,,,
-20.0,0.04690799050813835,-2.1736471043076087,0.23358499987934317,0.0,3281.664141032257,42502.571241523096,22,17045,386000,0.0003,-1508637016064.0,0.05000000074505806,2.960255666747348e+22,940496257024.0,376001,1304.0,580949.3783307099,,,,,,,
-20.0,-0.19127300915161713,-1.9609995605215487,-0.10269747461148801,0.0,2448.7958782528563,21244.416233963675,22,17118,388000,0.0003,-1494307045376.0,0.05000000074505806,2.1675347624973696e+22,506380746752.0,378001,1304.3,581296.14099253,,,,,,,
-20.0,0.06053974513182221,-2.2016388313598765,0.19987955114615952,0.0,3305.0210269930744,41006.594105863565,22,17191,390000,0.0003,-1615436972032.0,0.05000000074505806,2.931060631802956e+22,586241802240.0,380001,1304.11,581044.8774285599,,,,,,,
-20.0,-0.1985782333727192,-2.0537539716774496,-0.018149818568999502,0.0,2518.552879002273,20321.448041499407,22,17264,392000,0.0003,-1633572618240.0,0.05000000074505806,3.558434577893803e+22,570157432832.0,382001,1303.63,580601.60294048,,,,,,,
-20.0,0.06805880107857017,-2.2301394070580303,0.13276601532402177,0.0,3380.527667014115,40693.44481011536,22,17337,394000,0.0003,-1622471344128.0,0.05000000074505806,3.922637437167523e+23,539578531840.0,384001,1303.54,580529.53768894,,,,,,,
-20.0,-0.13562560688043124,-2.0129082007643393,0.051513912537727566,0.0,2473.7115878967716,20616.255200215124,22,17410,396000,0.0003,-1704717058048.0,0.05000000074505806,5.390121504659347e+22,1823365136384.0,386001,1303.52,580517.6350493799,,,,,,,
-20.0,-0.006243869985975792,-2.195158007252499,0.048582364939117696,0.0,3307.1402615626516,39948.839334668985,22,17483,398000,0.0003,-1678152433664.0,0.05000000074505806,2.8142638287067667e+22,590949711872.0,388001,1303.6,580611.3343522999,,,,,,,
-20.0,-0.08248101127427471,-2.0452891395114103,0.10884233832731759,0.0,2558.5850989657606,22103.08571082617,,,400000,0.0003,-1793422262272.0,0.05000000074505806,4.879167410375878e+22,631700193280.0,390000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,18694,400000,0.0003,-1725984145408.0,0.05000000074505806,2.3776048068280962e+23,621053542400.0,390001,1303.46,580509.5624940199,,,,,,,
-20.0,-0.0690925351192311,-2.1850719474311036,-0.01603182820474579,0.0,3242.193020998292,37276.86937127896,21,18765,402000,0.0003,-1766499942400.0,0.05000000074505806,3.3286451623066643e+22,617162997760.0,392001,1302.91,579895.5150375499,,,,,,,
-20.0,-0.043507106293986506,-2.0182114294230904,0.1517256324022873,0.0,2557.9875668377517,23805.41891844059,21,18836,404000,0.0003,-1789228089344.0,0.05000000074505806,2.678883372108196e+22,580238966784.0,394001,1302.67,579621.60578255,,,,,,,
-20.0,-0.1048496242677143,-2.155139904737587,-0.05290646685089136,0.0,3168.1661664821318,36893.66943626229,21,18908,406000,0.0003,-1877514649600.0,0.05000000074505806,4.188864216331821e+22,630646898688.0,396001,1302.48,579384.1198956401,,,,,,,
-20.0,-0.017508295476425247,-2.0514752163289893,0.18665075480074272,0.0,2686.9158223809227,26860.71106241597,21,18980,408000,0.0003,-1849066389504.0,0.05000000074505806,4.375924379374393e+22,645130551296.0,398001,1302.4,579282.07541501,,,,,,,
-20.0,-0.1278748779589818,-2.0955569859488463,-0.07801524645929077,0.0,3023.261847646274,35081.37873009183,21,19052,410000,0.0003,-1874513756160.0,0.05000000074505806,4.2194296966428215e+22,672975945728.0,400001,1302.96,579904.0746631899,,,,,,,
-20.0,0.008685242378723684,-2.2142672348135255,0.2478055313826169,0.0,3154.956586253849,38066.418544307075,21,19126,412000,0.0003,-1958980616192.0,0.05000000074505806,2.8427545907414305e+23,621765918720.0,402001,1303.06,580029.66494127,,,,,,,
-20.0,-0.16944749839464307,-1.988897825815228,-0.1305029721918765,0.0,2608.7038061473395,22842.12561782839,21,19199,414000,0.0003,-1935601172480.0,0.05000000074505806,2.8089666948250535e+22,642096824320.0,404001,1302.86,579759.8270466201,,,,,,,
-20.0,0.04562267331687699,-2.2053712304292645,0.2051475452099915,0.0,3289.0717381607697,39796.60582932634,21,19273,416000,0.0003,-2075194687488.0,0.05000000074505806,4.925367136793296e+22,640139001856.0,406001,1302.61,579397.5470371901,,,,,,,
-20.0,-0.2083360772903409,-1.9877155481838575,-0.09943749233545246,0.0,2450.278512591318,20016.61583959358,21,19346,418000,0.0003,-2004155891712.0,0.05000000074505806,4.162384851962733e+22,704851279872.0,408001,1302.77,579560.53538067,,,,,,,
-20.0,0.07947558868582207,-2.20011540950966,0.1769820535021921,0.0,3324.6666383817815,41127.855810711284,21,19419,420000,0.0003,-1990935445504.0,0.05000000074505806,4.7100721062468865e+22,703687294976.0,410001,1302.81,579638.51417361,,,,,,,
-20.0,-0.24020529190613255,-1.9729174010353412,-0.03451607902064196,0.0,2405.32642965532,20404.757376836624,21,19493,422000,0.0003,-1985659011072.0,0.05000000074505806,4.042698989705586e+22,1013699182592.0,412001,1302.99,579863.3699828901,,,,,,,
-20.0,0.10029998516044056,-2.177398651114113,0.1444430293132237,0.0,3311.637038503121,42323.35591685097,21,19566,424000,0.0003,-1938744934400.0,0.05000000074505806,1.9668033823539585e+23,4548436426752.0,414001,1303.37,580264.6141611601,,,,,,,
