rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
8.201448195576678,0.6498825944969381,-0.258176708580907,-0.6351361902044,0.0,648.3807726600651,157.29665783804137,34,2541,88000,0.0003,8321408.0,0.05000000074505806,10350876426240.0,33955092.0,78001,8921.555555555555,-44733793.06389989,,,,,,,
11.96675839304922,0.4858176049704591,0.11227471524431147,-0.7527227123482162,0.0,770.0213767826638,-156.93713660894483,34,2610,90000,0.0003,9448257.0,0.05000000074505806,12930629238784.0,26115894.0,80001,8921.555555555555,-44733793.06389989,,,,,,,
-3.337506551146519,-0.04518878138316735,0.3708101967606338,-0.43591636310454435,0.0,595.3780874558801,147.22396934718725,34,2679,92000,0.0003,10391110.0,0.05000000074505806,15103310168064.0,29224228.0,82001,8921.555555555555,-44733793.06389989,,,,,,,
-9.892659828066815,0.17580900586179207,-0.6011490581174066,-0.20955601369923685,0.0,433.47841135744994,-635.4317268095646,34,2748,94000,0.0003,11043142.0,0.05000000074505806,11041301856256.0,20132014.0,84001,8921.555555555555,-44733793.06389989,,,,,,,
-9.010822334885598,-0.0449977946388392,-0.37654597385550137,0.0455265299534857,0.0,86.75953306324507,-86.27106400568508,34,2818,96000,0.0003,12095574.0,0.05000000074505806,37550563524608.0,66968376.0,86001,8921.555555555555,-44733793.06389989,,,,,,,
-8.763131212592125,-0.3773374452710244,-0.25877725077742914,0.2098902047089879,0.0,136.81215430269918,300.03535494972436,33,2887,98000,0.0003,13268101.0,0.05000000074505806,15348713652224.0,40012552.0,88001,8921.555555555555,-44733793.06389989,,,,,,,
-6.808953641057026,-0.134356834664484,0.482773002284956,-0.24113595095970547,0.0,564.0487990859418,-48.73628700191429,,,100000,0.0003,16139268.0,0.05000000074505806,21716344504320.0,39076104.0,90000,,,0.0,0.0,40000.0,-30918.72759908604,5531.583371144864,0.0,0.0
,,,,,,,24,4051,100000,0.0003,13594931.0,0.05000000074505806,10739560480768.0,12834687.0,90001,8921.555555555555,-44733793.06389989,,,,,,,
12.321775554418572,0.2886529639712874,0.2247761917852238,-0.36096996296841405,0.0,253.72950293470404,-120.14246223793077,24,4117,102000,0.0003,13665011.0,0.05000000074505806,15058839011328.0,27571900.0,92001,8921.555555555555,-44733793.06389989,,,,,,,
-1.6187893462181115,0.3985562259171255,-0.1170356039922097,-0.26006029049468726,0.0,158.4170184282883,-50.538510122198744,24,4185,104000,0.0003,19012388.0,0.05000000074505806,28086678585344.0,38317560.0,94001,8921.555555555555,-44733793.06389989,,,,,,,
-5.5386126905679705,-0.034105831194703305,-0.28569080036026595,-0.1472403736494491,0.0,72.35108339048871,-107.63218904040122,24,4254,106000,0.0003,18008574.0,0.05000000074505806,24047727411200.0,33503706.0,96001,8921.555555555555,-44733793.06389989,,,,,,,
2.0071036058664324,-0.19735501540148484,-0.0036955280433765077,-0.09359178860478108,0.0,22.816239862983284,2.7340708587066325,24,4323,108000,0.0003,18461054.0,0.05000000074505806,44151106174976.0,61054412.0,98001,8921.555555555555,-44733793.06389989,,,,,,,
7.2287403321266215,0.013662458344200655,0.37373149896385177,-0.017739540284559152,0.0,85.22291565947553,90.35150051460057,25,4392,110000,0.0003,23163818.0,0.05000000074505806,54906350206976.0,58129860.0,100001,8921.555555555555,-44733793.06389989,,,,,,,
6.215644112229369,0.2812077450852185,-0.04544763423426532,0.04682263120940707,0.0,96.76249648386656,-76.88893792497153,25,4461,112000,0.0003,15312357.0,0.05000000074505806,33291017125888.0,25480002.0,102001,8921.555555555555,-44733793.06389989,,,,,,,
3.7597406011819827,0.24688318651869892,0.058977667354974186,0.06346229133448693,0.0,44.785685535723786,102.54405753911782,25,4530,114000,0.0003,29192872.0,0.05000000074505806,85853510565888.0,71960784.0,104001,8921.555555555555,-44733793.06389989,,,,,,,
8.63561012804508,0.2930080600247395,-0.003565249001646193,-0.01359104087910817,0.0,151.37852287461928,-87.1194000211532,25,4598,116000,0.0003,19652342.0,0.05000000074505806,109224256339968.0,115687080.0,106001,8921.555555555555,-44733793.06389989,,,,,,,
-3.3019015747308678,0.2246118710440631,-0.1896919630484673,-0.011033225234638327,0.0,32.7221761497872,-45.50991517856159,25,4666,118000,0.0003,19065748.0,0.05000000074505806,44613914066944.0,41490524.0,108001,8921.555555555555,-44733793.06389989,,,,,,,
10.457214035987866,0.205954199458545,0.05652778331005345,0.080243280339584,0.0,104.0917100804821,367.83145978853554,25,4735,120000,0.0003,20614372.0,0.05000000074505806,184898878963712.0,145660448.0,110001,8921.555555555555,-44733793.06389989,,,,,,,
6.137516450285908,0.20140057389309932,0.25148927452417424,-0.8249876395021828,0.0,1003.1992234012944,-318.2496807821906,25,4803,122000,0.0003,27052536.0,0.05000000074505806,238509147291648.0,141688064.0,112001,12029.4,-41630170.2540852,,,,,,,
9.81580596566201,0.5518052922814981,0.23064998389221134,-0.8070050286391125,0.0,901.2253638328643,-286.0727929221687,25,4871,124000,0.0003,27285668.0,0.05000000074505806,196985588023296.0,142793936.0,114001,12029.4,-41630170.2540852,,,,,,,
3.4160367304086763,0.8943545607262388,0.1862463794478899,-0.6101264983900946,0.0,706.6296917290657,-27.690936213547975,25,4939,126000,0.0003,23958796.0,0.05000000074505806,95605753905152.0,110014992.0,116001,12029.4,-41630170.2540852,,,,,,,
-2.8578920364379914,0.5780543443198066,-0.15626220289543108,-0.5769478779672247,0.0,676.3314077807217,-107.5904122101935,25,5008,128000,0.0003,28549650.0,0.05000000074505806,113238129770496.0,61078336.0,118001,12029.4,-41630170.2540852,,,,,,,
12.914849849939339,0.6272469261478568,-0.13630543935360454,-0.7051231291180777,0.0,732.0584652286545,168.2284461548873,25,5076,130000,0.0003,49379124.0,0.05000000074505806,473293886849024.0,166461312.0,120001,12029.4,-41630170.2540852,,,,,,,
9.55737305998803,0.3886297321360993,0.41622904702588187,-0.5422616893603364,0.0,667.0242400976957,3.3808532697749007,25,5145,132000,0.0003,24816450.0,0.05000000074505806,170412205932544.0,90246520.0,122001,12029.4,-41630170.2540852,,,,,,,
-19.128776658177376,-0.575691495319561,-0.21323123800224555,-0.5458338980485474,0.0,960.1776955562227,-222.57455828750423,25,5213,134000,0.0003,33220682.0,0.05000000074505806,128157361373184.0,88237776.0,124001,12029.4,-41630170.2540852,,,,,,,
5.358223403692249,0.43286814282941766,-0.4888687186913414,-0.227446181483145,0.0,238.8227464243061,-407.93487278784244,25,5281,136000,0.0003,24249288.0,0.05000000074505806,240575781535744.0,179342624.0,126001,12029.4,-41630170.2540852,,,,,,,
4.867123864889148,0.0946871809076986,-0.037088252131557496,-0.369324356393985,0.0,169.83566431173887,22.859662078655173,25,5350,138000,0.0003,32550748.0,0.05000000074505806,124661543206912.0,102221736.0,128001,12029.4,-41630170.2540852,,,,,,,
14.51568836927414,0.29897394968636687,0.13356813889456867,-0.2471929701314183,0.0,180.4229200853461,7.187701225785993,25,5418,140000,0.0003,34567936.0,0.05000000074505806,293947360411648.0,182226288.0,130001,12029.4,-41630170.2540852,,,,,,,
-4.171492014527323,0.3350313815899626,-0.09667258618742179,-0.2552938012936384,0.0,145.59494916454798,-69.36829904426637,25,5486,142000,0.0003,36484152.0,0.05000000074505806,871340550651904.0,253806960.0,132001,12029.4,-41630170.2540852,,,,,,,
-3.7005882292985923,-0.04697824815529832,-0.186642115882572,-0.17904614264848576,0.0,64.2187526529349,-82.77897528153424,25,5555,144000,0.0003,42460720.0,0.05000000074505806,616951650975744.0,254521168.0,134001,12029.4,-41630170.2540852,,,,,,,
2.67771421372891,-0.10536826767191375,0.06778953296961057,-0.15778589974973897,0.0,38.63732850126228,24.269582213327183,25,5623,146000,0.0003,30368890.0,0.05000000074505806,88442176274432.0,68827488.0,136001,12029.4,-41630170.2540852,,,,,,,
13.337650241851804,0.21014068457813365,0.19230002983131264,-0.025720584133684048,0.0,139.95493920825487,42.57690620140905,26,5691,148000,0.0003,23462988.0,0.05000000074505806,82328986583040.0,53193024.0,138001,12029.4,-41630170.2540852,,,,,,,
-3.7086185097694395,0.28400561420822046,-0.08340952580669302,-0.048601148830632004,0.0,49.395934447919494,-70.35436083545412,26,5759,150000,0.0003,43079180.0,0.05000000074505806,1207105793032192.0,287539488.0,140001,12029.4,-41630170.2540852,,,,,,,
0.42882156968116714,-0.004753445867574234,-0.15786088664306372,-5.78690213958952e-05,0.0,12.699457573675145,-28.8037197340673,26,5827,152000,0.0003,41887600.0,0.05000000074505806,401666213937152.0,180072192.0,142001,12029.4,-41630170.2540852,,,,,,,
6.068637782335284,0.0344765443573533,0.2976339865002647,0.039071499022464075,0.0,65.20427814504559,181.7892282414242,26,5895,154000,0.0003,34057504.0,0.05000000074505806,187462353682432.0,121567000.0,144001,12029.4,-41630170.2540852,,,,,,,
7.746014871597288,0.2868305990505784,0.000955949248611874,0.0870439120267841,0.0,130.91665857631602,-137.16540803213653,26,5963,156000,0.0003,33099328.0,0.05000000074505806,344208342777856.0,225984848.0,146001,12029.4,-41630170.2540852,,,,,,,
7.474317892789841,0.331134631075718,0.013750672854434223,0.10510807809839559,0.0,70.36170261469015,228.59003033962543,26,6030,158000,0.0003,32215000.0,0.05000000074505806,340689825038336.0,156313936.0,148001,12029.4,-41630170.2540852,,,,,,,
4.366048508882515,0.3032960380609334,0.005918386393886436,-0.10552532407533631,0.0,173.11526215161075,-202.24678063978496,26,6098,160000,0.0003,39092508.0,0.05000000074505806,839164601827328.0,358045280.0,150001,12029.4,-41630170.2540852,,,,,,,
2.176498944759369,0.21458978498833875,0.19750124711037492,-0.8020648720941927,0.0,929.5784497409251,-102.8533557255282,26,6166,162000,0.0003,15650457.0,0.05000000074505806,71246586839040.0,78887816.0,152001,14572.181818181818,-39139077.81264264,,,,,,,
11.142190465927124,0.4979792517959415,0.2584215399490699,-0.7889917114865374,0.0,860.91096536471,-336.0722509394499,26,6235,164000,0.0003,55504628.0,0.05000000074505806,384485640110080.0,220505488.0,154001,14572.181818181818,-39139077.81264264,,,,,,,
-7.702027539610859,-0.2493188648631368,0.43333101764259463,-0.5220113420758623,0.0,834.9822174032123,506.1906079721724,26,6303,166000,0.0003,41784192.0,0.05000000074505806,1075663956082688.0,374473152.0,156001,14572.181818181818,-39139077.81264264,,,,,,,
-9.508322279453282,0.054852723394948684,-0.6387261036623362,-0.32224949288434296,0.0,611.6234584122694,-972.7912305500912,26,6371,168000,0.0003,30761962.0,0.05000000074505806,97174239051776.0,66979560.0,158001,14572.181818181818,-39139077.81264264,,,,,,,
6.81597435593605,0.18447461122568004,-0.24101287572889615,-0.2605163397261457,0.0,127.60558055263412,-62.80583102022752,26,6438,170000,0.0003,75284184.0,0.05000000074505806,1585698167586816.0,419424864.0,160001,14572.181818181818,-39139077.81264264,,,,,,,
3.6423884844779995,0.08618322862257623,0.11964817926151707,-0.3100017538035445,0.0,135.23389919071994,65.65889481061369,26,6506,172000,0.0003,36012380.0,0.05000000074505806,281893064933376.0,111152392.0,162001,14572.181818181818,-39139077.81264264,,,,,,,
11.983513984084144,0.34622043816730824,0.10336577680033238,-0.18016910398166452,0.0,156.22807811916957,-64.2867241114126,26,6574,174000,0.0003,47465016.0,0.05000000074505806,2119532537708544.0,431176128.0,164001,14572.181818181818,-39139077.81264264,,,,,,,
-4.444287300109861,0.21595150916326614,-0.3048348603120534,-0.19790379202792419,0.0,108.7161995838113,-48.67479706314485,26,6642,176000,0.0003,23075762.0,0.05000000074505806,218985886908416.0,104326808.0,166001,14572.181818181818,-39139077.81264264,,,,,,,
-5.400361650586131,-0.14564982802832308,-0.08084718926445349,-0.10371204958740819,0.0,27.242075680670606,-54.81738575251026,26,6709,178000,0.0003,44419996.0,0.05000000074505806,1427802821754880.0,350018240.0,168001,14572.181818181818,-39139077.81264264,,,,,,,
3.7506602036953014,-0.15063905855179532,0.08880608891682854,-0.09231866238583987,0.0,25.72459404134212,32.627424308431735,26,6777,180000,0.0003,46471412.0,0.05000000074505806,1236034947907584.0,366029632.0,170001,14572.181818181818,-39139077.81264264,,,,,,,
13.094791947603222,0.1964565377423484,0.2111423301682456,0.04130341424776776,0.0,153.80666770068635,42.91532606840517,26,6844,182000,0.0003,42529552.0,0.05000000074505806,672489336209408.0,286737248.0,172001,14572.181818181818,-39139077.81264264,,,,,,,
-2.6496210592985157,0.3007851096970757,-0.04036261729727062,0.01619785584409964,0.0,41.43424470609053,-78.21555288897729,26,6912,184000,0.0003,20801412.0,0.05000000074505806,339750703595520.0,141861840.0,174001,14572.181818181818,-39139077.81264264,,,,,,,
13.152082939147935,0.26005559583785826,-0.060435118039842264,0.061168473840985456,0.0,135.55860844035314,240.55752037939794,26,6980,186000,0.0003,23621520.0,0.05000000074505806,705202625708032.0,309147456.0,176001,14572.181818181818,-39139077.81264264,,,,,,,
-2.157747451663017,0.3307274913465819,0.09680641216161595,-0.06440270530341896,0.0,86.67042265867573,-209.7319997470462,26,7048,188000,0.0003,68417432.0,0.05000000074505806,575428913790976.0,178597696.0,178001,14572.181818181818,-39139077.81264264,,,,,,,
-0.5763602465391159,0.1387724929584121,-0.08997759683095125,0.0040415304053129176,0.0,17.749948433323784,-18.907767393362754,26,7115,190000,0.0003,39327840.0,0.05000000074505806,754549182693376.0,168164544.0,180001,14572.181818181818,-39139077.81264264,,,,,,,
13.638600121736557,0.24646045199408637,0.13663027666860378,0.05822863206439515,0.0,164.33708737668528,53.24199913048208,26,7183,192000,0.0003,60590240.0,0.05000000074505806,611831714414592.0,166588752.0,182001,14572.181818181818,-39139077.81264264,,,,,,,
-3.127990249991417,0.3194140667164884,-0.07706694449923984,0.0061063354595588615,0.0,42.71952666711296,-62.575412974553835,26,7251,194000,0.0003,48363856.0,0.05000000074505806,277317867798528.0,98713056.0,184001,14572.181818181818,-39139077.81264264,,,,,,,
13.487662061452873,0.26394409755945114,-0.027485899301916594,0.04054114232978481,0.0,146.94905840617773,200.19134101947446,26,7319,196000,0.0003,8984762.0,0.05000000074505806,606623462588416.0,214345984.0,186001,14572.181818181818,-39139077.81264264,,,,,,,
-2.933008395433425,0.3358433942735117,0.03859696819701919,-0.0777159960462058,0.0,81.49026778524404,-166.3527401796428,26,7386,198000,0.0003,64526716.0,0.05000000074505806,1893985685602304.0,492659104.0,188001,14572.181818181818,-39139077.81264264,,,,,,,
-0.7657976526021947,0.059669916405333916,-0.20504193231898504,-0.003030644572782617,0.0,20.89516537320811,-44.97396779289158,,,200000,0.0003,48793384.0,0.05000000074505806,687429782601728.0,184601824.0,190000,,,0.0,0.0,40000.0,-35001.203391856616,3512.1538947718823,0.0,0.0
,,,,,,,23,8564,200000,0.0003,34338232.0,0.05000000074505806,823097598935040.0,246284672.0,190001,14572.181818181818,-39139077.81264264,,,,,,,
5.415840768814089,0.22843153468793984,0.3566138742425765,-0.7854862439501681,0.0,956.5096298517373,-275.62559694148206,23,8628,202000,0.0003,104117152.0,0.05000000074505806,5122543606300672.0,694526080.0,192001,16691.166666666668,-36660783.61541342,,,,,,,
7.773387062549598,0.7615690312774557,0.29171977187366055,-0.6736812461183098,0.0,762.9530517820699,-213.6121432151698,23,8693,204000,0.0003,69891456.0,0.05000000074505806,5430549132869632.0,684163712.0,194001,16691.166666666668,-36660783.61541342,,,,,,,
-5.909837424755094,-0.6001621738619393,0.1523620199112215,-0.5982742806849879,0.0,803.4810227779143,190.74384315160094,23,8758,206000,0.0003,40965256.0,0.05000000074505806,1377635456253952.0,349700800.0,196001,16691.166666666668,-36660783.61541342,,,,,,,
-12.841494011282903,0.07268412170874024,-0.4891406344399303,-0.3566174094259564,0.0,545.7249845152049,-693.9861411329523,23,8825,208000,0.0003,53994088.0,0.05000000074505806,2529033241755648.0,513322208.0,198001,16691.166666666668,-36660783.61541342,,,,,,,
-1.338280862569807,0.1273786337988048,-0.3683479604501294,-0.09504296249942674,0.0,85.3861581600237,-192.33166221135846,23,8892,210000,0.0003,62586824.0,0.05000000074505806,534889422127104.0,156929104.0,200001,16691.166666666668,-36660783.61541342,,,,,,,
1.0513898974657054,-0.11446434841410438,-0.05892529907588438,-0.08686110285692318,0.0,14.791268702594857,7.458286077629477,23,8959,212000,0.0003,64187272.0,0.05000000074505806,727022267531264.0,247562208.0,202001,16691.166666666668,-36660783.61541342,,,,,,,
5.223872570991515,-0.03517522926760042,0.29403495491647963,-0.06032373819016833,0.0,61.59445793700344,222.03018470050492,23,9026,214000,0.0003,26294078.0,0.05000000074505806,682754442264576.0,242423392.0,204001,16691.166666666668,-36660783.61541342,,,,,,,
