rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-10.554900478363026,-0.4930730159216901,0.29500115141366573,-0.557693976690916,0.0,830.0209671039484,446.31377871754665,36,1361,50000,0.0003,21448667136.0,183184.8125,-76.0932388305664,9.924246136239193e+20,128885547008.0,40001,40000.0,-64169765565700.53,,,,,,,
-6.460474962234511,-0.017883842705352652,-0.48253892762359213,-0.447799163504479,0.0,672.7269515588944,-576.3850658358161,36,1428,52000,0.0003,24273707008.0,327910.40625,-74.77509307861328,1.4371439585651757e+21,137620389888.0,42001,40000.0,-64169765565700.53,,,,,,,
13.952860776901245,0.45356264877727903,-0.07422570410486715,-0.6418111701632861,0.0,578.0607076102198,180.06333816891143,36,1496,54000,0.0003,25174945792.0,587197.9375,-73.40605163574219,1.698627034317469e+21,151166746624.0,44001,40000.0,-64169765565700.53,,,,,,,
3.124517221450813,0.13836345243757972,0.6848932665365915,-0.28689886131011816,0.0,791.2378452964077,595.6206060627212,35,1564,56000,0.0003,22199599104.0,1048109.125,-72.13215637207031,1.2547163669843023e+21,150178250752.0,46001,40000.0,-64169765565700.53,,,,,,,
-9.844225532531755,-0.3937041893987857,0.1362170521929452,-0.7174432876155619,0.0,1411.2673754688772,471.43323978544475,35,1632,58000,0.0003,25352951808.0,1874246.0,-69.06534576416016,1.4804346692457862e+21,137367445504.0,48001,40000.0,-64169765565700.53,,,,,,,
-7.2045666828155435,-0.3849812193683753,-0.12536134046821246,-0.7282241573925918,0.0,1434.4949592173298,-201.67545977388892,35,1700,60000,0.0003,24219906048.0,3353946.0,-68.81924438476562,1.5253655346156898e+21,141635043328.0,50001,40000.0,-64169765565700.53,,,,,,,
-8.399949436187766,-0.48870295295334587,0.03635080909603053,-0.7120551329543165,0.0,1301.220333650987,155.5698460772356,35,1768,62000,0.0003,28926134272.0,6027472.5,-69.75361633300781,2.254883231317625e+21,179716145152.0,52001,40000.0,-64169765565700.53,,,,,,,
-12.680572620391846,-0.6067796465979789,-0.22224674911530684,-0.6216532028626037,0.0,1088.221133095773,-640.0237835353604,34,1837,64000,0.0003,26228379648.0,10839440.0,-68.69332885742188,1.4787957811938884e+21,193507246080.0,54001,40000.0,-64169765565700.53,,,,,,,
-1.0881820602416983,-0.5694906701362518,0.30002099596243076,-0.47667982469320325,0.0,936.2871463024462,575.593400021389,34,1906,66000,0.0003,29645606912.0,19471566.0,-67.7671127319336,1.874391690987136e+21,185805160448.0,56001,40000.0,-64169765565700.53,,,,,,,
12.734764774322517,0.10600777093130721,1.0664430817425836,-0.17737771208221492,0.0,2626.030456556982,7975.5563430436005,34,1974,68000,0.0003,28891910144.0,35034484.0,-69.05778503417969,2.8533785484854003e+21,197434032128.0,58001,40000.0,-64169765565700.53,,,,,,,
61.56646375274658,-0.02358259621873214,14.871717808493166,34.03664232149151,0.0,2353600.3597253053,9918734.57581267,34,2044,70000,0.0003,25285281792.0,63196504.0,-67.67835998535156,1.8150408625603457e+21,205916094464.0,60001,40000.0,-64169765565700.53,,,,,,,
64.0,-0.010704757154771262,37.4199529167102,190.26816643264846,0.0,49961325.239321,110840643.32025038,34,2114,72000,0.0003,29956526080.0,113814808.0,-67.00016784667969,1.9279993039891223e+21,182637641728.0,62001,40000.0,-64169765565700.53,,,,,,,
42.24,-0.00036754966538601896,59.789171954682494,470.5759610186428,0.0,281274163.5626485,234620504.4843765,33,2184,74000,0.0003,29066219520.0,203847184.0,-65.0468521118164,2.6223658426494773e+21,212575584256.0,64001,40000.0,-64169765565700.53,,,,,,,
47.42399999999999,-0.00284949367170781,69.5948746961511,639.1118239874756,0.0,520995545.2518421,546818384.9665374,33,2255,76000,0.0003,31494676480.0,367383968.0,-65.05551147460938,2.437437064425553e+21,189106388992.0,66001,40000.0,-64169765565700.53,,,,,,,
32.19199999999999,0.002232466833715108,89.39447034983415,1050.96469044028,0.0,1375946070.4632432,624064992.4460621,33,2327,78000,0.0003,41993207808.0,664019328.0,-64.85517883300781,3.6640031189890226e+21,230809845760.0,68001,40000.0,-64169765565700.53,,,,,,,
-15.552000000000001,-0.0006119196006696567,82.03381938272608,882.713088815274,0.0,1007666344.0692667,-425893325.6321028,33,2400,80000,0.0003,34687668224.0,1198486656.0,-67.26895141601562,2.991869022101647e+21,237199949824.0,70001,40000.0,-36423473390423.49,,,,,,,
17.731486684799197,0.2695989246379074,1.0444815868595,-0.39812939800452757,0.0,1226.9087319314758,4280.154270791418,33,2473,82000,0.0003,60491526144.0,2164090368.0,-64.96560668945312,7.234027372753891e+21,356031725568.0,72001,40000.0,-36423473390423.49,,,,,,,
30.720000000000002,0.024455471884337183,5.509862711213686,5.377535441639021,0.0,84394.470427011,481259.8110970212,32,2546,84000,0.0003,57091940352.0,3905960960.0,-64.50927734375,1.3540470848256419e+22,390531383296.0,74001,40000.0,-36423473390423.49,,,,,,,
-21.432591318130466,0.021208939350383472,7.359427086484251,9.317611411980902,0.0,284365.0014576798,-357251.8208172555,32,2620,86000,0.0003,81395703808.0,7060556288.0,-64.82732391357422,7.303659553212499e+22,1864191705088.0,76001,40000.0,-36423473390423.49,,,,,,,
20.541250404357932,0.17532717354473146,3.1208025192556508,1.042389912896437,0.0,157981.303569502,72724.87805964758,32,2694,88000,0.0003,95779045376.0,12745961472.0,-65.11102294921875,1.5334223505000658e+23,1789156524032.0,78001,40000.0,-36423473390423.49,,,,,,,
36.671959640502905,0.22672563788761455,2.3078312259754,3.0065428481051555,0.0,244789.7139384922,45069.180980528414,32,2768,90000,0.0003,140371197952.0,23046477824.0,-65.19013214111328,3.199381674865973e+23,1284390387712.0,80001,40000.0,-36423473390423.49,,,,,,,
58.496,0.2985319113387736,3.193770713042308,4.522058027440927,0.0,314171.32855944266,387515.2838274829,32,2842,92000,0.0003,216500142080.0,41608904704.0,-63.52405548095703,1.349585125480426e+24,3357325918208.0,82001,40000.0,-36423473390423.49,,,,,,,
47.68000000000002,-0.010902642700977738,19.183415658871628,52.29927941262171,0.0,4909506.13873988,13931677.504490063,32,2917,94000,0.0003,338118836224.0,74960125952.0,-63.60400390625,4.198511232978423e+24,7549068247040.0,84001,40000.0,-36423473390423.49,,,,,,,
47.29599999999998,-0.0013293742610298723,35.779344757459754,172.064400436132,0.0,41069707.120898984,78738475.53309765,32,2991,96000,0.0003,565132787712.0,135221805056.0,-63.46123504638672,1.233427476846233e+25,12318938234880.0,86001,40000.0,-36423473390423.49,,,,,,,
64.0,-0.004613422648535012,57.022734633799324,430.9440581028494,0.0,243010911.45339334,372929748.7542433,31,3065,98000,0.0003,906887692288.0,243965591552.0,-62.513912200927734,7.549144622387693e+25,52887438753792.0,88001,40000.0,-36423473390423.49,,,,,,,
63.872,0.0006431881925010611,79.15757138963481,830.1689884021586,0.0,870154955.2015213,978137159.7942345,,,100000,0.0003,1534171414528.0,440054939648.0,-60.18061447143555,1.360570415219051e+26,35453239558144.0,90000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,23,4317,100000,0.0003,1549541965824.0,440184209408.0,-61.46335220336914,3.0535327119022746e+26,126008669765632.0,90001,40000.0,-36423473390423.49,,,,,,,
44.096,0.001097002113323461,99.41058141861542,1296.838503073385,0.0,2086067353.1360083,1256777748.187991,23,4390,102000,0.0003,2539836145664.0,791074439168.0,-57.2347412109375,5.944250033391411e+26,76353227456512.0,92001,40000.0,-36423473390423.49,,,,,,,
-48.19199999999996,-0.003892592722831833,92.93303668160357,1135.7626740270132,0.0,1659744609.686195,-1026741559.3824096,23,4464,104000,0.0003,4428656541696.0,1419325734912.0,-57.63682556152344,1.9791216568777799e+27,283007877382144.0,94001,40000.0,-36423473390423.49,,,,,,,
31.93595475769043,0.003945972105090624,87.92274869750196,1017.378340285077,0.0,1387892478.3370771,810365097.3107371,23,4538,106000,0.0003,7813817958400.0,2549589999616.0,-57.5589485168457,4.6252120566259473e+27,283692790448128.0,96001,40000.0,-36423473390423.49,,,,,,,
64.0,0.0013285869954837138,104.12570011435535,1425.1500251867717,0.0,2657151764.8231897,2219180211.9036007,23,4612,108000,0.0003,13292273664000.0,4597861580800.0,-54.459815979003906,3.080507562850003e+28,1049156693000192.0,98001,40000.0,-36423473390423.49,,,,,,,
-6.14399999999998,-0.0004399458664003609,111.88854066208877,1647.1132619827595,0.0,3559780816.7303896,82076978.371492,23,4686,110000,0.0003,23411036258304.0,8255694176256.0,-54.21320343017578,6.704185024216211e+28,1577592758992896.0,100001,40000.0,-36423473390423.49,,,,,,,
-64.0,0.0020598676151610705,88.58255627576746,1037.0422300550406,0.0,1696121402.0361829,-1264708797.5667505,23,4759,112000,0.0003,39621077499904.0,14789375950848.0,-50.61259460449219,1.9816264354780425e+29,1485815213457408.0,102001,40000.0,-36423473390423.49,,,,,,,
-64.0,-0.0037927281129407162,64.91118817012656,558.2210941124999,0.0,837729494.8941382,-460099024.69918644,23,4833,114000,0.0003,71318770810880.0,26548543422464.0,-51.957706451416016,5.0165124907759924e+29,2181674540466176.0,104001,40000.0,-36423473390423.49,,,,,,,
-64.0,0.010799682260885637,41.9327790979019,236.8995947717685,0.0,579766035.0817555,-105670809.68234375,23,4908,116000,0.0003,124820633157632.0,47771386118144.0,-50.71857452392578,2.2454452169367416e+30,5567922051219456.0,106001,40000.0,-36423473390423.49,,,,,,,
-64.0,0.025551257335558884,19.132320051902937,54.05222744668585,0.0,545635241.6558764,4293296.286814638,23,4983,118000,0.0003,213127450853376.0,85906610454528.0,-47.45770263671875,6.00383389629025e+30,7854878319706112.0,108001,40000.0,-36423473390423.49,,,,,,,
-64.0,0.07261314229098707,-6.882485230899935,15.31246809071057,0.0,548817257.9225858,-5232888.121184326,23,5059,120000,0.0003,384705388085248.0,154544180822016.0,-48.62644577026367,1.6907584374873668e+31,1.0256941322338304e+16,110001,40000.0,-37398015176700.19,,,,,,,
-0.8320000000000012,-0.07291181167309944,-0.029055083360016252,-0.9537814174930959,0.0,1289.4835719704065,593.180554133588,23,5134,122000,0.0003,627662829649920.0,276103449018368.0,-42.321956634521484,5.692175479630402e+31,2.1511339407048704e+16,112001,40000.0,-37398015176700.19,,,,,,,
1.9199999999999982,0.3062747330229696,0.16820276444863078,-0.8897183350809729,0.0,1179.0326306577042,648.7498903071305,23,5210,124000,0.0003,1075118361018368.0,492151276306432.0,-40.06153106689453,1.5829802344600506e+32,4.653423119040512e+16,114001,40000.0,-37398015176700.19,,,,,,,
1.4719999999999978,-0.004766021430875364,0.24371187705338437,-0.8557379661974205,0.0,1423.3011130542861,-322.14283326150826,23,5286,126000,0.0003,1715057213833216.0,876063605391360.0,-32.944759368896484,6.673963770694753e+32,1.674828853626798e+17,116001,40000.0,-37398015176700.19,,,,,,,
0.8959512481689456,0.1455162322368829,-0.640903383932758,-0.8276731395706968,0.0,1217.5785204297174,347.1158090184756,23,5361,128000,0.0003,3296978226118656.0,1565981851779072.0,-38.67140579223633,2.0046739863522814e+33,1.5232067155525632e+17,118001,40000.0,-37398015176700.19,,,,,,,
0.1920068149566635,0.14832799447049114,0.25950116071035984,-0.8915966640545221,0.0,1335.2059421312406,1405.2549858598343,23,5437,130000,0.0003,5810825000386560.0,2823688399355904.0,-37.634639739990234,6.91084359721201e+33,3.213013150932664e+17,120001,40000.0,-37398015176700.19,,,,,,,
-0.640000022888184,-0.2907549400834852,0.16414751033824046,-0.8654507579762241,0.0,1331.0744450453894,-507.0726266858978,23,5512,132000,0.0003,1.0117829479104512e+16,5076327073841152.0,-35.91411590576172,1.449375246235166e+34,4.7817166268504474e+17,122001,40000.0,-37398015176700.19,,,,,,,
1.1520000000000004,0.17033286860289243,-0.09711136446523329,-0.906822179131812,0.0,1250.467741066039,421.64579483054115,23,5587,134000,0.0003,1.7267284653375488e+16,9120403855245312.0,-32.826080322265625,7.246517723740453e+34,1.0185057270748938e+18,124001,40000.0,-37398015176700.19,,,,,,,
-0.2560096817016597,-0.01648043248039764,-0.17906272500497156,-0.9611912098868051,0.0,1198.6400011103842,636.053552315554,24,5663,136000,0.0003,3.243360874450125e+16,1.634157746716672e+16,-36.76211929321289,2.4725017897211523e+35,2.625927061855797e+18,126001,40000.0,-37398015176700.19,,,,,,,
-0.6400000000000008,-0.06518825255368793,0.016297749447806174,-0.9648622893143214,0.0,1211.2676990166754,776.5880898138372,24,5738,138000,0.0003,5.189235751098778e+16,2.9041802203889664e+16,-29.826080322265625,8.575361581779419e+35,3.4230567741968876e+18,128001,40000.0,-37398015176700.19,,,,,,,
0.7679999999999989,0.12084649286181524,0.045096314110137134,-0.9479015756480811,0.0,1220.437264325965,526.1075265712008,24,5813,140000,0.0003,8.85626551402496e+16,5.122647007638323e+16,-28.04227066040039,2.0971003747948646e+36,4.4140114199393075e+18,130001,40000.0,-37398015176700.19,,,,,,,
1.4080331268310609,0.14948089966422728,0.12070213723523582,-0.9195661523523365,0.0,1192.3742308677045,896.0837668560134,24,5888,142000,0.0003,1.474572911074345e+17,8.961045536178176e+16,-25.19799041748047,inf,9.096429021381526e+18,132001,40000.0,-37398015176700.19,,,,,,,
1.2171417713165278,-0.15299522835742477,0.1416409293447878,-0.9207203423326856,0.0,1409.3776289157317,407.9417736753709,24,5964,144000,0.0003,2.4993010836884685e+17,1.5681294964883456e+17,-23.511194229125977,inf,1.5516016720593551e+19,134001,40000.0,-37398015176700.19,,,,,,,
0.833996036529541,0.5079240473720015,-0.19919432439429638,-0.7053813569818886,0.0,953.6841253635646,-164.6258568427244,24,6039,146000,0.0003,4.252228935430963e+17,2.7659089452046746e+17,-21.581520080566406,inf,3.289111848775634e+19,136001,40000.0,-37398015176700.19,,,,,,,
1.28,0.0439501649719585,0.12453502930258115,-0.7915207683080734,0.0,859.5529670495301,152.24525351888843,24,6115,148000,0.0003,7.260124756228178e+17,4.8586381167322726e+17,-20.129053115844727,inf,4.650770578162267e+19,138001,40000.0,-37398015176700.19,,,,,,,
2.176056728363038,-0.013372176067262816,-0.022491397716726133,-0.7856914203867577,0.0,1026.069996330681,583.4565458374418,24,6190,150000,0.0003,1.166068502579118e+18,8.549127592324628e+17,-15.027905464172363,inf,5.55808273555186e+19,140001,40000.0,-37398015176700.19,,,,,,,
0.7039878273010213,0.166505424174068,0.15248392679491454,-0.8002279815717647,0.0,903.2213902147666,608.4144430525481,24,6265,152000,0.0003,1.8473867926055158e+18,1.4653037531742863e+18,-10.906950950622559,inf,9.152723576919006e+19,142001,40000.0,-37398015176700.19,,,,,,,
1.663999999999998,0.026137400249351253,-0.33924031610885075,-0.8526454179988043,0.0,1020.9935487069971,725.7311729886094,24,6341,154000,0.0003,3.109591506676089e+18,2.4523592558067057e+18,-11.3480806350708,inf,2.320291119768252e+20,144001,40000.0,-37398015176700.19,,,,,,,
0.704,0.07414434225657696,-0.19232413394122033,-0.7830528373225576,0.0,1119.385147391595,118.39900489395524,24,6416,156000,0.0003,5.553393538361721e+18,4.37086905756654e+18,-11.612266540527344,inf,3.551215321764877e+20,146001,40000.0,-37398015176700.19,,,,,,,
-0.4480000000000016,0.22600099040712218,0.5958428004107188,-0.7660652809886577,0.0,1100.4529387818104,398.63588831793015,24,6492,158000,0.0003,9.9198543789346e+18,7.900684837407687e+18,-11.12069320678711,inf,7.402584299694929e+20,148001,40000.0,-37398015176700.19,,,,,,,
3.3920000000000017,0.21101122962108562,-0.3172798377404033,-0.8975072866761373,0.0,1235.0038319964856,1224.263932596537,24,6567,160000,0.0003,1.7756040764745318e+19,1.4246495306395943e+19,-10.864542961120605,inf,9.519914369068753e+20,150001,40000.0,-28048527858840.84,,,,,,,
3.3280000000000003,0.25104054806282433,0.11220015949774495,-0.8729220181229984,0.0,1065.049131546667,544.9426897691461,24,6644,162000,0.0003,3.1976758021028053e+19,2.572327244391252e+19,-10.86536979675293,inf,2.1578278445980236e+21,152001,40000.0,-28048527858840.84,,,,,,,
0.8323054294586173,0.11197985085860312,-0.005659236287144732,-0.8859038254294357,0.0,1106.9137998059646,773.6218736141199,24,6720,164000,0.0003,5.954638756490668e+19,4.644043766023533e+19,-12.779788970947266,inf,3.1878499152861153e+21,154001,40000.0,-28048527858840.84,,,,,,,
-1.2159999999999977,-0.29815891262955896,-0.17671224026868032,-0.8403362438492106,0.0,1135.2359268046105,-127.7874931389126,24,6796,166000,0.0003,1.0676409198504942e+20,8.415792181174233e+19,-12.323899269104004,inf,6.027523165680497e+21,156001,40000.0,-28048527858840.84,,,,,,,
-0.06399999999999967,-0.0036753454906523087,-0.26874542512347077,-0.7401714218213671,0.0,1177.6773021585918,-3.8384766381989386,24,6875,168000,0.0003,1.9977633695480676e+20,1.5216723718150134e+20,-14.53971004486084,inf,1.1453814655207126e+22,158001,40000.0,-28048527858840.84,,,,,,,
2.6879999999999993,0.1575538224996552,0.5963638805166531,-0.6706246470384244,0.0,1030.9935197660882,452.779709757735,24,6957,170000,0.0003,3.400830982270233e+20,2.7507613569634848e+20,-11.122231483459473,inf,2.4474301016387254e+22,160001,40000.0,-28048527858840.84,,,,,,,
0.896033761978151,-0.3226170343358825,-0.5651160797724686,-0.7425634482368197,0.0,1085.2514508562956,383.05845349377694,24,7038,172000,0.0003,6.350756644036039e+20,4.961244514348538e+20,-13.346434593200684,inf,6.50655349400535e+22,162001,40000.0,-28048527858840.84,,,,,,,
0.2560000000000002,0.2854367051806999,0.4708739827627724,-0.8293112625700528,0.0,1340.0344053024508,459.1617807531012,24,7114,174000,0.0003,1.1290235753966705e+21,8.97091361180578e+20,-12.473346710205078,inf,6.961605757194157e+22,164001,40000.0,-28048527858840.84,,,,,,,
1.9840000000000018,0.01504668664831549,0.194737307166637,-0.83767744246489,0.0,1414.099588320993,-152.2013976004312,24,7191,176000,0.0003,1.96276216730033e+21,1.6241809843646628e+21,-10.181171417236328,inf,1.4756949402604532e+23,166001,40000.0,-28048527858840.84,,,,,,,
3.328,0.32101246877597267,-0.5550647006723056,-0.786125739413824,0.0,1130.8457511240226,359.36003002156014,24,7268,178000,0.0003,3.767332019989551e+21,2.937435139305527e+21,-13.965688705444336,inf,4.1788544257280345e+23,168001,40000.0,-28048527858840.84,,,,,,,
-2.536647277832034,-0.10091421151446385,0.0188351566792093,-0.9371448186296586,0.0,1189.5572894126315,744.9168057255637,24,7345,180000,0.0003,6.51770114157299e+21,5.298958402512216e+21,-11.50484848022461,inf,5.6407286293800205e+23,170001,40000.0,-28048527858840.84,,,,,,,
0.4480000000000013,-0.08958292810878823,0.3798123544173762,-0.912934775562329,0.0,1137.8614328912413,257.62715630415136,24,7423,182000,0.0003,1.228465109936341e+22,9.58076306658411e+21,-14.284318923950195,inf,1.1391262944010678e+24,172001,40000.0,-28048527858840.84,,,,,,,
-1.5360000000000018,-0.23317475008474883,-0.6281153311951988,-0.7428183922047001,0.0,1057.5966977156104,-83.41343736313577,24,7500,184000,0.0003,2.2735197739681304e+22,1.731632142694114e+22,-16.024106979370117,inf,1.3655177800981523e+24,174001,40000.0,-28048527858840.84,,,,,,,
0.3199999999999998,0.16130305271412904,0.8650844779272089,-0.6475940412970868,0.0,1139.3001396526802,117.33288717928143,24,7578,186000,0.0003,3.938177197753758e+22,3.1309670876026216e+22,-13.354349136352539,inf,3.6758924914008915e+24,176001,40000.0,-28048527858840.84,,,,,,,
-0.5120000000000009,-0.11550879939974253,-0.8987598086622561,-0.5809935095812635,0.0,1054.9797357824252,23.3117047793586,24,7656,188000,0.0003,6.945567538201165e+22,5.659444418495469e+22,-11.90579891204834,inf,5.561317485812928e+24,178001,40000.0,-28048527858840.84,,,,,,,
-1.7920427246093746,-0.0765838975253152,0.5620037327052341,-0.6004536996247494,0.0,886.7405592624727,1364.5531507933558,24,7734,190000,0.0003,1.2727024828881244e+23,1.0231797348857291e+23,-12.920808792114258,inf,8.484197743223931e+24,180001,40000.0,-28048527858840.84,,,,,,,
-1.0240000000000007,-0.4005215979853491,-0.4783003623530012,-0.7148587761923039,0.0,860.9190511705357,-711.0714660228222,24,7812,192000,0.0003,2.4931122293509692e+23,1.8511920167516857e+23,-18.57779312133789,inf,1.6413786055421252e+25,182001,40000.0,-28048527858840.84,,,,,,,
-0.8959999999999982,-0.08120549986766361,0.665080388511333,-0.7480870773193868,0.0,1067.4061501809736,310.1862573601173,24,7891,194000,0.0003,4.232712433239803e+23,3.339058115149093e+23,-14.496577262878418,inf,2.4676004327373447e+25,184001,40000.0,-28048527858840.84,,,,,,,
2.2399998283386204,0.2836598914533583,-0.23685623975619602,-0.8080271764067597,0.0,843.0430655265417,443.8955222129499,24,7969,196000,0.0003,7.966409454520326e+23,6.039775298538751e+23,-17.467252731323242,inf,8.985907100393913e+25,186001,40000.0,-28048527858840.84,,,,,,,
0.06400000000000033,-0.10818787218349218,-0.14046067352995176,-0.8332512110027138,0.0,916.099872883809,621.9187654550992,24,8048,198000,0.0003,1.422385777428073e+24,1.0925361599391528e+24,-16.710975646972656,inf,1.796297083167889e+26,188001,40000.0,-28048527858840.84,,,,,,,
