rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-3.3325168627500563,-0.19109426422287215,-0.00725190376632725,-0.9760664298783522,0.0,1161.9426575562416,6.379430542468768,39,1116,44000,0.0003,37497.21484375,12.49960708618164,1.0024940967559814,3604817.25,5660.4365234375,34001,15595.0,-57828283.7221975,,,,,,,
-1.9850129437446575,-0.11631343986737044,0.061318065461296985,-0.9903818323073159,0.0,1184.3951982111898,35.7258485485387,38,1183,46000,0.0003,35531.171875,9.317510604858398,-0.12991851568222046,3514594.75,6185.271484375,36001,15595.0,-57828283.7221975,,,,,,,
0.36623860895633775,0.02248637254105799,0.11881458313033956,-0.9958489378249763,0.0,1197.5885284528354,3.0489058611915567,38,1249,48000,0.0003,60021.74609375,14.787920951843262,-1.1256790161132812,7570322.0,6861.892578125,38001,15595.0,-57828283.7221975,,,,,,,
4.153512949347494,0.2040634845262157,0.20031167720204343,-0.9655397885636966,0.0,1162.2812583067014,-128.92473155396362,37,1316,50000,0.0003,28696.01953125,28.99013328552246,-1.2993135452270508,2135195.75,7492.90625,40001,15595.0,-57828283.7221975,,,,,,,
7.638464893698691,0.5318604006701765,0.13105364166214256,-0.8345158007859445,0.0,932.52203766727,-176.4570098553319,37,1382,52000,0.0003,35790.0,50.58658981323242,-1.0536000728607178,2480982.5,8066.267578125,42001,15595.0,-57828283.7221975,,,,,,,
9.701625366210948,0.6954492348344397,0.16574632516717544,-0.7343403883875949,0.0,814.1317777113588,-151.1391182797164,37,1449,54000,0.0003,54780.109375,83.28388214111328,-1.8221104145050049,10113772.0,19245.568359375,44001,15595.0,-57828283.7221975,,,,,,,
9.736090800166135,0.7726509196176279,-0.07067973568806837,-0.6839980561762239,0.0,755.0410144480167,44.838558548049384,36,1516,56000,0.0003,62329.5703125,109.23905944824219,-0.06337924301624298,8383538.0,19838.392578125,46001,15595.0,-57828283.7221975,,,,,,,
6.091316904425627,0.6842795698994384,-0.07770550286943803,-0.5552394443703126,0.0,699.3906710072757,72.9759412118192,36,1583,58000,0.0003,55080.265625,126.31111145019531,-1.0993643999099731,18088832.0,17349.52734375,48001,15595.0,-57828283.7221975,,,,,,,
15.567395465970053,0.5036664175687304,0.3197495679567473,-0.5927883709628428,0.0,750.1421528817241,-210.49710178400602,36,1650,60000,0.0003,51330.203125,135.4506072998047,-0.40903306007385254,5165032.5,19080.4765625,50001,15595.0,-57828283.7221975,,,,,,,
-6.683360773921017,-0.5012397431905581,0.7038033740742402,-0.4400153105586884,0.0,1110.8749874589414,1957.4226281041442,36,1718,62000,0.0003,58360.85546875,156.88601684570312,-0.16374558210372925,20205888.0,14837.3466796875,52001,20595.333333333332,-62560180.090995006,,,,,,,
6.648890578150751,0.5149745945265176,0.3078552559162156,-0.7814092891701583,0.0,928.2379455945189,-615.8195325739063,35,1786,64000,0.0003,70707.0625,182.43878173828125,0.026791363954544067,77570840.0,36762.6875,54001,20595.333333333332,-62560180.090995006,,,,,,,
8.143338453173646,0.2619779923714984,0.3640513160455129,-0.5759541247119382,0.0,710.7425630506078,-233.80926698405835,35,1855,66000,0.0003,51999.8671875,193.8402862548828,-0.24325215816497803,58523264.0,28978.412109375,56001,20595.333333333332,-62560180.090995006,,,,,,,
10.653998621702199,0.4004102342570787,-0.34473293874560434,-0.6180475822703714,0.0,767.8281037913702,207.57805503387993,35,1924,68000,0.0003,46484.96484375,218.51083374023438,-0.6253418922424316,84114352.0,21770.078125,58001,20595.333333333332,-62560180.090995006,,,,,,,
3.488101139664658,0.0687098415072322,0.2492966626654646,-0.41800206962028896,0.0,559.3305009693561,-337.26697015294593,35,1991,70000,0.0003,45057.80078125,262.76910400390625,-0.7248937487602234,281976256.0,106924.3984375,60001,20595.333333333332,-62560180.090995006,,,,,,,
-3.9341445803642308,0.5794062541989252,-0.4606414527931197,-0.16118632324738147,0.0,243.39267803863194,-418.20293684981283,34,2059,72000,0.0003,26845.138671875,392.10211181640625,0.051317691802978516,369236992.0,26649.6328125,62001,20595.333333333332,-62560180.090995006,,,,,,,
10.893097766637794,0.31290603598548605,-0.11705751763459661,-0.1274666772765025,0.0,106.45972095772258,154.83930711917873,34,2127,74000,0.0003,17910.98828125,327.6287536621094,0.43285250663757324,1907399936.0,71160.53125,64001,20595.333333333332,-62560180.090995006,,,,,,,
-0.5790407502651221,-0.22851238825264586,-0.2856082811746503,-0.2715690406892772,0.0,202.62876797390842,-71.07400523325286,34,2196,76000,0.0003,14105.5087890625,165.75958251953125,0.5386565923690796,1030802176.0,28262.861328125,66001,20595.333333333332,-62560180.090995006,,,,,,,
0.49942069113254467,-0.059095991294908605,0.5019735707233087,-0.2756051305803332,0.0,255.60627813090838,94.22885275710428,34,2265,78000,0.0003,13991.9638671875,103.45195007324219,-0.09120584279298782,18818016.0,19961.41015625,68001,20595.333333333332,-62560180.090995006,,,,,,,
-0.4351467019319532,0.32396301037899694,-0.2623784395996575,0.05274578088447754,0.0,120.41083278329417,-138.73261582923212,34,2335,80000,0.0003,14923.7255859375,90.83985137939453,0.4594588577747345,149541152.0,18844.017578125,70001,20595.333333333332,-62560180.090995006,,,,,,,
-8.122029948830612,-0.14836875247853215,-0.040368909700705835,0.10275064959740435,0.0,103.46150332420983,293.0349412995589,34,2405,82000,0.0003,17382.267578125,65.60643768310547,-0.22614312171936035,10301286.0,11282.46484375,72001,20595.333333333332,-62560180.090995006,,,,,,,
2.068574575185768,0.18513207844012225,0.04595590055181621,0.09277502811905321,0.0,87.84926718952022,-263.0339634791798,33,2475,84000,0.0003,17245.783203125,50.217987060546875,-0.1649487465620041,519969344.0,7697.029296875,74001,20595.333333333332,-62560180.090995006,,,,,,,
-9.435772511363027,-0.18653638530119995,-0.0783206740262367,0.14848217734136634,0.0,163.20939943132146,75.67618267757118,33,2546,86000,0.0003,18906.62890625,74.30667877197266,-0.02666439488530159,381082496.0,12126.1484375,76001,20595.333333333332,-62560180.090995006,,,,,,,
1.4213968896865798,0.08661877526202627,0.12494498343405744,-0.07152234468732593,0.0,25.281302703544686,-149.43000408944616,33,2617,88000,0.0003,22595.0390625,81.33049011230469,-0.10963903367519379,42277192.0,14219.2958984375,78001,20595.333333333332,-62560180.090995006,,,,,,,
1.4682453274726859,0.23121457837329645,0.13984555857077136,-0.07041187788476204,0.0,31.60094737324845,31.927853242284716,33,2689,90000,0.0003,21361.025390625,128.75152587890625,-0.5177938938140869,12694160.0,16660.22265625,80001,20595.333333333332,-62560180.090995006,,,,,,,
5.085614898204826,0.04285614807263816,-0.3809436517990555,-0.17365975620599908,0.0,145.56175512799913,23.255347943775806,33,2761,92000,0.0003,20694.234375,161.93182373046875,-0.27562376856803894,329306400.0,127996.6171875,82001,20595.333333333332,-62560180.090995006,,,,,,,
-3.889045631885529,-0.3112108611235497,-0.14036381865820563,-0.1926451561463396,0.0,85.9844276833901,24.291435736836615,33,2833,94000,0.0003,21695.28515625,172.21835327148438,0.38463789224624634,943938752.0,315039.46875,84001,20595.333333333332,-62560180.090995006,,,,,,,
-5.351448694467567,-0.16575591234986656,0.23722072494841595,-0.4092003940479204,0.0,280.3141467497767,223.3331568443394,33,2906,96000,0.0003,20680.1015625,200.0257568359375,-0.3750188946723938,32226804.0,27662.005859375,86001,20595.333333333332,-62560180.090995006,,,,,,,
8.0333223825693,0.20935766025847785,0.1082741087333756,-0.3972099420878714,0.0,329.2365384042661,195.0073647054726,32,2977,98000,0.0003,20953.06640625,213.18507385253906,-0.027791321277618408,35377132.0,22924.005859375,88001,20595.333333333332,-62560180.090995006,,,,,,,
-4.110265294909479,-0.21509994956965076,-0.36653502797299514,-0.46318218129497846,0.0,332.6161658733815,-233.05451153854102,,,100000,0.0003,23269.404296875,202.48263549804688,0.4248397648334503,50758520.0,27287.46875,90000,,,0.0,0.0,40000.0,-37775.63086861627,1509.2733612165503,0.0,0.0
,,,,,,,23,4187,100000,0.0003,24188.49609375,202.43765258789062,-0.38315051794052124,21887020.0,23953.63671875,90001,20595.333333333332,-62560180.090995006,,,,,,,
-8.45467382669449,-0.28440805012800746,0.15908561566724888,-0.5569671703151251,0.0,477.41618288917215,213.23010678626486,23,4259,102000,0.0003,24650.279296875,174.82333374023438,-0.06906220316886902,755648960.0,25547.46484375,92001,25446.5,-49909595.3231905,,,,,,,
-3.1320827311277397,-0.16765287673042553,-0.10682946879582345,-0.9464678362423975,0.0,1093.1201610182143,-78.6213042833237,24,4332,104000,0.0003,23131.833984375,171.9323272705078,0.2012251913547516,1425043968.0,347019.59375,94001,25446.5,-49909595.3231905,,,,,,,
-3.923621746897698,-0.2517428024637312,-0.06607161415542477,-0.9285553150407506,0.0,1056.8305543464667,-34.2074184405511,24,4405,106000,0.0003,24613.654296875,170.2109832763672,0.737068772315979,185032896.0,10312.8896484375,96001,25446.5,-49909595.3231905,,,,,,,
-6.395938440561294,-0.31884040934901614,-0.03146015966172995,-0.9082404123673185,0.0,1021.7211964941607,-30.914767623375276,24,4478,108000,0.0003,23168.66015625,173.58050537109375,-0.23760737478733063,35638192.0,13477.0087890625,98001,25446.5,-49909595.3231905,,,,,,,
-5.4686959105730075,-0.3225310342340987,0.021084771221181162,-0.9067252644229531,0.0,1018.8425010549469,21.943118834330157,24,4551,110000,0.0003,25732.86328125,161.44485473632812,0.2704881429672241,32499284.0,20214.283203125,100001,25446.5,-49909595.3231905,,,,,,,
-6.041318708062175,-0.33151310421130653,-0.029060822515107367,-0.9034135664396626,0.0,1013.4531426369707,-27.78757909324341,24,4624,112000,0.0003,25986.078125,162.1376495361328,0.1979246884584427,45335664.0,26435.4921875,102001,25446.5,-49909595.3231905,,,,,,,
-7.114267117977143,-0.37088918731613263,-0.0003489857839384725,-0.886189676811172,0.0,984.9102112869089,1.026917093005548,24,4697,114000,0.0003,26995.970703125,167.09510803222656,-0.16654326021671295,22885964.0,14163.8984375,104001,25446.5,-49909595.3231905,,,,,,,
-5.313265614509592,-0.348712633456868,0.005495785573275299,-0.8958100212664106,0.0,1000.1806094334786,5.218222000485473,24,4771,116000,0.0003,28284.66015625,165.4748077392578,0.10759806632995605,74061776.0,13399.0703125,106001,25446.5,-49909595.3231905,,,,,,,
-7.697410687208175,-0.3885997559618749,-0.06403910931791486,-0.8764164651936966,0.0,969.8470675159091,-71.59221903307173,24,4844,118000,0.0003,26548.970703125,175.7200927734375,0.10739742964506149,83061424.0,32012.35546875,108001,25446.5,-49909595.3231905,,,,,,,
-7.235048394799239,-0.4398560899970563,0.03151004400854996,-0.8490532606830896,0.0,926.0006125859013,23.624297151188667,24,4917,120000,0.0003,28944.98046875,153.97750854492188,0.49089187383651733,366777728.0,18688.640625,110001,25446.5,-49909595.3231905,,,,,,,
-7.016578384041784,-0.39046075613040376,-0.006131788171273628,-0.8682111724484378,0.0,951.303016504913,-11.738939967050488,24,4990,122000,0.0003,29962.625,158.1904754638672,0.17036870121955872,23478988.0,13553.1845703125,112001,25446.5,-49909595.3231905,,,,,,,
-9.585464068055144,-0.5244761011731084,-0.16359597573146217,-0.7831046959629013,0.0,839.2054095835624,-214.97890204556165,24,5064,124000,0.0003,29575.396484375,169.31236267089844,0.47334155440330505,28922632.0,19673.91796875,114001,25446.5,-49909595.3231905,,,,,,,
-6.303935295939445,-0.529217632243366,0.16019989447458047,-0.7472812378628304,0.0,767.7129301120921,89.25809114520497,24,5137,126000,0.0003,27506.478515625,161.49452209472656,-0.08302691578865051,27658780.0,21961.681640625,116001,25446.5,-49909595.3231905,,,,,,,
-10.285746666192999,-0.43420006898444385,-0.11405302751418339,-0.7798479139910411,0.0,801.901622415635,-98.36324338199647,24,5210,128000,0.0003,29811.29296875,145.9850616455078,0.26036015152931213,67885640.0,21418.095703125,118001,25446.5,-49909595.3231905,,,,,,,
-7.440618909001365,-0.6512654713550159,0.03664522374281902,-0.5974292057698031,0.0,586.5390429237592,-160.74015522357044,24,5284,130000,0.0003,30877.87890625,153.08961486816406,-0.06128600239753723,480536960.0,18941.884765625,120001,25446.5,-49909595.3231905,,,,,,,
-4.689679735302929,-0.2603058667381465,0.22079733531294793,-0.6621834841426965,0.0,603.0373493335316,28.232109231112094,24,5357,132000,0.0003,30704.4609375,147.12625122070312,0.22350698709487915,274348416.0,31668.912109375,122001,25446.5,-49909595.3231905,,,,,,,
-8.654560553431503,-0.42863046717924713,-0.32240060667577397,-0.5686993170769928,0.0,504.38373473953703,-211.6566346036951,24,5431,134000,0.0003,31577.095703125,146.81536865234375,-0.20569735765457153,253729632.0,168932.125,124001,25446.5,-49909595.3231905,,,,,,,
-5.359151759147642,-0.48044869543959096,0.3282788029138025,-0.5360214730952727,0.0,472.8145387437111,280.0638773527687,24,5504,136000,0.0003,31279.33203125,137.32925415039062,0.7727104425430298,22508318.0,10444.015625,126001,25446.5,-49909595.3231905,,,,,,,
-0.3200187528133413,-0.0016669167985015724,0.03412913588102765,-0.547622093150329,0.0,439.96274151708405,-267.08671241176427,24,5577,138000,0.0003,33869.5546875,124.03559112548828,-0.13227155804634094,32544936.0,27464.47265625,128001,25446.5,-49909595.3231905,,,,,,,
-9.207485430240627,-0.4145538420907373,-0.2633486404496809,-0.4334077369999133,0.0,341.43199968023066,7.851576511078614,24,5651,140000,0.0003,34452.32421875,138.8338165283203,0.1586180329322815,710423808.0,26840.24609375,130001,25446.5,-49909595.3231905,,,,,,,
-3.788278325200069,-0.23757852698341708,0.33910797809566806,-0.6121414951589323,0.0,579.3247054736294,222.84913115826376,24,5724,142000,0.0003,35508.93359375,146.7035369873047,0.09666427969932556,415496448.0,14368.296875,132001,28357.2,-46311907.8213902,,,,,,,
-6.753801721930506,-0.4515319719201533,-0.42259643127690016,-0.8315628311706221,0.0,988.6575149300439,-528.4359246393993,24,5798,144000,0.0003,38551.2890625,160.25534057617188,-0.1913556307554245,49401880.0,22688.7734375,134001,28357.2,-46311907.8213902,,,,,,,
-7.5073245882988,-0.6562991731112771,0.059773440168514956,-0.7308107833394213,0.0,773.7316037716745,36.90311587459734,24,5871,146000,0.0003,36448.30859375,169.41726684570312,-0.4491441249847412,34374696.0,16190.9609375,136001,28357.2,-46311907.8213902,,,,,,,
-12.352547497749324,-0.6685761253237639,-0.1581287781203699,-0.703099803622547,0.0,753.127843045781,-178.22640163493563,24,5945,148000,0.0003,39389.1171875,190.57054138183594,-0.45444995164871216,38608872.0,20391.041015625,138001,28357.2,-46311907.8213902,,,,,,,
0.1842247819900593,-0.8300858452482227,0.10248368407408662,-0.5467386622234366,0.0,584.1413553390189,-70.06103164092156,24,6018,150000,0.0003,39916.7421875,183.10000610351562,-0.3433157205581665,63500872.0,46278.65234375,140001,28357.2,-46311907.8213902,,,,,,,
-8.580441082715987,-0.3508110698041666,0.30499059876102036,-0.6232426280500273,0.0,583.786841511898,41.33338953153371,24,6091,152000,0.0003,38833.38671875,169.57034301757812,0.46148526668548584,48086808.0,24429.064453125,142001,28357.2,-46311907.8213902,,,,,,,
-9.032646601796152,-0.4191557342971451,-0.2614560615406065,-0.597814459958705,0.0,537.1199473473617,-178.6964014888085,24,6165,154000,0.0003,43245.7890625,177.9368896484375,-0.5811165571212769,47300148.0,24432.556640625,144001,28357.2,-46311907.8213902,,,,,,,
-5.316956768035874,-0.4864178359899235,0.21236751083993888,-0.5837144576578431,0.0,505.0384335271797,145.59501930147707,25,6238,156000,0.0003,39578.1796875,198.1450958251953,0.4067560136318207,69838616.0,30245.513671875,146001,28357.2,-46311907.8213902,,,,,,,
-6.684253210425382,-0.1990412219245692,0.05686627127287877,-0.6410647139739838,0.0,524.5881358525705,-53.882009037240046,25,6310,158000,0.0003,43064.99609375,206.06472778320312,-0.3713057041168213,41270268.0,27204.02734375,148001,28357.2,-46311907.8213902,,,,,,,
-10.967954010963433,-0.47062944376385146,-0.18969556967211573,-0.519538317329509,0.0,450.03585559640635,-5.70883118169949,25,6383,160000,0.0003,44178.1875,223.6088409423828,0.22233471274375916,825705984.0,71554.0625,150001,28357.2,-46311907.8213902,,,,,,,
-2.8287502115964918,-0.4434091045624083,0.1773943973091338,-0.5949898121115739,0.0,516.4332941744346,67.80874874929071,25,6456,162000,0.0003,46037.65234375,235.2516326904297,-0.12583249807357788,58723392.0,21283.568359375,152001,28357.2,-46311907.8213902,,,,,,,
-7.6881072121858685,-0.22929749829012366,-0.03431116397928219,-0.642661969516893,0.0,520.7990348986261,-45.25194288367072,25,6529,164000,0.0003,43168.4375,215.72940063476562,0.21311862766742706,131733408.0,40693.046875,154001,28357.2,-46311907.8213902,,,,,,,
-12.417263237237929,-0.49728471832580623,-0.11875691489003508,-0.5320091930764547,0.0,459.2438307269025,-6.377886701004433,25,6602,166000,0.0003,44546.1015625,196.7716522216797,-0.0189227145165205,1864090368.0,343527.8125,156001,28357.2,-46311907.8213902,,,,,,,
-1.4425119256973251,-0.43711960874505296,0.18072893421167005,-0.6008657439348464,0.0,533.7912942364393,62.02037124564528,25,6675,168000,0.0003,46727.64453125,190.43492126464844,0.014448478817939758,84522080.0,29355.44921875,158001,28357.2,-46311907.8213902,,,,,,,
-7.51064267873763,-0.2422543820884265,-0.09976405661940244,-0.6538020121951884,0.0,540.9159638278701,-22.755104415667,25,6748,170000,0.0003,47564.6875,195.87997436523438,0.1398119032382965,815295360.0,85531.0234375,160001,28357.2,-46311907.8213902,,,,,,,
-12.547187958955758,-0.5133464737585838,-0.10634810030870655,-0.5368266549631412,0.0,459.83843109758976,-48.57979664349558,25,6821,172000,0.0003,44124.0,210.7231903076172,-0.0038344040513038635,48010328.0,24281.76953125,162001,28357.2,-46311907.8213902,,,,,,,
-1.5119042140245411,-0.4360106679579358,0.19738102618338013,-0.5927897825393804,0.0,529.8340197402231,58.87604853588658,25,6894,174000,0.0003,43726.0,219.80990600585938,0.10987488925457001,58752216.0,19333.193359375,164001,28357.2,-46311907.8213902,,,,,,,
-8.090787085890797,-0.2874113547294238,-0.15384451275723823,-0.6320443090980309,0.0,522.9456247270493,-26.995673493218213,25,6967,176000,0.0003,41294.2578125,244.92271423339844,-1.012859582901001,64223776.0,44114.69140625,166001,28357.2,-46311907.8213902,,,,,,,
-12.31969015002251,-0.546048692827565,-0.0878847980806919,-0.5219270173448943,0.0,446.48628403704384,-17.36908724156866,25,7040,178000,0.0003,42324.72265625,237.4071502685547,0.14639905095100403,65381832.0,35016.8046875,168001,28357.2,-46311907.8213902,,,,,,,
-2.3527015584707334,-0.4483224301376786,0.21325587272807806,-0.5966965649072572,0.0,539.6801393717066,63.08698495148339,25,7113,180000,0.0003,41414.640625,235.33499145507812,0.042962461709976196,410034944.0,52122.48828125,170001,28357.2,-46311907.8213902,,,,,,,
-8.611979154944443,-0.2915446112761014,-0.2227353229440336,-0.6747720139360204,0.0,630.5796124434937,180.0973792564887,25,7186,182000,0.0003,39492.875,256.2209167480469,0.3873636722564697,63865096.0,58425.21484375,172001,30297.666666666668,-42390382.36148184,,,,,,,
-8.445481973290459,-0.560966787735004,-0.5074488703210048,-0.7460451783790553,0.0,902.7471309380894,-749.1023898181763,25,7259,184000,0.0003,38666.78515625,307.890869140625,0.8121777772903442,414418624.0,22791.302734375,174001,30297.666666666668,-42390382.36148184,,,,,,,
3.968165541291238,0.13073110621592926,-0.34702788606591345,-0.5950862157909861,0.0,840.5426779904001,604.7208506136484,25,7332,186000,0.0003,40243.73046875,303.2798156738281,-0.18457621335983276,114679448.0,59070.36328125,176001,30297.666666666668,-42390382.36148184,,,,,,,
15.757981730699536,0.6644181286463904,0.2187125540501079,-0.6978157540722836,0.0,1200.1381476710785,-522.8346501556582,25,7405,188000,0.0003,42163.64453125,324.0982971191406,-0.5775318145751953,66675520.0,43195.203125,178001,30297.666666666668,-42390382.36148184,,,,,,,
1.6989940071105845,-0.3582938025241794,0.6563529113419815,-0.11981665789965712,0.0,311.41049116880436,-691.047800231945,25,7477,190000,0.0003,42813.8046875,363.49993896484375,-0.594792366027832,100378816.0,61665.1875,180001,30297.666666666668,-42390382.36148184,,,,,,,
-8.598553891778,-0.21865533596683864,-0.13487082395026778,-0.033442846902946737,0.0,32.90726453824977,12.123268756239437,25,7549,192000,0.0003,39265.59765625,373.2631530761719,0.013547703623771667,79069320.0,51273.81640625,182001,30297.666666666668,-42390382.36148184,,,,,,,
1.4084849095344543,-0.11402814333196173,0.19325738611447207,0.03964306827859701,0.012,23.988331750295576,-11.107708818093885,25,7621,194000,0.0003,39549.015625,368.50958251953125,0.27654045820236206,317815168.0,135245.765625,184001,30297.666666666668,-42390382.36148184,,,,,,,
-3.6698568797111504,-0.05306503612143014,-0.14829727602323425,0.07075187453712961,0.2424999999999998,27.68396806154641,68.0844396384075,25,7691,196000,0.0003,35108.42578125,381.2657775878906,-0.4385392367839813,291364000.0,138569.4375,186001,30297.666666666668,-42390382.36148184,,,,,,,
-3.308125382661824,-0.20376043746225425,0.08570241330205111,0.20725369249061318,0.0,77.7790836407695,11.64435157393174,25,7761,198000,0.0003,38337.48828125,337.0916748046875,-0.44310441613197327,92661440.0,57967.875,188001,30297.666666666668,-42390382.36148184,,,,,,,
-10.318263874650013,-0.15256200906581485,-0.1041267846195865,0.2719864562535963,0.0,109.63475797169178,116.55095798130154,,,200000,0.0003,41615.4609375,346.3114929199219,-0.5295283198356628,1658670336.0,404688.375,190000,,,0.0,0.0,40000.0,-359528046.6866046,409788506.7987479,0.0,0.0
,,,,,,,22,8963,200000,0.0003,38538.62890625,346.3270263671875,-0.6178569793701172,164474928.0,104455.5703125,190001,30297.666666666668,-42390382.36148184,,,,,,,
