rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.31999999999999995,-0.07414319550579558,0.0416257530035696,-0.9649460035130256,0.0,1177.6919153514445,363.58716265154635,24,8029,198000,0.0003,-114865304.0,8513988.0,73.11627960205078,1.4470337525710848e+17,945425472.0,188001,2590.75,1402299.3800876318,,,,,,,
-0.24000000000000019,0.005813072347530913,-0.057705715891644055,-0.9959644623206889,0.0,1210.7644744491301,151.5775450047062,,,200000,0.0003,-105958944.0,4603643.5,73.29469299316406,1.2267938425864192e+17,741724224.0,190000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,9242,200000,0.0003,-100833720.0,4602225.5,74.25907135009766,1.2586399942941082e+17,810040704.0,190001,2590.75,1402299.3800876318,,,,,,,
0.20000000000000057,0.00927035630247816,-0.014858870274700682,-0.9884897404041426,0.0,1227.0224856629477,85.64244166899256,21,9316,202000,0.0003,-107053624.0,2483387.0,75.35692596435547,1.2530778398470963e+17,727213248.0,192001,2590.75,1402299.3800876318,,,,,,,
-0.4199999999999991,-0.036889786786920384,0.22574745503638569,-0.9673549489910618,0.0,1234.997191217715,-84.70110580601771,21,9390,204000,0.0003,-109351384.0,1338651.0,76.48287963867188,1.08409690425131e+17,596855872.0,194001,2590.75,1402299.3800876318,,,,,,,
0.45999999999999996,-0.00832510728215211,0.0018825367409814402,-0.9567514550548242,0.0,1303.7410860287973,84.79679346796644,21,9464,206000,0.0003,-97346000.0,721371.625,78.4469985961914,9.838337274046054e+16,765958528.0,196001,2590.75,1402299.3800876318,,,,,,,
0.25999999999999945,0.02655177533127692,-0.17574886535432319,-0.9640753992194065,0.0,1252.4172187407116,178.9719398091124,21,9538,208000,0.0003,-93106736.0,388824.71875,78.91264343261719,1.2052672947001754e+17,783268992.0,198001,2590.75,1402299.3800876318,,,,,,,
0.11999999999999994,0.01654091587191769,0.04105803510915771,-0.9927446216361588,0.0,1218.9141124799808,3.1590531871217946,21,9612,210000,0.0003,-92481688.0,209732.40625,79.89154815673828,9.991566245285069e+16,724360128.0,200001,2590.75,1402299.3800876318,,,,,,,
0.5799999999999994,0.07102511418458282,0.0516409744550646,-0.9898816510365552,0.0,1208.937559982431,92.59110470799361,21,9687,212000,0.0003,-98256520.0,113212.515625,81.12811279296875,1.1924924298742989e+17,676157056.0,202001,2590.75,1402299.3800876318,,,,,,,
-0.3000000000000001,-0.028903657618778205,-0.09980125348337174,-0.9908049592310607,0.0,1225.951763932369,70.91572904676164,21,9761,214000,0.0003,-102466312.0,61166.89453125,80.16730499267578,1.0528234434828698e+17,647071040.0,204001,2590.75,1402299.3800876318,,,,,,,
-0.02000000000000071,-0.009456061143381505,0.17022918894847838,-0.9804428680456622,0.0,1231.6846598134075,-0.33869842539792194,21,9835,216000,0.0003,-87062664.0,33067.56640625,78.84204864501953,1.1319358820817306e+17,697844928.0,206001,2590.75,1402299.3800876318,,,,,,,
0.08000000000000014,-0.050405045200450624,-0.010314814560953013,-0.9485992493252395,0.0,1310.7633083848668,206.2163378255921,21,9909,218000,0.0003,-94726128.0,17889.791015625,78.54470825195312,9.174227096908595e+16,642925696.0,208001,2590.75,1402299.3800876318,,,,,,,
-0.36,0.018790545247428916,-0.4109709057008997,-0.9246889555006637,0.0,1241.6699371107065,-209.76230577888538,22,9984,220000,0.0003,-96735888.0,9684.775390625,77.22114562988281,1.0095983772198502e+17,726235392.0,210001,2590.75,1402299.3800876318,,,,,,,
-0.18000000000000008,0.08125634659252509,0.28836031457792044,-0.9145768360688239,0.0,1297.9905468000486,857.474112551335,22,10058,222000,0.0003,-99827600.0,5246.3486328125,75.19241333007812,1.0309474570574234e+17,710758912.0,212001,2590.75,1402299.3800876318,,,,,,,
0.36,-0.09089173163863291,0.26474702784582416,-0.9026745616344061,0.0,1328.009438710873,-820.8124912600742,22,10132,224000,0.0003,-96732856.0,2843.446533203125,72.95957946777344,8.065800835013018e+16,631024576.0,214001,2590.75,1402299.3800876318,,,,,,,
-0.4400000000000001,-0.007738231603145752,-0.5704887644633857,-0.8837380853349597,0.0,1241.0110250189596,35.01435243993804,22,10206,226000,0.0003,-91230512.0,1541.875732421875,69.85591125488281,1.1174987790129562e+17,701188032.0,216001,2590.75,1402299.3800876318,,,,,,,
0.7400000000000014,0.19387153073465163,0.4609515819143305,-0.8624751876160863,0.0,1262.836855626854,330.68135969549144,22,10280,228000,0.0003,-91646328.0,836.4901123046875,66.5932388305664,9.81207784399831e+16,668733952.0,218001,2590.75,1402299.3800876318,,,,,,,
0.9200000000000007,-0.056728254085847765,0.05546609833393475,-0.9113257450045739,0.0,1363.882966372888,-222.70507087852172,22,10355,230000,0.0003,-93836688.0,454.0184631347656,62.238067626953125,8.07572049147986e+16,625813696.0,220001,2590.75,1402299.3800876318,,,,,,,
-0.05999999999999989,-0.016455525809922253,-0.49565273896522655,-0.9048472982540521,0.0,1233.6307448357625,21.05799005323905,22,10429,232000,0.0003,-100377152.0,246.50738525390625,58.418182373046875,8.951278780547072e+16,613777664.0,222001,2590.75,1402299.3800876318,,,,,,,
1.04,0.2205489297657468,0.45066690348352884,-0.8701248074293173,0.0,1249.504315314018,222.7813058536833,22,10503,234000,0.0003,-92727432.0,133.89712524414062,53.95004653930664,1.104692389127127e+17,672432128.0,224001,2590.75,1402299.3800876318,,,,,,,
0.1399999999999997,-0.1386578872400676,0.014096494674871759,-0.8725464258114347,0.0,1378.5093055850339,-110.09841302220495,22,10577,236000,0.0003,-97172992.0,72.75214385986328,48.75068664550781,1.0684662297709773e+17,660958912.0,226001,2590.75,1402299.3800876318,,,,,,,
-0.3400000000000001,0.09544290390337637,-0.09611154469625834,-0.9364313702682713,0.0,1170.175263567998,586.2303820736987,22,10651,238000,0.0003,-94628016.0,39.54051208496094,43.26982116699219,1.070635531852841e+17,696250304.0,228001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.35999999999999965,0.005523573161584499,-0.13893934558012236,-0.9689817183009222,0.0,1244.0098299260737,-150.51830330796906,22,10726,240000,0.0003,-97326024.0,21.496824264526367,37.170188903808594,9.012346343548518e+16,664480704.0,230001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.09999999999999931,0.13629153734564015,-0.022743381262841013,-0.9181598939180552,0.0,1381.685307532355,456.3115768772046,22,10800,242000,0.0003,-95098112.0,11.690228462219238,30.752595901489258,9.827534572303155e+16,661898944.0,232001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.7,-0.3282295358904418,0.37090377862320795,-0.8355488377764334,0.0,1235.7853292395034,-346.77135976971715,22,10874,244000,0.0003,-96513248.0,6.359050750732422,23.875967025756836,9.440375053326746e+16,687724736.0,234001,3076.5844155844156,1690852.2224015195,,,,,,,
0.22000000000000003,0.06502246760003202,-0.416886539086506,-0.8867986199574033,0.0,1206.590884136791,-96.18203474789595,22,10948,246000,0.0003,-98762008.0,3.459904909133911,16.445335388183594,1.0353377726273946e+17,605710400.0,236001,3076.5844155844156,1690852.2224015195,,,,,,,
0.46,0.12710218400575374,0.1787470075498355,-0.924256010811279,0.0,1291.8628561544674,363.64774317246975,22,11023,248000,0.0003,-93597088.0,1.8829619884490967,8.636094093322754,1.044392164982784e+17,721931776.0,238001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.03999999999999983,-0.02075641431838373,0.02043123748367433,-0.9777981702256667,0.0,1237.6423920275647,98.85480600892583,22,11097,250000,0.0003,-98024968.0,1.02500581741333,0.3462280035018921,8.396633575889306e+16,677092288.0,240001,3076.5844155844156,1690852.2224015195,,,,,,,
1.2000000000000013,0.08615904917109131,0.1989480414728126,-0.9619223504754328,0.0,1222.0046872717992,-214.61291315472903,22,11171,252000,0.0003,-102583704.0,0.558091938495636,-8.377601623535156,9.534940784256614e+16,622502144.0,242001,3076.5844155844156,1690852.2224015195,,,,,,,
0.3799999999999998,0.0121166945965014,-0.07602276171867227,-0.9633456059564307,0.0,1265.137810341423,56.091842494678694,22,11246,254000,0.0003,-108001336.0,0.3039315938949585,-17.645347595214844,1.020679564642222e+17,679235200.0,244001,3076.5844155844156,1690852.2224015195,,,,,,,
0.13999999999999996,-0.06084719355029401,0.008814259671471463,-0.9635393799810245,0.0,1276.1312438307289,129.48129927503237,22,11320,256000,0.0003,-98812808.0,0.16554921865463257,-27.228546142578125,9.631848990349722e+16,599946688.0,246001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.24000000000000024,-0.013603773823380953,-0.18469706522607884,-0.9540667040108939,0.0,1214.4973302854867,120.80496155040179,22,11395,258000,0.0003,-99982920.0,0.09018854796886444,-37.43781280517578,1.02161586751275e+17,618942080.0,248001,3076.5844155844156,1690852.2224015195,,,,,,,
0.16000000000000025,0.04676759711155515,-0.07229691964026008,-0.9692492869146102,0.0,1248.8779139715634,-82.86127632712028,22,11469,260000,0.0003,-91238648.0,0.04914450645446777,-47.978553771972656,1.133860714625106e+17,679104896.0,250001,3076.5844155844156,1690852.2224015195,,,,,,,
0.12000000000000068,-0.018557243534731076,0.14012818582945674,-0.9802094295441607,0.0,1209.1219497042646,103.77800937401696,22,11544,262000,0.0003,-116172456.0,0.02678227797150612,-59.23705291748047,9.967041982024909e+16,605284864.0,252001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.4200000000000003,-0.013380986194961038,-0.007063840967855611,-0.990781214839597,0.0,1181.5205145035945,114.28308678766744,22,11618,264000,0.0003,-102466288.0,0.014598601497709751,-70.4049072265625,1.0314397462088909e+17,618991552.0,254001,3076.5844155844156,1690852.2224015195,,,,,,,
0.39999999999999913,0.03956386495029087,0.08538370781561527,-0.9860714628342427,0.0,1185.847540162993,84.82783923095248,22,11694,266000,0.0003,-100136384.0,0.007958553731441498,-82.17930603027344,1.2181503068025651e+17,736094464.0,256001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.06,-0.04093123478263283,0.03336960041590125,-0.9761403996583826,0.0,1238.5184713927474,59.993935386050964,22,11770,268000,0.0003,-105695360.0,0.0043392181396484375,-94.6454086303711,1.0183118350712832e+17,708403072.0,258001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.4000000000000004,-0.05711348472894893,-0.04371989434109934,-0.9558101306575834,0.0,1269.280874742686,333.58197659356335,22,11846,270000,0.0003,-99169056.0,0.0023662683088332415,-107.80734252929688,1.0716143548995994e+17,608666688.0,260001,3076.5844155844156,1690852.2224015195,,,,,,,
0.9399999999999996,0.06568736782566321,-0.1881037403164012,-0.948060036230366,0.0,1233.097026248461,-163.2189142564812,22,11922,272000,0.0003,-109044328.0,0.0012904831673949957,-121.08392333984375,1.060849362969559e+17,660396032.0,262001,3076.5844155844156,1690852.2224015195,,,,,,,
0.46000000000000035,0.11551842987354491,0.055345877401044644,-0.958053252333834,0.0,1260.4769480978532,79.36310434539904,22,11998,274000,0.0003,-102206672.0,0.0007039327756501734,-135.02745056152344,1.0095574891311923e+17,707663936.0,264001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.18000000000000016,0.0025814134605832155,0.12652223873719212,-0.9584302638012424,0.0,1214.2979738978333,77.36031434659921,22,12074,276000,0.0003,-101267120.0,0.00038399791810661554,-148.81993103027344,1.0854571203939533e+17,624875904.0,266001,3076.5844155844156,1690852.2224015195,,,,,,,
-0.05999999999999989,-0.10616688966485556,-0.2773607627346967,-0.9604031178041005,0.0,1209.381955185032,19.29634554186931,22,12150,278000,0.0003,-101154304.0,0.00020946378936059773,-163.79449462890625,1.077686837360722e+17,677427840.0,268001,3549.9615384615386,1972827.5369450254,,,,,,,
0.52,0.051674607067334316,0.13294773588190303,-0.954544641317142,0.0,1190.0454392334516,9.493032351649083,22,12227,280000,0.0003,-106048784.0,0.00011426839046180248,-179.15316772460938,1.057425243242496e+17,706586816.0,270001,3549.9615384615386,1972827.5369450254,,,,,,,
0.38000000000000034,0.04466203185555974,-0.22927590749508367,-0.949209224993463,0.0,1181.043516112173,16.512676986337937,22,12303,282000,0.0003,-108768720.0,6.234880856936797e-05,-194.62889099121094,1.1244733764049306e+17,691585664.0,272001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.33999999999999897,-0.04783865237102339,-0.06329505682836459,-0.9484916562173104,0.0,1191.5451604669333,-13.872219418314904,22,12380,284000,0.0003,-114595024.0,3.403032314963639e-05,-210.58383178710938,1.0581211997431398e+17,626496896.0,274001,3549.9615384615386,1972827.5369450254,,,,,,,
0.21999999999999997,0.1189841780923927,0.16210291572773813,-0.9365356229507987,0.0,1242.8764526557704,279.41751439623545,22,12456,286000,0.0003,-113304768.0,1.8578561139293015e-05,-226.78660583496094,1.101884511307694e+17,668982208.0,276001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.6,-0.025988624344538365,0.030648865464191773,-0.9472156511788034,0.0,1180.4561887950565,141.45739991251054,22,12533,288000,0.0003,-109442456.0,1.014383087749593e-05,-244.08029174804688,1.0767799120664986e+17,650159808.0,278001,3549.9615384615386,1972827.5369450254,,,,,,,
0.09999999999999977,-0.11198366045638085,0.19072116815262954,-0.9231681861449681,0.0,1267.623398283913,-307.0065979911622,22,12610,290000,0.0003,-108082032.0,5.539368430618197e-06,-261.1614074707031,1.1427712255760794e+17,652544000.0,280001,3549.9615384615386,1972827.5369450254,,,,,,,
0.04000000000000011,0.020476397378751076,-0.31148447005377217,-0.9115326436613589,0.0,1150.3193691366987,213.78011634622857,23,12686,292000,0.0003,-111669272.0,3.0255232559284195e-06,-279.91717529296875,1.337356265109586e+17,683895232.0,282001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.9200000000000009,-0.05129414924673898,-0.044633745524203294,-0.9425996575357991,0.0,1177.4526313555548,-72.8155987405636,23,12763,294000,0.0003,-107106424.0,1.652675450714014e-06,-297.6699523925781,1.216595700440105e+17,640211712.0,284001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.27999999999999986,-0.03410889311053527,0.08306445776419122,-0.9516818588637479,0.0,1128.933697697267,79.63203740684328,23,12839,296000,0.0003,-107204600.0,9.027992291521514e-07,-316.0442199707031,1.346288594494423e+17,650802752.0,286001,3549.9615384615386,1972827.5369450254,,,,,,,
0.6200000000000013,0.21210226907192845,0.09669608918654228,-0.9075037695091386,0.0,1189.173313046584,732.1421426786119,23,12914,298000,0.0003,-115426368.0,4.93177310545434e-07,-335.19390869140625,1.068422421104558e+17,632355392.0,288001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.12000000000000062,-0.057721325728423346,-0.06637843551988193,-0.932244411177762,0.0,1223.1263985631717,-346.98946656907646,,,300000,0.0003,-106337704.0,2.694909824185743e-07,-354.4466552734375,1.358790213500928e+17,683021312.0,290000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,14159,300000,0.0003,-105073048.0,2.6940952579934674e-07,-354.65850830078125,1.42611820673237e+17,647768256.0,290001,3549.9615384615386,1972827.5369450254,,,,,,,
0.32000000000000056,-0.08845933705935856,0.3263646276773484,-0.8977547507050773,0.0,1269.637312637405,-351.97482167757147,21,14238,302000,0.0003,-128255760.0,1.4717215890414082e-07,-374.9151306152344,1.2452923526296371e+17,711938304.0,292001,3549.9615384615386,1972827.5369450254,,,,,,,
0.2800000000000002,0.09467192890487587,-0.391729175252479,-0.8617615234518282,0.0,1152.4087218366572,344.0829102064312,21,14314,304000,0.0003,-112458768.0,8.043753751962868e-08,-395.1767883300781,1.1546458652567142e+17,659964288.0,294001,3549.9615384615386,1972827.5369450254,,,,,,,
3.552713678800501e-16,0.08018865009451899,-0.19445571158245162,-0.8461499741676269,0.0,1250.3248785651415,-253.30882953104904,21,14391,306000,0.0003,-120117496.0,4.401086073357874e-08,-417.01947021484375,1.2677882746345882e+17,645884736.0,296001,3549.9615384615386,1972827.5369450254,,,,,,,
0.56,-0.0657521309645032,0.6295911130660399,-0.8408139744376822,0.0,1220.8390389154833,-59.0258841287264,21,14468,308000,0.0003,-111940664.0,2.408750532367776e-08,-436.9416198730469,1.3079438136705024e+17,709639424.0,298001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.21999999999999983,0.02627208319737444,-0.5678017403862677,-0.8331592186038433,0.0,1125.3868823344162,85.6690879924265,21,14544,310000,0.0003,-121085672.0,1.3183566238694766e-08,-456.6695556640625,1.2772947552475546e+17,684066816.0,300001,3549.9615384615386,1972827.5369450254,,,,,,,
0.14000000000000018,0.1094673239703442,0.07121589385627623,-0.8374047021723253,0.0,1226.3523337832435,219.5896751376433,21,14621,312000,0.0003,-116948160.0,7.215625874579246e-09,-475.2095947265625,1.3628320354245018e+17,713741184.0,302001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.17999999999999944,-0.021674963219973312,0.4808264146030594,-0.8504095755994415,0.0,1170.2676003515783,-195.83092501942397,21,14697,314000,0.0003,-121269904.0,3.949254256951917e-09,-493.6166076660156,1.3638643737637683e+17,706063232.0,304001,3549.9615384615386,1972827.5369450254,,,,,,,
0.42000000000000076,0.066413940190109,-0.4071229219999085,-0.8657698491330158,0.0,1171.6501001845008,495.3549419935642,21,14774,316000,0.0003,-120764848.0,2.1615047529621734e-09,-511.35662841796875,1.282894963104809e+17,684717824.0,306001,3549.9615384615386,1972827.5369450254,,,,,,,
-0.12000000000000018,0.05310397626252736,0.1708727251211759,-0.9118477698841443,0.0,1137.9174519476103,-403.6576604954815,21,14851,318000,0.0003,-112988872.0,1.1836277513666005e-09,-531.0609130859375,1.5308366390545613e+17,676560960.0,308001,4011.3544303797466,2254949.722226924,,,,,,,
0.44000000000000006,0.08104655536011705,0.18412515323477344,-0.9425168808883775,0.0,1128.972138299335,126.8907994290523,21,14928,320000,0.0003,-115424912.0,6.495227689029548e-10,-546.4708251953125,1.4382424699122483e+17,696795392.0,310001,4011.3544303797466,2254949.722226924,,,,,,,
0.8199999999999983,0.06838141998897208,-0.04020311841201374,-0.9397068025238305,0.0,1119.4429197128486,206.40491731999293,21,15005,322000,0.0003,-119358744.0,3.567668382942202e-10,-562.919189453125,1.302250147324887e+17,669064576.0,312001,4011.3544303797466,2254949.722226924,,,,,,,
-0.859999999999999,-0.2038124873924765,0.01789977106096439,-0.9218012287224319,0.0,1192.6648816697993,149.4154408318924,21,15082,324000,0.0003,-110706144.0,1.9600733536240256e-10,-577.1085205078125,1.154321767024558e+17,711128448.0,314001,4011.3544303797466,2254949.722226924,,,,,,,
-0.18000000000000016,0.048739357016725854,-0.19535905528987058,-0.9103546581506478,0.0,1154.2793577921534,-305.0643746987234,21,15158,326000,0.0003,-113804592.0,1.076882819028846e-10,-592.6512451171875,1.3705726831833907e+17,735478592.0,316001,4011.3544303797466,2254949.722226924,,,,,,,
0.42,0.16023058270827198,0.00886961175196791,-0.8598378774112112,0.0,1270.7493589698302,662.7445214122739,21,15235,328000,0.0003,-116659640.0,5.916507561654072e-11,-608.122314453125,1.605608927301468e+17,717533632.0,318001,4011.3544303797466,2254949.722226924,,,,,,,
0.84,-0.22426216436635932,0.43969241323919483,-0.8473543861508575,0.0,1284.139229714632,-607.5558680709997,21,15312,330000,0.0003,-119434072.0,3.250572727653278e-11,-624.4603881835938,1.455661139277906e+17,719154560.0,320001,4011.3544303797466,2254949.722226924,,,,,,,
0.5200000000000006,0.28833049051762777,-0.5304219185078979,-0.7972400645083216,0.0,1080.321259304169,-139.92528533691745,21,15388,332000,0.0003,-115770936.0,1.7859023287991604e-11,-637.8319702148438,1.6744536452838195e+17,680607872.0,322001,4011.3544303797466,2254949.722226924,,,,,,,
-0.1000000000000006,0.05166709658676833,0.3107221982094168,-0.7978540904776487,0.0,1068.1284643841805,489.5992085207948,21,15465,334000,0.0003,-114344928.0,9.811953333160872e-12,-654.7562866210938,1.7897475755789517e+17,789210304.0,324001,4011.3544303797466,2254949.722226924,,,,,,,
0.860000000000002,-0.10704094795965662,0.25167250424361237,-0.8034444825936524,0.0,1286.8123859716716,-405.9205857747434,21,15541,336000,0.0003,-124185192.0,5.390759453410832e-12,-671.0089721679688,1.8722690156199936e+17,679363904.0,326001,4011.3544303797466,2254949.722226924,,,,,,,
0.6000000000000009,0.4153837496183659,-0.43424810398051206,-0.7533495734871868,0.0,940.263403006723,277.54512167134345,21,15618,338000,0.0003,-113222328.0,2.9617456490799166e-12,-686.8020629882812,1.465806711024517e+17,707372544.0,328001,4011.3544303797466,2254949.722226924,,,,,,,
-0.7400000000000007,-0.02465806300925142,0.10989522672870415,-0.7639940284938562,0.0,901.2429825115224,225.2111610985304,21,15694,340000,0.0003,-117853664.0,1.627217241159662e-12,-702.3598022460938,1.762080083452887e+17,727989184.0,330001,4011.3544303797466,2254949.722226924,,,,,,,
-0.04000000000000031,-0.18080383580805734,0.31777582644578756,-0.7374939557048191,0.0,1195.5525019271417,-405.30610225577755,21,15770,342000,0.0003,-118239008.0,8.940119694891835e-13,-715.8379516601562,1.6515709185241907e+17,689488512.0,332001,4011.3544303797466,2254949.722226924,,,,,,,
-0.27999999999999986,0.503044320967108,-0.3265699227533791,-0.694172774656477,0.0,851.8274434219311,845.3730350189834,21,15847,344000,0.0003,-106947248.0,4.911805012199066e-13,-732.353759765625,1.4382913466400768e+17,681540416.0,334001,4011.3544303797466,2254949.722226924,,,,,,,
0.13999999999999985,0.028639790123641495,0.24214441640028062,-0.6554521084209806,0.0,897.6106618351406,-1114.8510631826443,21,15923,346000,0.0003,-123050304.0,2.698602517663129e-13,-748.7818603515625,1.685641519693824e+17,723398016.0,336001,4011.3544303797466,2254949.722226924,,,,,,,
0.8399999999999993,-0.06727594795174759,0.0025318631938660427,-0.6358045424809732,0.0,1081.5629921299546,673.7522302738121,21,16000,348000,0.0003,-117919432.0,1.4826405077619786e-13,-762.5560302734375,1.5966190453548646e+17,729493376.0,338001,4011.3544303797466,2254949.722226924,,,,,,,
0.04000000000000017,0.7140513341240491,0.3821711009704019,-0.5245021899985483,0.0,576.8126132697013,-581.2608490135448,21,16076,350000,0.0003,-119431872.0,8.145798624384706e-14,-778.71875,1.656617333298299e+17,788907392.0,340001,4011.3544303797466,2254949.722226924,,,,,,,
-0.2599999999999998,0.5363167631538273,-0.8070614472498168,-0.5098438065826418,0.0,1212.3003393792367,2169.472087265083,21,16152,352000,0.0003,-120328712.0,4.4753958162004406e-14,-794.4768676757812,1.7401922429177037e+17,684491200.0,342001,4011.3544303797466,2254949.722226924,,,,,,,
0.019999999999999234,-0.5575570591447383,-0.5502792910067047,-0.45803149739081855,0.0,742.2611077923206,-2120.3435149619368,21,16226,354000,0.0003,-116727664.0,2.4588294115081115e-14,-809.5811157226562,1.88904893744939e+17,706186112.0,344001,4011.3544303797466,2254949.722226924,,,,,,,
-0.15999999999999961,0.28162191128656483,-0.7182134408493601,-0.732456550546314,0.0,1477.606205168394,6363.18873457553,21,16301,356000,0.0003,-109854048.0,1.35090930005995e-14,-826.2981567382812,1.5095567940897997e+17,751862464.0,346001,4436.6875,2538393.1799952625,,,,,,,
-0.20000000000000023,0.032401162677202014,0.0610498066509341,-0.9627153938041112,0.0,1190.277590780923,173.74302346925725,21,16375,358000,0.0003,-105102928.0,7.396839725741424e-15,-841.3203735351562,1.6480566044839117e+17,719816128.0,348001,4436.6875,2538393.1799952625,,,,,,,
-0.33999999999999964,-0.02674115123607377,0.009923003679465348,-0.9668674343642119,0.0,1143.548336465864,-14.191850802018566,21,16450,360000,0.0003,-110024944.0,4.048436323049291e-15,-856.3106689453125,1.6466921792733184e+17,699198784.0,350001,4436.6875,2538393.1799952625,,,,,,,
-0.21999999999999992,-0.04720436534478298,0.084664607631491,-0.9599556747061895,0.0,1175.2563825857537,53.84596323530824,21,16525,362000,0.0003,-109524280.0,2.215788850348072e-15,-872.7060546875,1.887929153575977e+17,708179392.0,352001,4436.6875,2538393.1799952625,,,,,,,
-0.10000000000000099,-0.017735904396796127,0.08874616922295182,-0.9462945898548054,0.0,1198.3014550174307,42.09644672948089,21,16599,364000,0.0003,-94768408.0,1.2127449279455017e-15,-886.6261596679688,1.3899378317275955e+17,702157376.0,354001,4436.6875,2538393.1799952625,,,,,,,
0.45999999999999985,0.0006096070675440367,-0.2704270514799521,-0.9411780640400299,0.0,1208.1534899639812,222.74969359881297,21,16673,366000,0.0003,-103176744.0,6.637592108470257e-16,-901.6323852539062,1.8382344921756467e+17,777074304.0,356001,4436.6875,2538393.1799952625,,,,,,,
-0.24000000000000252,-0.060123109971110256,-0.012376250110329688,-0.9496144173875828,0.0,1212.6825591401487,178.51263624819566,21,16747,368000,0.0003,-112377104.0,3.6328851354998836e-16,-917.9932861328125,1.8913713121656832e+17,715247872.0,358001,4436.6875,2538393.1799952625,,,,,,,
-0.5200000000000001,0.1014855982176173,-0.08753535292685082,-0.9255357239038623,0.0,1310.814366008614,-317.1703758973752,21,16822,370000,0.0003,-113406168.0,1.9883496249308762e-16,-934.109130859375,1.629790967567483e+17,770870016.0,360001,4436.6875,2538393.1799952625,,,,,,,
-1.2000000000000013,-0.0721357441583385,0.1535282253948203,-0.9308310234511418,0.0,1169.810424626109,438.15041815119326,22,16896,372000,0.0003,-106082024.0,1.0882629013742008e-16,-949.1263427734375,1.6367656508588032e+17,767195008.0,362001,4436.6875,2538393.1799952625,,,,,,,
-0.5400000000000004,-0.18254991693510278,0.28710899004975554,-0.8937669860644534,0.0,1279.1354106181511,-268.52389190405455,22,16973,374000,0.0003,-96176384.0,5.956277451577116e-17,-965.9918212890625,1.6438994197387674e+17,741496000.0,364001,4436.6875,2538393.1799952625,,,,,,,
0.12000000000000015,0.14532409549608968,-0.5067362627875059,-0.8695403488948235,0.0,1202.2788707386192,-168.4090547831964,22,17047,376000,0.0003,-108497872.0,3.2599879463706915e-17,-982.765869140625,1.8871005684852326e+17,765049856.0,366001,4436.6875,2538393.1799952625,,,,,,,
-0.07999999999999986,0.11674497679688554,0.387422796724468,-0.8533516561566816,0.0,1170.7113536394425,632.1559308668611,22,17122,378000,0.0003,-108457424.0,1.7842557128009724e-17,-994.1710815429688,2.0961526040598938e+17,783239360.0,368001,4436.6875,2538393.1799952625,,,,,,,
0.3999999999999996,-0.059349269714875114,0.1272986147319347,-0.8836705157518787,0.0,1353.8821113432468,-478.5563222777569,22,17196,380000,0.0003,-122464056.0,9.765583469598963e-18,-1010.919677734375,1.676585495250862e+17,720782976.0,370001,4436.6875,2538393.1799952625,,,,,,,
-0.62,-0.047210158889947035,-0.3263807590373529,-0.8998534554721881,0.0,1206.0405695078457,388.09186468737494,22,17271,382000,0.0003,-101716944.0,5.34489618400223e-18,-1026.703857421875,2.0429695702217523e+17,773641472.0,372001,4436.6875,2538393.1799952625,,,,,,,
0.04000000000000026,0.04689272874307448,-0.179081858194327,-0.894191536338695,0.0,1232.1745198269423,-361.30707197570774,22,17345,384000,0.0003,-115087888.0,2.925367042890482e-18,-1041.999267578125,1.8617068320456704e+17,719684224.0,374001,4436.6875,2538393.1799952625,,,,,,,
0.440000000000001,0.18391903451896224,0.6525322664917188,-0.8161519377359703,0.0,1210.3396341269608,-85.36242276500138,22,17420,386000,0.0003,-115273240.0,1.601111059582648e-18,-1056.5185546875,1.7408172465586176e+17,739972800.0,376001,4436.6875,2538393.1799952625,,,,,,,
