rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-4.594428230285649,-0.22482582329756545,0.08709140404916685,0.16015005828752998,0.0,58.43711155909532,-9.651049252221895,32,2401,78000,0.0003,351620.15625,51.1298942565918,0.007217630743980408,12270548.0,14712.453125,68001,40000.0,-30754924.770015,,,,,,,
-7.782891296386717,-0.13264827840973145,-0.025567159141767517,0.1528509079965898,0.0,46.0269706040306,107.21712753425298,32,2474,80000,0.0003,348969.3125,71.06585693359375,-0.7257635593414307,11173114.0,9185.04296875,70001,40000.0,-28922561.714992,,,,,,,
-6.773691892623895,-0.4642025008071657,-0.35389350183588275,-0.8047444753110669,0.0,1016.5041789829818,-143.75018566592516,32,2548,82000,0.0003,348055.8125,57.13371658325195,0.32102125883102417,12562488.0,13084.0703125,72001,40000.0,-28922561.714992,,,,,,,
-11.759192680358892,-0.6228584711040995,-0.22040309308326306,-0.7401168540553262,0.0,811.203992631793,-245.44329388392043,32,2622,84000,0.0003,356915.125,54.91164016723633,0.41286152601242065,13874926.0,17649.69140625,74001,40000.0,-28922561.714992,,,,,,,
5.884837419509899,-0.9498147242894495,-0.06110179167209534,-0.5560335756106924,0.0,656.1490018802937,-43.79821699906366,31,2697,86000,0.0003,362136.78125,67.58029174804688,0.4851449728012085,17911268.0,21140.33984375,76001,40000.0,-28922561.714992,,,,,,,
-6.094216535568237,-0.8242759583932304,0.2201103123317915,-0.5830787442829948,0.0,653.6459793697411,229.6629355675283,31,2773,88000,0.0003,349098.25,72.40336608886719,0.4066776931285858,15059372.0,14586.759765625,78001,40000.0,-28922561.714992,,,,,,,
-10.604549173355107,-0.5032957724383019,0.062045171979646284,-0.8291051091318583,0.0,916.5013314021132,62.719877076150254,31,2849,90000,0.0003,347893.3125,65.13793182373047,-0.04218326136469841,13044224.0,12164.3388671875,80001,40000.0,-28922561.714992,,,,,,,
-7.8781596851348885,-0.5069205158945046,-0.05111423431359717,-0.827112630975992,0.0,907.3826180865997,-58.76128715518764,31,2926,92000,0.0003,351404.40625,59.672000885009766,-0.2505445182323456,12644056.0,24559.736328125,82001,40000.0,-28922561.714992,,,,,,,
-8.28547776794434,-0.5256797525206655,0.09855930229981914,-0.8187654231671079,0.0,898.9228084515479,129.34356648738108,31,3002,94000,0.0003,357860.28125,70.0306396484375,-0.5133635997772217,15788060.0,24468.435546875,84001,40000.0,-28922561.714992,,,,,,,
-5.2758071422576895,-0.2786008897029427,0.11348367696140314,-0.9278878708521583,0.0,1082.7684832602458,129.26239157434654,31,3080,96000,0.0003,355801.53125,67.31396484375,-0.3004334568977356,21099252.0,32009.220703125,86001,40000.0,-28922561.714992,,,,,,,
-6.08055188941956,-0.3704448169101972,-0.06652240591929119,-0.9000751925959275,0.0,1020.4510450425338,-70.22688974016782,31,3157,98000,0.0003,374149.6875,71.93260955810547,-0.49372440576553345,23405508.0,23120.8203125,88001,40000.0,-28922561.714992,,,,,,,
-7.954996807098388,-0.39152118633516336,-0.09957229998279046,-0.8872518392223434,0.0,1008.4904027331162,-98.99656869007516,,,100000,0.0003,374342.78125,77.55182647705078,0.12403938919305801,283447648.0,33186.00390625,90000,,,0.0016562500000000013,0.0,40000.0,-65019.529621806585,31214.251359637696,0.0016562500000000013,0.0
,,,,,,,22,4390,100000,0.0003,361613.0,77.54768371582031,0.26420125365257263,30790044.0,17857.150390625,90001,40000.0,-28922561.714992,,,,,,,
-9.036709594726567,-0.6528133992634297,-0.19169518801368923,-0.7503458853026237,0.0,827.7173937473667,-189.19549295178152,22,4466,102000,0.0003,378728.4375,75.33721923828125,-0.7068033218383789,35052028.0,46850.7265625,92001,40000.0,-28922561.714992,,,,,,,
-9.927805776596081,-0.826317847538418,-0.03957993177805356,-0.646105704054834,0.0,710.601403457132,-23.967158803147893,22,4543,104000,0.0003,384969.90625,90.62417602539062,-0.2965165674686432,51779164.0,51447.3125,94001,40000.0,-28922561.714992,,,,,,,
-3.234524148941035,0.00152765399648871,-0.2549280360663854,-0.5849987100158469,0.0,750.275487768114,217.62328324558698,22,4621,106000,0.0003,373631.71875,88.02552032470703,-0.4082373380661011,156913664.0,102783.4296875,96001,40000.0,-28922561.714992,,,,,,,
14.03694234848022,0.55457820734731,-0.023359735124499275,-0.6818794720675526,0.0,1314.0053681448474,42.75397572601227,22,4698,108000,0.0003,367401.6875,110.57813262939453,0.23482218384742737,59900144.0,39560.78515625,98001,40000.0,-28922561.714992,,,,,,,
-1.2861960639953602,-0.23831341839324724,0.6808414178911782,-0.2731275795296172,0.0,470.05280787180027,-739.4634020004418,23,4775,110000,0.0003,321668.6875,189.4766082763672,-1.0392504930496216,97017408.0,38289.8671875,100001,40000.0,-28922561.714992,,,,,,,
-18.812822200775138,-0.48807026519953817,-0.13907291101979374,0.011340263614903388,0.0,215.11682131690387,57.01323184005658,23,4852,112000,0.0003,222785.65625,276.3155212402344,0.2007720172405243,198320400.0,99401.3359375,102001,40000.0,-28922561.714992,,,,,,,
-28.282943119049083,-0.3655727329338193,-0.08249767212035196,0.32798493884749264,0.0,378.56211529506845,1248.0479476596108,23,4929,114000,0.0003,187420.75,179.4264678955078,0.028190791606903076,138585824.0,45928.03125,104001,40000.0,-28922561.714992,,,,,,,
-48.031234327316284,-0.5413474836602922,-0.0024812648637689014,0.7741444708622985,0.0,955.5890403259331,-587.845614803437,23,5006,116000,0.0003,118761.6875,184.6967315673828,0.09724128246307373,114284080.0,39500.98046875,106001,40000.0,-28922561.714992,,,,,,,
-36.17851770400995,-0.47624140970239803,0.05058376399452548,0.5726569214246343,0.0,555.6541937877663,-160.4049398330955,23,5083,118000,0.0003,106072.953125,156.97686767578125,0.4383089542388916,170655616.0,59190.78125,108001,40000.0,-28922561.714992,,,,,,,
-29.3535263786316,-0.3780606808623079,0.045465734015624905,0.5627737511833405,0.0,496.4886791748062,81.91983068079985,23,5160,120000,0.0003,83683.7109375,152.86502075195312,-0.9792476892471313,192611904.0,71780.0078125,110001,40000.0,-29712429.911815003,,,,,,,
-7.580892932891844,-0.5114708125256062,-0.5203445111598379,-0.7953145265626865,0.0,1010.3273632117229,-411.97181562833765,23,5237,122000,0.0003,86436.4453125,185.22378540039062,-0.08783993870019913,192291552.0,71882.59375,112001,40000.0,-29712429.911815003,,,,,,,
-3.9012564487457206,-0.0031355679763393285,-0.49127856657598606,-0.5386075601633714,0.0,807.8721670759567,553.1972259801166,23,5314,124000,0.0003,31395.87890625,282.439697265625,0.35511893033981323,241579968.0,83264.96875,114001,40000.0,-29712429.911815003,,,,,,,
14.02212807655334,0.4056101447897116,0.1559657667534583,-0.7211914768261671,0.0,1543.7478127210584,-250.14643100350352,23,5392,126000,0.0003,5073.44775390625,260.0570983886719,0.819016695022583,188322992.0,65433.80078125,116001,40000.0,-29712429.911815003,,,,,,,
1.5833897800445478,-0.39764899313181035,0.6188623446601585,-0.14137112127645804,0.0,406.03064316780103,-860.5065026423923,23,5469,128000,0.0003,-51119.046875,349.8813171386719,0.1752575933933258,363488576.0,96577.6015625,118001,40000.0,-29712429.911815003,,,,,,,
-34.01673125457763,-0.4304369997303474,-0.27798915032679267,0.25727621520552596,0.0,681.0788695178879,2204.075543806711,23,5546,130000,0.0003,-134783.328125,397.051513671875,0.001893162727355957,241266704.0,50713.0625,120001,40000.0,-29712429.911815003,,,,,,,
-56.92921254348754,-0.5964040078505574,0.18650366993782908,0.794584368033498,0.0,1305.3192750840335,-1901.4954873309441,23,5623,132000,0.0003,-216969.9375,403.6508483886719,-0.0740918219089508,187444224.0,49598.42578125,122001,40000.0,-29712429.911815003,,,,,,,
-58.85933433341981,-0.5541139708857312,-0.018630578954977065,0.6695302787005384,0.0,973.8080759479388,137.9462216744813,23,5699,134000,0.0003,-277921.40625,503.460693359375,0.5357096195220947,265996144.0,51999.8828125,124001,40000.0,-29712429.911815003,,,,,,,
-56.429308326721205,-0.5711687782536028,-0.07319156570808996,0.8161389710055947,0.0,1086.1241242251722,788.7587107003029,23,5776,136000,0.0003,-332393.875,539.7117309570312,-0.039019376039505005,345350464.0,68197.9921875,126001,40000.0,-29712429.911815003,,,,,,,
-42.12051131820679,-0.46446445685075166,0.057144042668137156,0.8644734650641062,0.0,1141.9395023770041,435.97180094144744,23,5852,138000,0.0003,-443948.3125,846.3576049804688,-2.0170998573303223,1182255616.0,148267.65625,128001,40000.0,-29712429.911815003,,,,,,,
34.83750179481508,0.05355765612511587,2.259015499366338,3.3717089114273784,0.0,33820.623964931205,226329.21625611963,23,5929,140000,0.0003,-1129041.75,2210.21435546875,-9.615697860717773,8110433280.0,300309.84375,130001,40000.0,-29712429.911815003,,,,,,,
1.1527833728790422,-0.0146379815793928,15.586965955185391,34.11748911398359,0.0,1759516.2545929602,373350.8072001634,23,6005,142000,0.0003,-1149106.75,3981.4375,-5.288845539093018,5702362857472.0,24010144.0,132001,40000.0,-29712429.911815003,,,,,,,
-62.99332256126404,-0.11079619138618033,0.8214805995616558,4.844517442464433,0.0,315076.06112756586,-175095.08682118467,23,6082,144000,0.0003,-1516896.375,5382.83251953125,-1.0900373458862305,214439559168.0,3120481.5,134001,40000.0,-29712429.911815003,,,,,,,
-57.335304849624634,-0.0018264788690824502,-20.28723816889234,58.82023560185873,0.0,5599259.428352066,16928685.14378485,23,6158,146000,0.0003,-819153.0625,7143.79638671875,1.016798496246338,3062045343744.0,6264790.0,136001,40000.0,-29712429.911815003,,,,,,,
-13.231862272262582,0.00604706000734745,-35.35832463938631,164.76289875573144,0.0,33929688.59514813,8419770.795026682,23,6235,148000,0.0003,-399748.8125,6422.5498046875,-1.9038355350494385,76456868708352.0,59327976.0,138001,40000.0,-29712429.911815003,,,,,,,
53.360565568923946,-0.00467463062018461,-23.37673855029132,76.82861749700538,0.0,10519391.625917723,-22572665.056501415,23,6312,150000,0.0003,4666552.0,8634.939453125,-2.1554079055786133,249333639282688.0,113590032.0,140001,40000.0,-29712429.911815003,,,,,,,
53.877136669158936,-0.06282155001798063,-1.68048721002349,8.326088654644918,0.0,2745257.2668582946,-408452.98956165195,23,6389,152000,0.0003,7597532.5,13545.3388671875,-0.14106084406375885,352467430670336.0,72466992.0,142001,40000.0,-29712429.911815003,,,,,,,
15.287568935394285,-0.03321611213206554,11.854115742125575,21.239428735713712,0.0,2705786.680625854,-550833.7633695055,23,6466,154000,0.0003,10800618.0,21373.880859375,0.6544370651245117,699409654349824.0,245336000.0,144001,40000.0,-29712429.911815003,,,,,,,
-4.801225845336911,-0.0038473971086687314,9.416242448065027,14.637736344257751,0.0,1646328.2837168507,-823526.572843521,23,6542,156000,0.0003,25982544.0,24786.09765625,-0.7132834792137146,704117878030336.0,162559024.0,146001,40000.0,-29712429.911815003,,,,,,,
-7.0010685520172045,-0.01274518510597531,5.539798603614563,8.336191087970601,0.0,1040274.4562927325,-395527.63156622683,23,6618,158000,0.0003,24905950.0,24532.095703125,-0.7542839646339417,719915573051392.0,169478336.0,148001,40000.0,-29712429.911815003,,,,,,,
29.574075613021854,0.13315513285726696,-0.0840521948248369,3.6178403907176806,0.0,838940.6234259743,-98740.11659679333,23,6695,160000,0.0003,32060036.0,24301.962890625,0.772340714931488,746280296906752.0,184729280.0,150001,40000.0,-30593432396.362125,,,,,,,
-1.5058756790161119,-0.08836176866944309,-0.08396694957923881,-0.9590496315950594,0.0,1111.5929361326043,168.25139450971633,23,6772,162000,0.0003,47276940.0,24408.806640625,-0.8535820841789246,1433299037716480.0,233194288.0,152001,40000.0,-30593432396.362125,,,,,,,
-4.6753694076538155,-0.1945072534958843,-0.1375566405981278,-0.9356907488052956,0.0,1073.0295261866481,-17.716279130734176,23,6849,164000,0.0003,28332846.0,25614.97265625,-1.0785150527954102,1127035120386048.0,266606544.0,154001,40000.0,-30593432396.362125,,,,,,,
-5.392717819213861,-0.4334154756176553,-0.08069885791096044,-0.8401582755626104,0.0,913.4647207163158,-91.43096301408038,23,6925,166000,0.0003,54996244.0,27874.111328125,1.613258957862854,2087693139836928.0,303583008.0,156001,40000.0,-30593432396.362125,,,,,,,
-4.684024864196774,-0.24967253304097958,0.2615601525882942,-0.8999135715739788,0.0,1023.8134365145652,276.62994571388543,23,7002,168000,0.0003,41547752.0,30695.080078125,-0.2813068926334381,4531116409094144.0,451831456.0,158001,40000.0,-30593432396.362125,,,,,,,
-0.7870609378814702,0.0023429652381027326,0.03943197212320125,-0.9604722235709346,0.0,1111.2698728418848,211.87420484407744,24,7078,170000,0.0003,61752720.0,33544.640625,-0.09622791409492493,7746430932353024.0,780358080.0,160001,40000.0,-30593432396.362125,,,,,,,
2.6563863811492916,0.07640046803714592,0.17884338353086482,-0.9479278494686297,0.0,1100.8989102287546,111.11188327775739,24,7155,172000,0.0003,55488688.0,37959.5078125,-0.6279457807540894,1659432421294080.0,323509472.0,162001,40000.0,-30593432396.362125,,,,,,,
14.130814544677735,0.3225769315789385,0.7908161910731921,-0.5137121412698911,0.0,925.3341813659919,1197.1749452918375,24,7231,174000,0.0003,59163596.0,44197.54296875,0.15974420309066772,8815295820988416.0,979452352.0,164001,40000.0,-30593432396.362125,,,,,,,
19.13806312370297,0.11129028835533357,3.4578065685064003,1.5349822338718109,0.0,16053.712868111406,36776.4729580321,24,7307,176000,0.0003,66553968.0,50926.73828125,0.032895833253860474,6921516428034048.0,631350848.0,166001,40000.0,-30593432396.362125,,,,,,,
9.321906290054308,0.027581431706283972,6.967820368338818,7.164034775330924,0.0,125879.03001732094,90948.32367336348,24,7383,178000,0.0003,56542764.0,56583.77734375,-1.5822006464004517,1209652037550080.0,240124176.0,168001,40000.0,-30593432396.362125,,,,,,,
3.63104334259033,0.033629513789560875,4.68106787187099,3.9137428224633215,0.0,153524.13775591555,61948.152989736,24,7459,180000,0.0003,44207064.0,61821.72265625,-0.7914506196975708,4198077665640448.0,534199232.0,170001,40000.0,-30593432396.362125,,,,,,,
8.118169416427616,0.18621508544890966,3.5649898804943603,2.2558737314923265,0.0,232120.73074086432,58989.345411267954,24,7535,182000,0.0003,47087280.0,66794.6875,-2.3100154399871826,5628997559910400.0,768866752.0,172001,40000.0,-30593432396.362125,,,,,,,
9.848776138305672,0.13274407892976262,-0.7362641275870531,0.2860878795813661,0.0,239516.16691404817,-19385.36508049116,24,7611,184000,0.0003,55528868.0,70490.40625,-0.2839975357055664,1994971775238144.0,425050016.0,174001,40000.0,-30593432396.362125,,,,,,,
10.281109001159662,0.18589372173805513,0.5545955667966311,0.22449181756660555,0.0,240256.97559481402,13777.80727173627,24,7687,186000,0.0003,72310856.0,73971.4375,0.975605309009552,2821510582501376.0,462492672.0,176001,40000.0,-30593432396.362125,,,,,,,
-4.729889783859252,-0.09789879065746111,-0.22078641013330166,0.3348125896350569,0.0,236536.28181307908,-5467.080594115514,24,7763,188000,0.0003,75849144.0,76323.765625,-0.018502965569496155,6763148635799552.0,658547840.0,178001,40000.0,-30593432396.362125,,,,,,,
-4.878554784774779,-0.11148003099835699,-1.8520682472956833,0.19273171569550837,0.0,223575.6048163175,-42716.64207470731,24,7839,190000,0.0003,61874804.0,79173.28125,-0.15555457770824432,3886686899535872.0,627100864.0,180001,40000.0,-30593432396.362125,,,,,,,
-6.305938793182388,0.0031034520411232507,-2.7392373140489985,0.7657962255188088,0.0,171650.108417779,-52964.02203329771,24,7915,192000,0.0003,49344788.0,82727.8671875,-2.160679340362549,4763792504258560.0,750886656.0,182001,40000.0,-30593432396.362125,,,,,,,
-5.859038070678711,-0.04356620483596271,-2.463709234055591,0.35798647264295763,0.0,119078.09467878324,-38496.60586968621,24,7992,194000,0.0003,87869696.0,85399.6953125,-1.2424310445785522,2.237666364804301e+16,1400427520.0,184001,40000.0,-30593432396.362125,,,,,,,
0.4040334987640339,-0.2937471571148638,-1.7755045797564892,-0.0848304674808089,0.0,80654.58983676326,-33455.58832784328,24,8068,196000,0.0003,91110696.0,87370.375,-1.2707719802856445,1145941297987584.0,249119552.0,186001,40000.0,-30593432396.362125,,,,,,,
-17.760302833557134,-0.18634979047702846,-1.5129807273072486,0.02741792408659833,0.0,62088.22118436556,-16868.015749190523,24,8144,198000,0.0003,68551904.0,92556.765625,-1.418575406074524,355019312332800.0,127242216.0,188001,40000.0,-30593432396.362125,,,,,,,
0.7618965988159275,0.023687909742444703,-2.0177346153725426,0.1398699732260972,0.0,41589.38763144111,-21421.7828679317,,,200000,0.0003,73809104.0,95482.4453125,0.3204330801963806,2.8703077460606976e+16,1681414784.0,190000,,,0.0016562500000000013,0.0,40000.0,-81381.39042356441,22302.567297329006,0.0,0.0
,,,,,,,21,9383,200000,0.0003,64139780.0,95482.625,-0.16510969400405884,3706380951224320.0,489975296.0,190001,40000.0,-25254658895.43113,,,,,,,
10.047156557083117,0.636814340508006,0.6643464980227669,-0.6568979533339071,0.0,913.1714560025993,-440.84657700190877,21,9458,202000,0.0003,112207256.0,96795.265625,0.4923078119754791,9518212316135424.0,903244096.0,192001,40000.0,-25254658895.43113,,,,,,,
3.7473713569641034,-0.44702921623831826,0.7223181571366291,-0.21497428834608837,0.0,945.0728586121492,1115.0294859477153,21,9533,204000,0.0003,69521704.0,98171.4375,1.1820363998413086,3037865801940992.0,537793536.0,194001,40000.0,-25254658895.43113,,,,,,,
