rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-3.150954180955889,-0.22934971759171585,-0.20523209011680943,-0.864101748404707,0.0,1009.4260927257609,-136.64934022071202,23,9411,218000,0.0003,640342.6875,0.05000000074505806,6709687.0,9438.9326171875,208001,36102.5,-38614863.82097233,,,,,,,
-5.7547564327716865,-0.502030603294792,0.03335517078271126,-0.8238654911866435,0.0,922.559537229356,-33.22438510056528,23,9483,220000,0.0003,627591.4375,0.05000000074505806,5784768.0,6776.220703125,210001,36102.5,-38614863.82097233,,,,,,,
-5.684724636673921,-0.2537029253569774,0.01717950667796821,-0.9057913494519231,0.0,1042.0131793081841,0.6180598447846269,23,9554,222000,0.0003,624389.1875,0.05000000074505806,2096761.0,3547.75634765625,212001,36102.5,-38614863.82097233,,,,,,,
-9.307642273902903,-0.5101167479388865,-0.19268393996028388,-0.7773231153357397,0.0,825.5432194720083,-269.4795579495376,23,9626,224000,0.0003,627829.1875,0.05000000074505806,4304698.0,2588.93701171875,214001,36102.5,-38614863.82097233,,,,,,,
-2.7993432295322456,-0.37344644294675644,0.3086415580855724,-0.7277230805990396,0.0,764.4079524734112,34.82204257014498,23,9697,226000,0.0003,620105.0,0.05000000074505806,18047260.0,16050.0625,216001,36102.5,-38614863.82097233,,,,,,,
-4.835204946994776,-0.21015450429918917,-0.13915693617761593,-0.7565934843533724,0.0,742.9456785373777,-106.97322631261584,23,9769,228000,0.0003,601358.1875,0.05000000074505806,18106906.0,3767.068359375,218001,36102.5,-38614863.82097233,,,,,,,
-8.622841277718551,-0.3721653443575223,0.07651994167337857,-0.6954153303947892,0.0,640.9170031885925,47.05964547449765,23,9841,230000,0.0003,598591.0,0.05000000074505806,1387983.0,2434.01513671875,220001,36102.5,-38614863.82097233,,,,,,,
-2.1157970172166833,-0.2270751743842393,0.115932423561183,-0.7501741572642839,0.0,705.7111356461514,89.50435972058679,23,9912,232000,0.0003,601416.9375,0.05000000074505806,11306994.0,3884.633056640625,222001,36102.5,-38614863.82097233,,,,,,,
-4.493292247056954,-0.2142395232766815,-0.2104754876358336,-0.7276648951201061,0.0,748.0569229088052,-164.9331269833469,23,9984,234000,0.0003,601828.0625,0.05000000074505806,3148053.0,3286.095703125,224001,36102.5,-38614863.82097233,,,,,,,
-10.223698863983149,-0.4935765687895586,-0.08802387025918099,-0.5906508775437181,0.0,501.7109104575295,-133.70165804045544,23,10056,236000,0.0003,594655.9375,0.05000000074505806,13567952.0,11203.6513671875,226001,36102.5,-38614863.82097233,,,,,,,
-8.693076056241985,-0.4959686180858604,0.01934141561521719,-0.5818976249966695,0.0,487.4550865920139,-15.863317054920131,23,10127,238000,0.0003,587295.1875,0.05000000074505806,21849180.0,11683.34375,228001,36102.5,-38614863.82097233,,,,,,,
-8.845456721186627,-0.44616343368561484,0.05562155645039075,-0.5676302465624589,0.0,455.33730981085387,-3.348577937922317,23,10199,240000,0.0003,577086.8125,0.05000000074505806,3185349.5,7907.43603515625,230001,36102.5,-38614863.82097233,,,,,,,
-7.897858453989041,-0.4402727826754012,-0.032793861881431415,-0.5364332206490369,0.0,418.48530031109857,-3.128042645711337,23,10271,242000,0.0003,583570.3125,0.05000000074505806,4712416.5,3613.23388671875,232001,36102.5,-38614863.82097233,,,,,,,
-7.8207566493749585,-0.3538508394039412,0.08449348466904023,-0.6197890220971534,0.0,539.7889813087614,145.62943446367828,23,10342,244000,0.0003,558990.75,0.05000000074505806,29325674.0,6078.74853515625,234001,36102.5,-38614863.82097233,,,,,,,
-5.7744616013765295,-0.30875971406398245,0.04913068450199236,-0.6155606287969709,0.0,506.97806217566364,-73.15698833150842,23,10414,246000,0.0003,524179.9375,0.05000000074505806,30076746.0,12716.4775390625,236001,36102.5,-38614863.82097233,,,,,,,
-5.625141043663026,-0.29677070257155075,-0.06901580778947701,-0.5934141388145691,0.0,469.7795442583056,13.584986733524111,23,10485,248000,0.0003,525987.625,0.05000000074505806,43313540.0,12193.380859375,238001,36102.5,-38614863.82097233,,,,,,,
-11.154752722978586,-0.5469647720249071,-0.15878079533719794,-0.5313143334770946,0.0,453.16223748798996,-147.0121868727475,23,10557,250000,0.0003,473452.6875,0.05000000074505806,5405808.0,6834.24365234375,240001,36102.5,-38614863.82097233,,,,,,,
-11.751202906370166,-0.47770401803865475,0.07013074354970462,-0.4900306567342564,0.0,375.50379240130167,-96.33714108179753,23,10628,252000,0.0003,454882.59375,0.05000000074505806,2356938.5,7483.22265625,242001,36102.5,-38614863.82097233,,,,,,,
-1.9204594850540226,-0.6196502669519004,-0.2092739461894578,-0.4021469695318401,0.0,338.2456712655799,180.22601761479586,23,10700,254000,0.0003,476354.46875,0.05000000074505806,3886075.75,3766.8740234375,244001,36102.5,-38614863.82097233,,,,,,,
-3.1683177089691212,-0.4344621262123555,0.4901791742583711,-0.5768451181180506,0.0,616.7626892963837,230.79272121032906,23,10771,256000,0.0003,467341.0625,0.05000000074505806,31434356.0,6514.220703125,246001,36102.5,-38614863.82097233,,,,,,,
-1.635147661566727,-0.00045677889266187256,-0.08179308284979057,-0.9006034858824037,0.0,1053.8846739063404,-83.66893886004058,23,10843,258000,0.0003,467118.6875,0.05000000074505806,46131812.0,5306.6640625,248001,36659.28571428572,-36699674.68926742,,,,,,,
3.0818660587072366,0.1771219497644186,0.0492998332235875,-0.9793357697613055,0.0,1162.0254843168761,-25.94278471235121,23,10914,260000,0.0003,476813.71875,0.05000000074505806,56486816.0,7088.63720703125,250001,36659.28571428572,-36699674.68926742,,,,,,,
3.1564200651645655,0.17989683340149906,-0.04474892620508488,-0.9789531990211837,0.0,1161.5906813971517,24.62806983908502,23,10986,262000,0.0003,474788.53125,0.05000000074505806,30660818.0,11761.5244140625,252001,36659.28571428572,-36699674.68926742,,,,,,,
0.35360887646675215,0.07499615074285325,-0.2311660980502724,-0.9850512545369049,0.0,1236.8101022714457,323.4854983840626,23,11057,264000,0.0003,441007.3125,0.05000000074505806,45135560.0,5158.45751953125,254001,36659.28571428572,-36699674.68926742,,,,,,,
-5.472799000740053,-0.6085474476602872,-0.27134223961881027,-0.7321544285271845,0.0,896.8163595904734,-648.9122971421357,23,11129,266000,0.0003,415442.71875,0.05000000074505806,11218588.0,8690.8583984375,256001,36659.28571428572,-36699674.68926742,,,,,,,
-7.0970353978872245,-0.4434502493677563,0.21832218401622494,-0.839639599520289,0.0,930.1648813893262,208.09561222592637,23,11200,268000,0.0003,423347.25,0.05000000074505806,5356347.0,5331.01025390625,258001,36659.28571428572,-36699674.68926742,,,,,,,
-3.615998478531827,-0.14557317658253421,0.116251645258316,-0.9546596838710845,0.0,1110.868081776456,70.40959958573497,23,11272,270000,0.0003,393214.09375,0.05000000074505806,30159742.0,5431.107421875,260001,36659.28571428572,-36699674.68926742,,,,,,,
0.8163479721546173,0.022053989837949775,0.12423175904775968,-0.9697229072232545,0.0,1144.3365542243646,13.31022724612039,23,11343,272000,0.0003,389712.25,0.05000000074505806,58339324.0,5773.5419921875,262001,36659.28571428572,-36699674.68926742,,,,,,,
2.838382212519644,0.16029822261817447,-0.004408155680773502,-0.9446243277373381,0.0,1117.5665209573042,-28.77389119456874,24,11415,274000,0.0003,403082.46875,0.05000000074505806,25228836.0,5703.13134765625,264001,36659.28571428572,-36699674.68926742,,,,,,,
-0.023155844211578402,0.03265472512592197,-0.06575505848501036,-0.959320834070337,0.0,1108.5193611121097,-2.953166865075159,24,11486,276000,0.0003,392442.125,0.05000000074505806,27414948.0,6467.92626953125,266001,36659.28571428572,-36699674.68926742,,,,,,,
-3.3600788861513116,-0.2751913440983683,-0.4819038052241416,-0.8596805364425184,0.0,1074.8936398314893,-311.7768918537483,24,11558,278000,0.0003,299741.9375,0.05000000074505806,9739010.0,17737.240234375,268001,36659.28571428572,-36699674.68926742,,,,,,,
-7.263686873912815,-0.6831337798848877,0.1831863899336056,-0.7267989208612604,0.0,826.9383946067081,190.5395961639404,24,11629,280000,0.0003,279463.59375,0.05000000074505806,6448147.0,5345.748046875,270001,36659.28571428572,-36699674.68926742,,,,,,,
-5.529840754270549,-0.30218275510116976,0.20492527699420973,-0.9275586108037275,0.0,1080.0979206152297,171.59087907759329,24,11700,282000,0.0003,298884.8125,0.05000000074505806,4031858.5,4329.251953125,272001,36659.28571428572,-36699674.68926742,,,,,,,
-2.100981544852254,-0.08378907332845673,0.06434190566656058,-0.986245034180457,0.0,1173.7272438195807,24.204841863269145,24,11772,284000,0.0003,290310.03125,0.05000000074505806,8836941.0,5186.625,274001,36659.28571428572,-36699674.68926742,,,,,,,
-0.12083581209182755,-0.024895156284928933,0.039479776785167724,-0.9884329321900635,0.0,1193.1254141558113,3.747855382910249,24,11844,286000,0.0003,295478.65625,0.05000000074505806,8522094.0,4610.65673828125,276001,36659.28571428572,-36699674.68926742,,,,,,,
-0.14002434074878664,-0.00937663424400055,0.04573236784851618,-0.991230187135442,0.0,1184.9913514918824,4.84550083423945,24,11917,288000,0.0003,319343.625,0.05000000074505806,9196646.0,7383.65869140625,278001,36659.28571428572,-36699674.68926742,,,,,,,
0.0904810392856598,0.027143401729249818,-0.07078330835149754,-0.9910900375935292,0.0,1187.2708096503868,-0.6062984173381513,24,11988,290000,0.0003,359388.9375,0.05000000074505806,4985407.0,5767.791015625,280001,36659.28571428572,-36699674.68926742,,,,,,,
-5.130400134325032,-0.3145448119802376,-0.5707816335353824,-0.8334635944242644,0.0,1113.4775239312394,-489.8498515304698,24,12060,292000,0.0003,285752.625,0.05000000074505806,9155466.0,8365.990234375,282001,36659.28571428572,-36699674.68926742,,,,,,,
-4.597465500235559,-0.7943326214505687,0.1505699449260118,-0.643737578624028,0.0,707.4050024491073,41.28521265148691,24,12132,294000,0.0003,186267.3125,0.05000000074505806,15504718.0,11908.931640625,284001,36659.28571428572,-36699674.68926742,,,,,,,
-9.076735634207713,-0.47645935169014086,0.21314863307431267,-0.8092621981483898,0.0,892.2087928093944,266.6228974792241,24,12203,296000,0.0003,161354.375,0.05000000074505806,12565936.0,5456.01904296875,286001,36659.28571428572,-36699674.68926742,,,,,,,
-3.6191454708576165,-0.1631170970857321,-0.12818142493200232,-0.9579596515533871,0.0,1127.5515046734608,-67.75752962855259,24,12274,298000,0.0003,189455.09375,0.05000000074505806,9041340.0,3702.252197265625,288001,37076.875,-37469832.80666125,,,,,,,
-2.2494457602500946,-0.13620465496059853,-0.026162654632875176,-0.9866557392752776,0.0,1175.0808178499274,-10.551125867687906,,,300000,0.0003,216433.40625,0.05000000074505806,11536064.0,2334.40673828125,290000,,,0.0,0.0,40000.0,-39916.99484495929,454.5721939802452,0.0,0.0
,,,,,,,22,13481,300000,0.0003,216288.609375,0.05000000074505806,6218750.0,3342.755126953125,290001,37076.875,-37469832.80666125,,,,,,,
-1.298823000788689,-0.07007365792526768,0.11354939130791601,-0.9896103989841123,0.0,1201.5884361361295,24.045417006287717,22,13553,302000,0.0003,241559.8125,0.05000000074505806,15243242.0,3831.695068359375,292001,37076.875,-37469832.80666125,,,,,,,
0.36116807699203485,0.03050480393209048,-0.006263103987381152,-0.997206319777309,0.0,1194.6277781709243,1.2373614415694423,22,13624,304000,0.0003,279751.4375,0.05000000074505806,6872478.0,4294.8583984375,294001,37076.875,-37469832.80666125,,,,,,,
-5.297376000285146,-0.17824439780605955,-0.48404215971288117,-0.9082656903771583,0.0,1191.8168454429335,-342.76900034485215,22,13696,306000,0.0003,277869.4375,0.05000000074505806,8972513.0,4898.47900390625,296001,37076.875,-37469832.80666125,,,,,,,
-1.1648147749900823,-0.8462518950348361,-0.046536151363077434,-0.5883988039959847,0.0,673.7713569452966,-233.62214359384092,22,13768,308000,0.0003,149371.75,0.05000000074505806,10786630.0,14241.11328125,298001,37076.875,-37469832.80666125,,,,,,,
-6.280521951317784,-0.4802095430475623,0.44428028547318177,-0.7033064390607804,0.0,766.2535455050252,427.7571412424676,22,13841,310000,0.0003,116711.953125,0.05000000074505806,15405299.0,3825.7451171875,300001,37076.875,-37469832.80666125,,,,,,,
-3.801661705374712,-0.06029975905545196,-0.17824273111673145,-0.8787818412292875,0.0,1024.6083903343656,-184.60570643800435,22,13913,312000,0.0003,133419.5625,0.05000000074505806,7184427.0,4491.4638671875,302001,37076.875,-37469832.80666125,,,,,,,
-4.458302833437916,-0.44441259598331995,0.100221054412403,-0.6572715109484659,0.0,646.3003440371991,-154.2792182001306,22,13985,314000,0.0003,169909.140625,0.05000000074505806,3366365.0,3750.04541015625,304001,37076.875,-37469832.80666125,,,,,,,
-2.0700388717651377,-0.05826324244784409,0.17151580034856348,-0.6713659963036097,0.0,643.3618870061459,-78.61433374902771,22,14057,316000,0.0003,215060.921875,0.05000000074505806,3306809.0,3484.558349609375,306001,37076.875,-37469832.80666125,,,,,,,
-7.78920071721077,-0.31595325869024193,-0.3630970276388262,-0.5845934672658355,0.0,536.4175987917035,-195.233118223918,22,14129,318000,0.0003,256223.765625,0.05000000074505806,7551744.0,5593.98681640625,308001,37076.875,-37469832.80666125,,,,,,,
-8.237335959076878,-0.5547514700315975,-0.313725361048059,-0.5297407739016,0.0,578.2189132086972,215.9791647742185,22,14201,320000,0.0003,173314.96875,0.05000000074505806,13992256.0,6562.03466796875,310001,37076.875,-37469832.80666125,,,,,,,
-3.8991570597887124,-0.26059238404015367,0.38309054184155644,-0.6294234549584176,0.0,934.133983954397,416.9257845290224,22,14274,322000,0.0003,86422.0234375,0.05000000074505806,10035747.0,4621.22314453125,312001,37076.875,-37469832.80666125,,,,,,,
-4.56521655321121,-0.4279268931022129,0.12810433322929005,-0.8827782868752975,0.0,1034.2884310093168,234.78719857014042,22,14346,324000,0.0003,79767.46875,0.05000000074505806,14307536.0,9318.7978515625,314001,37076.875,-37469832.80666125,,,,,,,
-1.6213223260641079,-0.0518546092248631,0.15938690578065035,-0.9801303343729318,0.0,1192.0969847071506,-119.0162483874622,22,14419,326000,0.0003,112580.8515625,0.05000000074505806,8035732.0,6833.14990234375,316001,37076.875,-37469832.80666125,,,,,,,
-0.3766250610351568,0.012506958143445974,-0.040357039008501655,-0.9870264809688921,0.0,1172.156896572492,0.7918313858147609,22,14491,328000,0.0003,150981.46875,0.05000000074505806,39167328.0,4061.046630859375,318001,37076.875,-37469832.80666125,,,,,,,
0.4907170850038534,0.01589636226652092,0.05045998602247865,-0.977798903417615,0.0,1175.5569519229866,24.950645982462753,22,14563,330000,0.0003,192965.421875,0.05000000074505806,7308140.0,6026.12158203125,320001,37076.875,-37469832.80666125,,,,,,,
-3.0766749238967837,-0.5057302794480166,-0.6051982231172096,-0.6927407782445865,0.0,976.9012754625736,-559.7972600563793,22,14635,332000,0.0003,203206.765625,0.05000000074505806,11249639.0,16038.6591796875,322001,37076.875,-37469832.80666125,,,,,,,
-9.387583684921308,-0.35098904093837757,-0.23128376371653434,-0.5527107423825122,0.0,691.5817334738351,190.7039662398679,22,14708,334000,0.0003,9460.076171875,0.05000000074505806,14161744.0,3475.560791015625,324001,37076.875,-37469832.80666125,,,,,,,
19.919207285642663,0.3119414091533887,0.51277323450279,-0.36043545226496776,0.0,777.7397461121651,1222.9643127678166,22,14780,336000,0.0003,7347.044921875,0.05000000074505806,7730158.0,5914.61962890625,326001,37076.875,-37469832.80666125,,,,,,,
-4.495222234725954,0.05531434412665488,0.5675564757034052,-0.6615528163900927,0.0,1466.3958215277828,-1863.6976290572188,22,14852,338000,0.0003,40892.0859375,0.05000000074505806,2134027.5,5334.49169921875,328001,37401.666666666664,-37543259.159768775,,,,,,,
-0.8125994640588758,-0.08102027046703195,-0.04211827306179112,-0.9812475357322227,0.0,1163.0398980019418,-17.192271928051067,22,14924,340000,0.0003,80014.171875,0.05000000074505806,2708320.0,7419.2861328125,330001,37401.666666666664,-37543259.159768775,,,,,,,
0.11042167603969555,-0.00222405767260282,0.1452178752438813,-0.9814953337760477,0.0,1180.1865525398364,30.92547789894421,22,14995,342000,0.0003,121291.578125,0.05000000074505806,4041600.5,19148.013671875,332001,37401.666666666664,-37543259.159768775,,,,,,,
0.31059729993343255,0.05727415271272564,-0.06353670013930574,-0.9764406060578185,0.0,1198.6752303584005,-14.23743676254628,22,15067,344000,0.0003,166943.5625,0.05000000074505806,4811330.0,13098.4462890625,334001,37401.666666666664,-37543259.159768775,,,,,,,
0.13636527299880857,-0.05023593587559028,-0.13061642601124432,-0.9718481308954616,0.0,1228.017491206107,28.482081023617763,22,15139,346000,0.0003,212169.90625,0.05000000074505806,3183622.25,5616.208984375,336001,37401.666666666664,-37543259.159768775,,,,,,,
-1.4154680293798447,-0.06667932786795668,0.159833590650372,-0.9747469271628519,0.0,1219.4865692089581,9.619822121972238,22,15211,348000,0.0003,259528.109375,0.05000000074505806,3912054.0,4941.15087890625,338001,37401.666666666664,-37543259.159768775,,,,,,,
1.3929719913005831,0.10315171697673191,0.03647017553321025,-0.9831761527615184,0.0,1178.1705439370517,-2.088980877742179,22,15283,350000,0.0003,306503.84375,0.05000000074505806,5395760.0,7638.8818359375,340001,37401.666666666664,-37543259.159768775,,,,,,,
1.7436062806844692,0.05426517086652182,-0.03815720532150788,-0.9888297322894873,0.0,1208.8054252028962,75.43898369170489,22,15355,352000,0.0003,316057.875,0.05000000074505806,6202777.5,6097.72314453125,342001,37401.666666666664,-37543259.159768775,,,,,,,
0.3025842034816742,0.0557117382885532,-0.014354849311931688,-0.9907285031726559,0.0,1201.2048160840588,-52.962935389368674,22,15426,354000,0.0003,347551.25,0.05000000074505806,3835964.0,5378.0625,344001,37401.666666666664,-37543259.159768775,,,,,,,
-2.0064771884679797,-0.09986536736880909,-0.19201076573502435,-0.9810377566518063,0.0,1175.0240352348371,-64.39248367264513,22,15498,356000,0.0003,343181.6875,0.05000000074505806,7480616.0,11695.171875,346001,37401.666666666664,-37543259.159768775,,,,,,,
-19.314914080500632,-0.14990665658779595,-1.5658095168963866,-0.30459003158383247,0.0,1996.4541077383076,17259.586679093427,22,15570,358000,0.0003,171089.78125,0.05000000074505806,66637176.0,18467.529296875,348001,35754.2,-40424460.824076295,,,,,,,
-20.0,-0.0641820744420896,-2.0219692297781178,0.13318545216421498,0.0,2570.129092123048,24352.18863080201,23,15642,360000,0.0003,-38111.5,0.05000000074505806,36182500.0,17928.26953125,350001,32625.18181818182,-40731691.72073472,,,,,,,
-20.0,-0.09232748720425679,-2.19691768135249,-0.0064081686272379835,0.0,3218.012328106666,36989.169571157814,23,15714,362000,0.0003,-30743.486328125,0.05000000074505806,45413768.0,28779.478515625,352001,27804.615384615383,-41204302.918713614,,,,,,,
-4.364941711425786,0.08653612035853535,-0.8358966492531839,-0.4047327465023011,0.0,1995.7758990364673,6703.709570710907,23,15786,364000,0.0003,-25912.892578125,0.05000000074505806,42740376.0,43464.89453125,354001,25911.85714285714,-41368271.42644642,,,,,,,
0.900897210240364,0.04574073523191667,-0.1655414967795095,-0.9794441326318138,0.0,1170.1392755333377,54.77809779781654,23,15858,366000,0.0003,-41152.5546875,0.05000000074505806,58588680.0,56615.18359375,356001,25911.85714285714,-41368271.42644642,,,,,,,
-8.890282860398306,-0.5235381691807972,-0.5463709821056013,-0.7625134532961542,0.0,941.5050519502444,-574.9854608490223,23,15930,368000,0.0003,-57538.19140625,0.05000000074505806,202252336.0,183573.296875,358001,25911.85714285714,-41368271.42644642,,,,,,,
5.237857183218001,0.29248633936379453,-0.24355620688879584,-0.5237326758296252,0.0,732.9197635555604,364.98959359346225,23,16001,370000,0.0003,-87185.953125,0.05000000074505806,80193464.0,23956.435546875,360001,25911.85714285714,-41368271.42644642,,,,,,,
12.829639650583257,0.04296062326225537,0.5070194707814576,-0.36105366062439176,0.0,623.2771509824145,-805.9470534840282,23,16073,372000,0.0003,-136796.0,0.05000000074505806,89343880.0,34070.8984375,362001,25911.85714285714,-41368271.42644642,,,,,,,
0.4678644192218773,-0.32960827854703517,0.19378629614148446,-0.060992601107548124,0.0,65.17220133551677,-146.3313365104994,23,16144,374000,0.0003,-217073.15625,0.05000000074505806,198882064.0,26654.685546875,364001,25911.85714285714,-41368271.42644642,,,,,,,
-12.145306266546225,-0.2843080972847912,-0.032245496435830016,-0.03206141235628593,0.0,62.136770258743354,1.636771228038088,23,16215,376000,0.0003,-336911.1875,0.05000000074505806,399410816.0,63960.80859375,366001,25911.85714285714,-41368271.42644642,,,,,,,
1.942893471717835,-0.1768013125605825,0.16370641962912957,-0.021109328804062872,0.0,22.526095295139655,-30.491892677540513,23,16287,378000,0.0003,-498385.4375,0.05000000074505806,963332864.0,236502.359375,368001,25911.85714285714,-41368271.42644642,,,,,,,
-0.5549618083238601,-0.0547808747596972,-0.03921688613970847,-0.007197383853699929,0.0,5.300391003647185,28.771967745458483,23,16358,380000,0.0003,-799135.0625,0.05000000074505806,2770949120.0,646611.75,370001,25911.85714285714,-41368271.42644642,,,,,,,
-14.132724426984788,-0.24897604964548997,-0.15757755754417554,0.04567643990190222,0.0,158.7292408667251,115.32324060184993,23,16429,382000,0.0003,-1247321.625,0.05000000074505806,2761722880.0,358812.03125,372001,25911.85714285714,-41368271.42644642,,,,,,,
-0.11429261088371452,-0.3994975812283178,0.0054063530862831005,0.043211767350234465,0.0,72.31207760092715,-82.21200958133572,23,16500,384000,0.0003,-1727420.125,0.05000000074505806,4291470080.0,585662.3125,374001,25911.85714285714,-41368271.42644642,,,,,,,
-14.252044380903255,-0.32312465536983376,-0.09993518318871682,-0.042406512712912445,0.0,251.03747930025094,91.23931441420416,23,16571,386000,0.0003,-1892591.375,0.05000000074505806,6976275456.0,1064790.0,376001,25911.85714285714,-41368271.42644642,,,,,,,
18.807900884151472,-0.10673104889994241,2.0535374715804067,0.46225872376268096,0.0,4531.526986172279,55751.5485802802,23,16641,388000,0.0003,-1989534.375,0.05000000074505806,1555004672.0,409852.8125,378001,25837.733333333334,-42473376.09047246,,,,,,,
20.0,0.07191115538700528,2.0214936959557925,0.11495235841640035,0.0,2542.6878710031156,23302.657270055824,23,16712,390000,0.0003,-2203677.75,0.05000000074505806,4813678592.0,441321.5,380001,24305.8125,-42556437.83254032,,,,,,,
19.999999997615824,0.08137398515784279,2.1939049112263276,-0.009393163165245442,0.0,3230.9813347177833,37127.39524217385,23,16782,392000,0.0003,-2449200.75,0.05000000074505806,52150730752.0,2773809.75,382001,21748.777777777777,-42693778.72879729,,,,,,,
20.0,0.010496730564124698,2.1417227062629425,0.2011295015465947,0.0,2872.2292141461903,28932.986269961864,23,16852,394000,0.0003,-2665372.25,0.05000000074505806,30128414720.0,2073342.625,384001,20672.052631578947,-42752060.044005744,,,,,,,
19.999999994039538,0.14609513766473775,2.0553861031163962,-0.0776635298075161,0.0,2891.533237520088,32263.2733305105,23,16922,396000,0.0003,-2875612.0,0.05000000074505806,30663936000.0,1771668.0,386001,18828.333333333332,-42852558.64095606,,,,,,,
20.0,-0.013353833723406651,2.1748602774225065,0.23761469826163303,0.0,3090.751746703585,37556.48484621457,23,16991,398000,0.0003,-3113170.25,0.05000000074505806,20208984064.0,1416573.5,388001,18031.227272727272,-42895814.69808201,,,,,,,
19.9999998116493,0.16986977624177055,2.0001314362952156,-0.10119365695470202,0.0,2629.3564220644066,23499.661830336237,,,400000,0.0003,-3389487.75,0.05000000074505806,41593638912.0,1438537.375,390000,,,0.0,0.0,40000.0,-149495335230.85284,280329838.3329794,0.0,0.0
,,,,,,,22,18173,400000,0.0003,-3268528.75,0.05000000074505806,348664496128.0,7230122.5,390001,16637.708333333332,-42971442.04724204,,,,,,,
19.99999748229982,-0.03533238685649736,2.187206232426291,0.2465023855002965,0.0,3293.229998262804,42912.08289758768,22,18242,402000,0.0003,-3454241.0,0.05000000074505806,83718012928.0,3654784.0,392001,15460.538461538461,-43035700.07483227,,,,,,,
-3.9719909948110734,-0.20358435876271425,0.9136582777916828,-0.23104525368607998,0.0,1104.078621599418,-605.8396680794817,22,18311,404000,0.0003,-3888908.25,0.05000000074505806,50633244672.0,334234.3125,394001,15460.538461538461,-43035700.07483227,,,,,,,
-13.299920399188991,-0.558191202593237,-0.21194724008904595,-0.34886536315700023,0.0,1071.6367549484387,-47.23361454878349,22,18380,406000,0.0003,-3977685.0,0.05000000074505806,51934228480.0,1384740.375,396001,15460.538461538461,-43035700.07483227,,,,,,,
5.982215020656581,-0.08978893808856245,1.109359557327985,-0.40663654481779016,0.0,1516.5569425036194,6202.372887654766,22,18450,408000,0.0003,-4111441.75,0.05000000074505806,87236362240.0,3080335.25,398001,15074.185185185184,-43155576.680963516,,,,,,,
5.286918456554411,0.30097152771607144,-0.3321118314690981,-0.8212181143646619,0.0,918.7378731261698,239.73716723709256,22,18519,410000,0.0003,-4620649.5,0.05000000074505806,46866825216.0,1163494.75,400001,15074.185185185184,-43155576.680963516,,,,,,,
2.4827247196435938,0.08840448490342082,-0.20504960958877397,-0.883835133965839,0.0,982.381232457778,97.53222654386329,22,18588,412000,0.0003,-4188926.75,0.05000000074505806,168104411136.0,1995824.25,402001,15074.185185185184,-43155576.680963516,,,,,,,
-5.695195826888081,-0.296873126236205,-0.19011214123546252,-0.8675872606056692,0.0,947.4642679489275,-170.73642556767467,22,18658,414000,0.0003,-4950735.0,0.05000000074505806,72269414400.0,3662308.0,404001,15074.185185185184,-43155576.680963516,,,,,,,
-13.112330641746524,-0.5632457290689307,-0.2412095982764245,-0.7084259074433636,0.0,734.8316692549436,-318.7570989052739,22,18727,416000,0.0003,-5287542.5,0.05000000074505806,79065948160.0,4082650.75,406001,15074.185185185184,-43155576.680963516,,,,,,,
11.170703711509708,0.3848784941480327,-0.24334937179838922,-0.4810152042838198,0.0,697.5904023396747,204.00999122048455,22,18797,418000,0.0003,-5511646.0,0.05000000074505806,389774475264.0,6625561.5,408001,15074.185185185184,-43155576.680963516,,,,,,,
-1.3449366009235308,-0.5317628754383112,0.14317951695286887,-0.3657397192713824,0.0,466.9480253106115,-320.90676511718925,22,18866,420000,0.0003,-6341863.0,0.05000000074505806,118668722176.0,4465362.5,410001,15074.185185185184,-43155576.680963516,,,,,,,
-13.936835752129552,-0.7725677522161359,0.05726228473664976,-0.4000454495798227,0.0,402.24644567968403,-102.01962887602849,22,18935,422000,0.0003,-7484085.0,0.05000000074505806,65632047104.0,579728.3125,412001,15074.185185185184,-43155576.680963516,,,,,,,
1.8396895623207052,-0.1865427302453735,-0.10942774369536512,-0.3394360878925544,0.0,432.99516779859005,199.01696572257546,22,19005,424000,0.0003,-7859274.0,0.05000000074505806,238962769920.0,1106874.5,414001,15074.185185185184,-43155576.680963516,,,,,,,
-12.275899989008908,-0.8012751735997387,0.17964231112971377,-0.3235816375541429,0.0,358.83393675074274,-134.49677900061204,22,19074,426000,0.0003,-8523825.0,0.05000000074505806,371897270272.0,3927569.75,416001,15074.185185185184,-43155576.680963516,,,,,,,
-0.5155765116214795,-0.1574114338055525,-0.3633929523012186,-0.48369899131183663,0.0,636.7250139203978,712.7931597337202,22,19143,428000,0.0003,-8083428.0,0.05000000074505806,1450463985664.0,11791766.0,418001,15074.185185185184,-43155576.680963516,,,,,,,
