rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-18.792641478180887,-0.20281208881968504,-1.9872777900951903,-0.09917317735644063,0.0,2455.8179993538743,19598.402696545178,40,1097,44000,0.0003,6814051.0,0.05000000074505806,1525263106048.0,4597944.0,34001,3930.3636363636365,-46444381.40312174,,,,,,,
19.383431460261345,0.6983766555719715,-0.31296115264293056,-0.35480524745322717,0.0,685.2768039520141,-67.7517183868908,39,1161,46000,0.0003,3652030.0,0.05000000074505806,329900752896.0,2218360.25,36001,3930.3636363636365,-46444381.40312174,,,,,,,
8.92884597539903,0.0682946742366465,0.7753549242623882,-0.21094220913750017,0.0,666.1727540147689,-534.4042169930476,39,1225,48000,0.0003,2589606.5,0.05000000074505806,105492971520.0,1520289.875,38001,3930.3636363636365,-46444381.40312174,,,,,,,
13.067999544739727,0.204137739528307,0.4380109189566912,0.0357092820701273,0.0,329.25225798089235,-68.87129353624708,38,1290,50000,0.0003,2150869.75,0.05000000074505806,50398273536.0,1414402.25,40001,3930.3636363636365,-46444381.40312174,,,,,,,
3.8069260406494347,0.07121306598616242,1.1038572464775671,0.3347330860126801,0.0,1323.8927703354773,1111.6473439117285,38,1354,52000,0.0003,2177764.75,0.05000000074505806,75118706688.0,1645318.875,42001,4328.083333333333,-46499458.23592801,,,,,,,
11.713218389749509,0.40838695521104135,0.6878668132880488,-0.7383400123336586,0.0,1011.5368117799433,-421.41777728321443,38,1419,54000,0.0003,2757032.25,0.05000000074505806,426963697664.0,2837106.75,44001,4328.083333333333,-46499458.23592801,,,,,,,
10.964219544529902,-0.16910078958421793,1.885259208863846,0.03440517587392908,0.0,2330.4970505805773,19991.94680541964,37,1483,56000,0.0003,3403506.5,0.05000000074505806,451231645696.0,4726181.5,46001,4195.692307692308,-46326739.79045239,,,,,,,
-0.6626916283369051,-0.0698880362305759,0.08139507769948297,-0.6206912026344368,0.0,1092.8732870383092,202.60882736792223,37,1547,58000,0.0003,5479982.0,0.05000000074505806,1134375206912.0,7122385.5,48001,4048.5,-46110122.692147434,,,,,,,
-2.118188463449482,-0.1807598115238271,-0.03536280476893267,-0.9140783458721338,0.0,1017.0773810986984,-22.467951631660473,37,1612,60000,0.0003,7977242.0,0.05000000074505806,4036582965248.0,11908241.0,50001,4048.5,-46110122.692147434,,,,,,,
-0.8570650786161423,-0.04066384760544102,0.15996894171515824,-0.9236736814943728,0.0,1036.12755621014,22.755326808088753,36,1676,62000,0.0003,9077110.0,0.05000000074505806,4910980005888.0,17655996.0,52001,4048.5,-46110122.692147434,,,,,,,
1.8409570151567438,0.1401312528315359,0.08234971370318199,-0.9242801773453093,0.0,1034.8696313350679,-19.19486046960946,36,1741,64000,0.0003,11920714.0,0.05000000074505806,12422095044608.0,23058626.0,54001,4048.5,-46110122.692147434,,,,,,,
4.810003600716586,0.2018583552409402,0.04621096854032344,-0.9127466607069427,0.0,1015.5309374603086,-32.776618830565454,36,1805,66000,0.0003,11189338.0,0.05000000074505806,5952787972096.0,12705483.0,56001,4048.5,-46110122.692147434,,,,,,,
6.375659878253939,0.3648854886688618,0.16168351258126218,-0.8460393440254855,0.0,913.2518813839736,-128.99147797777053,36,1871,68000,0.0003,17803276.0,0.05000000074505806,24292188225536.0,38256204.0,58001,4048.5,-46110122.692147434,,,,,,,
8.82480677723885,0.5667062577590749,0.0639076175075653,-0.7729497675381803,0.0,818.569633344912,-51.628421106945474,36,1936,70000,0.0003,19227572.0,0.05000000074505806,35680608583680.0,34470332.0,60001,4048.5,-46110122.692147434,,,,,,,
13.636790112257007,0.7060962604690059,0.23379154963373394,-0.6561165291025378,0.0,706.8335498561646,-226.50749577881308,35,2002,72000,0.0003,23205744.0,0.05000000074505806,739010729213952.0,50207564.0,62001,4048.5,-46110122.692147434,,,,,,,
-13.12033518195152,-0.6165833701691589,0.19879335213321195,-0.584600604103896,0.0,865.4864845266649,359.43808400855136,35,2069,74000,0.0003,29725932.0,0.05000000074505806,72134613270528.0,61274564.0,64001,4048.5,-46110122.692147434,,,,,,,
-7.268516979813564,-0.8950049363632224,-0.1405536443103136,-0.5588707004945976,0.0,753.7514037911095,-276.6540588549805,35,2135,76000,0.0003,28662540.0,0.05000000074505806,107369887432704.0,76862512.0,66001,4048.5,-46110122.692147434,,,,,,,
11.98638205409049,0.221723780830188,0.1315051885224855,-0.5303945298955935,0.0,676.4354826781773,101.72637590931089,35,2203,78000,0.0003,37156216.0,0.05000000074505806,117210286653440.0,85903168.0,68001,4048.5,-46110122.692147434,,,,,,,
-11.432881470322602,-0.47598802470327667,0.3511381211842704,-0.6569629968234997,0.0,1304.7224613420583,907.9385153746639,35,2271,80000,0.0003,50967976.0,0.05000000074505806,161926340411392.0,82277944.0,70001,4048.5,-46110122.692147434,,,,,,,
-10.567122066020962,-0.43863150434937537,-0.22295345286509125,-0.7215201586780067,0.0,1391.9556283206973,-665.4231051983597,35,2339,82000,0.0003,42850268.0,0.05000000074505806,346099604783104.0,115238112.0,72001,4048.5,-46110122.692147434,,,,,,,
-0.9640626525878997,-0.679533359486034,0.015076030780499967,-0.5377209720730715,0.0,891.0093537018955,-19.49177686908765,34,2407,84000,0.0003,50107672.0,0.05000000074505806,289517839843328.0,113744416.0,74001,4048.5,-46110122.692147434,,,,,,,
-7.444031261205691,-0.2699976735461323,0.3351449740741438,-0.6796187755447042,0.0,1533.042749043962,822.2135928100731,34,2475,86000,0.0003,56407084.0,0.05000000074505806,368102755794944.0,142027248.0,76001,4048.5,-46110122.692147434,,,,,,,
-8.640772979259491,-0.31917692300365064,-0.27871716937944707,-0.6827462757967336,0.0,1456.1823925672159,-747.4282460358382,34,2544,88000,0.0003,56945944.0,0.05000000074505806,272217678020608.0,159297264.0,78001,4048.5,-46110122.692147434,,,,,,,
-2.7159928900003436,-0.5467329302143262,0.03103315278589402,-0.5271895601027546,0.0,982.7467722020655,13.99275497812551,34,2612,90000,0.0003,71744352.0,0.05000000074505806,333841331912704.0,137703616.0,80001,4048.5,-46110122.692147434,,,,,,,
-2.5528577548265443,-0.11478098975201444,0.4312491135077822,-0.6981591657161005,0.0,1337.8590432814765,657.9586222580997,34,2681,92000,0.0003,51570160.0,0.05000000074505806,315081384525824.0,172984016.0,82001,6088.133333333333,-48110203.72579594,,,,,,,
6.529726406335827,0.32033064377457504,0.21806296553886587,-0.8866216478838146,0.0,997.0216654294027,-221.1299588041382,34,2750,94000,0.0003,70187344.0,0.05000000074505806,422081468563456.0,174222864.0,84001,6088.133333333333,-48110203.72579594,,,,,,,
9.346123670339605,0.6002908269703073,0.09851700568507789,-0.7329976901200608,0.0,763.4553108462965,-142.14802607560486,34,2820,96000,0.0003,76390432.0,0.05000000074505806,506724502994944.0,182985328.0,86001,6088.133333333333,-48110203.72579594,,,,,,,
6.979306061267851,0.5838383394567911,-0.14405911029799262,-0.7403136434859542,0.0,780.2947667846412,209.81609267567336,33,2889,98000,0.0003,89004944.0,0.05000000074505806,471779072016384.0,184824880.0,88001,6088.133333333333,-48110203.72579594,,,,,,,
9.655976073741924,0.4255769496194141,0.11787097544067979,-0.8418496131109736,0.0,931.3908811310102,-163.03681960377972,,,100000,0.0003,62528072.0,0.05000000074505806,316898994552832.0,175336400.0,90000,,,0.0,0.0,40000.0,-30605.56822439877,804.57495583846,0.0,0.0
,,,,,,,24,4075,100000,0.0003,91031184.0,0.05000000074505806,1428651346231296.0,268879520.0,90001,6088.133333333333,-48110203.72579594,,,,,,,
7.074702290296562,0.6836083402229317,0.1243524508553178,-0.6875073286594751,0.0,716.1312567747884,-79.27259234147476,24,4142,102000,0.0003,89363512.0,0.05000000074505806,1582095495331840.0,289696480.0,92001,6088.133333333333,-48110203.72579594,,,,,,,
8.515100225210174,0.6065824438741069,-0.2777031161376684,-0.7538198982766895,0.0,847.2862585053681,344.9511866176523,24,4211,104000,0.0003,113739560.0,0.05000000074505806,1074171857600512.0,232144768.0,94001,6088.133333333333,-48110203.72579594,,,,,,,
9.575375015735622,0.5014358422725489,0.2301207423306714,-0.8282660066428925,0.0,935.5618737957363,-280.46580580576637,24,4279,106000,0.0003,87560160.0,0.05000000074505806,387018395746304.0,81593608.0,96001,6088.133333333333,-48110203.72579594,,,,,,,
6.189048242568965,0.8295240309550739,0.15188120341446273,-0.6473687162360083,0.0,722.3245856100222,-52.88596113173122,24,4348,108000,0.0003,94095672.0,0.05000000074505806,2080877295173632.0,361841184.0,98001,6088.133333333333,-48110203.72579594,,,,,,,
5.991660041809082,0.9194868838253561,-0.026009651220512922,-0.6158230929803937,0.0,711.545473453711,1.329615237409683,24,4416,110000,0.0003,98656080.0,0.05000000074505806,614175827034112.0,112549824.0,100001,6088.133333333333,-48110203.72579594,,,,,,,
6.341060179471968,0.7989432582965572,-0.1890856795125297,-0.6632055349212074,0.0,743.3148889790349,151.67700291328916,24,4485,112000,0.0003,117649392.0,0.05000000074505806,865447318650880.0,124811576.0,102001,6088.133333333333,-48110203.72579594,,,,,,,
9.684332656860349,0.42698727583608836,-0.09108073012383783,-0.873207384658525,0.0,1007.213810443419,102.95220793564229,25,4554,114000,0.0003,95801928.0,0.05000000074505806,720499151732736.0,123658760.0,104001,6088.133333333333,-48110203.72579594,,,,,,,
10.008605601787552,0.6987906876770558,0.2672523867835523,-0.7002688036497816,0.0,775.6321826974371,-301.90852069072093,25,4623,116000,0.0003,123559456.0,0.05000000074505806,786369588756480.0,155302784.0,106001,6088.133333333333,-48110203.72579594,,,,,,,
-2.91491068482399,-0.23167359096676743,0.3088508763189558,-0.5977734271311327,0.0,824.3978014864288,476.860733686764,25,4691,118000,0.0003,214425792.0,0.05000000074505806,7478025541124096.0,545489920.0,108001,6088.133333333333,-48110203.72579594,,,,,,,
-11.761519135832788,-0.5708482641321851,0.06736592308193244,-0.7860786358289299,0.0,1370.3410794222589,202.99005795134846,25,4760,120000,0.0003,115562592.0,0.05000000074505806,1050679795777536.0,233678320.0,110001,6088.133333333333,-48110203.72579594,,,,,,,
-8.688434148430842,-0.6721084627499911,-0.0782554291094926,-0.7190085604127142,0.0,1158.8720040160642,-245.55140286386512,25,4829,122000,0.0003,192312416.0,0.05000000074505806,7562952076951552.0,576302784.0,112001,6088.133333333333,-48110203.72579594,,,,,,,
-7.421797204017641,-0.5233131871040777,0.233463760114562,-0.7698050289319518,0.0,1401.2059215622023,615.0634083187097,25,4898,124000,0.0003,172264944.0,0.05000000074505806,4154376910274560.0,615415616.0,114001,6088.133333333333,-48110203.72579594,,,,,,,
-9.294160391092282,-0.44010771291673334,-0.15371151398349586,-0.8176919311131333,0.0,1553.3235354696997,-459.4324350089131,25,4967,126000,0.0003,203644992.0,0.05000000074505806,4850457964969984.0,610690048.0,116001,6088.133333333333,-48110203.72579594,,,,,,,
-5.651992406249037,-0.6495382564098633,-0.030127234032855693,-0.6792048309315571,0.0,1110.782115457646,-123.56272028235261,25,5037,128000,0.0003,197579296.0,0.05000000074505806,7825102922055680.0,679595968.0,118001,6088.133333333333,-48110203.72579594,,,,,,,
-8.996079477071765,-0.4101609470577942,0.2050857231665776,-0.782686134923097,0.0,1533.1474304908825,564.830455316964,25,5106,130000,0.0003,227744800.0,0.05000000074505806,9059784686829568.0,692335488.0,120001,6088.133333333333,-48110203.72579594,,,,,,,
-4.608632813096046,-0.2588399517789632,-0.01780255682682944,-0.843277531639631,0.0,1390.747111859152,-451.3586372622556,25,5175,132000,0.0003,216190048.0,0.05000000074505806,6290511107194880.0,738234432.0,122001,8207.625,-47634103.02557331,,,,,,,
9.661495087146777,0.5435709059549869,0.4619408490769188,-0.7537330427363201,0.0,881.3058986071554,-508.1808551229947,25,5244,134000,0.0003,245592672.0,0.05000000074505806,8171606924853248.0,776586048.0,124001,8207.625,-47634103.02557331,,,,,,,
-8.35391566097736,-0.44799317264801625,0.41378210371579294,-0.6170623369743115,0.0,1006.2163554118217,772.8095566450754,25,5314,136000,0.0003,253481472.0,0.05000000074505806,5910625007960064.0,500712608.0,126001,8207.625,-47634103.02557331,,,,,,,
-10.96643528580666,-0.5395208207832357,-0.07284838320268984,-0.7875879007050542,0.0,1395.3048013722102,-222.84182608132002,25,5383,138000,0.0003,234356864.0,0.05000000074505806,8145320651259904.0,904349504.0,128001,8207.625,-47634103.02557331,,,,,,,
-5.411060903072357,-0.7068827539722586,-0.048213944869909035,-0.6735940655669602,0.0,1058.3791088066448,-149.68793734178013,25,5452,140000,0.0003,298852640.0,0.05000000074505806,4.490897519290614e+17,737593536.0,130001,8207.625,-47634103.02557331,,,,,,,
-9.843519846796985,-0.4857920161848077,0.21355451207729717,-0.7759485454808819,0.0,1447.7969726891001,586.5328089325768,25,5521,142000,0.0003,219998688.0,0.05000000074505806,8485576550383616.0,838442560.0,132001,8207.625,-47634103.02557331,,,,,,,
-10.529265956878659,-0.49514323813783867,-0.16210385157231805,-0.7781227157507303,0.0,1425.4827585367957,-499.00420028311055,25,5589,144000,0.0003,143195872.0,0.05000000074505806,1891917927284736.0,274691232.0,134001,8207.625,-47634103.02557331,,,,,,,
-2.3175522971153213,-0.7331346331327195,-0.030609676300679237,-0.6238492814567411,0.0,973.5669852435373,-80.19107223137213,25,5658,146000,0.0003,211481424.0,0.05000000074505806,5025920263913472.0,769653056.0,136001,8207.625,-47634103.02557331,,,,,,,
-10.649731619358063,-0.4540781554972639,0.19217836394361174,-0.7771502820959578,0.0,1480.0483493036256,552.481271145822,25,5727,148000,0.0003,250928416.0,0.05000000074505806,8361276438740992.0,927729088.0,138001,8207.625,-47634103.02557331,,,,,,,
-11.420716745257376,-0.5134274023802279,-0.18609616036536836,-0.7492511004072081,0.0,1360.4702101935814,-568.9274186839108,25,5795,150000,0.0003,227211136.0,0.05000000074505806,9458046266769408.0,945578752.0,140001,8207.625,-47634103.02557331,,,,,,,
1.9779859280586243,-0.8443408575674378,-0.13882329265708712,-0.5750071227340355,0.0,827.5102338625703,-243.94649035172654,25,5864,152000,0.0003,217719056.0,0.05000000074505806,4329719487004672.0,424632864.0,142001,8207.625,-47634103.02557331,,,,,,,
-10.290834782123559,-0.5908491136810243,0.3003764389657563,-0.6988099824653701,0.0,1243.8170401312657,767.7671732386436,25,5933,154000,0.0003,238838528.0,0.05000000074505806,1.1386816221413376e+16,1065016448.0,144001,8207.625,-47634103.02557331,,,,,,,
-10.630573385357861,-0.5041263400335279,-0.13298324178952997,-0.7761594018973549,0.0,1409.863832685225,-409.1638967728292,25,6001,156000,0.0003,289803776.0,0.05000000074505806,1.3798888108457984e+16,1320133760.0,146001,8207.625,-47634103.02557331,,,,,,,
-2.7697335505485565,-0.8135124848617545,-0.22951527080909903,-0.5984145934395999,0.0,885.724317838384,-415.6398627616091,26,6070,158000,0.0003,284572640.0,0.05000000074505806,4403484208136192.0,505576256.0,148001,8207.625,-47634103.02557331,,,,,,,
-4.748870078921314,-0.7975041757368591,0.2550618791459116,-0.6267322894401738,0.0,946.880785989124,567.712914867006,26,6138,160000,0.0003,268074528.0,0.05000000074505806,1.2924600270716928e+16,1105622272.0,150001,8207.625,-47634103.02557331,,,,,,,
-11.340970559716231,-0.5498033343117601,-0.022053679620456106,-0.7859916821430524,0.0,1382.0334626773752,-63.06694300627204,26,6207,162000,0.0003,279810656.0,0.05000000074505806,1.8562595250241536e+16,1494171136.0,152001,8207.625,-47634103.02557331,,,,,,,
-8.120761024951928,-0.6714373090463542,-0.04912932460695836,-0.7006893328266179,0.0,1125.7286569831692,-160.22645214961548,26,6276,164000,0.0003,323777856.0,0.05000000074505806,2.320254290939085e+16,1600621184.0,154001,8207.625,-47634103.02557331,,,,,,,
-9.064918766617778,-0.5600612814252572,0.1457172477939653,-0.7627202949084926,0.0,1343.3313176396296,434.94812375142914,26,6344,166000,0.0003,299646816.0,0.05000000074505806,1.940838597997363e+16,1297715712.0,156001,8207.625,-47634103.02557331,,,,,,,
-10.569305856823911,-0.5515903638914591,-0.12041671411757562,-0.7734635363249622,0.0,1360.246808268406,-371.09115375754914,26,6413,168000,0.0003,247446816.0,0.05000000074505806,9479041140654080.0,814446080.0,158001,8207.625,-47634103.02557331,,,,,,,
-4.81457140684128,-0.581679285164966,0.176065241638963,-0.7222252038341449,0.0,1257.7200521560196,440.59494837940446,26,6482,170000,0.0003,392330688.0,0.05000000074505806,3.96106623048745e+16,1733530112.0,160001,8207.625,-47634103.02557331,,,,,,,
-4.332543743252759,-0.14716410028265675,0.242958405663083,-0.8958748655545303,0.0,1593.40759306638,289.81516517979134,26,6551,172000,0.0003,301107328.0,0.05000000074505806,1.0660841120595968e+16,828879360.0,162001,10077.764705882353,-47704208.942687646,,,,,,,
7.589132239222526,0.4073798756703538,0.2544747455830098,-0.8662397632136976,0.0,984.6654762546615,-280.2201628923008,26,6620,174000,0.0003,525318368.0,0.05000000074505806,6.617168495614362e+16,1877968768.0,164001,10077.764705882353,-47704208.942687646,,,,,,,
6.484795745611186,0.22483922641171594,0.5171872173313715,-0.5434439580043086,0.0,749.4502958894466,166.51588653323742,26,6689,176000,0.0003,255851968.0,0.05000000074505806,2.786175134937907e+16,1872398464.0,166001,10077.764705882353,-47704208.942687646,,,,,,,
-13.066061009168617,-0.5287105587197515,0.093518088121138,-0.7433428948877412,0.0,1339.3983467047055,307.3306407838215,26,6758,178000,0.0003,364875744.0,0.05000000074505806,1.5331828508393472e+16,1102456576.0,168001,10077.764705882353,-47704208.942687646,,,,,,,
-8.548770800232882,-0.574699565924578,0.005501673110298632,-0.7250861875604668,0.0,1248.2484372628458,-20.282558754870323,26,6827,180000,0.0003,364161120.0,0.05000000074505806,2.1527939455647744e+16,1268008448.0,170001,10077.764705882353,-47704208.942687646,,,,,,,
-2.4043942844867714,-0.25637653991800674,0.4166138601698892,-0.8003067453425527,0.0,1633.0947256926738,908.8889017893594,26,6896,182000,0.0003,517525120.0,0.05000000074505806,4.12577822628905e+16,2165609216.0,172001,10098.722222222223,-47966854.896508835,,,,,,,
11.21383755326271,0.5063944521138428,0.6511271872574537,-0.6968597351608483,0.0,905.4967862135042,-600.1957123900097,26,6965,184000,0.0003,497771552.0,0.05000000074505806,2.630735329283277e+16,1376682880.0,174001,10098.722222222223,-47966854.896508835,,,,,,,
-14.78743560850621,-0.6228644927105574,0.3279426865596211,-0.6518417104364868,0.0,1188.6167669377044,763.354362524166,26,7033,186000,0.0003,463534624.0,0.05000000074505806,1.7694774559506432e+16,1009411776.0,176001,10098.722222222223,-47966854.896508835,,,,,,,
-9.582706050872817,-0.5333180070738828,-0.022167840932046098,-0.769320803776363,0.0,1361.4969092316137,-65.01944202212977,26,7102,188000,0.0003,401282752.0,0.05000000074505806,3.691182511515238e+16,2147626496.0,178001,10098.722222222223,-47966854.896508835,,,,,,,
-3.02364619731903,-0.31591215346025636,0.36019141180887876,-0.812978964357019,0.0,1713.376224797983,795.2321091548829,26,7171,190000,0.0003,305565024.0,0.05000000074505806,6573729840627712.0,600856256.0,180001,10098.722222222223,-47966854.896508835,,,,,,,
11.620412876009954,0.44943086863755854,0.6920998187752169,-0.7193735689033478,0.0,973.9302414408237,-478.4173807585466,26,7240,192000,0.0003,481928480.0,0.05000000074505806,5.516278183336346e+16,2551892992.0,182001,10000.894736842105,-48108057.11412053,,,,,,,
-14.935857144594177,-0.5797097983335814,0.40025774469921394,-0.6350984458436161,0.0,1244.122726318031,883.9113289997083,26,7309,194000,0.0003,219850592.0,0.05000000074505806,5774127189196800.0,460628480.0,184001,10000.894736842105,-48108057.11412053,,,,,,,
-8.163505641818066,-0.41754281433743917,0.009605966373738294,-0.8151494807352693,0.0,1554.7583134722208,33.7555999357766,26,7378,196000,0.0003,475288000.0,0.05000000074505806,8.952775147152998e+16,2419026688.0,186001,10000.894736842105,-48108057.11412053,,,,,,,
0.40727735996246234,-0.11267973315991625,0.4442288583839444,-0.8876338933781106,0.0,1670.1182930474781,614.5929456795475,26,7447,198000,0.0003,628310016.0,0.05000000074505806,1.0155736216213914e+17,2820381696.0,188001,9866.9,-48204406.498812504,,,,,,,
5.400865949988367,0.17251452540851112,0.7217228135664444,-0.5632398186342366,0.0,844.6624358055628,-259.64192985607707,,,200000,0.0003,239931104.0,0.05000000074505806,1.8703287641440256e+16,1379322880.0,190000,,,0.0,0.0,40000.0,-36313.736222255204,9470.765763621874,0.0,0.0
,,,,,,,23,8633,200000,0.0003,447197184.0,0.05000000074505806,5.072647575358669e+16,2312247296.0,190001,9866.9,-48204406.498812504,,,,,,,
-11.59444053173065,-0.442270338426549,0.24581850900613567,-0.7656857474622244,0.0,1487.207804715435,755.0784543652026,23,8700,202000,0.0003,533212192.0,0.05000000074505806,1.2126116887763354e+17,2930080512.0,192001,9866.9,-48204406.498812504,,,,,,,
-6.267257776260378,-0.30952828947549366,0.061640071533396415,-0.8597747513514092,0.0,1754.9252907198047,168.2496542359801,23,8767,204000,0.0003,452584256.0,0.05000000074505806,8.266733149015245e+16,2982567168.0,194001,9866.9,-48204406.498812504,,,,,,,
2.127639419436454,0.04300195265959049,0.42897340195600425,-0.9150906754991553,0.0,1582.5039111311291,246.55275986376665,23,8835,206000,0.0003,267861872.0,0.05000000074505806,1.0931965226123264e+16,884341824.0,196001,9758.857142857143,-48332433.49686839,,,,,,,
12.473091080188748,0.47868743244028406,0.513183762630764,-0.6421249868792898,0.0,805.2629176921755,-374.95324063694295,23,8903,208000,0.0003,238741824.0,0.05000000074505806,1.152492196855808e+16,303996352.0,198001,9758.857142857143,-48332433.49686839,,,,,,,
-6.629345007538797,-0.4023081611225944,0.6003805848410132,-0.49355304128701905,0.0,1233.787303193981,1161.3111439022887,23,8972,210000,0.0003,454782368.0,0.05000000074505806,6.611823838311219e+16,2824468992.0,200001,9544.227272727272,-48194897.93833132,,,,,,,
