rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
8.84857534348964,0.26349523754794457,0.05296734220136166,-0.06516013820809445,0.0,354.5626562651708,-15.54071761122148,23,9329,216000,0.0003,41552.0390625,0.05000000074505806,182557328.0,64232.76953125,206001,27083.428571428572,-40731092.36259157,,,,,,,
-5.973404859304427,0.5066101433453871,0.0682574073910618,-0.2334873913757021,0.0,147.89285977895682,55.95588401302638,23,9399,218000,0.0003,68529.4296875,0.05000000074505806,251213664.0,103672.5546875,208001,27083.428571428572,-40731092.36259157,,,,,,,
10.802410331368446,0.24557212907240722,-0.4718898386349545,-0.47030521084356064,0.0,473.8133865119668,417.25843115616027,23,9470,220000,0.0003,71334.3359375,0.05000000074505806,399444864.0,178611.828125,210001,27083.428571428572,-40731092.36259157,,,,,,,
2.0925153523683555,-0.230857254596192,0.3804846261390868,-0.6094127272353382,0.0,1026.4940661953099,339.0420500760266,23,9540,222000,0.0003,44353.9375,0.05000000074505806,509763008.0,144449.3125,212001,27083.428571428572,-40731092.36259157,,,,,,,
2.5799694865942073,0.5965405829789183,-0.1460971798266439,-0.06225591848414195,0.0,409.3107690645572,-745.2353071166111,23,9611,224000,0.0003,45461.25390625,0.05000000074505806,283323968.0,101625.8046875,214001,27083.428571428572,-40731092.36259157,,,,,,,
7.2041292595863515,0.10769117748497267,-0.2349976458507041,0.09359877756253727,0.0,676.920281013858,20.477352053676405,23,9681,226000,0.0003,47413.81640625,0.05000000074505806,124280808.0,79209.1171875,216001,27083.428571428572,-40731092.36259157,,,,,,,
-3.6373622858524324,0.0939099457819873,0.21888608351690242,-0.18900748246749235,0.0,83.86394446741227,-109.44608183881483,23,9752,228000,0.0003,45824.44921875,0.05000000074505806,487293632.0,161258.546875,218001,27083.428571428572,-40731092.36259157,,,,,,,
-1.1246201813220953,0.01191654511500391,-0.027961509788903393,-0.3339114142647214,0.0,333.8669650499958,35.30849773625403,23,9822,230000,0.0003,40225.609375,0.05000000074505806,831909248.0,181747.296875,220001,28698.0,-39816581.111098126,,,,,,,
1.9198855900764271,0.12804359818747071,0.5819917020457761,-0.4416643339377002,0.0,649.4444425249878,-594.2183903474872,23,9892,232000,0.0003,33473.8046875,0.05000000074505806,157060128.0,73771.7578125,222001,28698.0,-39816581.111098126,,,,,,,
-5.8839601963758525,-0.10438859520588076,-0.9419651275767476,-0.3617449172106072,0.0,898.6506948592152,684.9674029645212,23,9963,234000,0.0003,37018.88671875,0.05000000074505806,317151552.0,162191.5625,224001,28698.0,-39816581.111098126,,,,,,,
-5.671471891403196,-0.33589493216759625,0.06073389461630835,-0.5429614971456843,0.0,602.0851454578757,-674.8828023937483,23,10033,236000,0.0003,35583.91796875,0.05000000074505806,151060704.0,66135.375,226001,28698.0,-39816581.111098126,,,,,,,
-7.261691946983328,-0.23747856947390017,-0.12192415103349435,-0.6320236228417476,0.0,538.0833365782956,70.49500756536061,23,10104,238000,0.0003,46016.8828125,0.05000000074505806,212610896.0,80706.8125,228001,28698.0,-39816581.111098126,,,,,,,
-0.014912489056595235,0.016667009668439016,-0.5703884917732646,-0.3707114265808786,0.0,684.6778109096012,117.23115138988189,23,10174,240000,0.0003,62949.58984375,0.05000000074505806,514845056.0,129138.40625,230001,28698.0,-39816581.111098126,,,,,,,
-13.0790440821648,-0.5804628684100352,0.15392689158447612,-0.5421486418961571,0.0,708.2239972267189,-26.08859900370132,23,10245,242000,0.0003,27374.578125,0.05000000074505806,760344704.0,274089.09375,232001,28698.0,-39816581.111098126,,,,,,,
-1.193458704948425,-0.015643208639497478,0.07881888512625244,-0.5525315567582818,0.0,671.0903571526223,-109.46219164745543,23,10315,244000,0.0003,69832.6171875,0.05000000074505806,433349632.0,123431.7578125,234001,28698.0,-39816581.111098126,,,,,,,
-3.701914482712732,0.225472049120841,-0.17064667341609346,-0.48775181769083353,0.0,651.577190861667,71.8743484990645,23,10386,246000,0.0003,52834.89453125,0.05000000074505806,235217296.0,121622.71875,236001,28698.0,-39816581.111098126,,,,,,,
-3.7336936259269726,-0.4622596547725953,0.16977075349336215,-0.33538581736474493,0.0,466.92278723211365,-331.72753405262966,23,10456,248000,0.0003,26688.751953125,0.05000000074505806,254710368.0,132485.25,238001,28698.0,-39816581.111098126,,,,,,,
-7.382432240843762,-0.4157556579025092,0.47101844585054686,-0.5486097858033202,0.0,674.6211592433335,403.0049319412398,23,10526,250000,0.0003,35960.515625,0.05000000074505806,539897216.0,161086.203125,240001,28698.0,-39816581.111098126,,,,,,,
-5.6504663336277074,-0.22162708398060765,-0.2602093451212628,-0.7405707049686172,0.0,781.6971208695791,80.10633533092413,23,10597,252000,0.0003,27770.439453125,0.05000000074505806,577484864.0,234290.53125,242001,28698.0,-39816581.111098126,,,,,,,
-2.6931848514080055,0.1713762599940975,-0.4082623742317937,-0.47070316747702,0.0,686.2189298580654,-178.69157376658856,23,10667,254000,0.0003,33335.78125,0.05000000074505806,491224832.0,178141.5625,244001,28698.0,-39816581.111098126,,,,,,,
5.644237936139108,-0.24486744879754177,0.5378122156726965,-0.18461972480986222,0.0,371.1084603994747,-574.9056025331713,23,10737,256000,0.0003,57270.52734375,0.05000000074505806,438697664.0,156272.21875,246001,28698.0,-39816581.111098126,,,,,,,
-7.4644691711664315,-0.3042265800938947,0.36107271013316006,-0.13857138621286255,0.0,360.50348591112476,453.7119224626419,23,10808,258000,0.0003,44010.0078125,0.05000000074505806,133488312.0,53565.6640625,248001,28698.0,-39816581.111098126,,,,,,,
-4.616500656008712,0.60293184107057,0.3667202038983278,-0.29822928001327254,0.0,337.157009920145,-261.77826779962976,23,10878,260000,0.0003,38082.1796875,0.05000000074505806,442005152.0,144258.125,250001,28698.0,-39816581.111098126,,,,,,,
-1.3557735532522166,0.7357012820373614,0.05420805495462202,-0.2909461666879698,0.0,268.2232954405293,17.864461153940532,23,10948,262000,0.0003,46113.3828125,0.05000000074505806,263672016.0,164464.6875,252001,28698.0,-39816581.111098126,,,,,,,
16.627782852649684,0.6813041653153985,0.05857930928203122,-0.4280671671165313,0.0,442.9963274804106,166.5300125744972,23,11018,264000,0.0003,46161.3046875,0.05000000074505806,1545447168.0,345750.125,254001,28698.0,-39816581.111098126,,,,,,,
-8.34149623990059,-0.2925399331239734,0.5140374938578578,-0.4507505639966075,0.0,1018.72104487198,1169.8587240341349,23,11088,266000,0.0003,32350.666015625,0.05000000074505806,382765152.0,182119.828125,256001,28698.0,-39816581.111098126,,,,,,,
-6.332743482589705,-0.22086125937539952,-0.4826765230351225,-0.48726859371568415,0.0,867.4554478360902,-1193.0524927618299,24,11158,268000,0.0003,32360.18359375,0.05000000074505806,986632448.0,252735.65625,258001,28698.0,-39816581.111098126,,,,,,,
5.335000098943703,-0.3004732042520728,0.4794579225020806,-0.3529216132635239,0.0,773.6633511786976,321.85217441667066,24,11229,270000,0.0003,22811.0078125,0.05000000074505806,214350848.0,142511.09375,260001,29953.777777777777,-38163296.77687567,,,,,,,
9.517627946138383,0.3132875668732773,0.7343932879598892,-0.6070198795892415,0.0,883.8243917027019,-328.10153305369937,24,11299,272000,0.0003,30831.90234375,0.05000000074505806,356553792.0,90171.703125,262001,29953.777777777777,-38163296.77687567,,,,,,,
-16.44413157820691,-0.5291681316809707,0.07249520112153769,-0.6806633495887489,0.0,1333.8053485432072,174.6320129182588,24,11369,274000,0.0003,17943.642578125,0.05000000074505806,90815832.0,29678.818359375,264001,29953.777777777777,-38163296.77687567,,,,,,,
-1.7479840612411495,-0.4090553547643806,0.04458492991477013,-0.3946669818249535,0.0,700.9327767538608,-152.86135254149892,24,11439,276000,0.0003,20569.720703125,0.05000000074505806,26358968.0,26899.849609375,266001,29953.777777777777,-38163296.77687567,,,,,,,
2.027052246928214,-0.1957393291609193,0.5545641116714481,-0.48995107669363996,0.0,1177.8617333603595,558.380776206527,24,11509,278000,0.0003,24781.392578125,0.05000000074505806,58020168.0,34019.51953125,268001,27750.7,-39155500.5175313,,,,,,,
7.965818092226985,0.20202077878970268,0.8704953138303184,-0.5220986918670394,0.0,925.724636280815,126.18976374480744,24,11579,280000,0.0003,20781.06640625,0.05000000074505806,12196697.0,16481.81640625,270001,27750.7,-39155500.5175313,,,,,,,
-6.894952698349953,-0.15377201547884528,0.24595473577820084,-0.7721012269971937,0.0,1881.2502256110092,491.08845775879945,24,11649,282000,0.0003,22634.4609375,0.05000000074505806,199136960.0,51233.5703125,272001,27750.7,-39155500.5175313,,,,,,,
-7.5162337815761715,-0.642460085157617,-0.2729420314817144,-0.510308684020534,0.0,1076.3319583953469,-730.5437546287053,24,11720,284000,0.0003,25774.3203125,0.05000000074505806,84304624.0,23434.58203125,274001,27750.7,-39155500.5175313,,,,,,,
0.1304321199655533,-0.1816445726311756,0.469730880366133,-0.7452188524594585,0.0,1364.8851111831552,663.8049839826906,24,11791,286000,0.0003,29592.701171875,0.05000000074505806,29538784.0,15777.3779296875,276001,25933.636363636364,-40161817.61281791,,,,,,,
4.017426933050156,0.20614758425703172,0.15789537174005763,-0.968941015711247,0.0,1151.1238932002798,-107.23626010248341,24,11861,288000,0.0003,29570.32421875,0.05000000074505806,27623476.0,28498.470703125,278001,25933.636363636364,-40161817.61281791,,,,,,,
9.039332007169744,0.505587954225713,0.25815024603863623,-0.8355798424109776,0.0,949.0557117298378,-291.31630935449726,24,11932,290000,0.0003,30443.73046875,0.05000000074505806,53889728.0,18303.197265625,280001,25933.636363636364,-40161817.61281791,,,,,,,
6.261882898211469,0.027518401011093985,0.7543745612165084,-0.45936601147009853,0.0,948.3160136530144,776.955536671193,24,12001,292000,0.0003,34871.08984375,0.05000000074505806,682955072.0,213801.140625,282001,25933.636363636364,-40161817.61281791,,,,,,,
1.686580252051353,0.06905804297602045,0.3288208682403402,-0.8648192973174689,0.0,1269.0182472898339,-72.62021873789891,24,12070,294000,0.0003,20730.365234375,0.05000000074505806,172657088.0,30966.69140625,284001,24373.166666666668,-40791612.7796315,,,,,,,
7.2606208598613735,0.5241392611755263,0.26438341613813704,-0.8201204716715543,0.0,927.9627514007976,-304.3298645973729,24,12139,296000,0.0003,5794.66748046875,0.05000000074505806,94417960.0,19976.912109375,286001,24373.166666666668,-40791612.7796315,,,,,,,
7.604044781327259,0.6229740050832537,-0.14048008714561658,-0.7672956619936669,0.0,858.5978419941235,166.878276306547,24,12208,298000,0.0003,-5765.7080078125,0.05000000074505806,47670088.0,34103.40234375,288001,24373.166666666668,-40791612.7796315,,,,,,,
9.988745857477198,0.5735722794604392,0.08578245866020127,-0.7946620370474562,0.0,897.774226230116,-106.51457749649394,,,300000,0.0003,-12611.18359375,0.05000000074505806,168095664.0,22529.673828125,290000,,,0.0,0.0,40000.0,-96069.70106292597,98964.25992376877,0.0,0.0
,,,,,,,22,13375,300000,0.0003,-7911.50537109375,0.05000000074505806,49296832.0,28013.8203125,290001,24373.166666666668,-40791612.7796315,,,,,,,
5.973784147500999,0.7371977072188389,0.114934542671976,-0.693736782195564,0.0,787.9026805261632,-111.79885624500422,22,13445,302000,0.0003,-22164.640625,0.05000000074505806,58519408.0,32672.0703125,292001,24373.166666666668,-40791612.7796315,,,,,,,
11.171728737950314,0.8335124841004391,0.048855247380508046,-0.6056388982516021,0.0,724.8997853877295,-45.61633891853356,22,13514,304000,0.0003,-15568.1513671875,0.05000000074505806,32265192.0,32896.75390625,294001,24373.166666666668,-40791612.7796315,,,,,,,
13.272889410257326,0.7509602684285338,0.15607317337439208,-0.624043247863853,0.0,727.1832264946408,57.27403396297261,22,13584,306000,0.0003,-26040.501953125,0.05000000074505806,31085780.0,19911.8515625,296001,24373.166666666668,-40791612.7796315,,,,,,,
-12.212474939227107,-0.579728605933979,0.30035931202686506,-0.126174189316614,0.0,976.8980885640933,347.9463328426471,22,13654,308000,0.0003,-23753.462890625,0.05000000074505806,96373472.0,23311.126953125,298001,24373.166666666668,-40791612.7796315,,,,,,,
-8.36248295545577,-0.19881549064662343,-0.5423320956124623,-0.22231285838831294,0.0,926.4697756613567,-789.5732519979139,22,13725,310000,0.0003,-29400.08203125,0.05000000074505806,178711520.0,81542.6328125,300001,24373.166666666668,-40791612.7796315,,,,,,,
2.8273312801122694,0.515943330382151,-0.007234251806812928,-0.04920688979348609,0.0,198.9255964270354,6.211198175252471,22,13795,312000,0.0003,-33818.86328125,0.05000000074505806,73551920.0,10928.6572265625,302001,24373.166666666668,-40791612.7796315,,,,,,,
11.313697559237466,0.3941317306492548,-0.044088713786997503,-0.290746704799991,0.0,746.6821533886233,92.28306438837558,22,13866,314000,0.0003,-29668.41796875,0.05000000074505806,82374976.0,57612.88671875,304001,24373.166666666668,-40791612.7796315,,,,,,,
8.42248535335065,0.428834090710489,-0.3086728798801157,-0.6491723498760474,0.0,641.1293323213538,388.48719953858983,22,13937,316000,0.0003,-33191.671875,0.05000000074505806,61664848.0,30182.1640625,306001,24373.166666666668,-40791612.7796315,,,,,,,
-0.007902442216875472,-0.08609805277597742,0.6636396437906937,-0.34787271265333086,0.0,766.2023116166788,-294.0106408913366,22,14008,318000,0.0003,-42120.37109375,0.05000000074505806,108350544.0,84485.140625,308001,24373.166666666668,-40791612.7796315,,,,,,,
-10.179520145654674,-0.5950737701135679,0.17364260052987407,-0.3068258585238196,0.0,1073.6555767117466,862.5971796691882,22,14079,320000,0.0003,-45876.74609375,0.05000000074505806,132896512.0,37837.890625,310001,24373.166666666668,-40791612.7796315,,,,,,,
1.6472049272060416,0.07439746965144155,-0.8322495933110479,0.0345264106484917,0.0,828.805568774636,-1281.4257789535443,22,14150,322000,0.0003,-39722.5703125,0.05000000074505806,192663328.0,34763.43359375,312001,24373.166666666668,-40791612.7796315,,,,,,,
-11.736385785937303,-0.3239950059336768,-0.16556198724926333,0.3424755629862803,0.0,825.1316877733827,319.92283388994684,22,14220,324000,0.0003,-33940.91796875,0.05000000074505806,137861952.0,100762.828125,314001,24373.166666666668,-40791612.7796315,,,,,,,
-9.56034421026707,-0.15953477494147497,-0.18128479173354028,0.5701819626997471,0.0,776.3233110563431,307.3660867463841,22,14291,326000,0.0003,-28051.287109375,0.05000000074505806,241326416.0,96774.59375,316001,24373.166666666668,-40791612.7796315,,,,,,,
-5.462859985828404,-0.11752953551015832,-0.01252530210653165,0.7707045974124969,0.0,989.863935338403,644.9258784513908,22,14362,328000,0.0003,-15985.7919921875,0.05000000074505806,130521872.0,70937.546875,318001,24373.166666666668,-40791612.7796315,,,,,,,
3.253757526874543,-0.019370185006936724,0.18753158441416043,0.9433797806638535,0.0,1248.8527933714595,-235.3048371024812,22,14433,330000,0.0003,-7097.5390625,0.05000000074505806,420044736.0,180753.125,320001,24373.166666666668,-40791612.7796315,,,,,,,
4.42886703550816,-0.010624921718826879,0.011860109091720993,0.9680845068647055,0.0,1293.5227401492896,143.72893486650347,22,14503,332000,0.0003,6675.36328125,0.05000000074505806,63479032.0,23252.767578125,322001,24373.166666666668,-40791612.7796315,,,,,,,
-0.5052019107341766,0.05669538261352823,0.07384063316405076,-0.4998029388615471,0.0,1220.78242080227,168.30963585668104,22,14574,334000,0.0003,12471.3349609375,0.05000000074505806,122660360.0,99367.296875,324001,25575.23076923077,-40336623.103825,,,,,,,
4.817281760573383,0.461345360222462,0.014047782929148527,-0.8431282582957949,0.0,972.3062017755502,-58.633163092733014,22,14645,336000,0.0003,22480.12109375,0.05000000074505806,150415872.0,49447.49609375,326001,25575.23076923077,-40336623.103825,,,,,,,
1.212904005646705,0.06033905981685223,-0.24609493240814787,-0.932456437098469,0.0,1093.896768948163,35.51592743578879,22,14715,338000,0.0003,29830.53515625,0.05000000074505806,345204096.0,157637.15625,328001,25575.23076923077,-40336623.103825,,,,,,,
2.3029048717021925,0.0043297490708916345,0.24871582456829686,-0.9231573736784238,0.0,1099.6751837315765,-85.19303192537025,22,14786,340000,0.0003,19188.1484375,0.05000000074505806,20531834.0,16093.8369140625,330001,25575.23076923077,-40336623.103825,,,,,,,
-0.1124082779884347,0.7075869656845497,0.2128170267552255,-0.40794962446603167,0.0,544.2450875497259,-701.4911418845511,23,14855,342000,0.0003,33272.4140625,0.05000000074505806,80403136.0,45294.17578125,332001,25575.23076923077,-40336623.103825,,,,,,,
-5.70722631216049,0.5547381050351017,0.05624613543758571,-0.15141985717775547,0.0,182.39967770894324,-12.403310934091412,23,14925,344000,0.0003,31804.42578125,0.05000000074505806,464386752.0,29495.8828125,334001,25575.23076923077,-40336623.103825,,,,,,,
6.507293155789375,0.6795456731253293,-0.2182650344883645,-0.43825703224206475,0.0,481.97351055400765,501.0834598694315,23,14995,346000,0.0003,34183.0234375,0.05000000074505806,130545024.0,81049.8125,336001,25575.23076923077,-40336623.103825,,,,,,,
11.806553238034247,0.5905579082843693,0.42958311958183526,-0.5397585974456504,0.0,614.5326573744445,-309.4790355439684,23,15065,348000,0.0003,40984.70703125,0.05000000074505806,56364240.0,79207.015625,338001,25575.23076923077,-40336623.103825,,,,,,,
-5.615502077341094,-0.11709837142128907,-0.26651583001173196,-0.2918315602747336,0.0,435.1485069240575,-55.317152920122375,23,15135,350000,0.0003,48032.421875,0.05000000074505806,47517128.0,36617.0390625,340001,25575.23076923077,-40336623.103825,,,,,,,
11.331776300668666,0.6258230691270836,0.24431586054978396,-0.5321828700122556,0.0,616.8950993731854,223.53601558981637,23,15204,352000,0.0003,56711.515625,0.05000000074505806,83134944.0,29252.9375,342001,25575.23076923077,-40336623.103825,,,,,,,
-13.535539607405664,0.2575090475296002,-0.21810565913128582,-0.43353849461081595,0.0,514.5559738309479,-318.82386135373184,23,15274,354000,0.0003,59453.78125,0.05000000074505806,110765872.0,21954.5546875,344001,25575.23076923077,-40336623.103825,,,,,,,
5.782490289211279,0.3229380644080247,-0.6987686863199297,-0.4622874950905467,0.0,673.6271462934097,568.2549906385916,23,15344,356000,0.0003,67359.2578125,0.05000000074505806,120822672.0,36498.15234375,346001,25575.23076923077,-40336623.103825,,,,,,,
7.29423960208893,0.09563583353303143,-0.6473225556551576,-0.44993227941900876,0.0,757.5794111696895,141.65842088481813,23,15414,358000,0.0003,79658.703125,0.05000000074505806,148361568.0,64815.58984375,348001,25575.23076923077,-40336623.103825,,,,,,,
-1.9129937726259254,0.5265798216014388,-0.42585564443383295,-0.5804139541256588,0.0,1623.7175932912555,16228.429107851936,23,15483,360000,0.0003,72756.7265625,0.05000000074505806,54585592.0,40060.74609375,350001,25675.0,-41767317.01248079,,,,,,,
9.873114044666291,0.40971477385855515,0.4773252548626864,-0.8189155023175441,0.0,977.6743563402922,-463.65488618701823,23,15553,362000,0.0003,76202.4375,0.05000000074505806,99873296.0,80772.3203125,352001,25675.0,-41767317.01248079,,,,,,,
-14.316196772456175,-0.5508664511198261,0.24171770035048348,-0.4925240444207299,0.0,783.0863103446574,-23.2370357459134,23,15623,364000,0.0003,89089.9375,0.05000000074505806,37020112.0,31964.42578125,354001,25675.0,-41767317.01248079,,,,,,,
5.063973572254179,0.43531832510202834,-0.27152975142058894,-0.32312332137117294,0.0,416.7465522321136,-387.16881567515185,23,15692,366000,0.0003,86961.15625,0.05000000074505806,110034416.0,24109.62109375,356001,25675.0,-41767317.01248079,,,,,,,
8.946007199883455,0.5474862332303073,0.22071668066065067,-0.4754432295854487,0.0,545.8371753015575,484.19724236522535,23,15762,368000,0.0003,85528.078125,0.05000000074505806,66622600.0,22327.5390625,358001,25675.0,-41767317.01248079,,,,,,,
-12.758653955459598,-0.8395670248908427,-0.026488888357769823,-0.5638111738528433,0.0,819.2907648251014,-181.52057170253585,23,15832,370000,0.0003,80013.6875,0.05000000074505806,28064810.0,20910.291015625,360001,25675.0,-41767317.01248079,,,,,,,
1.5874097710847828,0.680811526421502,-0.22035867740210702,-0.2842112828841722,0.0,324.75226670452093,-369.38228944685545,23,15901,372000,0.0003,91832.2421875,0.05000000074505806,111161392.0,93422.546875,362001,25675.0,-41767317.01248079,,,,,,,
11.822622306346895,0.6036200128534867,0.04192143495320239,-0.4819245554373813,0.0,490.913988188446,382.565245396907,23,15971,374000,0.0003,85432.28125,0.05000000074505806,95568256.0,51909.12890625,364001,25675.0,-41767317.01248079,,,,,,,
2.9877878803014766,0.5405072831341848,-0.5372005458702978,-0.7029570897203236,0.0,886.9838795107637,739.8778705490382,23,16041,376000,0.0003,100123.65625,0.05000000074505806,107000136.0,30793.783203125,366001,25675.0,-41767317.01248079,,,,,,,
-8.717054147124298,-0.4607684672953274,-0.6583272507969975,-0.7639775712199017,0.0,991.9381660828965,-603.3666801353978,23,16110,378000,0.0003,89110.9375,0.05000000074505806,150682368.0,35908.21875,368001,25675.0,-41767317.01248079,,,,,,,
10.802852835655216,0.5839940461951849,-0.34812483311054804,-0.36051778325324485,0.0,842.024376304226,145.3280365361575,23,16180,380000,0.0003,91650.3671875,0.05000000074505806,57620008.0,40633.25,370001,25675.0,-41767317.01248079,,,,,,,
11.442385951876657,0.21748187930502297,0.8989088817275317,-0.1974093016476666,0.0,1197.5035950392655,649.5813891561459,23,16249,382000,0.0003,108538.3125,0.05000000074505806,151004064.0,99779.7890625,372001,25675.0,-41767317.01248079,,,,,,,
2.3973579633235915,0.1654423292079381,0.07558777284582241,-0.5216981566327663,0.0,694.1125683009011,-957.3667846398928,23,16318,384000,0.0003,100112.609375,0.05000000074505806,109009456.0,38908.55078125,374001,25675.0,-41767317.01248079,,,,,,,
10.379922640919663,0.3444300340143269,0.49148692495149743,-0.45809777008686403,0.0,585.3591289314454,-284.67156140972094,23,16388,386000,0.0003,115121.25,0.05000000074505806,215991648.0,134427.5625,376001,25675.0,-41767317.01248079,,,,,,,
-1.22224457919597,0.7330816463773608,0.13943288772747955,-0.4192016945748321,0.0,415.5443568853612,228.98986253572318,23,16456,388000,0.0003,100633.0234375,0.05000000074505806,40773260.0,25710.3671875,378001,25675.0,-41767317.01248079,,,,,,,
-2.434378448724747,0.14818334675353165,-0.9422959251015527,-0.6298445452910107,0.0,956.6634270394477,72.18244315397007,23,16525,390000,0.0003,111138.203125,0.05000000074505806,140872288.0,63968.42578125,380001,25675.0,-41767317.01248079,,,,,,,
-0.3130794161558136,-0.6586132262213307,-0.18107249985445406,-0.4801025064439847,0.0,451.8685118965974,-163.53451597229858,23,16593,392000,0.0003,121745.015625,0.05000000074505806,65117968.0,63645.57421875,382001,25675.0,-41767317.01248079,,,,,,,
-9.682485182881356,-0.3820180142229608,0.3515915381983667,-0.7379107893379102,0.0,855.2302189294089,709.8016898743921,23,16661,394000,0.0003,110960.6171875,0.05000000074505806,258863104.0,58147.5546875,384001,25675.0,-41767317.01248079,,,,,,,
-9.906060899496072,-0.6214862730482043,-0.3308953185288201,-0.6487638788368926,0.0,711.8515536470617,-568.5661163378016,23,16729,396000,0.0003,122664.5390625,0.05000000074505806,121592704.0,93108.578125,386001,25675.0,-41767317.01248079,,,,,,,
1.1217921543121334,-0.03641383083113508,-0.3941201628759141,-0.5619850980390768,0.0,768.2435167850965,427.48096352260035,23,16796,398000,0.0003,105999.15625,0.05000000074505806,41487208.0,28187.3515625,388001,25675.0,-41767317.01248079,,,,,,,
13.06142009794715,0.4913759449860253,0.09825137765125505,-0.6136956118417461,0.0,906.0874706714628,-348.85591436073923,,,400000,0.0003,100875.9765625,0.05000000074505806,73892032.0,70271.1171875,390000,,,0.0,0.0,40000.0,-38040.99253079572,22100.323784698987,0.0,0.0
,,,,,,,22,17955,400000,0.0003,108936.03125,0.05000000074505806,80420672.0,69998.4375,390001,26630.0,-40931060.469394274,,,,,,,
-7.277996863722806,-0.6765387259980916,-0.533644621312815,-0.6078733113995997,0.0,790.6024614328927,-688.1638367361561,22,18024,402000,0.0003,108565.921875,0.05000000074505806,91698768.0,53143.12890625,392001,26630.0,-40931060.469394274,,,,,,,
-4.035454188585287,-0.8972321797740992,0.12284496362996672,-0.49590175604616443,0.0,552.6971959935773,-85.17762462703837,22,18092,404000,0.0003,102080.0625,0.05000000074505806,36335632.0,27379.998046875,394001,26630.0,-40931060.469394274,,,,,,,
-2.6102907550334993,0.221153546905587,-0.25862165732854386,-0.35400054734717784,0.0,644.0022824812561,157.34489472044427,22,18160,406000,0.0003,104351.3125,0.05000000074505806,229756384.0,73527.875,396001,26630.0,-40931060.469394274,,,,,,,
5.565822121500968,0.06956190379651103,0.6163674855865265,-0.21663802678184876,0.0,538.3165238693053,-262.8620016525661,22,18229,408000,0.0003,109877.0390625,0.05000000074505806,142003584.0,88810.3203125,398001,26630.0,-40931060.469394274,,,,,,,
7.223746364712715,0.1806405856351081,0.4639821384916652,-0.24952093985272875,0.0,242.91285048620216,-309.52203410338734,22,18297,410000,0.0003,114008.8984375,0.05000000074505806,170082304.0,81509.5234375,400001,26630.0,-40931060.469394274,,,,,,,
-5.236523019671441,0.6002566584508943,0.311877025197129,-0.1645415607116666,0.0,228.00396436077898,259.8672408242602,22,18367,412000,0.0003,99234.265625,0.05000000074505806,76604520.0,30365.423828125,402001,26630.0,-40931060.469394274,,,,,,,
-4.049611892104145,0.12598646185402373,-0.8564363046260797,-0.29507278438576684,0.0,577.2163584749703,195.38555544186576,22,18436,414000,0.0003,102507.7890625,0.05000000074505806,93452736.0,31956.05859375,404001,26630.0,-40931060.469394274,,,,,,,
1.1007341927289958,-0.043172345670560906,0.4892260533012972,-0.3165848878638108,0.0,332.1158091108075,69.10111459311936,22,18506,416000,0.0003,110710.2421875,0.05000000074505806,89380320.0,34352.79296875,406001,26630.0,-40931060.469394274,,,,,,,
9.319929121136681,0.17360114598961798,-0.49678227040291933,-0.1485956072208491,0.0,452.2177740392604,-320.9044626890185,22,18575,418000,0.0003,116916.1484375,0.05000000074505806,84888088.0,53675.78515625,408001,26630.0,-40931060.469394274,,,,,,,
-8.723245970606811,-0.47419220103467524,0.009228595955968432,-0.35008673021797254,0.0,239.59409455294858,45.00953917494114,22,18645,420000,0.0003,107133.75,0.05000000074505806,1069676672.0,304068.21875,410001,26630.0,-40931060.469394274,,,,,,,
-4.886742964386931,-0.3737556152667658,-0.13235522680777498,-0.48669015810627286,0.0,373.59160620100477,98.80833220151673,22,18714,422000,0.0003,93588.65625,0.05000000074505806,93877176.0,35022.70703125,412001,26630.0,-40931060.469394274,,,,,,,
-12.35985288202765,-0.6036602882024144,-0.06532545883195016,-0.4873453176195684,0.0,422.4876548729997,16.800790459228402,22,18784,424000,0.0003,104159.90625,0.05000000074505806,622831872.0,217644.5,414001,26630.0,-40931060.469394274,,,,,,,
-13.400742620229714,-0.6232410213957325,0.1201048139413393,-0.5571907308255564,0.0,505.86025678261865,174.23812089901153,22,18854,426000,0.0003,110522.6484375,0.05000000074505806,195689184.0,78124.640625,416001,26630.0,-40931060.469394274,,,,,,,
-3.588673148751253,-0.20199089602708611,-0.4219640349366912,-0.4966662207517555,0.0,641.9764294084129,10.374221552792138,22,18923,428000,0.0003,89787.3125,0.05000000074505806,235423264.0,70730.0859375,418001,26630.0,-40931060.469394274,,,,,,,
-7.986024153828607,-0.5239685038753223,0.18298823421737248,-0.5102106102802426,0.0,615.5673340749277,-45.65934433435491,22,18993,430000,0.0003,90420.0546875,0.05000000074505806,339583616.0,182608.625,420001,26630.0,-40931060.469394274,,,,,,,
