rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
8.98519200563431,0.4100257615039599,0.505234171797689,-0.8384114501817733,0.0,1022.3562955284906,-555.8496222491696,23,8982,214000,0.0003,-30139216.0,0.05000000074505806,1105516260491264.0,525498464.0,204001,8147.7307692307695,-46347342.07005398,,,,,,,
-2.835880746841426,-0.23838623670759576,0.7952953427432644,-0.5011890243387654,0.0,1200.1546685910312,1280.2280238328192,23,9049,216000,0.0003,-34304408.0,0.05000000074505806,18205917577216.0,16766011.0,206001,8147.7307692307695,-46347342.07005398,,,,,,,
4.4596356290578845,0.23224709223012804,0.3256062889804339,-0.8934949450023515,0.0,1089.7399952895635,-98.26869248191123,23,9117,218000,0.0003,-37883120.0,0.05000000074505806,55823099232256.0,97632016.0,208001,8003.888888888889,-46292153.5691348,,,,,,,
15.337777427434911,0.5195742402567777,0.4651949722458604,-0.6047422401922186,0.0,744.1778843303322,-75.3696147770057,23,9185,220000,0.0003,-40605356.0,0.05000000074505806,336518270943232.0,166560448.0,210001,8003.888888888889,-46292153.5691348,,,,,,,
-6.8449795764684565,-0.2295872907142591,0.7472903632828455,-0.6693416673103225,0.0,1441.5350231150794,1281.4968847273478,23,9253,222000,0.0003,-35694120.0,0.05000000074505806,34878936580096.0,32060388.0,212001,7906.392857142857,-46268255.65233771,,,,,,,
7.9190352594852484,0.4014489583339819,0.2689714424607949,-0.8573307220738161,0.0,966.023017904875,-310.6143712407606,24,9321,224000,0.0003,-39014868.0,0.05000000074505806,375946003611648.0,170792336.0,214001,7906.392857142857,-46268255.65233771,,,,,,,
4.974375715851758,0.07927153659257268,0.7513845759877253,-0.448967543910046,0.0,895.7163083873284,742.5083923870147,24,9389,226000,0.0003,-34573088.0,0.05000000074505806,182135201726464.0,132171136.0,216001,7906.392857142857,-46268255.65233771,,,,,,,
0.9596542280912369,0.09261535272787132,0.48065823235194943,-0.8679693525897169,0.0,1352.9158566094407,365.8101692985858,24,9457,228000,0.0003,-44200204.0,0.05000000074505806,102551269670912.0,95468744.0,218001,7815.0,-46245206.64361403,,,,,,,
12.877944985628128,0.5935706296018137,0.35958804335368033,-0.7361280025408182,0.0,839.2642625811673,-397.30220482613953,24,9526,230000,0.0003,-52585052.0,0.05000000074505806,37453452804096.0,20908390.0,220001,7815.0,-46245206.64361403,,,,,,,
-3.5333314597606513,-0.29344144028954705,0.7880102105128911,-0.5063767456273371,0.0,1251.4077090095998,1427.0831209037503,24,9594,232000,0.0003,-50304332.0,0.05000000074505806,78304828719104.0,112471616.0,222001,7727.1,-46220839.43755893,,,,,,,
5.673561820387841,0.3042887232280047,0.2862534530498146,-0.887513460531186,0.0,1013.6664396991022,-264.07577761162145,24,9662,234000,0.0003,-56101984.0,0.05000000074505806,29106070618112.0,181422816.0,224001,7727.1,-46220839.43755893,,,,,,,
12.483706003427509,0.3541405522077133,0.6023476183544415,-0.5112201248086797,0.0,767.093973503493,311.1902725571324,24,9730,236000,0.0003,-55140748.0,0.05000000074505806,22500639506432.0,19711184.0,226001,7727.1,-46220839.43755893,,,,,,,
-3.4877391034364633,-0.08562030833652738,0.6761253166297618,-0.7690456611748694,0.0,1447.1944609060495,815.4497335960247,24,9798,238000,0.0003,-66663528.0,0.05000000074505806,20080704356352.0,37708904.0,228001,7649.322580645161,-46203976.405156925,,,,,,,
6.260213779211066,0.17467057894096558,0.9958029058973633,-0.4294669604716012,0.0,1038.0373155591928,1494.5517961004077,24,9867,240000,0.0003,-51534392.0,0.05000000074505806,665658056507392.0,443582784.0,230001,7649.322580645161,-46203976.405156925,,,,,,,
4.474442331790922,0.2116662788502879,0.5550073865202032,-0.8905823196986075,0.0,1356.9353505128215,-513.8544233583702,24,9935,242000,0.0003,-64241440.0,0.05000000074505806,21839369732096.0,75740880.0,232001,7513.8125,-46137074.42667265,,,,,,,
-0.25081000864506536,-0.06258694739181539,0.831885007856782,-0.49424573388193527,0.0,1095.9761370935287,1090.7281527662121,24,10003,244000,0.0003,-68281680.0,0.05000000074505806,118178499788800.0,111759288.0,234001,7513.8125,-46137074.42667265,,,,,,,
3.2312022709846504,0.18345024043263636,0.4409727910818407,-0.9043551585611045,0.0,1305.9854649483261,68.9718885624158,24,10071,246000,0.0003,-76573352.0,0.05000000074505806,18456409800704.0,19901918.0,236001,7406.151515151515,-46093922.62815818,,,,,,,
14.550857927799218,0.5555932103352841,0.43540801346388086,-0.6467873099575002,0.0,785.7617368381722,-177.30366135564776,24,10139,248000,0.0003,-74573080.0,0.05000000074505806,369766686523392.0,161528048.0,238001,7406.151515151515,-46093922.62815818,,,,,,,
-5.276723132729543,-0.28595975390185485,0.7586134136168362,-0.6140642245046721,0.0,1335.8871943502836,1207.5720540339269,24,10207,250000,0.0003,-84777976.0,0.05000000074505806,349233387405312.0,202504384.0,240001,7337.705882352941,-46072867.612923615,,,,,,,
11.901337866783129,0.5510231652991029,0.5591581896189236,-0.7239922686011435,0.0,906.078347885064,-487.32078320214293,24,10276,252000,0.0003,-84628152.0,0.05000000074505806,90558118756352.0,134980272.0,242001,7337.705882352941,-46072867.612923615,,,,,,,
-4.950305801630029,-0.3685668685081934,0.7685872667583096,-0.6041314079753015,0.0,1338.3187633970285,1375.2531313672828,24,10344,254000,0.0003,-88158232.0,0.05000000074505806,45262563180544.0,80220688.0,244001,7247.028571428571,-46033644.8031334,,,,,,,
12.808744963407515,0.42823698675201954,0.6682983270202002,-0.6664638624505681,0.0,905.9167653194321,-291.4836091155728,24,10412,256000,0.0003,-93267512.0,0.05000000074505806,172152053563392.0,168067680.0,246001,7247.028571428571,-46033644.8031334,,,,,,,
-6.376352304220211,-0.2425396374423277,0.7760578311909933,-0.6905777325830842,0.0,1437.3374284348724,1227.2031736525744,24,10480,258000,0.0003,-93254072.0,0.05000000074505806,163396058087424.0,341881984.0,248001,7149.944444444444,-45989150.179361254,,,,,,,
9.66580170571804,0.24718463759325623,0.8874899837436266,-0.45583861374222273,0.0,908.9565596248931,884.2602142576985,24,10548,260000,0.0003,-105972112.0,0.05000000074505806,21113327321088.0,17021450.0,250001,7149.944444444444,-45989150.179361254,,,,,,,
3.131376404166224,0.1672414451261442,0.74805151603735,-0.8293232667656598,0.0,1413.2262679703167,-17.009214129017618,24,10616,262000,0.0003,-90171456.0,0.05000000074505806,318233487867904.0,109119728.0,252001,7042.378378378378,-45931069.64771592,,,,,,,
0.7659240764379601,-0.010468091400587838,0.9824364084828923,-0.4962023595910505,0.0,1338.532738813253,1657.0456280947558,24,10684,264000,0.0003,-125561992.0,0.05000000074505806,41163482464256.0,37931296.0,254001,6942.9473684210525,-45879451.574370444,,,,,,,
6.988348404169082,0.4015780517218808,0.3992956851754992,-0.8611605315139707,0.0,1017.4736393728697,-458.0474501110437,24,10752,266000,0.0003,-120838184.0,0.05000000074505806,236099972628480.0,65944960.0,256001,6942.9473684210525,-45879451.574370444,,,,,,,
7.0393337219953604,0.07102041659898065,0.7055875216381732,-0.4377914825684122,0.0,851.8884121230733,622.415629936138,24,10820,268000,0.0003,-128185128.0,0.05000000074505806,70826980278272.0,65266076.0,258001,6942.9473684210525,-45879451.574370444,,,,,,,
7.309134918451312,0.21219174464115861,0.7152811646612666,-0.7127900081567792,0.0,1135.4704268974945,-36.726290233724306,24,10889,270000,0.0003,-116635288.0,0.05000000074505806,317098307878912.0,393828128.0,260001,6884.717948717948,-45851507.060713306,,,,,,,
1.0806132507324324,0.021277673428274045,1.0341670632844333,-0.48985277473409633,0.0,1346.2046253317194,1879.956729385446,24,10957,272000,0.0003,-142816624.0,0.05000000074505806,75898548125696.0,77780984.0,262001,6786.675,-45792751.14250835,,,,,,,
9.57009513616564,0.2336274385708633,0.9406041653782198,-0.42718529720308585,0.0,941.507130252104,1195.8659013128313,24,11025,274000,0.0003,-154604864.0,0.05000000074505806,46460716449792.0,66845024.0,264001,6786.675,-45792751.14250835,,,,,,,
4.090187414288523,0.2545610766743112,0.7613317744119722,-0.8388783812922264,0.0,1378.870895205158,-326.5277134546766,24,11093,276000,0.0003,-163943584.0,0.05000000074505806,114050407071744.0,199917136.0,266001,6692.463414634146,-45737200.060319394,,,,,,,
1.1023504078388213,-0.11946736018104476,0.9187771592956656,-0.45871241710688987,0.0,1180.9337890199652,1386.413652849886,24,11161,278000,0.0003,-168531456.0,0.05000000074505806,677637190057984.0,251552848.0,268001,6615.809523809524,-45694327.04574493,,,,,,,
7.624486979246143,0.4379100604707202,0.4683353315230078,-0.8357653744611154,0.0,1004.5907649675881,-544.1965427683275,24,11229,280000,0.0003,-182209104.0,0.05000000074505806,290280464973824.0,130676088.0,270001,6615.809523809524,-45694327.04574493,,,,,,,
5.6776014530658685,-0.07334265691550751,0.7963523751946908,-0.3659857090090164,0.0,944.8458269694327,908.9359202040771,24,11298,282000,0.0003,-183728144.0,0.05000000074505806,70118981763072.0,42090960.0,272001,6615.809523809524,-45694327.04574493,,,,,,,
11.791752235889431,0.41082779818744036,0.7679644052065929,-0.6828531289783875,0.0,1032.1012716367193,-277.79758260266794,24,11368,284000,0.0003,-211789264.0,0.05000000074505806,89337819561984.0,36218288.0,274001,6561.46511627907,-45662249.66350918,,,,,,,
-1.139524127840994,-0.167856794831948,0.9786669077103928,-0.5947619488895273,0.0,1352.282517153899,1255.0586550383243,25,11437,286000,0.0003,-238716368.0,0.05000000074505806,84567570513920.0,61180152.0,276001,6480.090909090909,-45614119.40217014,,,,,,,
5.331371989250183,0.12610063847220948,1.1322789901901686,-0.40817205434644943,0.0,1267.0297502167732,1718.3491470907545,25,11506,288000,0.0003,-252137408.0,0.05000000074505806,114986751885312.0,43095984.0,278001,6395.222222222223,-45561291.10868798,,,,,,,
9.347443368434915,0.521045152151127,0.5330948268715411,-0.7774206713481224,0.0,950.9559582382255,-638.1194825682959,25,11575,290000,0.0003,-255919872.0,0.05000000074505806,141902548566016.0,54196556.0,280001,6395.222222222223,-45561291.10868798,,,,,,,
4.705665012598041,-0.2500008486232,0.850627955063144,-0.346912265612617,0.0,1044.8356412587502,1187.1881031795547,25,11643,292000,0.0003,-279937280.0,0.05000000074505806,139346539708416.0,42030876.0,282001,6342.695652173913,-45526551.29944426,,,,,,,
9.713112053275104,0.21001249302473873,0.9748584363927167,-0.48430622754931996,0.0,1012.1863648937702,511.06360973064875,25,11712,294000,0.0003,-302343424.0,0.05000000074505806,144970967154688.0,55070380.0,284001,6342.695652173913,-45526551.29944426,,,,,,,
7.4401428848504985,0.2790865159405154,0.931547153574744,-0.6548774957719836,0.0,1214.9190052525867,-110.5020059185489,25,11781,296000,0.0003,-327939072.0,0.05000000074505806,244753912299520.0,60379496.0,286001,6265.468085106383,-45479662.335269,,,,,,,
2.9897148007154466,0.004944650872502042,1.1599111405367217,-0.5290707213958541,0.0,1428.9551285140406,1694.3298642417249,25,11849,298000,0.0003,-358569856.0,0.05000000074505806,272652711231488.0,72073240.0,288001,6187.083333333333,-45430789.37171466,,,,,,,
3.694014046788228,0.038155560378730816,1.1203714034854904,-0.43952620559643674,0.0,1290.7220184739713,1608.9839974438564,,,300000,0.0003,-383781728.0,0.05000000074505806,476561081892864.0,59811288.0,290000,,,0.0,0.0,40000.0,-4942808.4937850665,10074421.046603968,0.0,0.0
,,,,,,,23,13034,300000,0.0003,-364666880.0,0.05000000074505806,438244437131264.0,98126064.0,290001,6112.938775510204,-45385005.73535496,,,,,,,
10.548837560415262,0.5960840097270675,0.4381982106326979,-0.7037536350544039,0.0,805.5485233713695,-564.703492293674,23,13099,302000,0.0003,-421710176.0,0.05000000074505806,507567222554624.0,121594704.0,292001,6112.938775510204,-45385005.73535496,,,,,,,
6.377781916856767,-0.21117365797207222,0.8744248666646546,-0.28748052736517254,0.0,1029.247320643386,1246.1611526504782,23,13165,304000,0.0003,-434110720.0,0.05000000074505806,547176719581184.0,178375200.0,294001,6074.88,-45354816.800303675,,,,,,,
8.9230919778347,0.1472448079445915,1.008311711719123,-0.4758038416881458,0.0,1042.742166134783,80.95009010834791,23,13230,306000,0.0003,-496537472.0,0.05000000074505806,536377326305280.0,80530680.0,296001,6074.88,-45354816.800303675,,,,,,,
5.576510585546497,0.2873121336508555,0.8225418971599615,-0.6990348212022193,0.0,1196.1106358278537,26.37942898715457,23,13296,308000,0.0003,-538718400.0,0.05000000074505806,589162407264256.0,96089560.0,298001,6008.588235294118,-45312003.4727697,,,,,,,
7.182487356662755,-0.20874016119406819,0.8186143040751844,-0.2368816303271316,0.0,945.3226756311844,949.8133420070459,23,13363,310000,0.0003,-513887168.0,0.05000000074505806,1313290403708928.0,110929240.0,300001,5961.076923076923,-45277467.756536,,,,,,,
9.731466211080546,0.165486480484859,1.0554848188592416,-0.4935846378477677,0.0,1099.3894569992372,393.71182236656483,23,13430,312000,0.0003,-569207872.0,0.05000000074505806,789758989041664.0,99022088.0,302001,5961.076923076923,-45277467.756536,,,,,,,
4.003088948130608,0.2659279789640606,0.8215487217799733,-0.7012698674501361,0.0,1199.4082965317668,159.41500439511339,23,13498,314000,0.0003,-572995072.0,0.05000000074505806,882043474935808.0,114917712.0,304001,5895.132075471698,-45235728.21423222,,,,,,,
11.200896776914599,0.00628833993222506,0.5916853304344424,-0.32332458924715957,0.0,699.3768042206594,379.23974909899545,23,13566,316000,0.0003,-632157056.0,0.05000000074505806,1017616466444288.0,127174584.0,306001,5895.132075471698,-45235728.21423222,,,,,,,
6.56091403484345,0.23041762136157204,0.8304997816307617,-0.5650300565267938,0.0,1148.5376989193194,75.54484624773404,23,13634,318000,0.0003,-695029120.0,0.05000000074505806,1122593855766528.0,102860184.0,308001,5862.981481481482,-45207926.749247804,,,,,,,
7.322600370049465,-0.22386832727489578,0.8553876012548994,-0.2433803329517594,0.0,984.8551420050228,1171.6955882731208,23,13702,320000,0.0003,-803225216.0,0.05000000074505806,2355714668363776.0,445080768.0,310001,5815.854545454546,-45173614.41577919,,,,,,,
7.871055027246472,0.1114104838777115,1.2098813474162307,-0.40026402297922964,0.0,1230.7335832070596,564.6062572856013,23,13771,322000,0.0003,-817529728.0,0.05000000074505806,1309490297176064.0,131484704.0,312001,5815.854545454546,-45173614.41577919,,,,,,,
9.281602576971054,0.38485401224557664,0.8477643977429895,-0.6548432238489857,0.0,1061.2701778293988,-309.90609043432727,23,13840,324000,0.0003,-846768960.0,0.05000000074505806,2449519170027520.0,170922816.0,314001,5752.857142857143,-45134206.539686106,,,,,,,
5.552993367910389,-0.3427327478533772,0.8381684902935521,-0.2821117091373443,0.0,1063.3029645079812,1069.513576188687,23,13909,326000,0.0003,-941426496.0,0.05000000074505806,2403386926301184.0,167310272.0,316001,5711.298245614035,-45102529.10868201,,,,,,,
10.688566730022437,0.3808392429394919,0.5872761504335525,-0.5425584196780465,0.0,729.3779449354874,-636.0604639170272,23,13977,328000,0.0003,-1002833920.0,0.05000000074505806,3462842078461952.0,208019120.0,318001,5711.298245614035,-45102529.10868201,,,,,,,
5.992239903211602,-0.45928947863546765,0.5430060994805314,-0.09231758834406048,0.0,862.3853137478577,673.6991513701951,23,14046,330000,0.0003,-960395520.0,0.05000000074505806,2163764526841856.0,196959504.0,320001,5711.298245614035,-45102529.10868201,,,,,,,
8.90623723626136,0.3362509074338134,0.7904916098330403,-0.5795512624809613,0.0,951.1665109762753,-413.94529968695906,23,14115,332000,0.0003,-1078766592.0,0.05000000074505806,3273529046859776.0,210147648.0,322001,5692.051724137931,-45082721.4271244,,,,,,,
6.72448687672615,-0.5329573929771865,0.4861932576977103,-0.12987867750591545,0.0,782.4386448487716,445.43050286596815,23,14184,334000,0.0003,-1053426432.0,0.05000000074505806,4173284966924288.0,248061104.0,324001,5692.051724137931,-45082721.4271244,,,,,,,
6.952999626994125,0.32481594849918344,0.8168271236728295,-0.44489509591367493,0.0,1082.3403192303738,-246.71838275841705,23,14253,336000,0.0003,-1248905216.0,0.05000000074505806,4.329157812656538e+16,270601344.0,326001,5671.610169491525,-45064544.17351321,,,,,,,
6.7179307067394305,-0.5523269764290368,0.5610779217972477,-0.14246938804113887,0.0,789.4180739514021,441.7353932589651,23,14322,338000,0.0003,-1256861440.0,0.05000000074505806,5641253785960448.0,273164704.0,328001,5671.610169491525,-45064544.17351321,,,,,,,
7.037378469705583,0.2317914139693413,0.8668334074250598,-0.4200104759500805,0.0,1068.6010613814954,-256.7376031323405,23,14391,340000,0.0003,-1374547072.0,0.05000000074505806,5922126930378752.0,328002432.0,330001,5642.766666666666,-45041507.92686872,,,,,,,
5.370018112659456,-0.5480700936414936,0.44232988295352327,-0.14313698504218025,0.0,757.8520181778064,294.7265407882196,23,14460,342000,0.0003,-1321636864.0,0.05000000074505806,5146963716603904.0,270597792.0,332001,5642.766666666666,-45041507.92686872,,,,,,,
2.3604417002201075,-0.08531325828663643,0.5101933033484052,-0.2586802324007914,0.0,1155.3259520561576,658.778794012834,23,14530,344000,0.0003,-1562758144.0,0.05000000074505806,7651784885534720.0,326248512.0,334001,5631.098360655737,-45033412.573030174,,,,,,,
11.088085977435114,0.13364426439845908,1.5596885403198222,-0.23745092328023545,0.0,1578.5093729010396,917.5486196700432,23,14599,346000,0.0003,-1474180352.0,0.05000000074505806,5338481140170752.0,340081792.0,336001,5568.435483870968,-44998446.70093627,,,,,,,
9.215260549187645,0.14457535829093693,1.528066334618019,-0.21386512231873925,0.0,1537.5753922955969,1003.0325238512395,23,14668,348000,0.0003,-1668375808.0,0.05000000074505806,9847520343621632.0,349314432.0,338001,5508.111111111111,-44964220.61469952,,,,,,,
7.834196984171867,-0.1107285297675206,1.2621873433667292,-0.2353667040494321,0.0,1303.4113015551864,514.2902539838929,23,14737,350000,0.0003,-1862165376.0,0.05000000074505806,1.2272189369745408e+16,456958112.0,340001,5456.375,-44930024.103204966,,,,,,,
10.349176149368287,0.10891590557808904,1.5229956308265156,-0.14464044623375266,0.0,1492.196820258225,1050.7260016319215,23,14806,352000,0.0003,-1876560128.0,0.05000000074505806,1.1937712349118464e+16,382893024.0,342001,5399.584615384615,-44897680.15934235,,,,,,,
9.239856725335125,-0.10200202041984438,1.7978799567409522,-0.037226116448068246,0.0,2013.586541655433,4178.81743889339,23,14875,354000,0.0003,-1938307072.0,0.05000000074505806,9.603372498183782e+16,392476352.0,344001,5341.909090909091,-44869622.76150065,,,,,,,
6.625171527862564,-0.016121703696851085,1.5180963093946191,-0.16673274407377203,0.0,1565.7285521770468,540.850737957178,23,14944,356000,0.0003,-1993191680.0,0.05000000074505806,1.2532272188096512e+16,488062912.0,346001,5287.9701492537315,-44839320.93208231,,,,,,,
9.271708522438981,0.036250027526020544,1.5635336322306759,-0.21073110279865848,0.0,1705.4405439274508,1785.801335215675,23,15013,358000,0.0003,-2049374720.0,0.05000000074505806,1.3727645338435584e+16,465455584.0,348001,5185.666666666667,-44781183.76959371,,,,,,,
6.437541722655299,-0.13275134415981796,1.0834168639470798,-0.21167560855057224,0.0,1019.5433802466255,-665.0493902437339,23,15082,360000,0.0003,-2462397696.0,0.05000000074505806,1.6315702436691968e+16,547682624.0,350001,5185.666666666667,-44781183.76959371,,,,,,,
7.676201366782186,0.010834783390188436,1.1378145385754679,-0.23381571979956034,0.0,1235.6340576532236,261.63288962071715,23,15151,362000,0.0003,-2447156224.0,0.05000000074505806,1.6241876243841024e+16,517197888.0,352001,5152.114285714286,-44756917.864448816,,,,,,,
9.436596691012394,-0.023681672383254925,1.333680446689447,-0.15791209804368928,0.0,1408.0147902759302,1146.0093377614478,23,15220,364000,0.0003,-2721783296.0,0.05000000074505806,2.097601897824256e+16,603419904.0,354001,5110.605633802817,-44729106.138211004,,,,,,,
7.695792632102967,-0.041822661218450734,1.670098259942896,-0.03264430899575562,0.0,1823.7927398216887,2903.7447859080517,23,15289,366000,0.0003,-2786737920.0,0.05000000074505806,2.44535573610496e+16,703353280.0,356001,5063.986111111111,-44702559.175627306,,,,,,,
5.909699069261547,-0.086703645578583,1.3072512971880401,-0.23275472439920555,0.0,1302.3832198428847,-1136.8915514291375,23,15358,368000,0.0003,-3050713344.0,0.05000000074505806,5.094974533350195e+16,1712620416.0,358001,5015.356164383562,-44679683.605097614,,,,,,,
10.64230500221252,0.013404575525575774,1.5994487690643917,-0.027266719837546187,0.0,1946.8084028334767,5568.817306850571,23,15427,370000,0.0003,-3079415296.0,0.05000000074505806,2.860215217160192e+16,595022848.0,360001,4933.093333333333,-44635105.746353865,,,,,,,
19.882328305244403,0.17046820732139895,1.918071766020066,-0.13285753733305977,0.0,2396.5418013653916,20833.97693611575,24,15496,372000,0.0003,-3121960448.0,0.05000000074505806,3.033953301482701e+16,660004224.0,362001,4885.921052631579,-44623621.92173521,,,,,,,
19.999999887943268,-0.03280475630975282,2.2061676870248927,0.22382245408432075,0.0,3288.76911957612,40912.57863612857,24,15565,374000,0.0003,-3351950080.0,0.05000000074505806,7.16941753801769e+16,1736276480.0,364001,4794.397435897436,-44602306.20109533,,,,,,,
19.999999860525115,0.19425955998727837,1.9800800654221944,-0.11188242182177288,0.0,2457.901546805724,19904.752714433063,24,15633,376000,0.0003,-3590958336.0,0.05000000074505806,4.169481666009498e+16,686633920.0,366001,4750.06329113924,-44592108.41404186,,,,,,,
20.0,-0.06805344583366377,2.201727474619735,0.19326635340270062,0.0,3321.77590546432,41534.661372458504,24,15702,378000,0.0003,-3882601216.0,0.05000000074505806,9.126280658996429e+16,2448929536.0,368001,4664.9876543209875,-44572764.07104613,,,,,,,
20.0,0.21922926339270363,2.019795210103525,-0.02316319313120297,0.0,2482.9546284513076,20075.82346711734,24,15771,380000,0.0003,-3827748096.0,0.05000000074505806,5.086901712820634e+16,786743232.0,370001,4623.621951219512,-44563702.90255606,,,,,,,
20.0,-0.08621983925168006,2.2192247925597433,0.13313687888787254,0.0,3368.571072649357,41508.2201869212,24,15840,382000,0.0003,-3979434496.0,0.05000000074505806,6.117821853886054e+16,992779712.0,372001,4544.619047619048,-44545694.32657482,,,,,,,
20.0,0.15493791638878665,2.0142354086746126,0.02977463849264183,0.0,2468.8421014432283,20192.255792454573,24,15909,384000,0.0003,-4375778816.0,0.05000000074505806,1.5275788204611994e+17,2925799168.0,374001,4506.211764705882,-44537188.30451181,,,,,,,
20.0,-0.015773700755670635,2.1788559500669558,0.0641484768352503,0.0,3310.8001113078553,40496.635297271256,24,15977,386000,0.0003,-4503506432.0,0.05000000074505806,7.703547831386112e+16,1099468416.0,376001,4432.977011494253,-44520103.75372257,,,,,,,
20.0,0.14217592036838583,1.967915184800785,0.0489546919116716,0.0,2398.8841304472753,21080.110021639986,24,16046,388000,0.0003,-4747164672.0,0.05000000074505806,1.79002004830421e+17,3297739520.0,378001,4397.625,-44511886.66848651,,,,,,,
20.0,-0.0003300848136123105,2.1901668422141847,0.04164357008505414,0.0,3320.2906073163385,40201.143283146936,24,16114,390000,0.0003,-4946006016.0,0.05000000074505806,1.9784942083689677e+17,3566481152.0,380001,4329.2444444444445,-44495695.25587431,,,,,,,
20.0,0.09361335342668345,2.0329664017273856,0.09712664915669703,0.0,2512.500778347726,21929.341995089853,24,16182,392000,0.0003,-5122793472.0,0.05000000074505806,9.889754045533389e+16,1255681792.0,382001,4296.120879120879,-44488024.630238324,,,,,,,
20.0,0.06213357063483624,2.223936177055391,0.04043807949058134,0.0,3314.524066968067,38711.82210323239,24,16250,394000,0.0003,-5233849344.0,0.05000000074505806,6.285842692492493e+17,1293206400.0,384001,4231.193548387097,-44473715.31308807,,,,,,,
20.0,0.016361438062247293,2.1415472746564888,0.21135802985797394,0.0,2852.4522530648383,28240.641051862993,24,16318,396000,0.0003,-5708642304.0,0.05000000074505806,1.3516200232982938e+17,1317298688.0,386001,4199.86170212766,-44466539.819205046,,,,,,,
20.0,0.15164665746845254,2.108941752395216,-0.07335392652607998,0.0,2962.3060112332723,31853.936821311523,24,16386,398000,0.0003,-5859755520.0,0.05000000074505806,3.271725697466368e+17,3932303104.0,388001,4139.09375,-44452954.61454853,,,,,,,
20.0,-0.031183776833209994,2.200924992359655,0.23478424044972895,0.0,3263.999356369314,40670.30834185735,,,400000,0.0003,-5848485376.0,0.05000000074505806,3.517427032575181e+17,3990422528.0,390000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,22,17566,400000,0.0003,-5473257472.0,0.05000000074505806,2.1237201093473075e+17,1940880384.0,390001,4081.3673469387754,-44439435.983389325,,,,,,,
20.0,0.18235731527887394,1.95408210398182,-0.12865278930624066,0.0,2441.986679923972,20350.651691619238,22,17630,402000,0.0003,-6664502784.0,0.05000000074505806,2.940528743363379e+17,3146733568.0,392001,4053.4545454545455,-44432874.61103503,,,,,,,
20.0,-0.04949582804333727,2.180483319151421,0.19924620247179048,0.0,3265.6836668175283,40687.55926247437,22,17695,404000,0.0003,-6758537216.0,0.05000000074505806,6.1302068215808e+17,5314884096.0,394001,3879.86,-44280501.07064294,,,,,,,
20.0,0.20857939841853645,2.002125410088449,-0.08884676485859287,0.0,2467.003082747331,20457.868182074417,22,17759,406000,0.0003,-6655222784.0,0.05000000074505806,3.4334748530284954e+17,2563339008.0,396001,3845.23,-44254357.41922708,,,,,,,
20.0,-0.07679965881454501,2.1672664513663835,0.18243021917876348,0.0,3284.238432716455,41617.608170516316,22,17824,408000,0.0003,-7375342592.0,0.05000000074505806,8.330757711100641e+17,5629867520.0,398001,3356.57,-44156065.42010736,,,,,,,
20.0,0.19289226315070107,2.0514808673630123,-0.014631223886194363,0.0,2521.264036651247,20229.936978821537,22,17889,410000,0.0003,-7707105280.0,0.05000000074505806,3.791960998538117e+17,2518361856.0,400001,2969.32,-44150034.05541227,,,,,,,
20.0,-0.060363694163831014,2.178799426146781,0.11622726149737583,0.0,3310.378009880707,41068.89972472989,22,17955,412000,0.0003,-8231605760.0,0.05000000074505806,5.963147024856515e+17,5892194304.0,402001,2842.25,-43991147.75315816,,,,,,,
20.0,0.17128423319690786,1.9879958658575538,0.031412770990196674,0.0,2411.5374208967214,19862.7316522012,22,18021,414000,0.0003,-8285089792.0,0.05000000074505806,7.347203328368968e+17,5598805504.0,404001,2809.63,-43971653.68185732,,,,,,,
20.0,-0.03015460587476427,2.2229904548341293,0.08031373186287005,0.0,3375.5176513399783,41244.703719987694,22,18087,416000,0.0003,-9347510272.0,0.05000000074505806,1.0466991980758958e+18,6129703936.0,406001,2744.07,-43942167.677577384,,,,,,,
20.0,0.12133117047567435,1.990990534671043,0.09258284075789329,0.0,2452.976006807592,21327.317223607377,23,18154,418000,0.0003,-8406812160.0,0.05000000074505806,7.251327288816435e+17,5647381504.0,408001,2716.5,-43932762.75101954,,,,,,,
20.0,0.022621717939861157,2.1709664111361366,0.04817012603079385,0.0,3316.323458788692,41873.21599680215,23,18221,420000,0.0003,-9162675200.0,0.05000000074505806,5.2929637639625114e+17,2285706496.0,410001,2657.01,-43912067.329803154,,,,,,,
20.0,0.0944655064747766,2.0110288862639996,0.08099367216996424,0.0,2486.1863227073773,21782.92548917842,23,18288,422000,0.0003,-9290341376.0,0.05000000074505806,5.2395824744339866e+17,2177541376.0,412001,2636.5,-43908742.522817716,,,,,,,
