rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-4.362362812161453,-0.2986305724999065,-0.11506497886228162,-0.8823505807400139,0.0,968.6761390729466,-80.13757211397177,55,398,22000,0.0003,328963.875,15.07718563079834,-0.44384294748306274,479590.0625,2451.345947265625,12001,,,,,,,,,
-6.310657701492309,-0.35099844032639177,0.06222807246263137,-0.8726577426097291,0.0,955.1953190177699,77.04647659856299,51,464,24000,0.0003,381402.8125,16.943593978881836,-0.8607304096221924,626091.5,3617.611328125,14001,,,,,,,,,
-3.9140735089778995,-0.18328219465703582,0.08731049706676494,-0.9301340925504314,0.0,1074.5319399086416,70.41297817531829,49,529,26000,0.0003,434016.78125,15.718663215637207,0.5243623852729797,1245394.5,5656.85595703125,16001,,,,,,,,,
-3.978749772310255,-0.25455996386725177,-0.16153643410753427,-0.9183170142247099,0.0,1047.925268708832,-89.37167545217983,47,595,28000,0.0003,482532.5,22.798677444458008,-0.2818812429904938,1068218.75,4773.69384765625,18001,,,,,,,,,
-5.640206122398371,-0.3137459855200559,0.12800235360775825,-0.9131717803963164,0.0,1040.944617138328,134.9328157842331,45,661,30000,0.0003,527127.75,21.67447280883789,-0.24147671461105347,990289.1875,5876.6748046875,20001,,,,,,,,,
-2.1589100515842445,-0.08946562877107997,0.042220900673376256,-0.9746511720314884,0.0,1161.7624914259545,74.26222319160063,44,727,32000,0.0003,571826.9375,20.69590950012207,0.15196171402931213,1306266.75,6588.55126953125,22001,,,,,,,,,
-4.103068651556963,-0.2807981958828069,-0.10627129488170659,-0.9416881179718591,0.0,1103.2878803496785,-85.81663494873456,42,792,34000,0.0003,616637.9375,14.539560317993164,-0.06558679044246674,1090572.75,3550.69970703125,24001,,,,,,,,,
-3.8659140086174046,-0.17470914819757055,0.12427668543131642,-0.9714740449347616,0.0,1163.0450957641451,133.92263220992783,41,858,36000,0.0003,661610.3125,10.603618621826172,-0.4483826160430908,459905.1875,2707.695556640625,26001,,,,,,,,,
-3.1499225646257387,-0.20152812621888616,-0.11242521279805516,-0.970121520683889,0.0,1156.4177519498332,-105.19721306164969,41,924,38000,0.0003,702444.9375,10.515693664550781,0.3102317154407501,703709.875,4853.9150390625,28001,,,,,,,,,
-4.19615875601768,-0.2520738913995175,0.058286173957473264,-0.9601955702008373,0.0,1128.6175380248335,45.52619914299706,40,990,40000,0.0003,738074.0,12.407217979431152,-0.764369010925293,513725.03125,2286.893798828125,30001,40000.0,-43949519.128562,,,,,,,
1.7686250483989712,0.07563720115349296,0.09475697951893987,-0.9785833326296788,0.0,1162.019616449126,-9.046964132799122,39,1057,42000,0.0003,767866.5625,15.003527641296387,0.0243401937186718,703183.6875,2718.992919921875,32001,40000.0,-43949519.128562,,,,,,,
3.079180460572242,0.21238368514469727,0.060823139006106766,-0.9586087167026841,0.0,1121.201172292444,-25.57607600162237,39,1123,44000,0.0003,793530.75,19.64291000366211,-0.03412577509880066,1093763.25,5669.36279296875,34001,40000.0,-43949519.128562,,,,,,,
2.570389677286148,0.12219280850498702,-0.14239553695946225,-0.976715189962904,0.0,1160.1704156377725,71.18616643016989,38,1189,46000,0.0003,817129.5625,20.132978439331055,-0.4064437448978424,898384.5,4015.875244140625,36001,40000.0,-43949519.128562,,,,,,,
1.053613357543947,0.04941484460506072,0.06348948393744834,-0.9894002386150992,0.0,1180.098202606838,-3.5949094506922763,38,1255,48000,0.0003,842053.625,14.535099029541016,0.7494891285896301,1018518.875,6573.609375,38001,40000.0,-43949519.128562,,,,,,,
1.9703360056877144,0.13066021950155826,0.005302018895224981,-0.9824949582732203,0.0,1164.8264579894578,8.019755100465854,37,1321,50000,0.0003,867269.5,16.5712947845459,-0.852189302444458,814849.5,4553.75048828125,40001,40000.0,-43949519.128562,,,,,,,
0.4074184960126877,0.03387646480130501,-0.2014274500203541,-0.9873057756638238,0.0,1201.4251093893076,93.74759809004736,37,1387,52000,0.0003,885207.625,21.319503784179688,-0.1710633933544159,1042944.3125,3737.052001953125,42001,40000.0,-43949519.128562,,,,,,,
-2.465532964468006,-0.17619352857809786,0.02792930336129055,-0.9782023994835758,0.0,1168.017502805589,-67.93683684859062,37,1453,54000,0.0003,895924.4375,29.246749877929688,-0.038021400570869446,2072152.5,7349.5263671875,44001,40000.0,-43949519.128562,,,,,,,
-2.865230012536047,-0.14485256750158806,-0.02389879550936553,-0.9861006132653609,0.0,1174.4295611929092,-5.829078804721293,36,1520,56000,0.0003,899551.1875,35.65544509887695,-0.29068681597709656,2147889.0,9777.96875,46001,40000.0,-43949519.128562,,,,,,,
-2.8647194552421587,-0.174484581954818,0.012850446677648158,-0.9805074178632045,0.0,1164.4223809076973,13.792841360313801,36,1586,58000,0.0003,907504.625,26.30373764038086,-0.17024105787277222,2241878.25,7012.6005859375,48001,40000.0,-43949519.128562,,,,,,,
-1.4411246114969243,-0.08069953852430325,0.08833285821579985,-0.9929537188126184,0.0,1191.7145486486265,50.0932679319084,36,1652,60000,0.0003,921766.25,17.90871238708496,0.5681794881820679,1592173.5,6967.57568359375,50001,40000.0,-43949519.128562,,,,,,,
0.3463829594850539,0.036706431366547006,0.03910085846469739,-0.9973565185962335,0.0,1204.722563797915,-2.6491468612613525,36,1719,62000,0.0003,940672.75,18.482324600219727,-1.6067299842834473,2933696.0,7148.92529296875,52001,40000.0,-43949519.128562,,,,,,,
0.19006468594074288,0.012340757054271661,-0.029103535184274307,-0.9989802272644615,0.0,1202.5508676861102,33.983940044680786,35,1786,64000,0.0003,955854.75,20.497175216674805,-3.9847970008850098,2157510.75,6313.466796875,54001,40000.0,-43949519.128562,,,,,,,
-6.005459995865818,-0.29946145711686345,-0.4281199281935913,-0.9091176310187399,0.0,1113.442101548583,-368.7242453084279,35,1853,66000,0.0003,939232.3125,44.070430755615234,-2.974597454071045,3607569.25,12549.390625,56001,40000.0,-43949519.128562,,,,,,,
-5.6666622960567485,-0.6676110245120426,0.043006116592650544,-0.7383648316427491,0.0,803.3983025728159,4.8638490930567215,35,1920,68000,0.0003,924887.5,48.784366607666016,0.778469443321228,4145468.5,12999.6376953125,58001,40000.0,-43949519.128562,,,,,,,
-3.6031095254421284,-0.2058855174771401,0.404513449600613,-0.8802894990699982,0.0,1035.7321063033626,222.5269740243714,35,1988,70000,0.0003,936090.5,29.821983337402344,0.8919248580932617,2102986.0,6811.240234375,60001,40000.0,-43949519.128562,,,,,,,
-8.11081977128982,-0.2058537598265456,-0.5921922963767897,-0.7630562007746531,0.0,1041.2062764108548,-503.02410350204866,35,2056,72000,0.0003,934377.75,40.68600845336914,-4.475199222564697,1717279.0,8492.2158203125,62001,40000.0,-43949519.128562,,,,,,,
1.2644115853309632,0.07251759877094749,-1.147250111854951,-0.48508608791156305,0.0,1500.9621152288435,1478.7096209824847,34,2125,74000,0.0003,841653.875,84.12761688232422,-4.405577182769775,5560830.0,16522.822265625,64001,36714.0,-61144975.6641095,,,,,,,
-2.4576924043893853,-0.7318419862981691,-0.06460223932724712,-0.6108101195756702,0.0,694.3774452078935,-348.77624187495366,34,2193,76000,0.0003,837975.125,89.54151153564453,-0.12648218870162964,13244132.0,15055.7666015625,66001,36714.0,-61144975.6641095,,,,,,,
-4.98945510327816,-0.2886265453264428,0.5147425520978661,-0.7637190413399345,0.0,868.2142228468279,319.68204574815314,34,2263,78000,0.0003,820120.9375,108.90287017822266,-1.0150253772735596,21979820.0,22361.974609375,68001,36714.0,-61144975.6641095,,,,,,,
3.1735530549287825,0.37487361228694754,0.2575864744110601,-0.8163726923270446,0.0,886.0409868769409,-155.59664462666723,34,2333,80000,0.0003,816608.0625,100.10363006591797,0.05249391496181488,29782716.0,20354.92578125,70001,36714.0,-61144975.6641095,,,,,,,
2.476373095512388,0.11086151173229862,-0.4286079493829598,-0.910789252330972,0.0,1121.9820440245908,310.32777308432475,34,2403,82000,0.0003,800532.0,104.53289794921875,-0.8770629167556763,55088004.0,29646.279296875,72001,36714.0,-61144975.6641095,,,,,,,
-0.800638003349304,-0.07420004416038536,0.09180669796514952,-0.966345743277859,0.0,1131.9043228441872,25.19303917695459,33,2474,84000,0.0003,782523.4375,161.8368682861328,-0.016216084361076355,100311000.0,54064.375,74001,36714.0,-61144975.6641095,,,,,,,
0.4449784648418423,0.08086562433420856,0.03418038404715576,-0.9699826491979336,0.0,1137.6270120211627,17.06560414713507,33,2546,86000,0.0003,750652.5,187.84141540527344,-0.370878666639328,11845833326592.0,48346.546875,76001,36714.0,-61144975.6641095,,,,,,,
0.5153989613056169,0.004780277076544679,-0.14074961266406777,-0.969843279316055,0.0,1165.485016473634,5.7924692194350555,33,2618,88000,0.0003,737220.1875,196.62843322753906,-0.452064573764801,39999648.0,24793.61328125,78001,36714.0,-61144975.6641095,,,,,,,
-1.5096240592002883,-0.0908461320166018,0.07529621819983928,-0.9745863008148096,0.0,1165.102396447066,22.215119030731987,33,2690,90000,0.0003,741693.875,162.4564971923828,-2.049090623855591,60853664.0,23502.90625,80001,36714.0,-61144975.6641095,,,,,,,
-0.4979798829555507,-0.014356744076704155,-0.012055287528445783,-0.9829465788427518,0.0,1168.856189908011,-10.170274274017496,33,2763,92000,0.0003,733609.6875,192.2161865234375,0.4225810170173645,51146360.0,30309.142578125,82001,36714.0,-61144975.6641095,,,,,,,
-1.6677155452966685,-0.11315105884784483,-0.09655773492227418,-0.975630621756611,0.0,1152.9532094449617,-22.733085537340507,33,2836,94000,0.0003,721113.625,162.3340606689453,1.4935048818588257,45528936.0,18929.14453125,84001,36714.0,-61144975.6641095,,,,,,,
-1.9923989504575739,-0.13202316190647717,0.07550048429854281,-0.9743730247967634,0.0,1160.8748027261956,134.3240315276224,32,2909,96000,0.0003,732237.0,135.5066680908203,0.34841832518577576,64833180.0,21077.82421875,86001,36714.0,-61144975.6641095,,,,,,,
-2.806951458454133,-0.10756291611266353,-0.06803344601518596,-0.9779620309383373,0.0,1166.5200544126646,-123.0106199518833,32,2981,98000,0.0003,742547.875,114.61613464355469,1.7276989221572876,45266656.0,46813.9140625,88001,36714.0,-61144975.6641095,,,,,,,
-2.954818821549414,-0.20643882978796768,-0.07764288929872906,-0.9606403301549844,0.0,1127.0012902508406,-37.490884084434676,,,100000,0.0003,755384.75,89.72358703613281,1.7335100173950195,23949684.0,15114.548828125,90000,,,0.0,0.0,40000.0,-120470537830.03326,8929885700.044949,0.0,0.0
,,,,,,,23,4171,100000,0.0003,770084.5,89.69556427001953,1.2981654405593872,37078488.0,25870.783203125,90001,36714.0,-61144975.6641095,,,,,,,
-1.6365378087759066,-0.08134648739458139,0.2161022363252069,-0.9760030949469184,0.0,1194.6291050411783,96.86347172837866,24,4244,102000,0.0003,777410.5625,77.67017364501953,0.5878576040267944,30252592.0,20705.119140625,92001,36714.0,-61144975.6641095,,,,,,,
1.1871581149101245,0.07157608798521171,0.06293725328993102,-0.9869383006462098,0.0,1199.1167724308925,6.865965228897133,24,4317,104000,0.0003,803835.1875,74.11685943603516,1.7263731956481934,40269332.0,21897.0234375,94001,36714.0,-61144975.6641095,,,,,,,
6.193667423129082,0.3039789348783717,0.24510468298570842,-0.9233362820952874,0.0,1080.3143534591668,-227.51458158773468,24,4390,106000,0.0003,823335.8125,98.5813217163086,-1.6604931354522705,42516760.0,22284.736328125,96001,36714.0,-61144975.6641095,,,,,,,
10.399450352191915,0.5979046808906957,0.3925445406523264,-0.6745328066239017,0.0,791.0344459522775,-205.0537135784824,24,4464,108000,0.0003,793450.75,155.58468627929688,-0.32435092329978943,37861172.0,24609.9453125,98001,36714.0,-61144975.6641095,,,,,,,
-2.5370670241117463,-0.3673189565676364,0.5915550920463561,-0.6165789959889815,0.0,1317.639346473439,1201.224348264638,24,4537,110000,0.0003,810554.3125,163.49949645996094,-0.4809446334838867,79488248.0,25710.3671875,100001,36528.333333333336,-67230084.060315,,,,,,,
-2.680183159112928,-0.15413774165222396,-0.04415119172941631,-0.9798407954677912,0.0,1166.0794701845764,-34.295695100785764,24,4611,112000,0.0003,790246.5625,312.39337158203125,-1.9696186780929565,114743120.0,32081.365234375,102001,36528.333333333336,-67230084.060315,,,,,,,
-2.5300858426094046,-0.13279361703293674,0.018224206618515593,-0.9850043958963351,0.0,1170.453789227747,10.415647623600666,24,4684,114000,0.0003,746297.875,344.12841796875,-0.007197096943855286,125150496.0,31134.904296875,104001,36528.333333333336,-67230084.060315,,,,,,,
-2.5810303008556374,-0.15474929844422303,-0.052212378947503836,-0.9816314831487102,0.0,1165.6056528533202,-20.213391547725852,24,4758,116000,0.0003,723091.0,361.6219177246094,0.07775941491127014,133261592.0,38122.18359375,106001,36528.333333333336,-67230084.060315,,,,,,,
-3.0975629073381414,-0.16275873008227804,0.04612277142065752,-0.9812913383922852,0.0,1165.2610349005192,27.846337036662792,24,4832,118000,0.0003,686139.75,345.46490478515625,0.24902191758155823,127984792.0,35026.8671875,108001,36528.333333333336,-67230084.060315,,,,,,,
-2.174321678280829,-0.11477875952744887,0.00380778679967203,-0.9901052907069328,0.0,1181.0990616606805,5.579342291532691,24,4905,120000,0.0003,636029.75,349.6511535644531,-0.012177810072898865,121261216.0,40253.3515625,110001,36528.333333333336,-67230084.060315,,,,,,,
-2.4528928095102307,-0.1441968325658836,-0.019084913544718172,-0.9859923291942275,0.0,1173.7555679999796,-5.694584132316678,24,4979,122000,0.0003,609175.0,345.4232482910156,0.5274626016616821,92492216.0,36517.63671875,112001,36528.333333333336,-67230084.060315,,,,,,,
-2.363479347229004,-0.1201665392333433,0.04108504207588793,-0.9899325420512839,0.0,1181.6575235964262,19.103615119360416,24,5053,124000,0.0003,601496.25,327.8142395019531,-0.34154319763183594,96429352.0,34910.99609375,114001,36528.333333333336,-67230084.060315,,,,,,,
-1.769389151930809,-0.09867236294142814,-0.02177847507397448,-0.9932357342697496,0.0,1187.6194631947515,-3.6592285359288996,24,5127,126000,0.0003,539445.0,353.99261474609375,0.14339374005794525,137103280.0,40571.6796875,116001,36528.333333333336,-67230084.060315,,,,,,,
-2.266416941881177,-0.1264250879521298,0.005706286759937551,-0.9898809803419594,0.0,1181.4070054294648,5.021019021640906,24,5200,128000,0.0003,501590.0,319.0574951171875,-0.5997879505157471,120809888.0,39758.2890625,118001,36528.333333333336,-67230084.060315,,,,,,,
-1.9569762444496155,-0.10121883134596603,0.010985936276551053,-0.9934181097407725,0.0,1187.9969463399186,7.242112484189286,24,5274,130000,0.0003,463328.625,358.97802734375,0.30919381976127625,151047120.0,49039.42578125,120001,36528.333333333336,-67230084.060315,,,,,,,
-1.807564434409142,-0.10242243293966101,-0.00943119517014751,-0.993352910530281,0.0,1187.865300453596,-0.05631074415847765,24,5347,132000,0.0003,480745.28125,304.96826171875,0.140216663479805,91285304.0,33816.3203125,122001,36528.333333333336,-67230084.060315,,,,,,,
-1.9753646934032456,-0.10695306093035058,0.013055804061844964,-0.9928377911779157,0.0,1187.0536870083322,7.19562893476922,24,5419,134000,0.0003,430546.75,291.0611572265625,0.13263776898384094,123068432.0,43582.0546875,124001,36528.333333333336,-67230084.060315,,,,,,,
-1.4846246653795256,-0.07967930486459276,0.006800571971357747,-0.995986155504934,0.0,1193.0426340981403,5.6022754239509664,24,5492,136000,0.0003,440980.71875,298.79339599609375,0.14479392766952515,127630472.0,30688.208984375,126001,36528.333333333336,-67230084.060315,,,,,,,
-1.469322534203528,-0.0833731501652237,-0.0010701814417143321,-0.9956763289355239,0.0,1192.36264939244,2.934001358561644,24,5565,138000,0.0003,433898.3125,259.1473693847656,-0.3205716609954834,143947920.0,39337.2265625,128001,36528.333333333336,-67230084.060315,,,,,,,
-1.252348174452782,-0.06423213104301004,0.024473900918759527,-0.9972658771731214,0.0,1195.6498969279987,7.714383787929251,24,5638,140000,0.0003,419955.125,275.6981506347656,-0.1732725203037262,128179536.0,48352.17578125,130001,36528.333333333336,-67230084.060315,,,,,,,
-0.734437280893326,-0.039575787178240306,0.012771202506552823,-0.9989508036172251,0.0,1198.582051498398,4.218870427143299,24,5710,142000,0.0003,413773.09375,257.6585388183594,0.1768379658460617,128505464.0,49565.1796875,132001,36528.333333333336,-67230084.060315,,,,,,,
-0.5786993044614797,-0.03193951122191283,-0.007486621110866546,-0.9992639646408457,0.0,1199.1444313944946,2.2425992655510063,24,5783,144000,0.0003,399246.875,342.0505676269531,0.1265881359577179,165762784.0,59835.1328125,134001,36528.333333333336,-67230084.060315,,,,,,,
-0.7334181302785864,-0.039158756462697376,0.0037876956312261688,-0.998976392250469,0.0,1198.6128820380034,4.101062071998021,24,5856,146000,0.0003,372951.8125,325.5241394042969,-0.4328053295612335,136690080.0,59714.0390625,136001,36528.333333333336,-67230084.060315,,,,,,,
-0.670093449950218,-0.036672570659629526,-0.002284235440871093,-0.9991067267810126,0.0,1198.8330261253122,3.366279102391786,24,5929,148000,0.0003,375047.15625,365.0248107910156,-0.13714945316314697,148116672.0,40559.21484375,138001,36528.333333333336,-67230084.060315,,,,,,,
-0.5260008078813547,-0.026473124391615362,0.03293798615319071,-0.9936624665490755,0.0,1187.2367112662473,11.33535079678364,24,6002,150000,0.0003,341107.375,341.8025817871094,-0.4869203269481659,197368320.0,53137.90234375,140001,37396.25,-62278445.69064575,,,,,,,
1.9084039610624322,0.11340999209626713,0.0004611801707988904,-0.9672341723464208,0.0,1142.419390394026,32.930006449093085,25,6076,152000,0.0003,310915.71875,433.84637451171875,-0.5250309705734253,181717344.0,50252.59375,142001,37396.25,-62278445.69064575,,,,,,,
-1.1509514123201374,-0.09223745415954487,-0.1174445527723561,-0.9782511086425845,0.0,1161.9281828115436,-15.185610675279785,25,6149,154000,0.0003,236364.328125,440.8110656738281,0.20572049915790558,144908608.0,37791.79296875,144001,37396.25,-62278445.69064575,,,,,,,
-1.1257630938291563,-0.040656919616570336,0.11721826587438101,-0.9870560022333066,0.0,1176.4031181078844,35.26694525806436,25,6222,156000,0.0003,237416.03125,432.0154724121094,0.036810845136642456,224221056.0,56680.03125,146001,37396.25,-62278445.69064575,,,,,,,
0.45996320605277896,0.019343140609984936,-0.05441356234553902,-0.9916105056508059,0.0,1183.6745112318386,9.63543546668252,25,6295,158000,0.0003,187983.5,451.67041015625,0.2036214917898178,188659984.0,61087.13671875,148001,37396.25,-62278445.69064575,,,,,,,
-1.3278900659084334,-0.0794083866589882,-0.016484738513726272,-0.9907519260309858,0.0,1181.9838447834445,5.18688902254464,25,6369,160000,0.0003,137798.953125,488.4499206542969,0.6319893598556519,191856864.0,49503.578125,150001,37396.25,-62278445.69064575,,,,,,,
-0.44853200614452343,-0.010473482051372312,0.060933574497432745,-0.9955257085489028,0.0,1191.880734269284,10.944410604118344,25,6442,162000,0.0003,118433.421875,499.46435546875,0.6009304523468018,311536960.0,66626.8046875,152001,37396.25,-62278445.69064575,,,,,,,
-0.02436264336109167,-0.0115415183065563,-0.050630595052100054,-0.9966574329991632,0.0,1193.7360265007808,5.413476965161157,25,6515,164000,0.0003,145777.46875,487.4845275878906,-0.6813774704933167,194499232.0,47940.4296875,154001,37396.25,-62278445.69064575,,,,,,,
-0.8512378823757171,-0.04410495000091296,0.026507146542643537,-0.9965107571698806,0.0,1193.541957516714,9.623187283407768,25,6588,166000,0.0003,91350.96875,435.0999755859375,0.5585969686508179,179658944.0,45752.85546875,156001,37396.25,-62278445.69064575,,,,,,,
0.38012924253940605,0.02598187888652714,0.035603118965434374,-0.9978723014043072,0.0,1196.6511662012108,5.0921209667312235,25,6661,168000,0.0003,103591.625,241.84994506835938,0.421802282333374,271168512.0,106008.515625,158001,37396.25,-62278445.69064575,,,,,,,
0.6629691791534423,0.02554266641597609,0.004189803985784024,-0.998305443429833,0.0,1197.507121573376,6.869498196875855,25,6735,170000,0.0003,60161.61328125,148.99240112304688,0.9405922889709473,145071424.0,68503.859375,160001,37396.25,-62278445.69064575,,,,,,,
1.4696537601947761,0.08747065804578502,0.051904031218830526,-0.9940788212248816,0.0,1189.9246350118524,-6.037374382760004,25,6807,172000,0.0003,53194.02734375,68.70399475097656,2.088042736053467,100622912.0,52033.4140625,162001,37396.25,-62278445.69064575,,,,,,,
2.3200807112455317,0.12741852371728557,0.0041612118233297895,-0.9897374448624517,0.0,1180.9964382602984,6.783926960486019,25,6880,174000,0.0003,48755.6015625,35.45973205566406,1.5627996921539307,53061768.0,25536.521484375,164001,37396.25,-62278445.69064575,,,,,,,
2.484658412337304,0.12923621540759073,0.010615622780899062,-0.9894647175333139,0.0,1180.5616281929435,4.6640910148916515,25,6953,176000,0.0003,47691.046875,26.91234588623047,-0.6785544157028198,42390780.0,28186.05078125,166001,37396.25,-62278445.69064575,,,,,,,
2.913741570115089,0.16752358365294912,0.02462791932461839,-0.9828563777843028,0.0,1168.5799778630203,-6.09927103502973,25,7026,178000,0.0003,31719.123046875,46.27410888671875,-0.6527085304260254,31537500.0,36776.296875,168001,37396.25,-62278445.69064575,,,,,,,
3.229372984766959,0.17367863854514975,-0.009494625231258673,-0.9818319147599837,0.0,1166.4780626891263,11.652655316354227,25,7099,180000,0.0003,54503.2578125,63.29924392700195,-0.27189433574676514,88060848.0,83849.359375,170001,37396.25,-62278445.69064575,,,,,,,
3.120542067885399,0.167476516767095,0.009863841283715737,-0.9831185316517164,0.0,1168.9136839186422,2.630010744575845,25,7172,182000,0.0003,54333.69140625,77.5425033569336,-0.5762475728988647,78595264.0,72410.1328125,172001,37396.25,-62278445.69064575,,,,,,,
3.409631531238555,0.19542793041480322,0.016321668186488662,-0.9772873855665748,0.0,1158.312486316427,-3.80548929688237,25,7245,184000,0.0003,45571.140625,91.3080825805664,-0.49816644191741943,119455104.0,84583.3984375,174001,37396.25,-62278445.69064575,,,,,,,
3.5845240676403054,0.19318687956954425,-0.013883181272563515,-0.9778650912490949,0.0,1159.3617541113485,14.809411684977942,25,7317,186000,0.0003,44831.12890625,111.56375885009766,-0.017331991344690323,106843704.0,38011.26171875,176001,37396.25,-62278445.69064575,,,,,,,
3.4356584405899047,0.1882486188539357,0.010009746311592443,-0.9790200562863144,0.0,1161.480294940937,1.085549813477251,25,7390,188000,0.0003,59111.8046875,114.58837127685547,-0.6518274545669556,94666912.0,31280.92578125,178001,37396.25,-62278445.69064575,,,,,,,
3.3456936717033416,0.18076404360141288,0.1263716736700362,-0.9754437771433587,0.0,1185.628328580028,-5.688833982702888,25,7462,190000,0.0003,61195.25,114.13151550292969,-0.3956072926521301,128106496.0,49220.671875,180001,37917.0,-59225729.1759776,,,,,,,
3.4778175860643388,0.20668320716487557,0.010430621670850262,-0.9741062409373027,0.0,1153.5695295490736,-14.029254861148896,25,7534,192000,0.0003,53816.0078125,112.9835205078125,0.44243568181991577,108320696.0,39843.34765625,182001,37917.0,-59225729.1759776,,,,,,,
3.495530264377594,0.18731029618388512,2.099265552799932e-06,-0.9789359886478889,0.0,1161.2206959591185,8.107626495951456,25,7605,194000,0.0003,54227.1015625,124.81317138671875,-0.2918641269207001,154379456.0,90137.140625,184001,37917.0,-59225729.1759776,,,,,,,
3.7249221670627595,0.21209704429437357,0.016147607006148604,-0.9732731743561439,0.0,1150.9971632262539,-4.101563548223908,25,7676,196000,0.0003,63581.4921875,113.7031478881836,0.660842776298523,44276708.0,34317.13671875,186001,37917.0,-59225729.1759776,,,,,,,
3.8073039680719374,0.2088633690391145,-0.013062612257763515,-0.974163493074866,0.0,1152.5622739373862,15.263261262271374,25,7746,198000,0.0003,51066.5625,97.20283508300781,0.7652177810668945,38424568.0,31922.529296875,188001,37917.0,-59225729.1759776,,,,,,,
3.7282933682203288,0.20353041479592432,0.010910938798584516,-0.9754904935680206,0.0,1155.0045191386703,-0.147646920202604,,,200000,0.0003,75964.71875,109.62525177001953,-0.5486606359481812,38821104.0,19790.8671875,190000,,,0.0,0.0,40000.0,-40182.720287348726,380.1488806796752,0.0,0.0
,,,,,,,22,8926,200000,0.0003,62170.5625,109.65055084228516,-0.01953812688589096,40049800.0,38334.18359375,190001,37917.0,-59225729.1759776,,,,,,,
3.9269406092166905,0.22182026711134248,0.0029633158265718836,-0.9710537220074993,0.0,1146.9568287767506,3.93597223797545,22,8998,202000,0.0003,81931.4609375,108.93106842041016,-0.2919236123561859,46021268.0,22150.2578125,192001,37917.0,-59225729.1759776,,,,,,,
