rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.052527229309086806,0.7408097628944024,0.26126512845263367,-0.4230887086202157,0.0,599.5059264564568,-1139.3712280040888,23,5921,138000,0.0003,110196.4453125,135.1289520263672,-0.39547351002693176,48550624.0,47580.5,128001,40000.0,-44413005.13458667,,,,,,,
-3.4895713119506824,0.3266341571329329,-0.3647040731834677,-0.05413805832414471,0.0,112.7120400987472,-351.75780903110024,23,5998,140000,0.0003,103252.984375,110.431640625,-0.180416077375412,37180728.0,24332.3046875,130001,40000.0,-44413005.13458667,,,,,,,
-3.961527980804445,-0.03949569812099667,-0.180371138809039,0.011424163969228568,0.0,21.314108372985604,51.20187186480308,23,6074,142000,0.0003,91046.2265625,134.15487670898438,0.7047145962715149,351724672.0,12994.7138671875,132001,40000.0,-44413005.13458667,,,,,,,
-1.4664083232879594,0.0917878688600644,0.2651459458189524,0.08015039379966592,0.0,113.59389688685339,118.76827034265052,23,6151,144000,0.0003,88387.671875,144.4459228515625,0.24861963093280792,39094904.0,29451.484375,134001,40000.0,-44413005.13458667,,,,,,,
17.21148157310486,0.4661000711260216,-0.11328675697245294,0.933378105188778,0.0,2904.9636978285707,237.21583991644255,23,6227,146000,0.0003,78875.0625,155.6411590576172,-1.69284987449646,140034016.0,70312.359375,136001,40000.0,-44413005.13458667,,,,,,,
-12.456554290771484,-0.12758701869449687,-0.23603129410260063,0.39305467681224704,0.0,229.55433709447288,191.52978027760736,23,6304,148000,0.0003,27615.623046875,156.676025390625,-0.4449348747730255,62122920.0,20122.66796875,138001,40000.0,-44413005.13458667,,,,,,,
-12.672476016998296,-0.2642476146027474,-0.0034982794136844938,0.5116617912774346,0.0,341.54490285677497,103.69970707166915,23,6381,150000,0.0003,32797.65234375,135.64398193359375,-0.12051048129796982,67267472.0,47536.21484375,140001,40000.0,-44413005.13458667,,,,,,,
-23.231720760345453,-0.3100067148885743,0.0505626398596991,0.7218560074344722,0.0,689.8118217191837,187.97429715915348,23,6457,152000,0.0003,40947.77734375,160.51084899902344,-0.3177277147769928,45775924.0,32725.978515625,142001,40000.0,-44413005.13458667,,,,,,,
-11.079159206390386,-0.1504606616338543,0.07485787999291235,0.6194380284067644,0.0,484.79279875573405,90.03377395323645,23,6534,154000,0.0003,22229.2421875,169.63885498046875,0.09560726583003998,74678256.0,39925.28125,144001,40000.0,-44413005.13458667,,,,,,,
3.5619411182403558,0.043523449675216916,0.09227718053906783,0.624624879910648,0.0,487.02407155195135,192.47126903235605,23,6611,156000,0.0003,28146.181640625,149.42819213867188,0.15825125575065613,63198508.0,31979.435546875,146001,40000.0,-44413005.13458667,,,,,,,
4.16317735290527,0.06415741228582833,0.05901282127508606,0.6385034065360425,0.0,510.8439297222943,265.15312649041124,23,6688,158000,0.0003,43692.26953125,108.47566223144531,0.6513747572898865,54999360.0,54787.92578125,148001,40000.0,-44413005.13458667,,,,,,,
5.726792648315424,0.08027316839272448,-0.03830772108663278,0.6550149678758871,0.0,525.1834267998057,19.23408509151935,23,6764,160000,0.0003,37688.73828125,83.59378051757812,-0.15262100100517273,30981728.0,18018.68359375,150001,40000.0,-41523107.918340005,,,,,,,
-1.3937189140319854,-0.04708960614063263,-0.08602685879192216,-0.9687171878579661,0.0,1136.3387538823401,68.9890606697759,23,6841,162000,0.0003,58155.9453125,97.15052032470703,-0.7074536681175232,48102216.0,35177.59765625,152001,40000.0,-41523107.918340005,,,,,,,
-1.236367420196534,-0.12351738769993167,0.043703774349708895,-0.9606905949553023,0.0,1121.8065697552765,57.35112228669052,23,6918,164000,0.0003,78087.0625,112.17977905273438,-0.5178467631340027,39809884.0,31776.353515625,154001,40000.0,-41523107.918340005,,,,,,,
-2.3419789524078416,-0.09276163329825636,-0.020015949228191013,-0.962632571523276,0.0,1125.4510432864454,83.37792997463472,23,6995,166000,0.0003,64492.4140625,130.94630432128906,-0.44462403655052185,66381868.0,37503.64453125,156001,40000.0,-41523107.918340005,,,,,,,
-1.5403590660095214,-0.089160116787497,0.00601872046059458,-0.9640868207479372,0.0,1125.4585272605343,97.10189011257792,23,7072,168000,0.0003,48166.50390625,127.89244079589844,0.40831688046455383,75100288.0,34779.8359375,158001,40000.0,-41523107.918340005,,,,,,,
-0.1887512416839598,-0.04501857849261894,0.02695302874139674,-0.9632722792740485,0.0,1129.7693525217571,143.54041496855885,23,7148,170000,0.0003,50092.81640625,164.005859375,-0.301099568605423,56378472.0,31049.625,160001,40000.0,-41523107.918340005,,,,,,,
-2.9933979606628447,-0.06403067703081604,-0.05026137124537891,-0.9492221296862734,0.0,1200.7017083913893,759.8783665503944,23,7224,172000,0.0003,14639.9306640625,211.31565856933594,-0.21156398952007294,60895560.0,45399.1484375,162001,40000.0,-41523107.918340005,,,,,,,
-0.6923818187713625,-0.11424088405187136,-0.017432652971559333,-0.9292953257786987,0.0,1238.1102962302896,-37.93777212869872,23,7301,174000,0.0003,5950.79296875,163.74610900878906,0.3435211181640625,60982688.0,26905.3203125,164001,40000.0,-41523107.918340005,,,,,,,
0.7454221668243414,-0.02317940413367454,0.0686132556501566,-0.9247609023666177,0.0,1308.0973618106666,103.90708429533353,23,7377,176000,0.0003,27365.435546875,147.4856719970703,-0.3024963140487671,83321584.0,30365.423828125,166001,40000.0,-41523107.918340005,,,,,,,
1.80212483406067,0.017347330128500867,0.24433681680493433,-0.9340091423145481,0.0,1179.899729167255,-38.96034389730518,23,7453,178000,0.0003,26104.73046875,145.4038543701172,0.005669694393873215,64008304.0,21968.78125,168001,40000.0,-41523107.918340005,,,,,,,
1.4258053665161108,0.2692884926758726,-0.039416191135802074,-0.8207765740747816,0.0,1153.5774720821541,-93.71944882441737,23,7529,180000,0.0003,21721.78125,186.53521728515625,0.015558391809463501,189389824.0,86252.4375,170001,40000.0,-41523107.918340005,,,,,,,
1.685171991348267,0.1527015102708819,-0.2571919554365166,-0.9152051797377495,0.0,1071.5144303150864,192.97344139646557,23,7605,182000,0.0003,11099.654296875,201.7806854248047,-0.47637706995010376,74204784.0,26793.23046875,172001,40000.0,-41523107.918340005,,,,,,,
-0.7292453918456999,-0.08236608675321215,0.25763762349030955,-0.8754087828869582,0.0,1048.851777655465,-97.77911930963305,23,7681,184000,0.0003,-8564.630859375,196.16664123535156,0.3081648051738739,80473144.0,32974.82421875,174001,40000.0,-41523107.918340005,,,,,,,
4.460870100021364,0.21149108585627366,-0.07747421888832526,-0.880782633462319,0.0,953.4006690237376,119.78644324596598,23,7758,186000,0.0003,-6560.5927734375,190.10440063476562,-0.5195005536079407,122005976.0,41346.7265625,176001,40000.0,-41523107.918340005,,,,,,,
1.2202028923034682,0.1385317309574695,-0.038601617489176704,-0.9006223063126682,0.0,982.7276756138356,100.09430389959323,23,7834,188000,0.0003,-1918.1083984375,175.0248565673828,-0.4988058805465698,67962816.0,31521.154296875,178001,40000.0,-41523107.918340005,,,,,,,
5.328298128128055,0.3313267454667863,0.3263434886993152,-0.7879614747836778,0.0,862.1238824333321,-265.936324064583,24,7911,190000,0.0003,-8160.576171875,177.85171508789062,-0.01699747145175934,124492104.0,66037.5859375,180001,40000.0,-41523107.918340005,,,,,,,
9.105329088211063,0.47914852016224685,-0.2025186775341708,-0.7333238892535688,0.0,747.2176881762786,227.5476516571702,24,7988,192000,0.0003,-20136.29296875,254.46749877929688,0.2254744917154312,71100408.0,31891.185546875,182001,40000.0,-41523107.918340005,,,,,,,
2.2517434825897173,0.4132208216653287,0.3890679029844549,-0.4518640122725507,0.0,980.81866315373,-311.72323865660735,24,8063,194000,0.0003,-57073.36328125,375.2383117675781,-0.1523168385028839,261342368.0,74042.7109375,184001,40000.0,-41523107.918340005,,,,,,,
10.495823778152472,0.14545256828372313,2.5306832679696885,2.639213999430512,0.0,30533.57257404224,21662.325024807204,24,8139,196000,0.0003,-79883.3671875,384.1272888183594,-0.9183071255683899,483651776.0,97224.9453125,186001,40000.0,-41523107.918340005,,,,,,,
-33.90573732566833,-0.2119339807538989,-0.8079642899854093,0.32981950111473135,0.0,9214.374466250929,-17589.790362880194,24,8215,198000,0.0003,-105211.8359375,327.60076904296875,0.2490440160036087,1617261312.0,320663.5625,188001,40000.0,-41523107.918340005,,,,,,,
-29.355297382354728,-0.34022011372192207,-0.7435706891164062,0.6096582401270629,0.0,3771.4499983059136,-1465.6835171406372,,,200000,0.0003,-93482.2421875,265.8370056152344,0.35332193970680237,5874773504.0,699031.3125,190000,,,0.0,0.0,40000.0,-32264.220611062436,3561.629239993277,0.0,0.0
,,,,,,,21,9462,200000,0.0003,-105502.0234375,265.79833984375,0.28653690218925476,269789504.0,98434.515625,190001,40000.0,-58017175.50169901,,,,,,,
-0.2329943065643322,0.07028703110318309,-0.22989593632123273,-0.9601837460933912,0.0,1272.0535738467586,96.96730945617725,21,9537,202000,0.0003,-77328.578125,181.86492919921875,-0.517775297164917,2168950528.0,496852.8125,192001,40000.0,-58017175.50169901,,,,,,,
-7.097915563583378,-0.07448004148063321,-1.015210663653975,-0.3420126292674302,0.0,1144.4465206299346,225.38067873704182,21,9613,204000,0.0003,-149511.859375,427.99114990234375,-4.005942344665527,404256000.0,57833.7890625,194001,40000.0,-58017175.50169901,,,,,,,
