rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.3599999999999996,-0.0025335965834034865,0.10205218993857927,-0.9262177759136407,0.0,1161.793707020678,47.21709625132542,25,7871,198000,0.0003,-415613056.0,333.70550537109375,73.34234619140625,2.346283596639109e+18,1924661632.0,188001,2636.376811594203,1421989.974328406,,,,,,,
0.6399999999999996,-0.12386876770012185,0.11295302981082404,-0.9166198248291297,0.0,1273.7559640049722,-98.85826042291431,,,200000,0.0003,-409177312.0,181.5967254638672,67.67131042480469,2.0830511671006986e+18,1994960640.0,190000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,9090,200000,0.0003,-403745696.0,181.54148864746094,67.40202331542969,1.987195743391187e+18,1919479424.0,190001,2636.376811594203,1421989.974328406,,,,,,,
-0.07999999999999972,0.04323210988180663,-0.44969005548166274,-0.8665183580340096,0.0,1127.1889008722485,-203.54511076352594,22,9160,202000,0.0003,-445456256.0,98.78540802001953,61.46738815307617,1.9489343880120238e+18,1878860672.0,192001,2636.376811594203,1421989.974328406,,,,,,,
-0.5000000000000002,0.06931431784216796,0.1670684096331262,-0.8517947802571443,0.0,1250.9157992387497,845.2633346462703,22,9231,204000,0.0003,-387990304.0,53.76398849487305,55.12651443481445,1.8013667334249513e+18,1955955456.0,194001,2636.376811594203,1421989.974328406,,,,,,,
0.49999999999999933,-0.19995021262725837,0.4121586316670234,-0.8305524060613869,0.0,1305.0306482535416,-691.3485713030962,22,9302,206000,0.0003,-387709888.0,29.26811408996582,47.633087158203125,1.834660082952962e+18,1911814912.0,196001,2636.376811594203,1421989.974328406,,,,,,,
0.18000000000000022,0.20006017158133999,-0.5471627718817424,-0.8226638770296417,0.0,1136.3145234567612,-65.80596421579078,22,9374,208000,0.0003,-369014528.0,15.93690013885498,39.95586395263672,2.0489918702849884e+18,1844919040.0,198001,2636.376811594203,1421989.974328406,,,,,,,
-0.6400000000000003,0.0229262216145596,0.006417265149844933,-0.855321119285493,0.0,1240.0536238880022,347.77436611511087,22,9447,210000,0.0003,-347825152.0,8.679666519165039,32.30805969238281,1.8148899018128753e+18,1869795072.0,200001,2636.376811594203,1421989.974328406,,,,,,,
-0.2800000000000001,-0.22163716621636692,0.5194445940091093,-0.8310767150587277,0.0,1223.675683977372,-162.42101857063568,22,9519,212000,0.0003,-344506848.0,4.727970123291016,23.649953842163086,1.525346708777599e+18,1831769856.0,202001,2636.376811594203,1421989.974328406,,,,,,,
0.26000000000000023,0.15172596520368786,-0.49582097759777605,-0.8652450501949006,0.0,1174.7773262932164,21.436348468669216,22,9591,214000,0.0003,-411939968.0,2.5758883953094482,14.77958869934082,1.870608478184145e+18,1862488064.0,204001,2636.376811594203,1421989.974328406,,,,,,,
0.6799999999999988,0.18603846253143486,0.18766136526109956,-0.8481953749292078,0.0,1211.2572186582317,905.487893285581,22,9663,216000,0.0003,-374216512.0,1.4036059379577637,5.436038017272949,1.7640322663480033e+18,1850291584.0,206001,2636.376811594203,1421989.974328406,,,,,,,
0.5199999999999997,-0.0643074167087035,0.3355197599632642,-0.8705378843430029,0.0,1281.469891076031,-893.4242123083911,22,9736,218000,0.0003,-371341696.0,0.7650441527366638,-4.399588108062744,1.8110438101389148e+18,1858960512.0,208001,2636.376811594203,1421989.974328406,,,,,,,
-0.8999999999999987,0.06656382492820602,-0.5885800408938356,-0.8501661637803555,0.0,1162.1185896339018,-21.065685401481943,22,9808,220000,0.0003,-383713792.0,0.41701817512512207,-14.757875442504883,1.767992020036485e+18,1832785920.0,210001,2636.376811594203,1421989.974328406,,,,,,,
-0.26000000000000023,0.13615598345617883,0.3057852290547471,-0.831939196083905,0.0,1179.531666175569,1250.967510838852,22,9880,222000,0.0003,-363107264.0,0.22734810411930084,-25.50659942626953,1.7083296328953364e+18,1792850816.0,212001,3170.1428571428573,1747833.8031985715,,,,,,,
0.48,0.010766846172773813,-0.014330244952516332,-0.9602567773545215,0.0,1133.4690290833212,89.75562669111446,22,9953,224000,0.0003,-386191552.0,0.12396208941936493,-36.72587203979492,1.5822189477243126e+18,1787665024.0,214001,3170.1428571428573,1747833.8031985715,,,,,,,
-1.1600000000000008,-0.018116114383455645,-0.1075496819623369,-0.9527178017791343,0.0,1147.4145313708016,44.07898459432413,22,10025,226000,0.0003,-399769472.0,0.06760114431381226,-48.07677459716797,1.5804925770297508e+18,2168865792.0,216001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.5400000000000003,-0.07361966146949914,-0.11015127442676088,-0.9231555244357051,0.0,1191.5585069268886,19.092837521236397,22,10097,228000,0.0003,-356521152.0,0.03687000647187233,-60.36965560913086,1.8306956563400622e+18,1883433984.0,218001,3170.1428571428573,1747833.8031985715,,,,,,,
0.2399999999999998,0.06765214325543832,0.45081835436659623,-0.8926063967834263,0.0,1191.353844896493,147.66615793861666,22,10170,230000,0.0003,-372082944.0,0.02011273056268692,-73.03947448730469,1.5589979493404508e+18,1890771968.0,220001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.4200000000000002,-0.15412199074360128,-0.02816823949093017,-0.8261620155571361,0.0,1328.1133938525397,-29.106037224391404,22,10242,232000,0.0003,-377058304.0,0.010972093790769577,-85.76777648925781,1.5625486847034e+18,1827848832.0,222001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.27999999999999986,-0.010288931806290567,-0.5264650264535778,-0.8321447046427919,0.0,1145.8820951749824,-184.91597029568848,22,10315,234000,0.0003,-382763968.0,0.0059867845848202705,-99.97794342041016,1.6540589758988943e+18,1841121536.0,224001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.13999999999999982,0.146832828107778,0.6526472781330119,-0.8326027422625123,0.0,1228.5951406724662,150.03964573088942,22,10388,236000,0.0003,-364515392.0,0.0032668893691152334,-113.28883361816406,1.6622438778950124e+18,1873267328.0,226001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.12000000000000005,-0.18107572892335197,-0.3885442519162365,-0.8270331429374209,0.0,1269.2106394008613,850.077408451697,22,10461,238000,0.0003,-358855040.0,0.0017828558338806033,-127.50933074951172,1.666452808406139e+18,1937036928.0,228001,3170.1428571428573,1747833.8031985715,,,,,,,
0.6400000000000006,0.2383996011728378,-0.1263988891125636,-0.8127359060269826,0.0,1273.9775128029391,-681.0525236987985,22,10533,240000,0.0003,-441146304.0,0.0009730600286275148,-142.91334533691406,1.9816673989267292e+18,1950818688.0,230001,3170.1428571428573,1747833.8031985715,,,,,,,
0.2999999999999999,-0.011601028244869065,0.503833167866586,-0.8481071481869062,0.0,1155.876949006339,-164.36938731308473,22,10606,242000,0.0003,-329515712.0,0.0005311020067892969,-158.12716674804688,1.648843442492539e+18,1885059712.0,232001,3170.1428571428573,1747833.8031985715,,,,,,,
0.24000000000000027,-0.13880227858423866,-0.5989505991477254,-0.8622736934428367,0.0,1220.1723430011166,110.63163738848276,22,10679,244000,0.0003,-383396448.0,0.00028992138686589897,-173.63723754882812,1.8583739374239744e+18,1986916608.0,234001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.9800000000000013,-0.018962869494267814,0.13241736925544886,-0.9010522568983862,0.0,1307.0532631935841,69.50487850606308,22,10752,246000,0.0003,-367884224.0,0.0001583416888024658,-190.1435089111328,1.640054633734865e+18,1921210368.0,236001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.17999999999999972,0.08971753573643484,0.26392787204753543,-0.9153474469644783,0.0,1210.4441851797073,420.9668046579576,22,10825,248000,0.0003,-431620448.0,8.64859321154654e-05,-206.04971313476562,1.979189099717722e+18,1963917056.0,238001,3170.1428571428573,1747833.8031985715,,,,,,,
0.13999999999999987,-0.14854164732207892,0.06076238602427014,-0.9164773016290578,0.0,1281.6852052542856,-198.19801050891084,22,10898,250000,0.0003,-409877152.0,4.724178506876342e-05,-224.3108673095703,1.9517840472733123e+18,1939056896.0,240001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.260000000000001,-0.019074403566901196,-0.23592467796612474,-0.894793425283807,0.0,1192.9565633287884,432.3861625783905,22,10971,252000,0.0003,-428790784.0,2.580580985522829e-05,-241.1144561767578,1.8305035166831084e+18,1962578944.0,242001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.17999999999999977,0.22732226802194994,-0.13222872735115063,-0.8749208726321734,0.0,1374.0236537718247,-301.1263951556801,22,11044,254000,0.0003,-341174336.0,1.4096980521571822e-05,-259.08868408203125,2.1269207189762867e+18,2035330432.0,244001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.3399999999999993,-0.24370823115562465,0.4428201918507103,-0.8461771460798362,0.0,1162.4576190844841,-273.61136963052434,23,11117,256000,0.0003,-404618592.0,7.700801688770298e-06,-278.5160827636719,1.8404084671819284e+18,2007617792.0,246001,3170.1428571428573,1747833.8031985715,,,,,,,
0.47999999999999954,0.01686613452063653,-0.4432373510407143,-0.8368410848917344,0.0,1098.331679986734,75.8585209354578,23,11190,258000,0.0003,-386147456.0,4.206769062875537e-06,-296.4971008300781,2.2309170642168054e+18,2000820352.0,248001,3170.1428571428573,1747833.8031985715,,,,,,,
0.3400000000000008,0.20355244338405662,0.16353381685712162,-0.8431019467356231,0.0,1260.1687230186922,1139.9346154471664,23,11264,260000,0.0003,-382213408.0,2.2980602807365358e-06,-317.119384765625,1.984559389385687e+18,2073240064.0,250001,3170.1428571428573,1747833.8031985715,,,,,,,
-0.019999999999999914,-0.41486416703810924,0.027003880023086655,-0.8112531405367996,0.0,1191.4973017195416,277.6933355386151,23,11337,262000,0.0003,-419055456.0,1.2553781516544404e-06,-337.3021545410156,2.1152022614864036e+18,2019707520.0,252001,3688.8732394366198,2063956.981508817,,,,,,,
-0.5199999999999998,-0.03373480506777499,-0.08405870772112913,-0.9574571117479349,0.0,1151.4108671214701,137.77511561415005,23,11410,264000,0.0003,-418222848.0,6.857852099528827e-07,-355.90576171875,1.8909927365683446e+18,2040216576.0,254001,3688.8732394366198,2063956.981508817,,,,,,,
0.17999999999999997,-0.00015221936508776778,-0.08812546527750952,-0.9281219936264256,0.0,1183.7553833032782,-74.49002469827418,23,11484,266000,0.0003,-387160224.0,3.7462891100403795e-07,-376.5859375,1.9551730169880248e+18,2065986176.0,256001,3688.8732394366198,2063956.981508817,,,,,,,
0.19999999999999965,0.12909552265937685,0.2582794638167899,-0.9282953291615567,0.0,1191.1359393786104,323.13755746237945,23,11558,268000,0.0003,-425234816.0,2.0465203931507858e-07,-398.35821533203125,2.2882928794890404e+18,2174054144.0,258001,3688.8732394366198,2063956.981508817,,,,,,,
0.020000000000000226,-0.054043710249300096,0.07736740004913005,-0.9121816468534024,0.0,1211.6050077738612,-280.9971454248322,23,11632,270000,0.0003,-397603744.0,1.1180156178625111e-07,-419.7511291503906,2.3708389898222305e+18,2083749632.0,260001,3688.8732394366198,2063956.981508817,,,,,,,
-0.039999999999999945,-0.09415837232792147,-0.0899827599847995,-0.9081676385641504,0.0,1254.2036699937407,543.1225029923876,23,11707,272000,0.0003,-478793792.0,6.119049800190624e-08,-441.78118896484375,2.0899752041376645e+18,2093397760.0,262001,3688.8732394366198,2063956.981508817,,,,,,,
0.5999999999999998,0.1716374974306295,-0.20196295548825838,-0.9262429688527128,0.0,1170.0536411111343,-397.87932119215304,23,11781,274000,0.0003,-442680640.0,3.349063959490195e-08,-463.1830139160156,2.2416871929277317e+18,2285753088.0,264001,3688.8732394366198,2063956.981508817,,,,,,,
-0.32000000000000023,-0.011357153039005353,0.012830537802087745,-0.9337263645271857,0.0,1162.2821076079151,234.0304038810327,23,11855,276000,0.0003,-439546656.0,1.8330085893580872e-08,-485.36553955078125,2.2064334141673964e+18,2171390208.0,266001,3688.8732394366198,2063956.981508817,,,,,,,
-0.6199999999999993,-0.08290167418211583,0.21174208882717774,-0.9304737275587875,0.0,1186.1179861009884,22.177273001298225,23,11929,278000,0.0003,-484425152.0,1.0032417563365925e-08,-508.1071472167969,2.317742198927393e+18,2239545856.0,268001,3688.8732394366198,2063956.981508817,,,,,,,
0.2999999999999992,0.05450312938007484,0.082466252731339,-0.9361199192276417,0.0,1198.4048250389803,-65.41885366040248,23,12003,280000,0.0003,-428835488.0,5.49093970292347e-09,-525.9556884765625,2.1578369243650458e+18,2260492032.0,270001,3688.8732394366198,2063956.981508817,,,,,,,
-0.68,-0.210658483337979,-0.27309256178708535,-0.8903451141707406,0.0,1213.986837087347,442.4144048519959,23,12077,282000,0.0003,-465842656.0,3.0053683985897806e-09,-546.7841186523438,2.3968155017842524e+18,2237722368.0,272001,3688.8732394366198,2063956.981508817,,,,,,,
-0.059999999999999915,0.04503999774786686,-0.12930162784944885,-0.8678061864193193,0.0,1224.0269584428484,-528.5177322663283,23,12151,284000,0.0003,-461361344.0,1.649824166172209e-09,-562.0518188476562,2.6719435476235715e+18,2270112512.0,274001,3688.8732394366198,2063956.981508817,,,,,,,
0.24000000000000002,0.14488945302299516,0.3296979816293987,-0.8747154117307155,0.0,1168.713094752762,591.9760698484138,23,12226,286000,0.0003,-467308288.0,9.062630645928493e-10,-579.7855834960938,2.644496438859399e+18,2306529792.0,276001,3688.8732394366198,2063956.981508817,,,,,,,
0.6800000000000002,-0.05958325751112987,0.005047190807351914,-0.9382483743078618,0.0,1255.0026899836787,-347.99531914474585,23,12300,288000,0.0003,-427444224.0,4.978477630146472e-10,-598.1029052734375,2.2983976662262088e+18,2335401728.0,278001,3688.8732394366198,2063956.981508817,,,,,,,
0.7200000000000003,0.005996948312108175,0.09800570966529173,-0.9388600441452557,0.0,1223.1801226411833,92.66765702202567,23,12374,290000,0.0003,-507035456.0,2.7351393372399e-10,-614.3101196289062,2.771814662675628e+18,2506989568.0,280001,3688.8732394366198,2063956.981508817,,,,,,,
-0.22,0.07396284924010336,-0.42520969543147613,-0.9179223262041163,0.0,1180.2655278630293,-61.38914827306403,23,12448,292000,0.0003,-431462336.0,1.5027171174075704e-10,-631.28515625,2.936913205533868e+18,2440680448.0,282001,3688.8732394366198,2063956.981508817,,,,,,,
-1.5631940186722203e-16,0.034322174049044335,0.06574549321800649,-0.9056821445680344,0.0,1251.2827316260623,207.25687828332033,23,12521,294000,0.0003,-410581248.0,8.256101358128376e-11,-648.7181396484375,2.619650774606545e+18,2417055488.0,284001,3688.8732394366198,2063956.981508817,,,,,,,
-0.14000000000000018,0.03703137022613207,0.3882456523623776,-0.9082673497165797,0.0,1190.0188644920731,-91.65401125398537,23,12595,296000,0.0003,-470738112.0,4.535997619181664e-11,-664.1594848632812,3.2117240422685737e+18,2424385024.0,286001,3688.8732394366198,2063956.981508817,,,,,,,
0.6199999999999998,-0.0006351565745215626,-0.05963866124987895,-0.914258992727037,0.0,1273.0677412226787,52.59431657470604,23,12669,298000,0.0003,-525378112.0,2.4921294194957255e-11,-682.8328247070312,2.7334334605290373e+18,2543679232.0,288001,3688.8732394366198,2063956.981508817,,,,,,,
-0.08000000000000022,-0.05032557981123119,-0.4534875696279062,-0.8860734277050069,0.0,1159.9631090732598,-35.86817178992426,,,300000,0.0003,-523562624.0,1.3696148382091877e-11,-700.0697021484375,3.1522289183338004e+18,2593881856.0,290000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,13893,300000,0.0003,-483451680.0,1.3692047495794668e-11,-701.2201538085938,3.152039802333823e+18,2506131968.0,290001,3688.8732394366198,2063956.981508817,,,,,,,
0.7400000000000002,0.22572528072189166,0.5729885122135937,-0.8587320034472329,0.0,1228.6098972621546,47.62795185374338,21,13964,302000,0.0003,-466702944.0,7.52256937297524e-12,-716.9933471679688,3.2760707612609085e+18,2559558912.0,292001,4193.194444444444,2370257.3502648612,,,,,,,
0.0400000000000008,0.00416300828099467,0.15854521751668962,-0.9483416557500174,0.0,1177.9300270915865,26.6822127587518,21,14036,304000,0.0003,-481407040.0,4.132986487770385e-12,-730.7095336914062,3.778158348038308e+18,2582415360.0,294001,4193.194444444444,2370257.3502648612,,,,,,,
-0.12000000000000012,0.0010315219760125903,0.03346684847586316,-0.9136186950388688,0.0,1224.7117787848135,3.775035445224556,21,14109,306000,0.0003,-486921120.0,2.270710529328479e-12,-749.9161376953125,3.4931165556071465e+18,2645088000.0,296001,4193.194444444444,2370257.3502648612,,,,,,,
-0.019999999999999653,-0.06351523200208231,-0.300912453007607,-0.9260020671858439,0.0,1181.5449851847143,205.58903867171398,21,14184,308000,0.0003,-457580896.0,1.2475545770052054e-12,-767.704833984375,3.0634224636699607e+18,2652424960.0,298001,4193.194444444444,2370257.3502648612,,,,,,,
-0.5999999999999983,-0.052203266880787885,0.061713451334679564,-0.9548803551743593,0.0,1169.602085713523,250.20246278915303,21,14257,310000,0.0003,-528424320.0,6.854209040618731e-13,-781.9107055664062,3.1029765698454815e+18,2777096960.0,300001,4193.194444444444,2370257.3502648612,,,,,,,
-0.47999999999999976,0.07200642570751571,-0.17764907192205853,-0.9279196093544592,0.0,1264.9540226814117,-286.26185517392815,21,14330,312000,0.0003,-505598304.0,3.7657816318384385e-13,-798.1322631835938,3.746939639512957e+18,2810028288.0,302001,4193.194444444444,2370257.3502648612,,,,,,,
-0.2800000000000009,-0.02179557525984582,0.3006181505694244,-0.9053402615169931,0.0,1145.3512572683162,354.14845273707033,21,14404,314000,0.0003,-499090304.0,2.0689640322160696e-13,-817.4722900390625,3.8904421247342346e+18,2775781888.0,304001,4193.194444444444,2370257.3502648612,,,,,,,
0.34000000000000047,0.03373709548959993,0.09992007315606638,-0.9240278230836118,0.0,1204.2929944445032,-203.14825010830126,21,14477,316000,0.0003,-549768640.0,1.1367127264417728e-13,-835.0740966796875,2.9970152598871736e+18,2794503424.0,306001,4193.194444444444,2370257.3502648612,,,,,,,
-0.34,0.01306126904394178,-0.13227146068368167,-0.9335753220592851,0.0,1161.6666056093643,144.59681069236171,21,14550,318000,0.0003,-485607104.0,6.245183406874966e-14,-850.1678466796875,3.7822342376424735e+18,2906254848.0,308001,4193.194444444444,2370257.3502648612,,,,,,,
-0.2599999999999997,-0.10637331545549492,-0.009243149162625447,-0.9409234333637956,0.0,1141.4799692132653,-0.6350422376178767,21,14624,320000,0.0003,-526188256.0,3.4311759705175915e-14,-868.81591796875,4.923401413192581e+18,2951199488.0,310001,4193.194444444444,2370257.3502648612,,,,,,,
-0.920000000000001,0.0013966957885776913,0.032252950201494074,-0.9457319931389297,0.0,1127.077760923135,102.80556766600313,21,14698,322000,0.0003,-509169280.0,1.8851241707505857e-14,-881.640380859375,4.310577062579536e+18,3010233088.0,312001,4193.194444444444,2370257.3502648612,,,,,,,
-0.6000000000000009,-0.017752371630143902,-0.0727361441863647,-0.9504579675323754,0.0,1110.1517518880903,97.81130513276095,21,14771,324000,0.0003,-547026432.0,1.0343842685059217e-14,-900.3225708007812,3.796662578977964e+18,2993067776.0,314001,4193.194444444444,2370257.3502648612,,,,,,,
0.1400000000000002,-0.05924088717174822,0.07760255608367944,-0.9491768917072134,0.0,1118.1617126861206,41.97719650363861,21,14845,326000,0.0003,-593071552.0,5.661389071979399e-15,-921.025634765625,4.5220972612403855e+18,2995437312.0,316001,4193.194444444444,2370257.3502648612,,,,,,,
-1.079999999999998,-0.01645151417107828,-0.01659484789173332,-0.9405382353834001,0.0,1128.2501227889584,98.75330115387813,21,14918,328000,0.0003,-587633600.0,3.0985898813825534e-15,-932.5247802734375,4.538395871854723e+18,3122328832.0,318001,4193.194444444444,2370257.3502648612,,,,,,,
0.3800000000000003,-0.0111914820624187,-0.0815160899830436,-0.9543358651350433,0.0,1114.9050150014523,153.22160722068085,22,14992,330000,0.0003,-568277312.0,1.6959193084763115e-15,-948.2127685546875,5.30843114378625e+18,3111070720.0,320001,4193.194444444444,2370257.3502648612,,,,,,,
-0.08000000000000022,-0.029584867803636596,0.10785638307284694,-0.9464789496948961,0.0,1146.6503049717153,66.18945221236392,22,15065,332000,0.0003,-479645824.0,9.282100438203107e-16,-967.5552978515625,4.833247507028902e+18,3157331968.0,322001,4193.194444444444,2370257.3502648612,,,,,,,
0.06000000000000009,0.06587617430129379,-0.04195127440776633,-0.9512899598950796,0.0,1107.7021800792936,36.41000114140776,22,15139,334000,0.0003,-620785472.0,5.080276506922311e-16,-986.0230102539062,5.881010620043624e+18,3225441024.0,324001,4193.194444444444,2370257.3502648612,,,,,,,
-0.04000000000000011,-0.05531242302441254,-0.1950100730577039,-0.948170095308549,0.0,1115.2093764531944,68.95473543683676,22,15212,336000,0.0003,-646305280.0,2.7805354683147865e-16,-1003.0513305664062,4.888883894905995e+18,3227531008.0,326001,4193.194444444444,2370257.3502648612,,,,,,,
-0.5199999999999998,-0.05923059538626516,0.06934642440750514,-0.9363455937781763,0.0,1148.816589590275,110.12930250972117,22,15285,338000,0.0003,-542152128.0,1.521841861716936e-16,-1020.5006713867188,5.239749050445595e+18,3335536896.0,328001,4193.194444444444,2370257.3502648612,,,,,,,
0.5,0.1214643433812911,0.04349064569118817,-0.9397702303524861,0.0,1174.4163492072753,61.836720067980764,22,15357,340000,0.0003,-572888064.0,8.329340838472525e-17,-1034.612548828125,6.02676737897975e+18,3363375872.0,330001,4193.194444444444,2370257.3502648612,,,,,,,
-0.11999999999999955,-0.016597658000302527,-0.153315582551651,-0.949249473183564,0.0,1176.7898723917308,81.43957738053986,22,15430,342000,0.0003,-512004992.0,4.5588123858226746e-17,-1052.364013671875,5.929578247665746e+18,3377890560.0,332001,4683.698630136986,2673386.982377863,,,,,,,
-0.6199999999999996,-0.050845827629235854,-0.01738090145943771,-0.965415493093182,0.0,1128.6403984626543,102.39024648183222,22,15502,344000,0.0003,-608189440.0,2.495127782911899e-17,-1071.1121826171875,5.399311277380076e+18,3410282752.0,334001,4683.698630136986,2673386.982377863,,,,,,,
0.32000000000000034,0.06642254198304666,0.026466029260926772,-0.9684990817229979,0.0,1147.505509080668,112.1434484725202,22,15575,346000,0.0003,-588220160.0,1.3656325915235022e-17,-1088.38818359375,5.482396973044597e+18,3497233152.0,336001,4683.698630136986,2673386.982377863,,,,,,,
-0.46000000000000024,-0.05307797723697871,-0.046084263216081445,-0.9705772437189158,0.0,1146.8991221442202,78.86652150060027,22,15647,348000,0.0003,-584842560.0,7.474376718068944e-18,-1105.0855712890625,6.129223170990801e+18,3510657024.0,338001,4683.698630136986,2673386.982377863,,,,,,,
0.6200000000000004,0.018445080995927027,0.04111927179037018,-0.968758915875307,0.0,1138.9844471906415,79.98230682303442,22,15719,350000,0.0003,-555042176.0,4.090873418169283e-18,-1115.69921875,6.505628882132009e+18,3548723712.0,340001,4683.698630136986,2673386.982377863,,,,,,,
-0.02000000000000017,0.03994346613429099,-0.0618783839467427,-0.9658585467244062,0.0,1151.692159083663,79.60260763687606,22,15792,352000,0.0003,-590754560.0,2.2390157907809855e-18,-1135.7803955078125,6.034538727164871e+18,3620128512.0,342001,4683.698630136986,2673386.982377863,,,,,,,
-0.5399999999999986,-0.06452017440010342,0.021222082847460615,-0.9671976251666468,0.0,1127.1033951185736,90.49237637364942,22,15864,354000,0.0003,-554341952.0,1.2254574275469239e-18,-1149.7801513671875,6.321235284595835e+18,3671691520.0,344001,4683.698630136986,2673386.982377863,,,,,,,
0.1399999999999998,0.029619894868022204,0.11703467477687235,-0.9657456160600776,0.0,1136.5098220597713,93.27155919911318,22,15937,356000,0.0003,-599990208.0,6.707170215443614e-19,-1170.1563720703125,6.46688594065988e+18,3728696320.0,346001,4683.698630136986,2673386.982377863,,,,,,,
0.08000000000000008,0.03372952897279747,-0.02038225668206652,-0.9508809953247781,0.0,1161.42004674742,120.08937019777856,22,16010,358000,0.0003,-667747968.0,3.670966553940161e-19,-1186.3031005859375,7.484926505596748e+18,3786146304.0,348001,4683.698630136986,2673386.982377863,,,,,,,
0.020000000000000226,-0.08432320734640318,0.006335899798358317,-0.956114064342397,0.0,1179.300065700662,30.505255065082082,22,16082,360000,0.0003,-553159552.0,2.009192239581982e-19,-1203.8568115234375,8.220993465299763e+18,3855975168.0,350001,4683.698630136986,2673386.982377863,,,,,,,
0.5400000000000005,0.07503245835977389,0.06993049255565124,-0.9559470691707845,0.0,1144.5854639121412,41.41846911016176,22,16154,362000,0.0003,-583313664.0,1.0996705791872168e-19,-1221.4580078125,6.602302342492586e+18,3912042496.0,352001,4683.698630136986,2673386.982377863,,,,,,,
-0.2599999999999997,-0.006386586472046329,-0.11016490419152701,-0.9537326231994009,0.0,1151.3530663002257,93.86481298517205,22,16227,364000,0.0003,-633120704.0,6.01871347848244e-20,-1235.2052001953125,7.890064104839184e+18,4061914880.0,354001,4683.698630136986,2673386.982377863,,,,,,,
-0.5000000000000018,-0.14775215253917662,-0.15327685767112914,-0.9245677764333644,0.0,1153.5747558008381,314.5063865937435,22,16299,366000,0.0003,-629656960.0,3.294160517139483e-20,-1252.7540283203125,6.81038711707245e+18,4818735104.0,356001,4683.698630136986,2673386.982377863,,,,,,,
0.01999999999999977,0.1868681664794188,-0.008982473903333836,-0.8957126229343096,0.0,1313.0169006651959,-124.79605225274885,22,16372,368000,0.0003,-620373952.0,1.8029590522723783e-20,-1274.287353515625,7.21413383410575e+18,4073847296.0,358001,4683.698630136986,2673386.982377863,,,,,,,
0.10000000000000009,0.0171351483352134,0.360859182520546,-0.8692413362314912,0.0,1139.077083678164,-181.90065702256413,22,16444,370000,0.0003,-669314752.0,9.867950476060078e-21,-1286.9990234375,8.707964966218498e+18,4143428352.0,360001,4683.698630136986,2673386.982377863,,,,,,,
-0.2600000000000003,-0.26539046544490597,-0.32317140299852304,-0.8250879220753695,0.0,1216.6156082999769,1088.4976987297498,22,16516,372000,0.0003,-553098240.0,5.400923540577625e-21,-1302.903076171875,8.448354877737796e+18,4185414144.0,362001,4683.698630136986,2673386.982377863,,,,,,,
0.3000000000000001,0.3829635357433946,0.1294764547117748,-0.8265449168264654,0.0,1291.9872346085256,95.24143351880365,22,16589,374000,0.0003,-555664640.0,2.9560319028960714e-21,-1323.519287109375,8.49099833670946e+18,4195184128.0,364001,4683.698630136986,2673386.982377863,,,,,,,
0.1600000000000006,-0.11453466176269476,0.20574625817551762,-0.8859602724039147,0.0,1292.0430107509085,-1125.5546052456853,22,16661,376000,0.0003,-571151296.0,1.6178944952424185e-21,-1337.7314453125,9.077323357581476e+18,4282003968.0,366001,4683.698630136986,2673386.982377863,,,,,,,
0.11999999999999977,-0.09364634386415012,-0.338874160479532,-0.8838701832942377,0.0,1218.9156932184248,669.442821405761,22,16734,378000,0.0003,-640269376.0,8.855055295188608e-22,-1360.183837890625,1.0308148009795322e+19,4332786688.0,368001,4683.698630136986,2673386.982377863,,,,,,,
0.26000000000000023,0.273053303356933,0.010665863797799512,-0.8836892956363068,0.0,1344.316199671504,105.60579919198838,22,16807,380000,0.0003,-677161472.0,4.846546326640697e-22,-1371.182861328125,1.1020233521384915e+19,4334360576.0,370001,4683.698630136986,2673386.982377863,,,,,,,
0.0600000000000002,-0.11224367985609632,0.33808537662800775,-0.8923899342222882,0.0,1245.0507321372966,-677.5740269152604,22,16879,382000,0.0003,-655530624.0,2.6526105532507114e-22,-1387.751708984375,8.751776106538861e+18,4444894720.0,372001,5160.945945945946,2965277.708936865,,,,,,,
