rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
2.802273183465004,0.0635888810693638,0.2822106118071061,-0.9202538656868404,0.0,1086.9550262562532,-147.64613369342848,42,800,34000,0.0003,216751.8125,102.61727142333984,-5.244098663330078,23583168.0,18396.619140625,24001,24141.0,-66753977.159625,,,,,,,
9.6963759058714,0.4419745786861566,0.5434914032259125,-0.6185285656916527,0.0,766.8522085488911,4.234537555070297,41,867,36000,0.0003,183498.90625,218.25881958007812,-8.183717727661133,82022608.0,18334.294921875,26001,24141.0,-66753977.159625,,,,,,,
4.87049249053001,0.02497043126944193,1.0555485848527457,-0.6478190828852327,0.0,1369.19021432012,1834.9909364643179,40,934,38000,0.0003,120563.1328125,386.90179443359375,-5.305656909942627,186552576.0,55966.66796875,28001,18396.5,-60096912.747654006,,,,,,,
6.897388830780985,0.01430981996400877,1.06118948531367,-0.4879869219129493,0.0,1315.8054010003448,4052.737944387123,39,1000,40000,0.0003,85923.4609375,555.3018798828125,-0.006978541612625122,193250272.0,75728.828125,30001,13152.333333333334,-54500232.08490401,,,,,,,
9.331292404532432,0.6175450013344932,0.45177409933472784,-0.7302813172303229,0.0,861.7037143848079,-560.3656572887113,39,1067,42000,0.0003,89963.0,506.5620422363281,0.9174109697341919,129753616.0,37565.21484375,32001,13152.333333333334,-54500232.08490401,,,,,,,
-6.924960817098619,-0.46719769894527075,0.3729146540286999,-0.6133673530958849,0.0,939.2750159835109,768.4300185336468,38,1134,44000,0.0003,92366.078125,364.63250732421875,0.4765222668647766,135009312.0,51423.24609375,34001,13152.333333333334,-54500232.08490401,,,,,,,
-10.8721803331375,-0.5231740106562955,-0.028231613392818503,-0.8239746765828666,0.0,1480.524741207334,-90.01799203688888,38,1200,46000,0.0003,112095.7734375,267.0723571777344,0.6480520367622375,69434352.0,40347.9140625,36001,13152.333333333334,-54500232.08490401,,,,,,,
-9.288891926407814,-0.7169760587593962,-0.20220292318517474,-0.7001248275255749,0.0,1107.3463256660016,-483.03625505053344,37,1267,48000,0.0003,142904.046875,130.1636505126953,0.6056725382804871,59868136.0,27108.208984375,38001,13152.333333333334,-54500232.08490401,,,,,,,
-1.864826735854153,0.39110095725891125,-0.22559799606494949,-0.5280097792344493,0.0,617.6861605470829,-285.5074315481346,37,1334,50000,0.0003,174515.796875,127.76589965820312,-1.250488042831421,60119956.0,20639.45703125,40001,13152.333333333334,-54500232.08490401,,,,,,,
6.928593096733095,0.28092541713562436,-0.4741989167955239,-0.8303177627636458,0.0,1055.8778732085898,560.1739519431446,37,1400,52000,0.0003,184502.15625,165.30116271972656,-0.4984818696975708,104533528.0,53820.9921875,42001,13152.333333333334,-54500232.08490401,,,,,,,
1.7236046999692942,0.08554540674375989,-0.022457361549074534,-0.9673190924341054,0.0,1126.1219117118198,15.715644040554459,36,1467,54000,0.0003,203998.953125,219.19322204589844,0.06383343040943146,134527760.0,66182.0859375,44001,13152.333333333334,-54500232.08490401,,,,,,,
-0.8714125680923462,-0.015240688537965098,-0.08926442956879117,-0.9654443714708493,0.0,1124.8432073439353,-4.465424399479656,36,1533,56000,0.0003,221608.03125,245.21731567382812,-0.6273647546768188,218951136.0,66366.125,46001,13152.333333333334,-54500232.08490401,,,,,,,
-0.28148018836975086,-0.0582718574057788,0.053539441678867004,-0.9615036153899705,0.0,1114.4800833495312,16.591809373032543,36,1600,58000,0.0003,253247.78125,311.87615966796875,-1.0481457710266113,251187008.0,90827.40625,48001,13152.333333333334,-54500232.08490401,,,,,,,
0.500149935483932,0.04185110550677268,0.020200617628329233,-0.9576137950114878,0.0,1102.914329226407,1.8242217781190782,35,1666,60000,0.0003,220953.046875,347.7508239746094,-0.18569371104240417,285020672.0,64336.265625,50001,13152.333333333334,-54500232.08490401,,,,,,,
-1.178395287990571,-0.023838230989986216,-0.1280157291547132,-0.9527342548132623,0.0,1099.8498423013327,-10.258119394682765,35,1733,62000,0.0003,241441.640625,397.20318603515625,-0.4686483144760132,346164672.0,85122.2109375,52001,13152.333333333334,-54500232.08490401,,,,,,,
-0.3377231723070129,-0.0816467790000364,0.1254250365786276,-0.9399795306910581,0.0,1074.8686810773418,-3.9082179672187785,35,1800,64000,0.0003,263600.875,472.43170166015625,-0.5216661095619202,373615360.0,72307.515625,54001,13152.333333333334,-54500232.08490401,,,,,,,
-0.052005140185356055,0.03159698842912419,-0.019942770725960755,-0.9390514221330688,0.0,1059.5772240378762,11.768458339936613,35,1867,66000,0.0003,221614.796875,476.8283996582031,0.39173591136932373,528120256.0,83194.7421875,56001,13152.333333333334,-54500232.08490401,,,,,,,
-4.435953218340878,-0.17130225572278945,-0.2987099523801125,-0.8915903077392284,0.0,1009.8368950760793,-197.29640278526102,35,1934,68000,0.0003,229126.390625,500.9503173828125,0.7009439468383789,813066112.0,143726.734375,58001,13152.333333333334,-54500232.08490401,,,,,,,
-4.461491941809645,-0.5250207721712081,-0.0029460113010034562,-0.7610106692577951,0.0,799.4952610302826,0.0932410040567971,34,2002,70000,0.0003,226011.453125,587.15283203125,-1.041738510131836,709238912.0,103945.390625,60001,13152.333333333334,-54500232.08490401,,,,,,,
-6.248870815634733,-0.2570373323455479,0.19261961587744733,-0.8889072580555444,0.0,992.1831135572727,198.30324107343097,34,2071,72000,0.0003,204752.21875,642.5104370117188,-0.07648004591464996,645137024.0,97204.8359375,62001,13152.333333333334,-54500232.08490401,,,,,,,
-7.364726172685625,-0.3113494838171524,-0.28582024264952743,-0.8572498952533142,0.0,959.141780248605,-280.450155732443,34,2140,74000,0.0003,174801.84375,578.3823852539062,-0.791096031665802,969544576.0,131016.03125,64001,13152.333333333334,-54500232.08490401,,,,,,,
-2.3323985081911114,-0.679012350696433,0.032232329169078366,-0.6712733509623199,0.0,718.7888540983932,60.88222370877364,34,2210,76000,0.0003,147656.71875,578.4439086914062,-1.0911835432052612,957572608.0,120367.03125,66001,13152.333333333334,-54500232.08490401,,,,,,,
-4.374795233011248,-0.14970244230372848,0.4528377666866114,-0.8893055241558779,0.0,1055.202186533154,270.8253843007072,34,2281,78000,0.0003,127247.796875,553.9287719726562,-0.4135151505470276,1750785792.0,284823.71875,68001,13152.333333333334,-54500232.08490401,,,,,,,
2.0322471475601267,0.15544297317068867,0.09471815702620728,-0.9523432178071146,0.0,1107.6904608348582,2.041657990949217,34,2351,80000,0.0003,135361.265625,476.7690734863281,0.09163056313991547,738279168.0,111305.8046875,70001,19864.25,-51088679.61519475,,,,,,,
4.855408127307892,0.26137315705996067,0.24190515792188289,-0.9464062350162814,0.0,1122.593596841539,-189.48123385954372,33,2422,82000,0.0003,112568.4140625,423.63751220703125,-0.0001920834183692932,846567744.0,158626.46875,72001,19864.25,-51088679.61519475,,,,,,,
7.543944289684296,0.5324267180971657,0.09524136046278703,-0.8378664145403952,0.0,934.4473272188375,-105.84969598605709,33,2493,84000,0.0003,88878.671875,390.4608154296875,0.5414406657218933,1442295936.0,287836.78125,74001,19864.25,-51088679.61519475,,,,,,,
9.605783615112308,0.5834404037714457,0.02931478828101975,-0.8121770559671172,0.0,895.5042598898616,-34.813699270724314,33,2564,86000,0.0003,62682.0078125,354.1236267089844,-0.12757208943367004,557493632.0,97635.40625,76001,19864.25,-51088679.61519475,,,,,,,
10.016389981508262,0.7096012695828868,0.1361557645380077,-0.7291716349704745,0.0,800.3401337604203,-131.39379188687596,33,2636,88000,0.0003,56629.98828125,345.91937255859375,-0.3996816873550415,666144512.0,167102.125,78001,19864.25,-51088679.61519475,,,,,,,
6.953443882465362,0.8832299305674124,0.0796283583992885,-0.6321521967034194,0.0,718.5122304178104,-24.440385067718687,33,2709,90000,0.0003,79814.328125,344.4831848144531,-0.12052863836288452,1152717696.0,182062.84375,80001,19864.25,-51088679.61519475,,,,,,,
2.5120733094215346,-0.10444247214318797,0.20679765397260202,-0.5815362297718776,0.0,757.7817184240992,214.092684365668,33,2782,92000,0.0003,44791.5390625,338.8098449707031,0.01722118631005287,505584128.0,80436.59375,82001,19864.25,-51088679.61519475,,,,,,,
-16.611182377338366,-0.7162281503714436,-0.09693376679698472,-0.6369450790137086,0.0,1027.5390407386258,-192.83515127867844,32,2854,94000,0.0003,91915.90625,354.6219482421875,-0.2826865017414093,685755648.0,144883.125,84001,19864.25,-51088679.61519475,,,,,,,
-4.937685529589653,0.378281314467788,-0.6872386102003148,-0.1303671679078592,0.0,331.1750392628894,-608.9909292632112,32,2927,96000,0.0003,42178.296875,349.9454040527344,1.68388032913208,321964576.0,139537.578125,86001,19864.25,-51088679.61519475,,,,,,,
-14.978825110197068,-0.2208566047695609,-0.41245742987044687,0.11540276233159111,0.0,197.3439687883989,515.8563891139547,32,2998,98000,0.0003,51282.32421875,365.9088439941406,0.48330309987068176,1454583040.0,277914.90625,88001,19864.25,-51088679.61519475,,,,,,,
-12.791361092925065,-0.306401386858198,0.42494366529576155,0.10054648981096621,0.0,1165.670405449082,-164.2718186811482,,,100000,0.0003,147151.0625,432.3503723144531,-0.4833470582962036,1869118208.0,293405.84375,90000,,,1.5625e-05,0.0,40000.0,-49805.625261791145,6466.407459338929,1.5625e-05,0.0
,,,,,,,23,4182,100000,0.0003,94888.234375,432.3916015625,-0.6824791431427002,1200024064.0,221954.375,90001,19864.25,-51088679.61519475,,,,,,,
7.531795679926872,0.1943637583429548,0.24685743128603124,-0.5426704748885549,0.0,434.5292419050675,-274.13174638750786,23,4255,102000,0.0003,152204.46875,453.0992736816406,-1.0739891529083252,1960384640.0,254364.78125,92001,19864.25,-51088679.61519475,,,,,,,
1.8888092613220206,0.34828459152643654,-0.06079977869029733,-0.47680592700800123,0.0,380.13461153352523,198.7207900195526,24,4328,104000,0.0003,74019.625,438.23846435546875,-0.6024799346923828,1069827456.0,156135.734375,94001,19864.25,-51088679.61519475,,,,,,,
5.053612985014914,0.16770280172301105,-0.2678944012922153,-0.5905631465649086,0.0,462.8555485512883,140.81215331747862,24,4401,106000,0.0003,108470.8046875,428.72772216796875,0.3627643585205078,1759642112.0,274000.4375,96001,19864.25,-51088679.61519475,,,,,,,
7.76550062954426,0.1658033124473806,0.36530112879404747,-0.5579946060571579,0.0,484.74461726833175,-320.609025421341,24,4474,108000,0.0003,83736.8203125,481.89984130859375,-0.6745899319648743,2606366720.0,362504.0625,98001,19864.25,-51088679.61519475,,,,,,,
3.684386734962464,0.3952351133560128,-0.12169741695007487,-0.40801532038096616,0.0,277.69695509877533,98.1827884566469,24,4547,110000,0.0003,114692.875,530.4564819335938,-0.7792151570320129,2669429248.0,339817.53125,100001,19864.25,-51088679.61519475,,,,,,,
6.750577533841135,0.2150495421747177,-0.09535422429865104,-0.4789818731356044,0.0,303.71501426064924,25.347094328414208,24,4620,112000,0.0003,61533.8203125,536.531494140625,0.04639092832803726,937426304.0,116926.1875,102001,19864.25,-51088679.61519475,,,,,,,
6.37258695423602,0.2546638394059441,0.13240628981318064,-0.4562689581618591,0.0,293.03911675927355,-82.5737758051193,24,4693,114000,0.0003,43523.2421875,544.9465942382812,-0.3336433172225952,1285673984.0,153316.75,104001,19864.25,-51088679.61519475,,,,,,,
6.0355777162313515,0.34277576243927904,-0.031330827096976425,-0.4353471207891435,0.0,280.5793638328359,93.28467056891624,24,4766,116000,0.0003,97629.7578125,538.1552124023438,-0.7595197558403015,2280548864.0,325698.53125,106001,19864.25,-51088679.61519475,,,,,,,
6.745819426774981,0.28516620466230497,-0.12122658826025001,-0.48059936464016295,0.0,314.6840059492573,85.96136425673832,24,4840,118000,0.0003,26642.490234375,511.4297790527344,-0.14497752487659454,2687803904.0,327810.0,108001,19864.25,-51088679.61519475,,,,,,,
4.804684387445448,0.1853961469046245,0.23110739658240406,-0.6507210499023345,0.0,603.9300222192295,-16.934792357017862,24,4913,120000,0.0003,60707.83203125,456.7128601074219,-0.3545920252799988,2090310144.0,315782.8125,110001,23891.4,-45584348.34737901,,,,,,,
7.279522796869272,0.33760214621108603,0.6198638569155794,-0.5519172955537249,0.0,736.3389529359005,-324.82627384810706,24,4986,122000,0.0003,42521.7421875,434.3249206542969,0.2700343132019043,2488205824.0,240361.984375,112001,23891.4,-45584348.34737901,,,,,,,
-19.00890309631828,-0.5990875242971586,-0.17850021295978638,-0.5667264086126679,0.0,1018.3683658447177,-222.36249460884622,24,5059,124000,0.0003,-8945.0947265625,440.4610290527344,0.8981311321258545,2608504320.0,333891.15625,114001,23891.4,-45584348.34737901,,,,,,,
2.9010526114702193,0.31598428772835346,-0.8583122441585934,-0.4025186746872138,0.0,582.3185493990682,-200.1351903835347,24,5132,126000,0.0003,33826.70703125,427.3771057128906,-0.4141480326652527,6650099712.0,624307.8125,116001,23891.4,-45584348.34737901,,,,,,,
-0.9079738920927042,-0.30928895561391007,0.18945711776050625,-0.32951112103425834,0.0,209.1376358191801,-234.96644875237337,24,5205,128000,0.0003,83471.171875,428.64349365234375,-0.10326436907052994,5659330560.0,694706.4375,118001,23891.4,-45584348.34737901,,,,,,,
-9.41023011445999,-0.1919295290949604,0.17608044719573676,-0.13212853526617827,0.0,464.9498673110958,198.9949163018534,24,5278,130000,0.0003,46305.61328125,470.8304748535156,-0.6038904786109924,2280922112.0,289224.5625,120001,23891.4,-45584348.34737901,,,,,,,
-0.273631748557088,0.39501492437295993,0.18052655655416347,-0.4007855003528416,0.0,268.83456119925614,-57.55444351304382,24,5351,132000,0.0003,14692.4091796875,469.8028869628906,-0.783111572265625,2003342720.0,356465.75,122001,23891.4,-45584348.34737901,,,,,,,
1.0425021439790743,-0.05998145482406944,-0.5721190943042908,-0.5955665976610244,0.0,665.8850525944259,368.5241210343108,24,5424,134000,0.0003,27721.00390625,465.22509765625,-1.200260877609253,2553808384.0,337098.53125,124001,23891.4,-45584348.34737901,,,,,,,
-4.929676235318176,0.015572988552308355,-0.8572373213486489,-0.059208987638290037,0.0,1116.4290596828648,362.3930957465345,24,5497,136000,0.0003,110925.8125,522.0201416015625,-1.2619458436965942,3330061056.0,372964.09375,126001,23891.4,-45584348.34737901,,,,,,,
3.9011692732572545,0.553135933589661,-0.19536224332420954,-0.1822834903396543,0.0,1072.1154435649835,951.6415908538012,24,5569,138000,0.0003,35088.140625,555.096435546875,-1.8177005052566528,3639612416.0,428174.28125,128001,23891.4,-45584348.34737901,,,,,,,
3.6916125172376604,0.28040404038348204,0.3064622066311916,-0.7928640538281464,0.0,1693.3121847242128,-614.760349304667,24,5642,140000,0.0003,57489.98046875,550.172119140625,-0.538069486618042,10294146048.0,558170.3125,130001,23891.4,-45584348.34737901,,,,,,,
10.907204119563103,0.5176926673078219,0.3760838725486332,-0.49100694360025265,0.0,812.0746988556765,-863.1006132521002,24,5715,142000,0.0003,101343.28125,529.8318481445312,0.8603225350379944,3353774080.0,521753.3125,132001,23891.4,-45584348.34737901,,,,,,,
-13.732676042914386,-0.7979547786742743,0.16649406153438584,-0.43544260760411935,0.0,438.02282429917653,75.93431075356777,24,5788,144000,0.0003,74990.96875,509.0668029785156,0.30403411388397217,1729798528.0,226063.53125,134001,23891.4,-45584348.34737901,,,,,,,
-1.7408083665371024,-0.17426408602363624,-0.525317674490254,-0.4463564878687343,0.0,745.3779009260747,400.5322200443609,24,5860,146000,0.0003,120322.875,499.4891357421875,0.17829525470733643,4014188288.0,493424.75,136001,23891.4,-45584348.34737901,,,,,,,
15.433720301985742,0.5807261217052838,0.04353459147570817,-0.49513340590874116,0.0,913.4293911169075,-8.752658270270082,24,5933,148000,0.0003,58919.48046875,489.0805969238281,0.34953954815864563,17615634432.0,969042.125,138001,23891.4,-45584348.34737901,,,,,,,
6.936454085707674,-0.002537447883209853,0.5759738095484026,-0.26886841693452684,0.0,534.8335243210256,-695.3475355976541,24,6006,150000,0.0003,95720.109375,499.30316162109375,1.027489423751831,4267859456.0,534978.625,140001,23891.4,-45584348.34737901,,,,,,,
0.8906925725936926,-0.09052726680325611,0.13231629864841613,0.06558113338450262,0.0,729.4262893536196,1708.2401739531292,25,6078,152000,0.0003,62342.32421875,514.5546875,-0.0018916726112365723,7066009600.0,587310.8125,142001,23891.4,-45584348.34737901,,,,,,,
-14.110077583193782,-0.3352620998470294,-0.08726094738263904,0.6161764922545815,0.0,789.6254544537039,-1085.9578272886713,25,6150,154000,0.0003,25756.34765625,483.0227355957031,-0.0367949977517128,3522603520.0,483864.96875,144001,23891.4,-45584348.34737901,,,,,,,
-11.106776320338243,-0.25944209031593274,-0.11695067426904095,0.49468202033283737,0.0,1285.7347420227195,487.5907760372934,25,6222,156000,0.0003,20994.478515625,467.7328186035156,1.1026743650436401,10834131968.0,686396.875,146001,23891.4,-45584348.34737901,,,,,,,
-11.5475689047575,-0.26560618816303805,0.22499423593135945,0.4357778889268967,0.0,1665.2557419677973,-852.056505614645,25,6294,158000,0.0003,44950.74609375,569.5598754882812,0.21789145469665527,19868172288.0,1472148.375,148001,23891.4,-45584348.34737901,,,,,,,
-5.923272734284399,-0.12135703569291673,-0.444063291182949,0.2167364662953575,0.0,1325.5168307839458,1168.6983133375918,25,6366,160000,0.0003,57847.671875,676.8436889648438,-0.1147850900888443,7641142272.0,437137.53125,150001,26576.166666666668,-43653701.63137017,,,,,,,
-0.895951904654497,-0.8188546064481906,-0.23716767859744067,-0.48931768728166886,0.0,557.5221606058718,-541.2630268849312,25,6438,162000,0.0003,65849.2265625,752.5115966796875,0.06815677881240845,3839274752.0,409829.09375,152001,26576.166666666668,-43653701.63137017,,,,,,,
2.1629160112142563,-0.35603137491261627,-0.24650464770608402,-0.25598091099227244,0.0,444.52836953940107,77.04764754030283,25,6510,164000,0.0003,-29834.451171875,867.4805297851562,0.5781607031822205,1798938880.0,177702.84375,154001,26576.166666666668,-43653701.63137017,,,,,,,
-0.07259505629539392,-0.143204285450037,0.33114338353952494,-0.26087289002154246,0.0,438.46563391182445,-224.17783365711549,25,6582,166000,0.0003,20551.126953125,925.9264526367188,-0.3222960829734802,4390856192.0,441201.5,156001,26576.166666666668,-43653701.63137017,,,,,,,
-12.452326014637961,-0.6804673241000029,0.17089827108829853,-0.3649382216829634,0.0,336.69109612273854,259.4124265224843,25,6654,168000,0.0003,23444.31640625,1021.7393188476562,-0.4224385917186737,22492418048.0,1063488.5,158001,26576.166666666668,-43653701.63137017,,,,,,,
2.985208683013914,-0.01745694993494269,0.6435218053323184,-0.522128844395397,0.0,551.8371373245761,-301.15528767417567,25,6726,170000,0.0003,-19899.08203125,1083.9866943359375,-0.6940537691116333,9802614784.0,793613.875,160001,26576.166666666668,-43653701.63137017,,,,,,,
0.4247654289007259,-0.0749943702323346,-0.5378158789455683,-0.5057376339922158,0.0,489.8107117173196,145.73715609885832,25,6798,172000,0.0003,-12038.0341796875,1164.3385009765625,0.06588611006736755,25627555840.0,1577126.0,162001,26576.166666666668,-43653701.63137017,,,,,,,
-11.497450351715097,-0.43685986822955725,0.08017568884716449,-0.3935082851151221,0.0,328.66764469323033,-49.70842353623627,25,6869,174000,0.0003,-32250.88671875,1232.991943359375,0.1268174946308136,11800950784.0,609779.8125,164001,26576.166666666668,-43653701.63137017,,,,,,,
6.497246542572974,0.1350228324236523,0.14057595258309147,-0.36357350544405576,0.0,409.2350770256195,206.40577083042115,25,6941,176000,0.0003,-84368.8359375,1278.2008056640625,-0.3215189576148987,10384562176.0,760353.6875,166001,26576.166666666668,-43653701.63137017,,,,,,,
-3.4354503870010458,-0.34534879907575367,-0.3678442911089525,-0.38780164736411965,0.0,294.6846830229009,-295.77247226882605,25,7012,178000,0.0003,-40847.7109375,1343.410400390625,-0.02071639895439148,15228053504.0,937044.5,168001,26576.166666666668,-43653701.63137017,,,,,,,
-11.214803819060297,-0.41009897676835194,0.3396385034209305,-0.45665791143997714,0.0,403.0190564514566,295.1711608835966,25,7084,180000,0.0003,-138549.03125,1415.915771484375,0.5461216568946838,4260072704.0,330338.875,170001,26576.166666666668,-43653701.63137017,,,,,,,
5.934629623889921,0.22311186118063048,-0.04396997998561273,-0.47721019541711607,0.0,587.0240672608267,158.6722845615514,25,7156,182000,0.0003,-131813.484375,1494.508544921875,1.3170853853225708,8397967360.0,536494.5625,172001,26576.166666666668,-43653701.63137017,,,,,,,
-8.401089011430736,-0.4569921728706389,-0.37111442630490277,-0.4955908551108444,0.0,433.21049382023995,-383.09485888057156,25,7227,184000,0.0003,-140434.703125,1547.472900390625,0.638800859451294,4577379840.0,362816.40625,174001,26576.166666666668,-43653701.63137017,,,,,,,
-3.1840434902906414,-0.27707969811471683,0.6349053995339857,-0.4893256492206285,0.0,506.45676557487985,180.1267216178607,25,7299,186000,0.0003,-188448.53125,1611.7557373046875,0.8766683340072632,8626042880.0,773014.4375,176001,26576.166666666668,-43653701.63137017,,,,,,,
2.9933835953474075,0.0749963484904778,-0.4188605269065527,-0.4314868842168549,0.0,507.312117441055,-124.50164938076496,25,7370,188000,0.0003,-187639.5,1742.4068603515625,-0.5491427183151245,8038483968.0,468930.28125,178001,26576.166666666668,-43653701.63137017,,,,,,,
-11.653826370239251,-0.5077917862978679,-0.03149218826524322,-0.4341049823001197,0.0,360.5773868115395,197.5121263605699,25,7441,190000,0.0003,-256831.703125,1897.10400390625,0.19770845770835876,9959922688.0,534523.75,180001,26576.166666666668,-43653701.63137017,,,,,,,
3.8692579418420783,0.11526227825140928,0.5573171417307594,-0.4657093448102035,0.0,488.38661250598585,-30.824432722803934,25,7512,192000,0.0003,-184230.28125,2237.49755859375,-1.613718032836914,46423805952.0,1408898.625,182001,26576.166666666668,-43653701.63137017,,,,,,,
-0.9308120548725143,-0.11416056636728919,-0.5791489265745859,-0.5587770289668119,0.0,572.3275593327072,-65.09944112849352,25,7582,194000,0.0003,-312279.0625,2488.956298828125,-0.5975844860076904,12686111744.0,569320.125,184001,26576.166666666668,-43653701.63137017,,,,,,,
-9.835852937698357,-0.44365679606562447,0.18061996544058695,-0.43077400684309636,0.0,358.1690147392159,-23.64994679065009,25,7651,196000,0.0003,-347787.125,2658.209228515625,-0.6119751930236816,23465054208.0,974651.1875,186001,26576.166666666668,-43653701.63137017,,,,,,,
8.126755298376082,0.2021664141837836,0.11026135130512935,-0.35128326056791076,0.0,425.6499988719499,-43.077767446838116,25,7719,198000,0.0003,-375744.28125,2835.525634765625,-0.12290637940168381,39153836032.0,1077496.5,188001,26576.166666666668,-43653701.63137017,,,,,,,
1.037208883166314,0.022400814955847236,0.2839229369388154,-0.6249677758553968,0.0,628.5864871739474,16.749312796201067,,,200000,0.0003,-431721.34375,3023.916015625,-0.16076283156871796,7578611712.0,353277.65625,190000,,,1.5625e-05,0.0,40000.0,-25880.450954517197,4601.056936653991,0.0,0.0
,,,,,,,22,8927,200000,0.0003,-474225.1875,3024.458251953125,-0.016223639249801636,19391422464.0,692792.875,190001,28493.85714285714,-40029096.963853,,,,,,,
