rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-10.792295475006089,-0.5281391762703851,-0.19960927948041876,-0.7725989339536568,0.0,986.4261479839541,-276.82412752943776,36,1382,50000,0.0003,80490.8203125,60.69207000732422,-0.2520650327205658,5462435.5,21167.841796875,40001,40000.0,-35953286.510564,,,,,,,
-1.8427668399810762,-0.38229226685304396,0.16440903889486122,-0.464441927226122,0.0,612.2239966695668,-217.7310830573191,35,1451,52000,0.0003,80403.59375,68.49040222167969,-0.06629163771867752,7131018.5,18588.10546875,42001,40000.0,-35953286.510564,,,,,,,
-2.2529000377655026,-0.20063541420354536,0.448966825875283,-0.5822967728810351,0.0,526.732956184575,62.574576494408014,35,1520,54000,0.0003,78689.46875,70.96460723876953,0.05550479516386986,9454569.0,18675.490234375,44001,40000.0,-35953286.510564,,,,,,,
-4.741491907119747,-0.11913551214965751,-0.5761345507346969,-0.484894880238749,0.0,618.0762035140783,-215.52208343623178,35,1590,56000,0.0003,75451.9140625,64.27920532226562,-0.07319299876689911,6792998.5,11047.7177734375,46001,40000.0,-35953286.510564,,,,,,,
-8.118973987579352,-0.5176314761486805,0.2728358467211274,-0.2763842021202744,0.0,240.00265395173483,51.819265363716724,34,1660,58000,0.0003,72952.015625,70.46589660644531,-0.3712419271469116,16542992.0,33791.8359375,48001,40000.0,-35953286.510564,,,,,,,
9.902510072708127,0.03552505909005906,0.5412693965247773,-0.23426793424789333,0.0,243.83993387125543,-118.32226305552285,34,1730,60000,0.0003,66133.625,75.15415954589844,0.3764590322971344,6916149.0,13291.7138671875,50001,40000.0,-35953286.510564,,,,,,,
22.109959024429315,0.5825506274844076,0.15521785340779085,0.17222981159247344,0.0,162.34486135346964,253.20535807459154,34,1800,62000,0.0003,62163.01171875,70.33910369873047,-0.11856837570667267,6582518.0,12941.716796875,52001,40000.0,-35953286.510564,,,,,,,
53.61422572135927,0.7123983219329368,-0.016984022544388508,0.5320221735868765,0.0,605.843955192893,-203.08593173359372,34,1871,64000,0.0003,60807.9921875,80.75057220458984,-0.2952502369880676,9722487.0,22131.287109375,54001,40000.0,-35953286.510564,,,,,,,
30.435642925262435,0.6731010156557414,0.05451004602528219,0.13970229508247742,0.0,174.2562168567531,81.50677682730178,33,1941,66000,0.0003,54593.1796875,110.44091033935547,0.024489380419254303,33016372.0,39897.765625,56001,40000.0,-35953286.510564,,,,,,,
19.075905946731567,0.5040014241503775,-0.23193417328199675,0.05889584403707023,0.0,145.46016901388884,-169.64751840751066,33,2012,68000,0.0003,43974.265625,91.835205078125,-0.5056670904159546,8612822.0,12387.8876953125,58001,40000.0,-35953286.510564,,,,,,,
2.6769963150024374,0.32817771839358956,-0.0992779805497945,-0.05551991827914314,0.0,44.44851125810263,0.6880927232361965,33,2083,70000,0.0003,32055.994140625,77.13681030273438,0.28036659955978394,11818156.0,24788.318359375,60001,40000.0,-35953286.510564,,,,,,,
-2.405857568740846,0.10888341262492847,-0.19276434306740609,-0.015043592180090598,0.0,20.86182218876506,82.57059163381022,33,2154,72000,0.0003,34783.40625,63.55302047729492,-0.41716986894607544,9701200.0,19665.5625,62001,40000.0,-35953286.510564,,,,,,,
-7.256973510742189,-0.24283763277738746,-0.25881871673233625,0.014958595969165205,0.0,51.71567615380178,208.11836038144756,33,2224,74000,0.0003,44819.9296875,69.66563415527344,-0.134670227766037,12332162.0,18817.609375,64001,40000.0,-35953286.510564,,,,,,,
-10.466613218307515,-0.28438497874855057,0.15989664966559913,-0.0036549331732909753,0.0,92.0845326311073,-77.94639356498959,33,2294,76000,0.0003,43673.4609375,81.50717163085938,-0.7527065277099609,10983355.0,15052.8359375,66001,40000.0,-35953286.510564,,,,,,,
3.4654046306610153,-0.1795396807028194,0.009006583314381433,-0.08600588460579398,0.0,25.520467155808934,4.488579501905689,32,2365,78000,0.0003,38771.02734375,85.246826171875,-0.345590204000473,13347974.0,20782.669921875,68001,40000.0,-35953286.510564,,,,,,,
8.646409648895283,0.16888558867873682,0.4190724725137261,0.06764602516857421,0.0,149.08397508167442,188.08597805228487,32,2436,80000,0.0003,39249.58984375,83.88935089111328,-0.2968703508377075,16756692.0,20761.908203125,70001,40000.0,-26414864.945997,,,,,,,
-5.111995243072507,-0.41056993080649806,-0.21326730345333533,-0.7686102385044933,0.0,1089.448246697021,-33.243543515827184,32,2508,82000,0.0003,43327.26953125,83.26021575927734,-0.9270954132080078,14099370.0,19559.509765625,72001,40000.0,-26414864.945997,,,,,,,
-10.410623153686508,-0.11311227560674883,-0.8127075951490474,-0.45063471138744954,0.0,855.7468451373506,-228.34902774217343,32,2579,84000,0.0003,35211.76171875,114.66653442382812,0.08233876526355743,18867050.0,19482.2890625,74001,40000.0,-26414864.945997,,,,,,,
-23.214089975357034,0.05437404167946951,-1.676905093817667,0.8883831475016216,0.0,7757.08311011749,128100.75374492923,32,2651,86000,0.0003,-261807.875,311.4151916503906,-13.383099555969238,1133749248.0,134109.203125,76001,40000.0,-26414864.945997,,,,,,,
15.067113281249998,-0.09027165180725438,-10.281306191493526,15.619985417229708,0.0,488872.4847454058,-14109.510290322567,32,2723,88000,0.0003,-435270.125,599.9571533203125,-10.017247200012207,95375171584.0,903174.5625,78001,40000.0,-26414864.945997,,,,,,,
63.56059912490845,0.3178024965135544,4.0305049367421,5.232850951703266,0.0,207167.59088469998,739581.9480328354,32,2795,90000,0.0003,-932902.125,1114.770263671875,-12.508234977722168,278603563008.0,1874679.375,80001,40000.0,-26414864.945997,,,,,,,
30.154767398834252,-0.01805529954469612,23.04324853255961,71.35788058287656,0.0,7082378.572985052,6901961.202616878,32,2867,92000,0.0003,-454133.90625,1703.5421142578125,-6.268013954162598,21260478185472.0,2693010.5,82001,40000.0,-26414864.945997,,,,,,,
-62.291650003433226,-0.029567978151992656,13.384194020633773,28.780209763315757,0.0,2064966.5378878047,-7248048.237352843,31,2939,94000,0.0003,-366103.75,2662.5869140625,-4.073887825012207,13455925968896.0,6591156.0,84001,40000.0,-26414864.945997,,,,,,,
-44.279548248291,-0.01990499729478361,-7.7333564421147605,9.536360812958224,0.0,594830.0088542479,320690.40983244026,31,3012,96000,0.0003,-336657.875,3813.06689453125,-0.7539685368537903,1303476568064.0,1939605.0,86001,40000.0,-26414864.945997,,,,,,,
7.937060098648066,0.0029607511635683192,-10.460978041668067,14.023875615769596,0.0,450149.5710589865,-727074.0955576467,31,3084,98000,0.0003,217487.9375,3947.369384765625,0.2676869332790375,14492849143808.0,14143558.0,88001,40000.0,-26414864.945997,,,,,,,
8.248864383697521,0.1014045525985739,-3.3924411581941927,1.772761797904664,0.0,47431.48622589611,-60511.10996750508,,,100000,0.0003,812828.0625,4176.3759765625,-1.0557838678359985,23540845772800.0,23407012.0,90000,,,0.0,0.0,40000.0,-37852.04118078044,1317.7037494816336,0.0,0.0
,,,,,,,23,4307,100000,0.0003,994677.125,4176.64306640625,-0.34416985511779785,38542264762368.0,31816190.0,90001,40000.0,-26414864.945997,,,,,,,
0.3727236576080302,0.18825283430672168,-0.6426858915947409,-0.32919571917361573,0.0,20578.328327085135,-4353.2066068740505,23,4377,102000,0.0003,1192437.375,5112.62744140625,-0.17725975811481476,151888901177344.0,59804680.0,92001,40000.0,-26414864.945997,,,,,,,
-5.82840960502623,-0.12907544410301047,-1.2611284065464219,0.22013467019092642,0.0,15044.000473493941,-7340.495782167394,23,4448,104000,0.0003,1714307.5,7366.84716796875,-0.884303629398346,92322922496000.0,66275268.0,94001,40000.0,-26414864.945997,,,,,,,
-3.8839848747253387,-0.15696166089262525,0.15121581947194318,-0.543819745832398,0.0,10695.528224427713,1026.897087917678,23,4521,106000,0.0003,1959704.5,9180.4560546875,-2.204129219055176,131767667261440.0,68124448.0,96001,40000.0,-26414864.945997,,,,,,,
-4.962471630096437,-0.04832482191328965,-0.24067145805822018,-0.5760351059087832,0.0,11143.71344857043,-1145.6606210034126,23,4593,108000,0.0003,1772310.75,10555.5107421875,-0.870972752571106,60881748623360.0,57424928.0,98001,40000.0,-26414864.945997,,,,,,,
-19.01145554351811,-0.1610706698767486,-1.0161095160755158,0.5632968031682284,0.0,9088.630526421253,-4581.502361057367,23,4665,110000,0.0003,1701962.125,11554.71484375,0.865115225315094,189629433118720.0,91188952.0,100001,40000.0,-26414864.945997,,,,,,,
-26.865611869812025,-0.22733487757503643,-0.4572104222600043,0.5089002344826605,0.0,4921.322050901362,-860.2448020504273,23,4738,112000,0.0003,2503046.25,12555.9169921875,-1.3360509872436523,85104424648704.0,41350472.0,102001,40000.0,-26414864.945997,,,,,,,
-45.610561800003055,-0.5054066226096466,-0.06021665360049497,0.7104458589616482,0.0,4904.340392305196,-668.1166876935475,23,4811,114000,0.0003,2540091.0,13822.037109375,-0.016547083854675293,115819858100224.0,72861608.0,104001,40000.0,-26414864.945997,,,,,,,
0.5028929958343726,0.020191814276115633,-0.8877722788254442,0.5415181260498015,0.0,3420.852672644406,-2334.2160070428026,23,4884,116000,0.0003,582707.0625,13997.9892578125,-1.060863971710205,10640374628352.0,26115140.0,106001,40000.0,-26414864.945997,,,,,,,
3.2642161540985133,-0.13048968861922589,-0.3681796044479508,-0.15176909886788637,0.0,1144.5868585154237,-473.10185950841765,23,4958,118000,0.0003,611969.5,13544.447265625,0.8148899078369141,21226160390144.0,23456000.0,108001,40000.0,-26414864.945997,,,,,,,
4.441556818008422,-0.3462777085058438,0.19740054234783375,-0.19722155119257978,0.0,912.4347934717844,456.57951416758794,23,5031,120000,0.0003,-1534564.625,13204.66015625,0.5636626482009888,5720418287616.0,16409490.0,110001,40000.0,-7373189429.111043,,,,,,,
-0.18809249305725087,-0.01604404709825811,-0.015421572447125753,-0.9916669058221871,0.0,1181.286028665604,205.4240257193504,23,5104,122000,0.0003,-718953.625,12226.216796875,1.2361869812011719,59563269160960.0,45786596.0,112001,40000.0,-7373189429.111043,,,,,,,
-1.9693310871124263,-0.0780772529502169,-0.10130488133853276,-0.9851504871981421,0.0,1172.5640483729485,125.3931779475167,23,5178,124000,0.0003,-2570510.25,11172.68359375,1.5542641878128052,155394534014976.0,114491184.0,114001,40000.0,-7373189429.111043,,,,,,,
-4.466476232528678,-0.2783006830589791,-0.13046128896226583,-0.9410587173990835,0.0,1094.6559800799096,-66.29198744921717,23,5251,126000,0.0003,-1132756.25,10208.900390625,0.14613975584506989,962872142200832.0,213809248.0,116001,40000.0,-7373189429.111043,,,,,,,
-6.945671669006352,-0.39182760065231675,-0.0456994245624389,-0.9035590979154339,0.0,1027.5850263691111,-38.11978395961677,24,5325,128000,0.0003,-3467945.75,9135.564453125,0.1822696030139923,61078910271488.0,73597208.0,118001,40000.0,-7373189429.111043,,,,,,,
-9.256640813827499,-0.5334483004966348,-0.15847535354075235,-0.8232150929895399,0.0,912.9885323285843,-190.04999366231786,24,5398,130000,0.0003,-2107505.5,7834.20166015625,0.12534931302070618,346477964558336.0,125292160.0,120001,40000.0,-7373189429.111043,,,,,,,
-7.768380338668829,-0.7262250561880621,-0.060230228917436186,-0.7131877051637232,0.0,773.0972022646009,-42.74099173287311,24,5470,132000,0.0003,-3957532.5,7008.49609375,3.0068883895874023,134202443956224.0,104832280.0,122001,40000.0,-7373189429.111043,,,,,,,
-12.054760482788089,-0.7558101264918922,-0.04219875568491343,-0.6973408356365222,0.0,758.4277372469666,-43.76403957082958,24,5550,134000,0.0003,-4610672.5,6233.44384765625,-1.2360752820968628,84078766325760.0,81201064.0,124001,40000.0,-7373189429.111043,,,,,,,
-2.925355106353751,0.0388459851639887,-0.4688522905896513,-0.5460413538653222,0.0,819.7723563349822,644.101838696564,24,5623,136000,0.0003,-5028026.0,6560.982421875,0.8671491146087646,481200955195392.0,179554240.0,126001,40000.0,-7373189429.111043,,,,,,,
6.364344625473019,0.20747875000941376,-0.3498895229974876,-0.8590230159584513,0.0,1919.1390802873227,971.85339162853,24,5696,138000,0.0003,-4273574.0,6672.49365234375,0.2771427035331726,612677353209856.0,195010704.0,128001,40000.0,-7373189429.111043,,,,,,,
-2.2816622982025128,-0.13188611460556204,-0.16224427213151651,-0.9186007074006194,0.0,2398.1061795136166,344.63714966375437,24,5768,140000,0.0003,-6253527.5,6535.1103515625,0.7375013828277588,146549434744832.0,83061752.0,130001,40000.0,-7373189429.111043,,,,,,,
-7.463984849929812,-0.32627819325752333,-0.15569650993703021,-0.8571037147814624,0.0,2530.225070595211,120.4216879255618,24,5841,142000,0.0003,-5670443.0,6446.27294921875,1.1559566259384155,70052082614272.0,66435200.0,132001,40000.0,-7373189429.111043,,,,,,,
-6.371654588699342,-0.6405394254987429,-0.21189546071612364,-0.6776708380278339,0.0,2680.6202842619464,237.4168417797646,24,5914,144000,0.0003,-3634532.5,6366.26416015625,-1.675079107284546,75425732624384.0,68801288.0,134001,40000.0,-7373189429.111043,,,,,,,
-10.614135267257682,-0.8141855607264585,-0.020416799657918202,-0.6165985857584374,0.0,2850.3937244475433,29.663517872882164,24,5987,146000,0.0003,-4174004.75,6491.01611328125,-1.092162847518921,481812786708480.0,176849408.0,136001,40000.0,-7373189429.111043,,,,,,,
-8.843631816864011,-0.858892084083099,-0.11225540375048089,-0.5933406399413401,0.0,2900.5375384800627,212.51862849742201,24,6060,148000,0.0003,-6130058.5,6332.05908203125,0.4780961275100708,383812437540864.0,197900352.0,138001,40000.0,-7373189429.111043,,,,,,,
5.613997421264648,0.5637930509516125,-0.19155333257979373,-0.6122526182541349,0.0,3350.125359906565,709.9960041894338,24,6133,150000,0.0003,-6338346.0,6664.328125,-2.6062912940979004,65290519969792.0,70345024.0,140001,40000.0,-7373189429.111043,,,,,,,
9.51471510887146,0.544678744272896,-0.2553807705943282,-0.7968535857855021,0.0,4403.047351367451,1170.8229361959065,24,6206,152000,0.0003,-2592546.5,6731.1533203125,-0.9166156053543091,864325795315712.0,260745088.0,142001,40000.0,-7373189429.111043,,,,,,,
6.157879835128786,0.3137479306112314,-0.08516469473160039,-0.9256626099536607,0.0,5136.036905912065,405.4750152416437,24,6280,154000,0.0003,-3390242.0,6619.2548828125,0.6580804586410522,599863184064512.0,166271936.0,144001,40000.0,-7373189429.111043,,,,,,,
3.1196690044403077,0.2025656882357268,-0.08121453470564335,-0.9592049594497818,0.0,5462.964144530389,395.47748526214065,24,6354,156000,0.0003,-7981508.0,6784.06298828125,1.425262212753296,33589993406464.0,47400024.0,146001,40000.0,-7373189429.111043,,,,,,,
0.7662230834960946,0.030209647758659034,-0.15129549707974346,-0.9785197145163959,0.0,5919.145098578988,719.3381084160754,24,6427,158000,0.0003,-5751887.5,6871.50439453125,0.8947983384132385,77167157313536.0,68797128.0,148001,40000.0,-7373189429.111043,,,,,,,
-3.6578265762329147,-0.1954794005389509,-0.17658630788142707,-0.9599354852795005,0.0,6437.135214664476,591.6075852252816,24,6500,160000,0.0003,-4220662.5,6946.96240234375,0.8197575211524963,1709223977156608.0,322525504.0,150001,40000.0,-5557731475.35507,,,,,,,
-3.3350786380767814,-0.13907556443057592,-0.20116839986955878,-0.9492760604880494,0.0,1106.151976536659,4.398542849257121,24,6574,162000,0.0003,-7848753.0,7281.625,-0.599520206451416,276141600407552.0,155396688.0,152001,40000.0,-5557731475.35507,,,,,,,
-5.625172967910764,-0.40948060027884253,-0.122520309820968,-0.8713177476634563,0.0,970.508883569451,-93.8979205922435,24,6647,164000,0.0003,-7821230.0,7601.6240234375,-0.5945507287979126,167260354248704.0,123125208.0,154001,40000.0,-5557731475.35507,,,,,,,
-9.36079367256163,-0.49468534066279435,-0.050561780306058644,-0.8358102462791359,0.0,914.3875095870137,-58.974854897695586,24,6720,166000,0.0003,-7737222.0,7596.927734375,0.5932862162590027,100667221868544.0,93802688.0,156001,40000.0,-5557731475.35507,,,,,,,
-9.35185480880738,-0.6724088274224757,-0.18720425290142026,-0.7173985862837753,0.0,773.8723863782922,-163.92994683050367,24,6793,168000,0.0003,-8682752.0,7311.08642578125,1.6500204801559448,48992985546752.0,53751116.0,158001,40000.0,-5557731475.35507,,,,,,,
-6.418400165557862,-0.8769638845543873,-0.0484846053042103,-0.6273513593150275,0.0,706.9687558171792,1.4111416112005046,24,6866,170000,0.0003,-4300602.5,7239.72607421875,-0.19435131549835205,1026819172073472.0,277967680.0,160001,40000.0,-5557731475.35507,,,,,,,
-8.837471248626702,-0.3041201427286164,-0.19749970008512546,-0.5695876799339472,0.0,704.7532800878159,99.99561800483623,24,6940,172000,0.0003,-7653314.0,7623.71630859375,0.9661153554916382,58158999404544.0,64408500.0,162001,40000.0,-5557731475.35507,,,,,,,
10.53511278915406,0.5144997974838021,-0.40389925777286323,-0.7313012042260836,0.0,1398.3390364829315,1179.9033456651234,24,7013,174000,0.0003,-8733146.0,8132.51806640625,0.9165812730789185,233797920489472.0,144174624.0,164001,40000.0,-5557731475.35507,,,,,,,
2.343108631134025,0.08371723650762397,-0.1684455680434671,-0.9477481754808149,0.0,2201.356621181673,480.1600358476914,24,7086,176000,0.0003,-8831340.0,8350.8369140625,-0.15873774886131287,119204015505408.0,110593688.0,166001,40000.0,-5557731475.35507,,,,,,,
-3.154857170104985,-0.11245917391766524,-0.1697403551498486,-0.9417795527762722,0.0,2426.688921235501,329.51213930517224,24,7159,178000,0.0003,-8704353.0,8337.6904296875,-0.39796316623687744,58176875528192.0,54920500.0,168001,40000.0,-5557731475.35507,,,,,,,
-7.420181369781479,-0.48557112795504087,-0.30980970546373077,-0.7832613600759115,0.0,2649.8879534324706,267.0767806602712,24,7232,180000,0.0003,-6758954.5,8669.611328125,-0.95075523853302,54079661277184.0,73961600.0,170001,40000.0,-5557731475.35507,,,,,,,
-9.032185466766354,-0.7974600331362807,-0.0967738802124614,-0.6547711097230675,0.0,2883.6912679794314,116.38579073453572,24,7306,182000,0.0003,-7181488.5,8718.99609375,-0.4125751256942749,357730309111808.0,184546768.0,172001,40000.0,-5557731475.35507,,,,,,,
-6.569265441894517,0.05311747336336365,-0.4691076129711165,-0.4640621058706508,0.0,3304.847826190587,1349.915143256524,24,7379,184000,0.0003,-8314424.5,9104.193359375,0.32133105397224426,13908024754176.0,23281584.0,174001,40000.0,-5557731475.35507,,,,,,,
1.7006023082733055,-0.0018570166119281737,-0.5916638254581614,-0.6722766448439053,0.0,5536.133941575258,2241.323858715152,24,7452,186000,0.0003,-7297969.5,8493.9267578125,-1.1281956434249878,73431324295168.0,64442104.0,176001,40000.0,-5557731475.35507,,,,,,,
-8.269254217147827,-0.6296098735251003,-0.2605181013073759,-0.6132155421993147,0.0,6962.218454315785,818.0554638526019,24,7525,188000,0.0003,-6641849.5,7837.83349609375,-0.5872541666030884,958481477664768.0,321109760.0,178001,40000.0,-5557731475.35507,,,,,,,
2.7116484470367515,0.20868754592254946,-0.6500650160657905,-0.3665269589298051,0.0,8785.826781419812,3263.9500509404493,25,7598,190000,0.0003,-7537322.0,8389.6953125,-0.6233623027801514,114559780126720.0,100727728.0,180001,40000.0,-5557731475.35507,,,,,,,
-4.044101387023925,-0.18113223198590678,-0.78660463341467,-0.5738545209829443,0.0,12279.116904903954,4327.273995827531,25,7676,192000,0.0003,-7818103.0,8441.30859375,1.2827223539352417,157640701247488.0,111026720.0,182001,40000.0,-5557731475.35507,,,,,,,
-3.0803181037902814,0.2820727860213619,-0.9570237386615037,-0.01230555052416533,0.0,17655.31559556027,6362.4538716281,25,7749,194000,0.0003,-6272683.5,8971.6748046875,0.6636608839035034,581574005358592.0,161264864.0,184001,40000.0,-5557731475.35507,,,,,,,
-50.62390868949887,-0.5899844439867145,-0.5515221324230789,0.7811857164281588,0.0,23991.512452791605,11091.253337311295,25,7822,196000,0.0003,-8625161.0,9279.623046875,0.8716039657592773,562862477017088.0,242413744.0,186001,40000.0,-5557731475.35507,,,,,,,
-23.374574733734114,-0.15513174965352075,-1.0157009948738858,0.9082742573404677,0.0,33247.601112098826,3761.4188994182277,25,7895,198000,0.0003,-7789197.0,9519.3271484375,0.4790635108947754,257397759148032.0,130149704.0,188001,40000.0,-5557731475.35507,,,,,,,
-48.618859897613525,-0.5278095422212766,-0.10846009345348906,0.8629164299315563,0.0,34784.67622663707,594.7962798320999,,,200000,0.0003,-8226175.5,9668.072265625,-0.7142535448074341,287737341018112.0,120916520.0,190000,,,0.0,0.0,40000.0,-38167.894154585374,1409.1230384488542,0.0,0.0
,,,,,,,21,9119,200000,0.0003,-7774504.5,9669.0126953125,0.9465165734291077,53472628047872.0,44874004.0,190001,40000.0,-4515815420.427946,,,,,,,
-0.04468969535827651,0.0027896635618902548,-0.002196858526680076,-0.996994638486325,0.0,1193.5675460988255,222.6102922161134,21,9188,202000,0.0003,-6351091.5,9586.2958984375,0.9260311722755432,240193126793216.0,130560648.0,192001,40000.0,-4515815420.427946,,,,,,,
0.5826473045349121,0.01780393645877294,0.042733027481394736,-0.9961943220644409,0.0,1192.769955734855,206.53911676923914,22,9259,204000,0.0003,-7769469.5,10158.8447265625,-1.0447839498519897,9104695230464.0,18770786.0,194001,40000.0,-4515815420.427946,,,,,,,
