rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,0.037044598073178926,-2.167505321438698,0.10771735917754695,0.0,3317.517603709554,42318.49206208584,45,616,28000,0.0003,-180050464.0,236.40548706054688,-41.010772705078125,1289989400821760.0,251198416.0,18001,2310.1666666666665,1140845.4261154167,,,,,,,
-20.0,-0.15081434359709822,-1.9993546082961282,0.0195571496731015,0.0,2432.7574765631857,19975.024702079085,43,684,30000,0.0003,-261693600.0,424.63336181640625,-44.239479064941406,2550524452798464.0,386030048.0,20001,2232.5384615384614,1097247.3283129232,,,,,,,
-20.0,0.012054860754125261,-2.195980013371765,0.05863386391479269,0.0,3305.399921590389,39469.69808518941,42,752,32000,0.0003,-341144352.0,770.3165283203125,-48.615447998046875,1.4053233924243456e+16,162578704.0,22001,2109.266666666667,1028496.8797897334,,,,,,,
-20.0,-0.11287846019902846,-2.008708723888603,0.10456446676090922,0.0,2504.912147492626,23433.911414195656,41,820,34000,0.0003,-445790592.0,1402.3409423828125,-52.819156646728516,4142605478658048.0,190096672.0,24001,2061.25,1003186.1494090625,,,,,,,
-20.0,-0.03395214062782625,-2.1661560064882748,0.03343519712342502,0.0,3282.6177392127993,39906.754880302855,40,887,36000,0.0003,-504173984.0,2551.729736328125,-56.664371490478516,7432783966240768.0,513819648.0,26001,1977.4444444444443,956727.7412497778,,,,,,,
-20.0,-0.10229900803380353,-1.9605391521037014,0.10561216677268812,0.0,2397.6675984167427,21670.397693229635,39,954,38000,0.0003,-671509248.0,4620.966796875,-58.92129898071289,9315286922559488.0,283998752.0,28001,1942.3684210526317,937121.4592711579,,,,,,,
-20.0,-0.040936530457687484,-2.193193406381356,0.011838248169559114,0.0,3331.8712650304774,40810.7144303936,39,1021,40000,0.0003,-842627328.0,8272.033203125,-59.446258544921875,1.0474160367075328e+16,421520416.0,30001,1884.095238095238,905906.8144209523,,,,,,,
-20.0,-0.05118753960692291,-2.078107634772434,0.1628291826917111,0.0,2634.0302419867353,23717.11106629158,38,1087,42000,0.0003,-1040046464.0,14962.6123046875,-62.033443450927734,1.1102516229963776e+17,445326944.0,32001,1857.5454545454545,890798.649724409,,,,,,,
-20.0,-0.10719062638896769,-2.1555921070658544,-0.0469080386758387,0.0,3154.9963964946787,36072.5633961189,38,1154,44000,0.0003,-1176464128.0,27152.45703125,-65.90573120117188,1.5197370691721626e+17,491227808.0,34001,1809.7916666666667,863374.8989951251,,,,,,,
-20.0,0.00023475431867893103,-2.154724924498922,0.20481971284545436,0.0,2941.723282522387,31651.460276586342,37,1221,46000,0.0003,-1468557312.0,49337.671875,-68.37799072265625,3.821611219366707e+16,622319552.0,36001,1789.84,852209.6188508001,,,,,,,
-20.0,-0.16541391121631807,-2.073105319385487,-0.0885114541382711,0.0,2828.118820685412,28189.140692921148,37,1288,48000,0.0003,-1707724032.0,89013.859375,-68.42366790771484,5.565658710828646e+16,913991808.0,38001,1753.0,831092.5074822963,,,,,,,
-20.0,0.040968180745917016,-2.186596608366943,0.22266917792827245,0.0,3276.0218693717597,40885.46095874602,36,1354,50000,0.0003,-1899910144.0,158267.828125,-66.17383575439453,6.38802297094144e+16,1052164416.0,40001,1722.2413793103449,814061.7728440689,,,,,,,
-20.0,-0.20764604608907322,-2.0120238731340354,-0.09300324853314286,0.0,2478.001358900005,20018.93754720917,36,1421,52000,0.0003,-2280900608.0,283363.375,-65.28821563720703,9.685252613708186e+16,1397482880.0,42001,1708.1666666666667,806044.7306690332,,,,,,,
-20.0,0.08187152675785483,-2.1786343554415524,0.15965244004423415,0.0,3304.8301296747227,40642.842888594096,36,1488,54000,0.0003,-2583800832.0,512915.4375,-69.2867202758789,1.0085511782937395e+17,1008244480.0,44001,1682.46875,791433.6544873749,,,,,,,
-20.0,-0.23559904213706745,-1.9642747382968548,-0.028994624705638825,0.0,2389.4609470219684,20569.505902681005,35,1555,56000,0.0003,-2788873216.0,926333.6875,-68.451171875,8.149992501936128e+16,1125138816.0,46001,1671.8181818181818,785929.3759819999,,,,,,,
-20.0,0.096172173060519,-2.2101718143615385,0.17144519430557797,0.0,3393.9863762413647,43237.17370983635,35,1623,58000,0.0003,-3128706304.0,1650999.875,-66.84782409667969,1.4679624410097254e+17,1260853376.0,48001,1651.0,774670.7576401142,,,,,,,
-20.0,-0.1785691616602581,-2.0180868561655996,-0.009426270978469575,0.0,2456.767024880183,19962.295623943253,35,1690,60000,0.0003,-3753250048.0,2982538.0,-68.92890930175781,1.821444090626048e+17,1427921408.0,50001,1641.6666666666667,769498.4223376944,,,,,,,
-20.0,0.041370111679853674,-2.2205333177383757,0.11187953071292434,0.0,3359.8155196901253,40150.96388887652,35,1758,62000,0.0003,-4256897536.0,5378561.5,-66.13400268554688,3.6883509254763315e+17,3401834752.0,52001,1622.7631578947369,758481.0617123158,,,,,,,
-20.0,-0.15661607056493812,-1.9426567867089068,0.0672437565817587,0.0,2370.657147006364,21890.379587662377,35,1826,64000,0.0003,-4504961024.0,9688319.0,-67.41715240478516,5.470359313585275e+17,5620346368.0,54001,1615.3589743589744,754770.3305439744,,,,,,,
-20.0,0.011130918015936544,-2.2287505020900884,0.07452251549335015,0.0,3399.78864740244,41401.40172913684,34,1895,66000,0.0003,-5023100928.0,17473286.0,-67.438720703125,5.654343686637486e+17,2913409536.0,56001,1600.4146341463415,746683.5954215123,,,,,,,
-20.0,-0.10839116385798336,-1.9797603592657267,0.07601973736107895,0.0,2433.659647567315,21657.30606210485,34,1965,68000,0.0003,-5280009216.0,31204326.0,-64.80253601074219,8.897221978562232e+17,4194900480.0,58001,1593.7142857142858,743032.5517135954,,,,,,,
-20.0,-0.034085024106157644,-2.169328939728915,0.027858852744853665,0.0,3285.7538300204496,40398.176114527465,34,2035,70000,0.0003,-6012291584.0,55618708.0,-63.48213577270508,6.763147699496681e+18,6995122688.0,60001,1581.6136363636363,736745.3806045228,,,,,,,
-20.0,-0.09159771301835201,-1.987380151806294,0.0915759874051825,0.0,2453.738355144552,21894.040568324588,34,2105,72000,0.0003,-5302236160.0,99500216.0,-61.626243591308594,1.5026753837442531e+19,13101223936.0,62001,1575.6666666666667,733430.3716543112,,,,,,,
-19.899999999999988,-0.051197079037339,-2.1824679164742036,0.007454197142640521,0.0,3259.9777988376136,38620.10464271427,33,2176,74000,0.0003,-4792473600.0,176278144.0,-56.14134216308594,2.8096638661211193e+19,18318249984.0,64001,1564.2553191489362,727032.5293724468,,,,,,,
-20.0,-0.06623512112608082,-2.00254489995231,0.1312441653832353,0.0,2549.3064556288273,24636.627250520178,33,2247,76000,0.0003,-3929369600.0,315681952.0,-55.89862060546875,5.305033652856422e+19,20999049216.0,66001,1559.8125,725011.8429238541,,,,,,,
-19.87965448200705,-0.07953515567592263,-2.158155939985207,-0.018758018871908408,0.0,3188.626444238685,37778.35557686231,33,2318,78000,0.0003,-1927320576.0,566786240.0,-54.866519927978516,1.814691692851736e+20,34619060224.0,68001,1550.26,719742.8370209399,,,,,,,
-19.4,-0.04853735847820343,-1.9736440345379043,0.1501288331741224,0.0,2507.5529940427678,23353.726168869696,33,2388,80000,0.0003,-321504032.0,1018035264.0,-52.37635803222656,5.612703922352795e+20,90458382336.0,70001,1544.921568627451,716547.5271168235,,,,,,,
-18.15999999999995,-0.04499345526570758,-1.985583136660067,-0.11180108358462348,0.0,2979.534727142153,36564.27915506641,33,2460,82000,0.0003,3162417664.0,1836825344.0,-53.941749572753906,2.577466361739477e+21,149777072128.0,72001,1540.2641509433963,715168.3546673962,,,,,,,
-18.960269601345054,-0.14978715308601404,-1.9302352362055009,0.002829149834177741,0.0,2311.907642880705,20161.231155220154,33,2531,84000,0.0003,8637123584.0,3327463168.0,-54.31177520751953,9.50226982867867e+21,310277242880.0,74001,1537.648148148148,714266.5244380556,,,,,,,
-11.780331863760964,-0.037322387171763644,-1.4500320859731144,-0.14656346542193996,0.0,1883.4384971765369,18750.509191945835,33,2603,86000,0.0003,18369116160.0,6006852096.0,-55.31980514526367,3.2043458125912387e+22,672286179328.0,76001,1533.8727272727272,712093.163971,,,,,,,
-7.069290745258333,-0.2759921506628356,-0.9871018698088344,-0.6464078639822457,0.0,1706.0252262709446,16610.287382696853,32,2676,88000,0.0003,34854461440.0,10874764288.0,-55.08259201049805,1.7911658791902706e+23,2993898651648.0,78001,1541.5,721470.5370123751,,,,,,,
-5.8000000000000025,-0.609603417045934,0.2105530774814152,-0.7360937605459186,0.0,786.806275564907,163.2657456643067,32,2749,90000,0.0003,63470866432.0,19685494784.0,-54.68817138671875,2.915151215759307e+23,1944004198400.0,80001,1541.5,721470.5370123751,,,,,,,
-5.059996398687357,-0.19298629525426372,0.19673181749673566,-0.9051054661106964,0.0,1028.8030923597414,188.53488239821817,32,2822,92000,0.0003,113251164160.0,35557072896.0,-54.0146484375,1.0407419539782246e+24,3026245648384.0,82001,1541.5,721470.5370123751,,,,,,,
-5.2819837081432395,-0.23328843147993203,-0.16114827300001205,-0.8962017712769649,0.0,995.9190778862778,-112.93682523129586,32,2896,94000,0.0003,202358571008.0,64285290496.0,-53.881813049316406,3.347173241389644e+24,5768941142016.0,84001,1541.5,721470.5370123751,,,,,,,
-5.620019159317014,-0.46739020725771124,-0.1248031664700075,-0.8088600706677365,0.0,864.1237308745366,-66.06052033902725,32,2969,96000,0.0003,360898297856.0,116165861376.0,-53.8873291015625,9.699985175173228e+24,10755995860992.0,86001,1541.5,721470.5370123751,,,,,,,
-6.300009591579437,-0.30645844546302176,0.20383127711716764,-0.8976664372315143,0.0,1047.0633115562975,259.4502302084725,32,3043,98000,0.0003,640213712896.0,210197594112.0,-53.430049896240234,3.4668499523323487e+25,21407893291008.0,88001,1541.5,721470.5370123751,,,,,,,
-4.327612876892092,-0.24581466959193127,-0.01889968717511564,-0.9398868920898705,0.0,1081.27982158257,13.133757633623423,,,100000,0.0003,1138757599232.0,380432154624.0,-53.192039489746094,1.2711262114893297e+26,42055908720640.0,90000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,23,4232,100000,0.0003,1150603493376.0,380544647168.0,-53.997982025146484,9.964676583549683e+25,40915250970624.0,90001,1541.5,721470.5370123751,,,,,,,
-3.379928021430972,-0.20411859273097985,0.1283443169485873,-0.9462104185404332,0.0,1104.3582011472477,114.30727964034472,23,4304,102000,0.0003,2070900768768.0,689600593920.0,-54.61953353881836,4.748644238737526e+26,123026041470976.0,92001,1541.5,721470.5370123751,,,,,,,
-5.657125146389007,-0.4563406707238524,-0.3053231705711827,-0.8005270794272586,0.0,948.5809108282556,-249.5995203543254,23,4378,104000,0.0003,3464065449984.0,1248079118336.0,-49.460201263427734,1.437556684125569e+27,171109550915584.0,94001,1541.5,721470.5370123751,,,,,,,
-4.759999999999998,-0.26515507564689134,0.15958946061865686,-0.8929648071829073,0.0,1063.1952781815785,158.36659119862694,23,4449,106000,0.0003,6734532313088.0,2257760550912.0,-56.405513763427734,3.783909481194892e+27,188000046678016.0,96001,1541.5,721470.5370123751,,,,,,,
-2.059771503210067,-0.059606372125006905,0.2370447071861669,-0.9453353143786342,0.0,1142.0985191375487,309.1832816111736,23,4520,108000,0.0003,11670111911936.0,4068222959616.0,-54.2544059753418,1.1621549116724778e+28,383247951331328.0,98001,1541.5,721470.5370123751,,,,,,,
-3.7404100835323333,-0.23104996386144216,-0.17582188455774697,-0.9112218790711565,0.0,1081.1126142238459,-180.26773127430232,23,4592,110000,0.0003,20448081346560.0,7362146992128.0,-52.661842346191406,4.622223506997263e+28,588179262406656.0,100001,1541.5,721470.5370123751,,,,,,,
-2.6590967458486583,-0.2064471405118582,0.1147146838756662,-0.9240617023447066,0.0,1066.097417163416,87.926025247562,24,4662,112000,0.0003,37034139844608.0,13277051486208.0,-54.06850051879883,1.717214524789095e+29,1829216639254528.0,102001,1541.5,721470.5370123751,,,,,,,
-0.9401651632785799,-0.008241306263755228,0.07461284362362039,-0.9530479364687577,0.0,1100.368486090099,103.29875850526314,24,4733,114000,0.0003,64120225267712.0,23913671163904.0,-51.79387283325195,4.5318673523186396e+29,3668721604231168.0,104001,1541.5,721470.5370123751,,,,,,,
-1.5800000000000025,-0.14236194139137937,-0.2226330627039406,-0.9187749260249701,0.0,1087.315672421157,21.77343602988201,24,4804,116000,0.0003,114311334723584.0,43050642440192.0,-51.96470642089844,1.7337377451022692e+30,4531651669393408.0,106001,1541.5,721470.5370123751,,,,,,,
-1.4599999999999982,-0.09704947716854881,0.06430500957115091,-0.9097527858575346,0.0,1043.357010064167,-1.3192763340322835,24,4874,118000,0.0003,200850504941568.0,77599791382528.0,-50.797481536865234,4.8360677695931305e+30,7112823935074304.0,108001,1541.5,721470.5370123751,,,,,,,
-1.3928867399692562,-0.010169509461064334,0.13425537948803026,-0.9250539287462358,0.0,1046.7223190380726,142.0784706460771,24,4945,120000,0.0003,343387165163520.0,139505109565440.0,-47.598655700683594,1.504175727910012e+31,1.322714098827264e+16,110001,1541.5,721470.5370123751,,,,,,,
-0.860000000000001,-0.08447922367076373,-0.06866037394355239,-0.9219912824155655,0.0,1045.6224215965385,82.2859179695042,24,5016,122000,0.0003,578935284826112.0,248630237724672.0,-44.03572463989258,4.106948287284983e+31,1.79747602563072e+16,112001,1541.5,721470.5370123751,,,,,,,
0.45999999999999985,-0.005159581046783821,0.13220613065083073,-0.9159870449268935,0.0,1029.6402353672747,90.49816169290716,24,5087,124000,0.0003,860462874886144.0,431067009908736.0,-33.56663513183594,1.8532513658275887e+32,5.745787921235968e+16,114001,1541.5,721470.5370123751,,,,,,,
-0.37999999999999956,0.06824791532626565,-0.013375420624279728,-0.9084859199810327,0.0,1024.1249661653876,63.993148679442,24,5157,126000,0.0003,1152686275690496.0,704570929971200.0,-21.744346618652344,3.1653250575093117e+32,5.912010886532301e+16,116001,1541.5,721470.5370123751,,,,,,,
-0.08000000000000017,0.06263706326241805,-0.13089721401554355,-0.949905805111727,0.0,1142.811851735723,377.7254005001604,24,5228,128000,0.0003,1339739483406336.0,1072552856256512.0,-8.621496200561523,6.663256363067459e+32,7.457477988083302e+16,118001,2216.2105263157896,1162975.369842614,,,,,,,
0.26000000000000073,-0.02186425224593362,0.03323158964336251,-0.9374978783290261,0.0,1173.6699431380814,154.00844349744736,24,5299,130000,0.0003,1317176812240896.0,1336744817459200.0,0.5098507404327393,1.3676424215364176e+33,1.3980063572898611e+17,120001,2216.2105263157896,1162975.369842614,,,,,,,
-0.8179521113634096,-0.07358271858216843,0.15525740853611703,-0.9367758589628699,0.0,1169.3945170039474,-235.11039715099594,24,5370,132000,0.0003,624878013120512.0,840239350284288.0,8.808012008666992,7.498256977828267e+32,1.089899405068206e+17,122001,2216.2105263157896,1162975.369842614,,,,,,,
0.099999999999999,0.04789557275654707,-0.16933509238323433,-0.9680861269987484,0.0,1156.5499142291135,208.98562354009343,24,5441,134000,0.0003,220424768061440.0,388891773239296.0,14.553001403808594,9.03221362616383e+31,2.15479582982144e+16,124001,2216.2105263157896,1162975.369842614,,,,,,,
-0.2599999999999997,-0.08724388005248723,0.018192857089580308,-0.9689260677599426,0.0,1148.0041447822975,1.8966543336935002,24,5512,136000,0.0003,53912388239360.0,190697604907008.0,23.585712432861328,2.6550680306946966e+31,2.3103793021321216e+16,126001,2216.2105263157896,1162975.369842614,,,,,,,
-0.08000000000000011,0.02549074542481509,0.10085928062815622,-0.9721685806921598,0.0,1150.2067209668126,81.1021309658071,24,5583,138000,0.0003,13463078305792.0,96079173386240.0,27.684776306152344,5.475832522259012e+30,8823762275270656.0,128001,2216.2105263157896,1162975.369842614,,,,,,,
-0.05999999999999932,-0.015628361813597374,-0.026646606657804345,-0.9615583782773173,0.0,1184.2305107980217,137.60230866803533,24,5654,140000,0.0003,-8723159842816.0,49021548756992.0,37.132843017578125,1.1647152512755947e+30,3125007735586816.0,130001,2216.2105263157896,1162975.369842614,,,,,,,
-0.5200000000000005,-0.08242334278375989,-0.13546470553853418,-0.9400100078235386,0.0,1184.374299535305,205.817955332931,24,5725,142000,0.0003,-10634389356544.0,25278883561472.0,43.84391784667969,3.493998113761064e+29,2107779225485312.0,132001,2216.2105263157896,1162975.369842614,,,,,,,
-0.7200000000000005,0.018735371270744594,-0.12143791285529479,-0.9458100405044704,0.0,1251.470044377346,-272.24749113064166,24,5796,144000,0.0003,-9031025426432.0,13135265136640.0,50.974910736083984,1.3515900222193957e+29,1188775409483776.0,134001,2216.2105263157896,1162975.369842614,,,,,,,
0.25999999999999956,0.05506854422332062,0.09755613603938958,-0.9162842607071687,0.0,1279.3965120067055,303.3614255316229,24,5867,146000,0.0003,-6466159247360.0,6918999900160.0,57.196414947509766,4.267714038418294e+28,612850896732160.0,136001,2216.2105263157896,1162975.369842614,,,,,,,
-0.4799999999999998,-0.051220517393980744,0.1771758702506407,-0.9639545222322959,0.0,1193.7832921426682,14.123795424814121,24,5938,148000,0.0003,-4861393371136.0,3659803394048.0,67.35601043701172,8.8499532684051e+27,276959691014144.0,138001,2216.2105263157896,1162975.369842614,,,,,,,
-0.8199999999999991,-0.0651071778297345,0.046981768756058626,-0.946467307693672,0.0,1231.6979551328468,-64.25014118968707,24,6009,150000,0.0003,-2821705170944.0,1939392692224.0,69.46124267578125,3.412458168681142e+27,213767468089344.0,140001,2216.2105263157896,1162975.369842614,,,,,,,
0.15999999999999984,-0.08034869549278484,-0.14264183453157095,-0.9612859082039054,0.0,1216.5859122337952,352.592899208792,24,6080,152000,0.0003,-1936373579776.0,1029630459904.0,79.6835708618164,8.878519748703694e+26,97817536233472.0,142001,2216.2105263157896,1162975.369842614,,,,,,,
0.06000000000000023,0.016870145159457773,-0.07585207103909732,-0.9524761762495906,0.0,1224.5307511291446,-154.65687663480838,25,6151,154000,0.0003,-1177472991232.0,547284418560.0,85.18667602539062,1.6883412028253185e+26,44132982587392.0,144001,2216.2105263157896,1162975.369842614,,,,,,,
-0.8999999999999999,-0.0289011486061676,-0.07952029001757469,-0.9567666964753341,0.0,1240.4725621881973,-54.7538194682978,25,6222,156000,0.0003,-727414276096.0,291616784384.0,92.2596206665039,9.846255865294097e+25,56874242146304.0,146001,2216.2105263157896,1162975.369842614,,,,,,,
-0.8600000000000007,-0.046289630398067376,0.06673434704350249,-0.9623255776885324,0.0,1183.8951855754365,155.9447963684037,25,6293,158000,0.0003,-439627743232.0,155609366528.0,98.59722900390625,2.0395697925329187e+25,16687399174144.0,148001,2216.2105263157896,1162975.369842614,,,,,,,
0.46000000000000085,0.07484200888330965,0.17280650627417596,-0.949747497838417,0.0,1207.224038432511,203.9199991046095,25,6364,160000,0.0003,-262878265344.0,83185319936.0,104.63749694824219,5.2906639744597e+24,7607601856512.0,150001,2216.2105263157896,1162975.369842614,,,,,,,
0.21999999999999986,0.0011512498719320598,0.06571965394554177,-0.9355736726737789,0.0,1213.978176999049,-142.2350462427456,25,6436,162000,0.0003,-157114499072.0,44524789760.0,111.09185028076172,1.3748003834773062e+24,3862180921344.0,152001,2216.2105263157896,1162975.369842614,,,,,,,
-0.18000000000000008,-0.15636682259220813,-0.011840944418937216,-0.9192746077945918,0.0,1297.4888315779397,278.90992168364926,25,6507,164000,0.0003,-94552416256.0,23879632896.0,118.59767150878906,3.994147393490763e+23,2579489882112.0,154001,2216.2105263157896,1162975.369842614,,,,,,,
-0.3799999999999994,0.03425077498782447,-0.2547831941925789,-0.9247904718358672,0.0,1198.9054578946882,-194.29128582766407,25,6578,166000,0.0003,-54426992640.0,12823284736.0,122.16012573242188,1.2001499432511484e+23,1202747736064.0,156001,2216.2105263157896,1162975.369842614,,,,,,,
-0.6999999999999991,-0.08988901764652955,0.07914997685809796,-0.9536174552632376,0.0,1173.5730609157802,525.3042384598695,25,6650,168000,0.0003,-32443117568.0,6896183296.0,129.38851928710938,3.3054430673864143e+22,641793720320.0,158001,2867.655172413793,1557157.3100256897,,,,,,,
-0.3599999999999999,0.042723930751303686,-0.026986464975600564,-0.9559979617740987,0.0,1202.2523295012957,21.8982827909289,25,6721,170000,0.0003,-18531481600.0,3715637760.0,132.137939453125,1.0578341909244066e+22,277084307456.0,160001,2867.655172413793,1557157.3100256897,,,,,,,
-0.4400000000000001,-0.013616123804713802,-0.05326369654058069,-0.9511028316198855,0.0,1189.538504215137,153.56165714506122,25,6792,172000,0.0003,-10727149568.0,2003274368.0,136.33782958984375,2.9910817365917874e+21,228522229760.0,162001,2867.655172413793,1557157.3100256897,,,,,,,
0.5200000000000002,-0.016073243053806894,0.34078708713835676,-0.930098355951736,0.0,1187.101946296539,-65.51944634545035,25,6863,174000,0.0003,-6262026240.0,1080442240.0,141.5291290283203,9.001889932992787e+20,103573831680.0,164001,2867.655172413793,1557157.3100256897,,,,,,,
0.08000000000000003,-0.01569925439396865,-0.042587003957562326,-0.9250692725187374,0.0,1211.187670126554,110.89507796145654,25,6934,176000,0.0003,-3580225536.0,583687040.0,143.80050659179688,3.5926136058083174e+20,83341647872.0,166001,2867.655172413793,1557157.3100256897,,,,,,,
-0.3000000000000002,-0.10632973828928617,-0.3342999217221803,-0.9086253585868972,0.0,1181.6365233228632,60.658980251178654,25,7005,178000,0.0003,-2052147328.0,315619328.0,145.75851440429688,8.646754714095557e+19,29691435008.0,168001,2867.655172413793,1557157.3100256897,,,,,,,
-0.3600000000000001,0.03831108991224453,-0.0304778522558927,-0.8914104580657084,0.0,1272.4384113140948,-139.35658994093842,25,7077,180000,0.0003,-1205576704.0,170752656.0,149.7718505859375,2.6847476903825113e+19,23209607168.0,170001,2867.655172413793,1557157.3100256897,,,,,,,
0.02000000000000068,0.01636503291887677,0.4643764097008392,-0.867571620128104,0.0,1125.183022860488,40.131805159054515,25,7149,182000,0.0003,-709840576.0,92394808.0,152.11087036132812,5.564257812755775e+18,9200875520.0,172001,2867.655172413793,1557157.3100256897,,,,,,,
0.29999999999999966,-0.18930986661277283,-0.39410476964141844,-0.8834464957141422,0.0,1226.142897460526,575.461122560178,25,7220,184000,0.0003,-435920256.0,50010288.0,154.0343475341797,2.0331808930775695e+18,3771815168.0,174001,2867.655172413793,1557157.3100256897,,,,,,,
0.8399999999999999,0.2635017305179683,0.10195063293033003,-0.8594901739460125,0.0,1282.1104045149104,72.62713950248433,25,7291,186000,0.0003,-272376416.0,27088562.0,153.4330291748047,1.145818934369321e+18,3558716672.0,176001,2867.655172413793,1557157.3100256897,,,,,,,
-0.01999999999999977,-0.052032410149135185,0.3294910112596787,-0.8369987762492287,0.0,1173.5494937837827,-694.0170232287873,25,7363,188000,0.0003,-190561184.0,14688408.0,153.54449462890625,4.335003606743777e+17,1512293120.0,178001,2867.655172413793,1557157.3100256897,,,,,,,
0.13999999999999982,-0.20053132997842402,-0.5750192834093313,-0.7886216232539923,0.0,1146.63489858675,234.7937038756142,25,7435,190000,0.0003,-150721280.0,7971712.5,154.88803100585938,3.6899764846985216e+17,1387223552.0,180001,2867.655172413793,1557157.3100256897,,,,,,,
0.19999999999999943,0.42068875537363576,0.676348366102485,-0.7391804021302544,0.0,1245.3673288311961,-115.50408442364673,25,7506,192000,0.0003,-133357904.0,4325783.0,155.24562072753906,4.1011907411102925e+17,971254720.0,182001,2867.655172413793,1557157.3100256897,,,,,,,
0.7799999999999998,-0.1722916822709925,-0.42707563056949616,-0.7639303412229568,0.0,1311.9205027457058,1932.7898408548317,25,7578,194000,0.0003,-126197904.0,2348632.75,153.74363708496094,3.900853537776599e+17,841294272.0,184001,2867.655172413793,1557157.3100256897,,,,,,,
