rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
5.72654528021813,0.6706496717989913,0.21211725288524422,-0.30448581889244913,0.0,307.9504909497428,-303.1608918521624,24,4540,112000,0.0003,2062479.625,0.05000000074505806,1229654065152.0,10879506.0,102001,9305.333333333334,-46230306.17247478,,,,,,,
10.860033372640606,0.5599940515285386,-0.2662668492565883,-0.2045426645172454,0.0,200.9454591920294,254.13013589112984,24,4608,114000,0.0003,3543320.75,0.05000000074505806,3964761538560.0,12907554.0,104001,9305.333333333334,-46230306.17247478,,,,,,,
2.3649304819107106,0.37832979763331936,0.02537757273061878,-0.514701089835263,0.0,394.2901520858273,-112.86175318928507,24,4676,116000,0.0003,2515353.0,0.05000000074505806,672927055872.0,5227914.5,106001,9305.333333333334,-46230306.17247478,,,,,,,
7.923617178201684,0.24962143658622998,-0.14770555113268963,-0.5715261614571938,0.0,422.98589378070346,98.80730526453809,24,4745,118000,0.0003,1917472.0,0.05000000074505806,807478099968.0,9559251.0,108001,9305.333333333334,-46230306.17247478,,,,,,,
9.777560172080998,0.2746085087021058,0.24310240961032709,-0.5474006515864844,0.0,430.98234604782067,-259.5827008557032,24,4813,120000,0.0003,2635043.5,0.05000000074505806,893957832704.0,5063149.0,110001,9305.333333333334,-46230306.17247478,,,,,,,
1.479646348953253,0.5649966814692562,-0.006415636668858819,-0.2784435455567091,0.0,205.4907548094026,-33.637809841367314,24,4882,122000,0.0003,2601009.25,0.05000000074505806,3575523573760.0,22108722.0,112001,9305.333333333334,-46230306.17247478,,,,,,,
-2.6603276503086093,0.2129262219238946,-0.3312360618413336,-0.23266619215785525,0.0,244.29154399336778,-74.85265417847218,25,4950,124000,0.0003,4270333.0,0.05000000074505806,8322600140800.0,28385548.0,114001,12374.8,-44341441.737484604,,,,,,,
4.410495348572725,0.2363396937358285,0.2096169986050647,-0.9268135570503275,0.0,1068.6513978433472,-158.45676298722825,25,5018,126000,0.0003,4041002.5,0.05000000074505806,448652887719936.0,32984784.0,116001,12374.8,-44341441.737484604,,,,,,,
11.425204371213894,0.533778416116139,0.2748959393349254,-0.7688715607739451,0.0,840.6732134541277,-352.86073666345607,25,5086,128000,0.0003,5495170.0,0.05000000074505806,18560487260160.0,36218460.0,118001,12374.8,-44341441.737484604,,,,,,,
-8.54508619487285,0.08235369436691464,0.11402451007435056,-0.5247856270460673,0.0,645.2166879065605,-70.7940467973667,25,5154,130000,0.0003,4386091.0,0.05000000074505806,3949700055040.0,12046950.0,120001,12374.8,-44341441.737484604,,,,,,,
1.8612380093336105,0.600568666004139,-0.4147099483709926,-0.34571586208435606,0.0,332.83146721254764,-263.16754480177093,25,5222,132000,0.0003,8274909.5,0.05000000074505806,20600238112768.0,41908432.0,122001,12374.8,-44341441.737484604,,,,,,,
8.324502190351469,0.2242458265575967,-0.08107393830819801,-0.5345648723168188,0.0,367.20934385701054,92.8825675821432,25,5290,134000,0.0003,2895427.25,0.05000000074505806,3965400907776.0,18396896.0,124001,12374.8,-44341441.737484604,,,,,,,
15.494271235465995,0.4075040539953709,0.19899092825096082,-0.38630144703006597,0.0,283.52410263208805,-156.98341073711833,25,5357,136000,0.0003,10524640.0,0.05000000074505806,45157344870400.0,57489140.0,126001,12374.8,-44341441.737484604,,,,,,,
-6.017490373849877,0.47115500789299586,-0.16799859454280855,-0.2778026572365663,0.0,195.10633174972313,-96.8969290675951,25,5425,138000,0.0003,8973886.0,0.05000000074505806,44911759982592.0,58794008.0,128001,12374.8,-44341441.737484604,,,,,,,
3.3474533021450044,0.07870507883883869,-0.18681813823675644,-0.26905347764075577,0.0,108.06652554831126,-30.64553910159744,25,5492,140000,0.0003,7657392.5,0.05000000074505806,40234532208640.0,65593220.0,130001,12374.8,-44341441.737484604,,,,,,,
3.67561356663704,0.022985350555491252,0.15964398463211824,-0.27937046062264687,0.0,118.33963710544613,73.7103069228091,25,5560,142000,0.0003,10398468.0,0.05000000074505806,26703057387520.0,46006160.0,132001,12374.8,-44341441.737484604,,,,,,,
11.431847231388083,0.3346533280262468,0.12949306758142762,-0.11857672278450132,0.0,121.64356622136648,-96.66298824807778,25,5627,144000,0.0003,10741133.0,0.05000000074505806,17726036770816.0,35259144.0,134001,12374.8,-44341441.737484604,,,,,,,
-5.091641114950178,0.23381528953545658,-0.30007589660931017,-0.10004007582131016,0.0,74.99894916199271,-5.355277797934522,25,5694,146000,0.0003,11114889.0,0.05000000074505806,41273973014528.0,71599416.0,136001,12374.8,-44341441.737484604,,,,,,,
-12.210947273969655,-0.2080378061951182,-0.10821038169030137,0.012560959331136913,0.0,72.59765428646584,-57.97159541079383,25,5761,148000,0.0003,6527411.5,0.05000000074505806,10432796426240.0,17953640.0,138001,12374.8,-44341441.737484604,,,,,,,
3.603967672586441,-0.2438186157295354,-0.047266308593005485,-0.062200962435731394,0.0,24.460554009316205,8.141642650891942,25,5828,150000,0.0003,8814575.0,0.05000000074505806,35012942495744.0,66607692.0,140001,12374.8,-44341441.737484604,,,,,,,
4.049022161960606,-0.1474507099838614,0.23651716561067343,-0.03684788552672439,0.0,40.80998355493723,94.04843149860223,25,5895,152000,0.0003,9463246.0,0.05000000074505806,33610904109056.0,55587788.0,142001,12374.8,-44341441.737484604,,,,,,,
12.399616558551761,0.2549267389812162,0.1958573372527699,0.11694776276624463,0.0,151.81440109982054,-62.131295004354975,25,5962,154000,0.0003,9531944.0,0.05000000074505806,15142635962368.0,29262392.0,144001,12374.8,-44341441.737484604,,,,,,,
5.725189727544781,0.37173342513016483,0.04054693101708243,0.11641184936884509,0.0,67.57407590429398,73.22670293474216,25,6029,156000,0.0003,14956048.0,0.05000000074505806,152634010894336.0,119390384.0,146001,12374.8,-44341441.737484604,,,,,,,
6.804943303465831,0.31368428085239486,0.01160391481220765,-0.1148092939887477,0.0,204.99602478221524,-45.44432621631914,25,6096,158000,0.0003,16793452.0,0.05000000074505806,127930449526784.0,102037456.0,148001,12374.8,-44341441.737484604,,,,,,,
-4.912147631049154,0.2480418306905507,-0.30669263646576184,-0.05383671463696859,0.0,67.15656890981148,-38.584623776165294,25,6162,160000,0.0003,11142291.0,0.05000000074505806,99464740077568.0,102434872.0,150001,12374.8,-44341441.737484604,,,,,,,
-7.34724334836006,-0.27815460622349314,-0.33980728061232846,0.05811690643995212,0.0,110.26143554066326,252.99809374893525,26,6229,162000,0.0003,7854430.0,0.05000000074505806,24351275483136.0,31178474.0,152001,12374.8,-44341441.737484604,,,,,,,
-3.452110266089437,-0.07636192882603927,0.4026707856661468,-0.40391107337832133,0.0,459.77492406632854,-46.50671726294433,26,6295,164000,0.0003,10077398.0,0.05000000074505806,50323724959744.0,40718892.0,154001,14886.181818181818,-41281767.143535,,,,,,,
7.077375961542127,0.3795141925855101,0.3841597655730674,-0.8758920308805007,0.0,1035.1448543505537,-428.5510530286574,26,6361,166000,0.0003,14350894.0,0.05000000074505806,189361383538688.0,143414704.0,156001,14886.181818181818,-41281767.143535,,,,,,,
6.0060514402389495,0.812260626852253,0.17992393568814152,-0.6559321277436119,0.0,734.1391746894235,-100.14215650472345,26,6428,168000,0.0003,19528748.0,0.05000000074505806,112585168912384.0,105033152.0,158001,14886.181818181818,-41281767.143535,,,,,,,
7.309899015426636,0.9277682499817452,0.04503024909015585,-0.6124524984224372,0.0,711.5050317742499,-4.642019486079272,26,6494,170000,0.0003,14334602.0,0.05000000074505806,131098440892416.0,139227984.0,160001,14886.181818181818,-41281767.143535,,,,,,,
-4.23785987138748,-0.6015975967452027,0.19608732133679796,-0.5870451704454466,0.0,812.7929155131364,279.80197359690413,26,6560,172000,0.0003,23838698.0,0.05000000074505806,406109223387136.0,188706656.0,162001,14886.181818181818,-41281767.143535,,,,,,,
-14.413113848566963,-0.13987873063272124,-0.46239412179934963,-0.4100046565713624,0.0,669.7042923688068,-724.0790724640273,26,6627,174000,0.0003,19877396.0,0.05000000074505806,59370146627584.0,81932792.0,164001,14886.181818181818,-41281767.143535,,,,,,,
-3.665557078123092,0.18803596748912538,-0.5366861468942533,-0.01176186364898858,0.0,136.85554676591224,-108.53084256734003,26,6693,176000,0.0003,7866967.0,0.05000000074505806,61109490941952.0,52072432.0,166001,14886.181818181818,-41281767.143535,,,,,,,
-10.661159539222727,-0.20623763882123575,0.046094908299081874,0.024256381103786858,0.0,146.40526992671826,-130.5199190138414,26,6760,178000,0.0003,23388498.0,0.05000000074505806,321667414884352.0,161319824.0,168001,14886.181818181818,-41281767.143535,,,,,,,
3.4747081565856934,-0.12530193620540964,0.0860179519849109,-0.11748818052917874,0.0,31.170859431101718,37.644479151686085,26,6826,180000,0.0003,19157818.0,0.05000000074505806,294530268004352.0,203742080.0,170001,14886.181818181818,-41281767.143535,,,,,,,
13.209866318702694,0.21668849128142348,0.21681670009468626,0.022107019896329422,0.0,144.41488790753328,14.841600152889711,26,6893,182000,0.0003,19793522.0,0.05000000074505806,168114331320320.0,118706744.0,172001,14886.181818181818,-41281767.143535,,,,,,,
-3.104341130852699,0.3105715111290763,-0.0680235395885775,0.007688170383685173,0.0,42.188368878761196,-62.9637603276886,26,6959,184000,0.0003,39315032.0,0.05000000074505806,729106534629376.0,248633440.0,174001,14886.181818181818,-41281767.143535,,,,,,,
13.305135026574135,0.259282329911599,-0.03546050753703034,0.04933623887739353,0.0,140.71957635929982,218.55383709370955,26,7026,186000,0.0003,24992740.0,0.05000000074505806,443197910155264.0,233076688.0,176001,14886.181818181818,-41281767.143535,,,,,,,
-2.643621885776519,0.3467816671386345,0.07435022503702753,-0.06710287789448363,0.0,86.22233851345945,-176.08786555167472,26,7092,188000,0.0003,19717504.0,0.05000000074505806,458071985881088.0,250950144.0,178001,14886.181818181818,-41281767.143535,,,,,,,
-0.13824128925800588,0.1358104884698714,-0.07935186764933441,0.0052849720650805804,0.0,20.120878174502327,-17.416099316395655,26,7159,190000,0.0003,27295484.0,0.05000000074505806,114002893996032.0,76621216.0,180001,14886.181818181818,-41281767.143535,,,,,,,
13.56731017410755,0.2563376372844595,0.14367208040712304,0.0578631615364646,0.0,162.7092710040636,34.3757858286657,26,7226,192000,0.0003,38186528.0,0.05000000074505806,324177420615680.0,149740176.0,182001,14886.181818181818,-41281767.143535,,,,,,,
-2.6695252519845987,0.33875294111584,-0.06859237587877724,0.013308686199431036,0.0,44.4424374651792,-49.52747916613707,26,7293,194000,0.0003,12923270.0,0.05000000074505806,117568337608704.0,111199072.0,184001,14886.181818181818,-41281767.143535,,,,,,,
14.201380387544633,0.28138545430682455,0.03475021864609772,-0.0011915243412736476,0.0,174.48797743713294,113.79259874544782,26,7359,196000,0.0003,10231919.0,0.05000000074505806,44551905476608.0,75370544.0,186001,14886.181818181818,-41281767.143535,,,,,,,
-4.8079877924919145,0.34374202257290626,-0.10224652532198922,-0.0938720982941342,0.0,80.38065492986357,-73.0475067736563,26,7426,198000,0.0003,16391971.0,0.05000000074505806,202108578037760.0,141538320.0,188001,14886.181818181818,-41281767.143535,,,,,,,
-2.7807852256298076,-0.11485563212978646,-0.41021372287137964,0.0002867235506811786,0.0,77.90246013303486,140.10463474404054,,,200000,0.0003,31041856.0,0.05000000074505806,1448096810663936.0,337140512.0,190000,,,0.0,0.0,40000.0,-35675.11941612344,3716.388425248501,0.0,0.0
,,,,,,,23,8611,200000,0.0003,16971748.0,0.05000000074505806,265377237958656.0,152799520.0,190001,14886.181818181818,-41281767.143535,,,,,,,
-9.47114851176737,-0.20944282093717848,0.3076126358480372,-0.1773956753428687,0.0,333.8811655116363,0.2579159000317653,23,8675,202000,0.0003,6441060.5,0.05000000074505806,185583053832192.0,93193896.0,192001,14886.181818181818,-41281767.143535,,,,,,,
8.39246631145478,0.16824322552851265,0.3669206380799163,-0.40380145800273165,0.0,336.9346245238384,-69.74755677050037,23,8740,204000,0.0003,21567436.0,0.05000000074505806,114572178489344.0,75056648.0,194001,16979.0,-38829543.30380867,,,,,,,
9.759227896928802,0.4459110751874055,0.4941020817570206,-0.7779061652205715,0.0,913.6060290156839,-587.0974612572594,23,8805,206000,0.0003,9996058.0,0.05000000074505806,174038936715264.0,66717596.0,196001,16979.0,-38829543.30380867,,,,,,,
-12.97848993003368,-0.45846776489393143,0.141369853248559,-0.5283981807020902,0.0,726.4158810027517,26.2992114404589,23,8872,208000,0.0003,30726612.0,0.05000000074505806,241007526412288.0,109029480.0,198001,16979.0,-38829543.30380867,,,,,,,
-5.987575429081924,0.5433876635946947,-0.5620739601560704,-0.18379583289965604,0.0,292.2438698387628,-531.2471446286844,23,8938,210000,0.0003,36244660.0,0.05000000074505806,1209032488517632.0,382148576.0,200001,16979.0,-38829543.30380867,,,,,,,
-0.12006742596626206,0.002740242541198111,-0.1875294405182733,-0.11760531611312623,0.0,39.49442272342196,-83.70480442751175,23,9005,212000,0.0003,23189814.0,0.05000000074505806,1104921743065088.0,407617280.0,202001,16979.0,-38829543.30380867,,,,,,,
3.0584885108470945,-0.10767626558925546,0.02566333463443533,-0.12049181417070033,0.0,26.602867782150028,21.297431304523123,23,9072,214000,0.0003,30444600.0,0.05000000074505806,213191908917248.0,103800144.0,204001,16979.0,-38829543.30380867,,,,,,,
13.207338182926161,0.19199043209805566,0.18436059897580634,0.0038948308611120456,0.0,144.71219218756013,91.8642618876125,23,9138,216000,0.0003,40380120.0,0.05000000074505806,546129317986304.0,254067632.0,206001,16979.0,-38829543.30380867,,,,,,,
